日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,10.1,10.33,10.45,10.01,2759960,28510386.8
2025-02-17,10.41,10.29,10.45,10.21,2298828,23654940.119999997
2025-02-18,10.32,10.06,10.32,9.97,2178282,21913516.92
2025-02-19,10.06,10.14,10.27,10.01,1959974,19874136.36
2025-02-20,10.08,10.17,10.33,10.02,2322227,23617048.59
2025-02-21,10.17,10.16,10.3,9.95,2553999,25948629.84
2025-02-24,10.25,10.23,10.38,10.06,2774042,28378449.66
2025-02-25,10.19,10.08,10.25,10.05,1959959,19756386.72
2025-02-26,10.08,10.25,10.32,10.06,2796432,28663428.0
2025-02-27,10.2,10.27,10.32,10.05,3421613,35139965.51
2025-02-28,10.3,9.89,10.3,9.89,3403566,33661267.74
2025-03-03,9.88,10.16,10.38,9.85,4834026,49113704.160000004
2025-03-04,10.1,10.16,10.21,10.01,1846859,18764087.44
2025-03-05,10.17,10.01,10.17,9.97,2618298,26209162.98
2025-03-06,10.01,10.19,10.26,9.98,3100929,31598466.509999998
2025-03-07,10.19,10.07,10.33,10.01,3621286,36466350.02
2025-03-10,10.11,9.8,10.2,9.75,3862797,37855410.6
2025-03-11,9.78,9.73,9.78,9.63,2451223,23850399.790000003
2025-03-12,9.77,9.53,9.78,9.5,3123592,29767831.759999998
2025-03-13,9.61,9.3,9.61,9.15,3622267,33687083.1
2025-03-14,9.31,9.57,9.6,9.21,2966981,28394008.17
2025-03-17,9.57,9.55,9.6,9.45,1720467,16430459.850000001
2025-03-18,9.55,9.67,9.83,9.5,2267367,21925438.89
2025-03-19,9.73,9.76,9.99,9.63,2781459,27147039.84
2025-03-20,9.84,9.57,9.84,9.52,1876511,17958210.27
2025-03-21,9.62,9.35,9.62,9.35,1885061,17625320.349999998
2025-03-24,9.35,9.24,9.47,9.12,2025359,18714317.16
2025-03-25,9.15,9.3,9.39,9.14,2189996,20366962.8
2025-03-26,9.24,9.52,9.62,9.24,2646428,25193994.56
2025-03-27,9.5,9.59,9.73,9.28,2594617,24882377.03
2025-03-28,9.7,9.55,9.77,9.52,2911993,27809533.150000002
2025-03-31,9.52,9.3,9.54,9.21,3104455,28871431.500000004
2025-04-01,9.29,9.8,9.96,9.29,5652664,55396107.2
2025-04-02,9.9,9.74,9.95,9.68,2734414,26633192.36
2025-04-03,9.65,9.69,9.95,9.65,3240041,31395997.29
2025-04-07,9.28,7.78,9.4,7.75,8322469,64748808.82
2025-04-08,8.03,7.95,8.34,7.73,5112948,40647936.6
2025-04-09,7.69,7.97,8.02,7.16,5444189,43390186.33
2025-04-10,8.06,8.41,8.55,8.06,5053867,42503021.47
2025-04-11,8.55,8.57,8.68,8.35,4461085,38231498.45
2025-04-14,8.77,8.86,9.23,8.65,5646388,50026997.68
2025-04-15,8.79,8.77,9.01,8.68,2791808,24484156.16
2025-04-16,8.7,8.45,8.8,8.3,4148489,35054732.05
2025-04-17,8.5,8.54,8.7,8.39,2038521,17408969.34
2025-04-18,8.6,8.4,8.65,8.33,2247211,18876572.400000002
2025-04-21,8.35,8.64,8.7,8.28,2379286,20557031.040000003
2025-04-22,8.68,8.66,8.75,8.5,1841565,15947952.9
2025-04-23,8.64,8.6,8.79,8.55,2008011,17268894.599999998
2025-04-24,8.61,8.64,8.82,8.5,2838297,24522886.080000002
2025-04-25,8.63,8.52,8.67,8.5,1899688,16185341.76
2025-04-28,8.5,8.54,8.61,8.37,1554151,13272449.54
2025-04-29,8.41,8.58,8.65,8.41,1299581,11150404.98
2025-04-30,8.63,8.58,8.7,8.55,1351967,11599876.86
