日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.57,4.61,4.63,4.5,11577430,53371952.300000004
2025-01-27,4.61,4.51,4.61,4.46,15659000,70622090.0
2025-02-05,4.47,4.6,4.63,4.47,11405351,52464614.599999994
2025-02-06,4.62,4.72,4.73,4.56,12415131,58599418.32
2025-02-07,4.73,4.79,4.86,4.72,15808727,75723802.33
2025-02-10,4.8,4.93,4.93,4.77,16112107,79432687.50999999
2025-02-11,4.93,4.87,4.96,4.81,12043300,58650871.0
2025-02-12,4.86,4.88,4.89,4.82,11037801,53864468.879999995
2025-02-13,4.86,4.85,4.89,4.79,11049015,53587722.74999999
2025-02-14,4.86,4.86,4.88,4.8,10908908,53017292.88
2025-02-17,4.92,5.03,5.04,4.86,15984100,80400023.0
2025-02-18,5.03,4.87,5.09,4.85,15527200,75617464.0
2025-02-19,4.86,4.96,5.03,4.83,15230033,75540963.67999999
2025-02-20,4.95,5.03,5.05,4.9,16733700,84170511.0
2025-02-21,5.04,4.97,5.07,4.93,13738807,68281870.78999999
2025-02-24,5.0,5.01,5.09,4.9,16181288,81068252.88
2025-02-25,4.96,4.97,5.05,4.92,12646281,62852016.57
2025-02-26,5.03,5.04,5.06,4.95,12232358,61651084.32
2025-02-27,5.06,5.03,5.09,4.93,13850860,69669825.8
2025-02-28,5.15,4.78,5.25,4.77,36724553,175543363.34
2025-03-03,4.78,4.73,4.86,4.69,22284800,105407104.00000001
2025-03-04,4.65,4.79,4.8,4.65,12515300,59948287.0
2025-03-05,4.78,5.27,5.27,4.66,35854904,188955344.07999998
2025-03-06,5.27,5.21,5.67,5.14,92048525,479572815.25
2025-03-07,5.15,5.03,5.21,5.0,51913825,261126539.75
2025-03-10,5.05,5.05,5.2,5.03,27770259,140239807.95
2025-03-11,5.0,5.19,5.25,4.96,42814200,222205698.00000003
2025-03-12,5.2,5.27,5.32,5.16,41265398,217468647.45999998
2025-03-13,5.52,5.8,5.8,5.5,55555564,322222271.2
2025-03-14,5.94,5.62,6.06,5.42,99032854,556564639.48
2025-03-17,5.55,5.59,5.86,5.5,69390971,387895527.89
2025-03-18,5.61,5.48,5.62,5.42,44816700,245595516.00000003
2025-03-19,5.52,5.43,5.58,5.4,27621510,149984799.29999998
2025-03-20,5.41,5.36,5.45,5.34,24021910,128757437.60000001
2025-03-21,5.35,5.23,5.35,5.2,24625310,128790371.30000001
2025-03-24,5.23,4.98,5.23,4.88,28094200,139909116.0
2025-03-25,4.97,4.96,5.01,4.9,14401400,71430944.0
2025-03-26,4.92,5.05,5.07,4.89,13544107,68397740.35
2025-03-27,5.04,4.98,5.11,4.94,13728878,68369812.44000001
2025-03-28,4.95,4.81,4.98,4.81,16266550,78242105.5
2025-03-31,4.76,4.75,4.79,4.65,11687350,55514912.5
2025-04-01,4.75,4.81,4.84,4.75,10071300,48442952.99999999
2025-04-02,4.82,4.78,4.86,4.75,10697300,51133094.0
2025-04-03,4.73,4.79,4.81,4.69,9724100,46578439.0
2025-04-07,4.46,4.31,4.52,4.31,13426800,57869507.99999999
2025-04-08,4.22,4.08,4.3,4.0,21830200,89067216.0
2025-04-09,4.02,4.3,4.37,3.71,25009078,107539035.39999999
2025-04-10,4.52,4.73,4.73,4.44,23274281,110087349.13000001
2025-04-11,4.73,4.6,4.79,4.6,35412700,162898420.0
2025-04-14,4.57,4.76,4.81,4.57,25794031,122779587.55999999
2025-04-15,4.73,4.74,4.81,4.67,14680899,69587461.26
2025-04-16,4.74,4.74,4.85,4.65,16931701,80256262.74000001
2025-04-17,4.7,4.62,4.74,4.61,15932200,73606764.0
2025-04-18,4.68,4.85,5.08,4.68,49197200,238606419.99999997
2025-04-21,4.76,4.8,4.86,4.71,29905730,143547504.0
2025-04-22,4.81,4.88,4.98,4.81,24249700,118338536.0
2025-04-23,4.88,5.05,5.08,4.86,28913494,146013144.7
2025-04-24,5.15,4.98,5.36,4.97,29766953,148239425.94000003
2025-04-25,5.03,4.91,5.05,4.9,18155201,89142036.91
2025-04-28,4.88,4.93,4.95,4.79,15759752,77695577.36
2025-04-29,4.91,5.01,5.07,4.85,17929381,89826198.81
2025-04-30,5.01,5.22,5.28,4.99,30598900,159726258.0
2025-05-06,5.23,5.2,5.35,5.17,28447801,147928565.20000002
2025-05-07,5.25,5.24,5.64,5.22,38566401,202087941.24
2025-05-08,5.2,5.26,5.28,5.13,24046601,126485121.25999999
2025-05-09,5.25,5.17,5.26,5.15,16056773,83013516.41
2025-05-12,5.2,5.21,5.25,5.15,11694970,60930793.7
2025-05-13,5.25,5.17,5.3,5.15,12394100,64077497.0
2025-05-14,5.17,5.2,5.2,5.14,10765950,55982940.0
2025-05-15,5.19,5.16,5.24,5.14,10095701,52093817.160000004
2025-05-16,5.14,5.2,5.23,5.13,10149200,52775840.0
2025-05-19,5.19,5.29,5.3,5.16,13930450,73692080.5
2025-05-20,5.29,5.34,5.34,5.26,13857971,74001565.14
2025-05-21,5.32,5.38,5.45,5.27,19473000,104764740.0
2025-05-22,5.34,5.27,5.41,5.25,12914389,68058830.03
2025-05-23,5.25,5.18,5.33,5.17,11659576,60396603.68
2025-05-26,5.16,5.25,5.26,5.16,9106400,47808600.0
2025-05-27,5.22,5.4,5.57,5.22,30386402,164086570.8
2025-05-28,5.38,5.43,5.47,5.33,24019769,130427345.66999999
2025-05-29,5.4,5.5,5.51,5.36,18907500,103991250.0
2025-05-30,5.5,5.49,5.51,5.39,15673211,86045928.39
2025-06-03,5.44,5.57,5.69,5.39,22751800,126727526.0
2025-06-04,5.51,5.5,5.57,5.45,17368300,95525650.0
2025-06-05,5.47,6.05,6.05,5.39,46491408,281273018.4
2025-06-06,6.66,6.66,6.66,6.31,68371731,455355728.46000004
2025-06-09,6.45,6.59,7.19,6.4,165259501,1089060111.59
2025-06-10,6.32,6.78,7.14,6.21,160624824,1089036306.72
2025-06-11,6.55,6.87,6.94,6.27,141366548,971188184.76
2025-06-12,6.75,7.56,7.56,6.47,163452126,1235698072.56
2025-06-13,8.0,7.59,8.32,7.55,230566335,1749998482.6499999
2025-06-16,7.36,8.07,8.35,7.12,225355852,1818621725.64
2025-06-17,7.68,7.26,7.97,7.26,172626647,1253269457.22
2025-06-18,7.05,6.53,7.28,6.53,139953326,913895218.7800001
2025-06-19,6.4,6.07,6.49,6.05,109774080,666328665.6
2025-06-20,6.2,5.87,6.25,5.81,77493152,454884802.24
2025-06-23,5.76,6.09,6.13,5.76,72780544,443233512.96
2025-06-24,6.1,6.07,6.18,6.04,56754950,344502546.5
2025-06-25,6.05,6.2,6.24,6.05,60958482,377942588.40000004
2025-06-26,6.15,6.1,6.23,6.05,53461636,326115979.59999996
2025-06-27,6.29,6.33,6.42,6.13,87925710,556569744.3
2025-06-30,6.3,6.64,6.84,6.24,93679334,622030777.76
2025-07-01,6.58,6.45,6.62,6.35,60505338,390259430.1
2025-07-02,6.43,6.31,6.44,6.26,36440176,229937510.55999997
2025-07-03,6.29,6.26,6.34,6.22,28858150,180652019.0
2025-07-04,6.3,6.19,6.34,6.14,27726400,171626416.0
2025-07-07,6.19,6.27,6.33,6.15,23537828,147582181.56
2025-07-08,6.25,6.25,6.27,6.19,23374799,146092493.75
2025-07-09,6.27,6.22,6.33,6.22,23061800,143444396.0
2025-07-10,6.22,6.2,6.26,6.17,19787400,122681880.0
2025-07-11,6.18,6.29,6.31,6.18,27438900,172590681.0
2025-07-14,6.23,6.25,6.31,6.19,28316001,176975006.25
2025-07-15,6.25,6.18,6.26,6.08,27336232,168937913.76
2025-07-16,6.17,6.28,6.35,6.17,26592100,166998388.0
2025-07-17,6.28,6.36,6.48,6.24,40420950,257077242.0
2025-07-18,6.39,6.68,6.75,6.34,76012990,507766773.2
2025-07-21,6.6,6.94,7.0,6.46,79279704,550201145.76
2025-07-22,6.86,6.79,6.91,6.76,45367218,308043410.22
2025-07-23,6.76,6.79,6.96,6.72,42370452,287695369.08
2025-07-24,6.79,6.89,7.05,6.78,47139201,324789094.89
2025-07-25,6.86,7.4,7.58,6.85,121643753,900163772.2
2025-07-28,7.29,7.37,7.48,7.17,68055325,501567745.25
2025-07-29,7.35,7.33,7.65,7.18,64984805,476338620.65
2025-07-30,7.22,6.6,7.37,6.6,101956904,672915566.4
2025-07-31,6.61,6.25,6.65,6.2,72763670,454772937.5
2025-08-01,6.25,6.12,6.33,6.1,37602700,230128524.0
2025-08-04,6.05,6.1,6.16,5.98,30951800,188805980.0
2025-08-05,6.18,6.28,6.33,6.11,39669485,249124365.8
2025-08-06,6.29,6.31,6.35,6.2,30379341,191693641.70999998
2025-08-07,6.31,6.24,6.33,6.19,23319100,145511184.0
