日期,开盘,收盘,最高,最低,成交量,成交额
2025-06-20,61.0,53.87,69.65,53.59,15938557,858610065.5899999
2025-06-23,46.15,47.11,50.23,46.15,12689369,597796173.59
2025-06-24,46.96,49.93,56.8,46.88,13719465,685012887.45
2025-06-25,48.0,78.81,97.0,47.65,17077914,1345910402.3400002
2025-06-26,60.51,58.8,73.66,58.8,15431274,907358911.1999999
2025-06-27,54.92,57.84,60.41,54.0,11131586,643850934.24
2025-06-30,56.0,57.38,59.89,56.0,8632453,495330153.14000005
2025-07-01,57.58,55.8,58.1,55.66,6615273,369132233.4
2025-07-02,55.23,53.62,55.5,53.46,5180843,277796801.65999997
2025-07-03,53.82,53.4,54.69,53.16,3493167,186535117.79999998
2025-07-04,53.2,52.53,53.4,52.31,3003824,157790874.72
2025-07-07,52.44,52.86,53.08,52.38,2024922,107037376.92
2025-07-08,52.69,53.31,53.38,52.69,2945786,157039851.66
2025-07-09,53.46,52.58,53.51,52.36,2583176,135823394.07999998
2025-07-10,52.27,52.2,52.31,51.81,2069057,108004775.4
2025-07-11,52.13,51.75,52.13,51.13,2150083,111266795.25
2025-07-14,51.65,52.26,52.46,51.5,1530789,79999033.14
2025-07-15,52.08,51.36,52.18,51.1,1912692,98235861.12
2025-07-16,51.11,52.06,52.25,51.11,1934049,100686590.94
2025-07-17,52.25,51.9,52.4,51.69,1930895,100213450.5
2025-07-18,51.9,51.9,52.27,51.65,1484616,77051570.39999999
2025-07-21,51.99,52.53,52.7,51.8,2047820,107571984.60000001
2025-07-22,52.53,52.22,52.6,51.91,1776796,92784287.12
2025-07-23,52.27,51.67,52.27,51.5,1564386,80831824.62
2025-07-24,51.65,51.95,51.96,51.6,1151624,59826866.800000004
2025-07-25,51.95,51.98,52.16,51.74,1285094,66799186.12
2025-07-28,52.08,52.61,53.0,51.98,2377167,125062755.87
2025-07-29,52.52,54.97,56.19,52.33,6430875,353505198.75
2025-07-30,54.94,54.08,56.12,53.5,4568331,247055340.48
2025-07-31,53.55,53.08,54.1,52.82,2731936,145011162.88
2025-08-01,52.9,55.1,55.45,52.61,4989491,274920954.1
2025-08-04,55.11,55.0,55.35,54.2,2810701,154588555.0
2025-08-05,55.1,60.5,60.5,54.95,7647646,462682583.0
2025-08-06,60.52,63.0,66.3,60.51,10752000,677376000.0
2025-08-07,61.28,66.82,68.5,61.16,8746743,584457367.26
2025-08-08,68.0,64.18,68.0,62.99,6400609,410791085.62000006
2025-08-11,63.02,62.16,63.23,61.4,4561860,283565217.59999996
2025-08-12,62.5,62.88,64.5,61.61,4630644,291174894.72
2025-08-13,62.2,61.53,62.2,60.6,4400824,270782700.72
2025-08-14,61.54,59.15,61.79,59.0,4234530,250472449.5
2025-08-15,58.78,60.43,60.6,58.78,2716308,164146492.44
2025-08-18,61.2,63.9,64.98,61.11,6076079,388261448.09999996
2025-08-19,63.9,66.48,68.3,62.0,6203100,412382088.0
2025-08-20,66.5,70.0,72.2,64.48,6434172,450392040.0
2025-08-21,70.98,66.16,70.98,66.15,4858685,321450599.59999996
2025-08-22,64.7,67.0,67.3,64.7,3060033,205022211.0
2025-08-25,67.51,71.75,73.45,66.0,5992376,429952978.0
2025-08-26,70.13,70.29,72.87,70.01,4425065,311037818.85
2025-08-27,70.23,67.0,71.0,66.98,3885303,260315301.0
2025-08-28,67.0,69.15,70.28,66.8,4079078,282068243.70000005
2025-08-29,69.07,67.15,69.07,67.01,2614166,175541246.9
2025-09-01,67.3,66.7,67.45,66.08,1850931,123457097.7
2025-09-02,66.5,63.88,66.7,63.17,2580720,164856393.6
2025-09-03,63.89,63.7,65.0,63.5,1620000,103194000.0
2025-09-04,64.23,64.88,65.77,62.62,2156428,139909048.64
