日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,3.52,3.54,3.58,3.5,11108900,39325506.0
2025-01-27,3.55,3.5,3.62,3.5,12544631,43906208.5
2025-02-05,3.53,3.58,3.6,3.5,11373000,40715340.0
2025-02-06,3.57,3.74,3.74,3.54,15700800,58720992.0
2025-02-07,3.74,3.77,3.83,3.72,13156431,49599744.87
2025-02-10,3.77,3.85,3.85,3.73,12622900,48598165.0
2025-02-11,3.83,3.81,3.86,3.76,11725900,44675679.0
2025-02-12,3.78,3.81,3.82,3.76,8438875,32152113.75
2025-02-13,3.82,3.74,3.83,3.72,9075500,33942370.0
2025-02-14,3.73,3.74,3.83,3.71,9757600,36493424.0
2025-02-17,3.77,3.76,3.8,3.72,8984100,33780216.0
2025-02-18,3.76,3.7,3.8,3.68,11619400,42991780.0
2025-02-19,3.7,3.81,3.85,3.68,13856800,52794408.0
2025-02-20,3.81,3.79,3.82,3.76,9322700,35333033.0
2025-02-21,3.81,3.74,3.81,3.72,9940967,37179216.580000006
2025-02-24,3.72,3.74,3.78,3.7,12316135,46062344.900000006
2025-02-25,3.71,3.75,3.81,3.69,12828900,48108375.0
2025-02-26,3.76,3.82,3.86,3.75,13813339,52766954.98
2025-02-27,3.84,3.79,3.84,3.71,12510700,47415553.0
2025-02-28,3.77,3.67,3.8,3.65,14109800,51782966.0
2025-03-03,3.67,3.67,3.74,3.65,12453200,45703244.0
2025-03-04,3.66,3.74,3.75,3.64,8846267,33085038.580000002
2025-03-05,3.74,3.74,3.75,3.67,9458767,35375788.580000006
2025-03-06,3.76,3.8,3.82,3.75,11020200,41876760.0
2025-03-07,3.79,3.84,3.87,3.76,10949000,42044160.0
2025-03-10,3.83,3.87,3.9,3.82,11559034,44733461.58
2025-03-11,3.85,3.85,3.89,3.8,10077000,38796450.0
2025-03-12,3.86,3.85,3.9,3.83,8464200,32587170.0
2025-03-13,3.84,3.78,3.86,3.73,12895004,48743115.12
2025-03-14,3.78,3.86,3.87,3.74,11260700,43466302.0
2025-03-17,3.92,3.9,3.92,3.85,10868800,42388320.0
2025-03-18,3.93,3.91,3.93,3.88,8048704,31470432.64
2025-03-19,3.92,3.93,3.95,3.89,8917900,35047347.0
2025-03-20,3.92,4.03,4.06,3.91,14980755,60372442.650000006
2025-03-21,4.0,3.93,4.01,3.89,12688542,49865970.06
2025-03-24,3.92,3.78,3.93,3.71,13861700,52397226.0
2025-03-25,3.77,3.77,3.83,3.73,10286855,38781443.35
2025-03-26,3.74,3.89,3.9,3.74,13984067,54398020.63
2025-03-27,3.86,3.79,3.86,3.76,9762600,37000254.0
2025-03-28,3.76,3.74,3.81,3.74,8453500,31616090.0
2025-03-31,3.74,3.61,3.76,3.59,17053467,61563015.87
2025-04-01,3.62,3.62,3.68,3.6,11570467,41885090.54
2025-04-02,3.63,3.66,3.69,3.57,11080385,40554209.1
