日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,13.85,14.78,15.0,13.85,110775721,1637265156.3799999
2025-01-27,14.8,14.07,14.87,14.04,62731686,882634822.02
2025-02-05,14.2,14.02,14.25,13.7,54569944,765070614.88
2025-02-06,13.94,14.83,14.85,13.93,79868576,1184450982.08
2025-02-07,14.85,15.15,15.42,14.65,111418917,1687996592.55
2025-02-10,15.15,15.12,15.23,14.83,60351527,912515088.24
2025-02-11,15.12,15.71,16.2,14.95,92392490,1451486017.9
2025-02-12,16.28,17.28,17.28,15.86,144282673,2493204589.44
2025-02-13,17.28,16.9,18.0,16.68,169346174,2861950340.6
2025-02-14,16.8,16.63,17.05,16.4,88655477,1474340582.51
2025-02-17,16.71,16.81,17.23,16.58,82434380,1385721927.8
2025-02-18,16.85,17.29,17.95,16.58,118354989,2046357759.81
2025-02-19,17.21,18.07,18.48,17.0,110193824,1991202399.68
2025-02-20,18.1,17.96,18.2,17.57,87633503,1573897713.88
2025-02-21,18.8,19.76,19.76,18.49,97779510,1932123117.6000001
2025-02-24,20.52,20.92,21.74,20.2,170749572,3572081046.2400002
2025-02-25,20.9,22.32,23.0,20.72,158478097,3537231125.04
2025-02-26,22.25,24.26,24.55,22.1,183987652,4463540437.52
2025-02-27,24.27,22.7,24.4,22.16,199537442,4529499933.4
2025-02-28,22.32,20.68,22.7,20.6,138180565,2857574084.2
2025-03-03,21.2,20.56,21.48,20.41,106893363,2197727543.2799997
2025-03-04,20.48,21.0,21.8,20.37,116697448,2450646408.0
2025-03-05,21.11,21.24,21.66,20.7,99858495,2120994433.8
2025-03-06,21.41,21.42,21.84,21.16,109130888,2337583620.96
2025-03-07,21.31,21.68,22.15,21.22,101450031,2199436672.08
2025-03-10,22.48,21.82,22.72,21.68,87265214,1904126969.48
2025-03-11,21.27,21.86,22.66,21.26,90933831,1987813545.6599998
2025-03-12,22.15,21.27,22.18,21.26,82442214,1753545891.78
2025-03-13,21.96,21.85,22.1,20.33,143150826,3127845548.1000004
2025-03-14,21.44,22.3,22.8,21.31,126917503,2830260316.9
2025-03-17,22.49,22.45,22.74,21.71,87581229,1966198591.05
2025-03-18,22.32,22.04,22.53,21.8,68628838,1512579589.52
2025-03-19,21.8,23.07,24.01,21.33,142398741,3285138954.87
2025-03-20,22.75,22.74,23.33,22.2,92105970,2094489757.8
2025-03-21,22.36,21.02,22.51,21.01,94867076,1994105937.52
2025-03-24,20.81,20.87,21.18,20.23,62819502,1311043006.74
2025-03-25,20.82,19.96,21.24,19.89,62218254,1241876349.8400002
2025-03-26,19.92,20.24,20.75,19.85,54588085,1104862840.3999999
2025-03-27,20.06,20.1,20.66,19.76,51534383,1035841098.3000001
