日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-13,6.0,5.98,6.05,5.94,12624491,75494456.18
2025-02-14,6.0,6.04,6.07,5.95,12311195,74359617.8
2025-02-17,6.12,6.08,6.22,6.07,14925176,90745070.08
2025-02-18,6.04,5.92,6.12,5.91,14247240,84343660.8
2025-02-19,5.94,6.06,6.06,5.93,11024340,66807500.4
2025-02-20,6.1,6.22,6.29,6.08,20726685,128919980.69999999
2025-02-21,6.21,6.25,6.36,6.16,20114247,125714043.75
2025-02-24,6.28,6.49,6.56,6.25,33773557,219190384.93
2025-02-25,6.36,6.55,6.78,6.33,30205993,197849254.15
2025-02-26,6.55,6.63,6.73,6.51,21148589,140215145.07
2025-02-27,6.63,6.51,6.75,6.44,23240700,151296957.0
2025-02-28,6.46,6.4,6.52,6.31,20680380,132354432.0
2025-03-03,6.42,6.39,6.49,6.36,12363740,79004298.6
2025-03-04,6.42,6.48,6.5,6.38,9300300,60265944.00000001
2025-03-05,6.51,6.6,6.62,6.48,14029420,92594172.0
2025-03-06,6.61,6.67,6.7,6.56,13993061,93333716.87
2025-03-07,6.67,6.46,6.67,6.4,18001820,116291757.2
2025-03-10,6.4,6.46,6.5,6.37,8107680,52375612.8
2025-03-11,6.46,6.44,6.46,6.38,8689460,55960122.400000006
2025-03-12,6.45,6.48,6.55,6.45,10077665,65303269.2
2025-03-13,6.5,6.4,6.51,6.29,15558060,99571584.0
2025-03-14,6.37,6.41,6.46,6.35,11569765,74162193.65
2025-03-17,6.41,6.38,6.44,6.33,10085000,64342300.0
2025-03-18,6.4,6.44,6.47,6.36,11145400,71776376.0
2025-03-19,6.42,6.3,6.43,6.28,11521680,72586584.0
2025-03-20,6.28,6.19,6.31,6.17,13736576,85029405.44000001
2025-03-21,6.18,6.16,6.22,6.13,9481413,58405504.08
2025-03-24,6.16,6.0,6.17,5.92,14658830,87952980.0
2025-03-25,6.01,6.11,6.15,5.99,9780509,59758909.99
2025-03-26,6.11,6.14,6.14,6.04,7506929,46092544.059999995
2025-03-27,6.11,6.07,6.14,6.05,7993846,48522645.22
2025-03-28,6.09,5.86,6.09,5.86,10816300,63383518.0
2025-03-31,5.79,5.81,5.88,5.76,8935305,51914122.05
2025-04-01,5.82,5.84,5.9,5.82,7523900,43939576.0
2025-04-02,5.85,5.91,5.93,5.84,6568000,38816880.0
2025-04-03,5.87,5.87,5.93,5.84,5333060,31305062.2
2025-04-07,5.58,5.58,5.58,5.58,2452900,13687182.0
2025-04-08,5.3,5.3,5.38,5.3,11050010,58565053.0
2025-04-09,5.2,5.24,5.29,5.04,27427835,143721855.4
2025-04-10,5.29,5.38,5.44,5.29,14581200,78446856.0
2025-04-11,5.32,5.65,5.65,5.32,12688500,71690025.0
2025-04-14,5.71,5.68,5.78,5.64,11516802,65415435.36
2025-04-15,5.68,5.68,5.79,5.66,9514574,54042780.32
2025-04-16,5.67,5.71,5.75,5.63,9464500,54042295.0
2025-04-17,5.66,5.85,5.92,5.66,12155431,71109271.35
2025-04-18,5.84,5.89,5.92,5.82,8074382,47558109.98
2025-04-21,5.85,5.85,5.94,5.78,9437100,55207035.0
2025-04-22,5.95,6.05,6.14,5.95,22789723,137877824.15
2025-04-23,6.0,6.02,6.07,5.98,12245805,73719746.1
2025-04-24,6.02,5.98,6.03,5.95,8242186,49288272.28
2025-04-25,5.98,6.09,6.15,5.98,8364680,50940901.199999996
2025-04-28,6.1,6.09,6.15,6.04,8492620,51720055.8
2025-04-29,6.02,6.03,6.13,5.93,9605420,57920682.6
2025-04-30,6.03,6.05,6.08,6.01,8040002,48642012.1
2025-05-06,6.08,6.22,6.24,6.03,11995837,74614106.14
2025-05-07,6.27,6.25,6.43,6.23,13840820,86505125.0
2025-05-08,6.25,6.27,6.38,6.24,11512007,72180283.89
2025-05-09,6.29,6.35,6.39,6.28,12176212,77318946.2
2025-05-12,6.4,6.55,6.66,6.35,16283162,106654711.1
2025-05-13,6.58,6.42,6.59,6.39,14384928,92351237.76
2025-05-14,6.4,6.4,6.45,6.36,9172500,58704000.0
2025-05-15,6.43,6.4,6.57,6.4,10465600,66979840.0
2025-05-16,6.41,6.43,6.45,6.38,5651156,36336933.08
2025-05-19,6.51,6.64,6.66,6.47,16725636,111058223.03999999
2025-05-20,6.62,6.62,6.84,6.58,17800725,117840799.5
2025-05-21,6.61,6.65,6.67,6.58,7246004,48185926.6
2025-05-22,6.62,6.61,6.68,6.58,7009160,46330547.6
2025-05-23,6.61,6.5,6.65,6.5,8111420,52724230.0
2025-05-26,6.52,6.55,6.63,6.51,7159700,46896035.0
2025-05-27,6.53,6.48,6.58,6.44,8906011,57710951.28
2025-05-28,6.49,6.44,6.53,6.42,7966778,51306050.32
2025-05-29,6.43,6.57,6.58,6.43,7619418,50059576.260000005
2025-05-30,6.57,6.6,6.61,6.52,8131960,53670936.0
2025-06-03,6.61,6.66,6.71,6.6,9964800,66365568.0
2025-06-04,6.68,6.83,6.88,6.68,14843060,101378099.8
2025-06-05,6.81,6.85,6.92,6.78,14220882,97413041.69999999
2025-06-06,6.85,7.04,7.09,6.82,15807056,111281674.24
2025-06-09,7.05,7.04,7.18,7.02,14045102,98877518.08
2025-06-10,7.03,7.05,7.17,6.93,14892936,104995198.8
2025-06-11,7.01,7.13,7.18,7.01,11799491,84130370.83
2025-06-12,7.12,7.2,7.31,7.11,15693827,112995554.4
2025-06-13,7.17,7.16,7.27,7.06,17032542,121953000.72
2025-06-16,7.14,7.17,7.27,7.12,12064158,86500012.86
2025-06-17,7.18,7.4,7.46,7.12,22823950,168897230.0
2025-06-18,7.4,7.28,7.4,7.23,18541320,134980809.6
2025-06-19,7.26,7.04,7.3,6.97,22610760,159179750.4
2025-06-20,7.06,7.09,7.19,7.04,11951160,84733724.39999999
2025-06-23,7.05,7.27,7.27,7.02,12598802,91593290.53999999
2025-06-24,7.29,7.32,7.4,7.27,13179405,96473244.60000001
2025-06-25,7.32,7.5,7.56,7.31,20375680,152817600.0
2025-06-26,7.49,7.62,7.66,7.49,16942860,129104593.2
2025-06-27,7.69,7.97,7.98,7.65,23846532,190056860.04
2025-06-30,7.97,7.88,8.04,7.67,25222423,198752693.24
2025-07-01,7.88,8.13,8.13,7.85,21169562,172108539.06
2025-07-02,8.16,8.13,8.22,7.98,19818112,161121250.56
2025-07-03,8.12,7.95,8.12,7.72,44842691,356499393.45
2025-07-04,7.95,8.04,8.08,7.92,23114954,185844230.15999997
2025-07-07,8.1,8.03,8.12,7.98,20758599,166691549.97
2025-07-09,7.95,7.67,7.95,7.66,59216849,454193231.83
2025-07-10,7.75,7.74,7.96,7.61,36418920,281882440.8
2025-07-11,7.69,7.72,7.79,7.62,27650500,213461860.0
2025-07-14,7.69,7.53,7.73,7.5,28477393,214434769.29000002
2025-07-15,7.73,7.74,8.08,7.68,60311014,466807248.36
