日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,4.27,4.21,4.31,4.17,7327800,30850038.0
2025-01-27,4.22,4.39,4.48,4.22,11309740,49649758.599999994
2025-02-05,4.4,4.42,4.45,4.34,7355901,32513082.419999998
2025-02-06,4.43,4.54,4.55,4.42,6451900,29291626.0
2025-02-07,4.56,4.52,4.62,4.45,8795800,39757015.99999999
2025-02-10,4.5,4.74,4.75,4.5,10802050,51201717.0
2025-02-11,4.74,4.8,4.95,4.69,16581712,79592217.6
2025-02-12,4.78,4.84,4.86,4.65,12602900,60998036.0
2025-02-13,4.87,4.67,4.87,4.63,11097700,51826259.0
2025-02-14,4.64,4.7,4.74,4.62,7203800,33857860.0
2025-02-17,4.72,4.66,4.72,4.6,7440800,34674128.0
2025-02-18,4.7,4.53,4.7,4.5,6326810,28660449.3
2025-02-19,4.5,4.57,4.57,4.5,4687228,21420631.96
2025-02-20,4.53,4.56,4.59,4.53,4668801,21289732.56
2025-02-21,4.53,4.51,4.58,4.49,5876700,26503917.0
2025-02-24,4.49,4.56,4.6,4.49,4870960,22211577.599999998
2025-02-25,4.59,4.85,5.02,4.54,32660177,158401858.45
2025-02-26,4.72,4.81,4.86,4.72,17081763,82163280.02999999
2025-02-27,4.81,4.81,4.9,4.71,15305634,73620099.53999999
2025-02-28,4.77,4.94,5.05,4.7,28599102,141279563.88000003
2025-03-03,4.99,4.69,5.02,4.65,22523758,105636425.02000001
2025-03-04,4.63,4.71,4.71,4.6,10046388,47318487.48
2025-03-05,4.68,4.64,4.71,4.55,10422712,48361383.68
2025-03-06,4.67,4.67,4.73,4.61,11768200,54957494.0
2025-03-07,4.64,4.56,4.66,4.55,7522100,34300776.0
2025-03-10,4.56,4.66,4.67,4.55,7914900,36883434.0
2025-03-11,4.62,4.62,4.68,4.56,8558884,39542044.08
2025-03-12,4.62,4.61,4.67,4.57,6586037,30361630.57
2025-03-13,4.59,4.5,4.61,4.43,10132300,45595350.0
2025-03-14,4.48,4.6,4.61,4.45,7100784,32663606.4
2025-03-17,4.62,4.57,4.65,4.55,4855456,22189433.92
2025-03-18,4.58,4.54,4.59,4.51,5193847,23580065.38
2025-03-19,4.57,4.49,4.57,4.48,4272953,19185558.970000003
2025-03-20,4.51,4.5,4.53,4.49,3530600,15887700.0
2025-03-21,4.49,4.45,4.54,4.44,6357706,28291791.700000003
2025-03-24,4.45,4.33,4.47,4.25,7470969,32349295.77
2025-03-25,4.34,4.38,4.39,4.28,4639341,20320313.58
2025-03-26,4.35,4.46,4.46,4.35,3974088,17724432.48
2025-03-27,4.44,4.43,4.51,4.38,4233300,18753519.0
2025-03-28,4.43,4.38,4.44,4.36,3201600,14023008.0
2025-03-31,4.39,4.3,4.39,4.25,5025601,21610084.3
2025-04-01,4.3,4.36,4.39,4.29,3181881,13873001.16
2025-04-02,4.38,4.33,4.4,4.31,3278354,14195272.82
2025-04-03,4.37,4.38,4.4,4.3,4340901,19013146.38
2025-04-07,4.21,3.94,4.29,3.94,7901762,31132942.28
2025-04-08,3.88,3.81,3.89,3.7,10899700,41527857.0
2025-04-09,3.79,3.81,3.83,3.52,11615300,44254293.0
2025-04-10,3.84,3.96,3.99,3.84,8636515,34200599.4
2025-04-11,3.96,4.02,4.13,3.92,6933778,27873787.56
2025-04-14,4.05,4.16,4.23,4.03,7911300,32911008.0
2025-04-15,4.14,4.12,4.2,4.07,4504801,18559780.12
2025-04-16,4.12,4.02,4.12,3.96,4630823,18615908.459999997
2025-04-17,3.99,4.08,4.14,3.99,4730694,19301231.52
2025-04-18,4.1,4.09,4.1,4.0,3369800,13782482.0
2025-04-21,4.1,4.11,4.14,4.05,3707600,15238236.000000002
2025-04-22,4.13,4.13,4.26,4.1,7765608,32071961.04
2025-04-23,4.13,4.08,4.15,4.07,3776608,15408560.64
2025-04-24,4.08,4.05,4.1,4.01,3847800,15583590.0
2025-04-25,4.05,4.1,4.13,4.03,3845300,15765729.999999998
2025-04-28,4.1,3.99,4.1,3.96,4316598,17223226.02
2025-04-29,3.97,4.05,4.12,3.95,6812800,27591840.0
2025-04-30,4.05,4.08,4.16,4.05,4805300,19605624.0
2025-05-06,4.09,4.16,4.17,4.09,5122900,21311264.0
2025-05-07,4.21,4.19,4.25,4.15,4858200,20355858.000000004
2025-05-08,4.19,4.22,4.23,4.17,3444700,14536634.0
2025-05-09,4.23,4.17,4.25,4.15,3443000,14357310.0
2025-05-12,4.21,4.15,4.21,4.12,3350302,13903753.3
2025-05-13,4.21,4.16,4.36,4.15,8421082,35031701.120000005
2025-05-14,4.15,4.16,4.18,4.11,6306800,26236288.0
2025-05-15,4.16,4.14,4.18,4.1,3798202,15724556.28
2025-05-16,4.14,4.18,4.19,4.11,4128684,17257899.119999997
2025-05-19,4.19,4.27,4.28,4.16,5730485,24469170.95
2025-05-20,4.25,4.38,4.48,4.22,12786109,56003157.42
2025-05-21,4.38,4.41,4.55,4.31,17710884,78104998.44
2025-05-22,4.38,4.28,4.42,4.27,9931900,42508532.0
2025-05-23,4.29,4.16,4.29,4.15,8306400,34554624.0
2025-05-26,4.16,4.17,4.22,4.12,6335700,26419869.0
2025-05-27,4.18,4.31,4.46,4.17,14849662,64002043.21999999
2025-05-28,4.3,4.24,4.32,4.2,7237700,30687848.0
2025-05-29,4.21,4.25,4.29,4.2,6291702,26739733.5
2025-05-30,4.21,4.19,4.27,4.18,4460400,18689076.0
2025-06-03,4.18,4.16,4.25,4.14,4565900,18994144.0
2025-06-04,4.16,4.17,4.21,4.14,6517200,27176724.0
2025-06-05,4.17,4.17,4.19,4.12,5285100,22038867.0
2025-06-06,4.17,4.3,4.3,4.12,7015200,30165360.0
2025-06-09,4.29,4.38,4.42,4.23,11921839,52217654.82
2025-06-10,4.4,4.3,4.4,4.24,7541200,32427160.0
2025-06-11,4.31,4.33,4.38,4.27,7335440,31762455.2
2025-06-12,4.3,4.29,4.34,4.2,8088920,34701466.8
2025-06-13,4.25,4.19,4.29,4.17,5792000,24268480.000000004
2025-06-16,4.19,4.23,4.25,4.16,5529100,23388093.000000004
2025-06-17,4.23,4.23,4.31,4.18,6029898,25506468.540000003
2025-06-18,4.2,4.18,4.22,4.15,5583000,23336940.0
2025-06-19,4.17,4.1,4.17,4.06,6272460,25717085.999999996
2025-06-20,4.13,4.03,4.13,4.02,4154960,16744488.8
2025-06-23,4.05,4.12,4.12,4.01,3608890,14868626.8
2025-06-24,4.14,4.35,4.4,4.12,19489862,84780899.69999999
2025-06-25,4.38,4.33,4.42,4.27,12173520,52711341.6
2025-06-26,4.32,4.38,4.4,4.3,12228100,53559078.0
2025-06-27,4.39,4.36,4.45,4.34,10026400,43715104.0
2025-06-30,4.33,4.6,4.65,4.33,30127500,138586500.0
2025-07-01,4.6,4.49,4.66,4.47,15464200,69434258.0
2025-07-02,4.53,4.48,4.56,4.43,11776800,52760064.00000001
2025-07-03,4.48,4.51,4.55,4.4,11011500,49661865.0
2025-07-04,4.47,4.41,4.51,4.4,8330600,36737946.0
2025-07-07,4.4,4.5,4.53,4.39,8330356,37486602.0
2025-07-08,4.51,4.61,4.64,4.47,17022800,78475108.0
2025-07-09,4.59,4.76,4.79,4.57,33099439,157553329.64
2025-07-10,4.74,4.79,5.08,4.71,66055537,316406022.23
2025-07-11,4.74,4.49,4.76,4.47,51710081,232178263.69
2025-07-14,4.56,4.52,4.63,4.5,24025353,108594595.55999999
2025-07-15,4.52,4.39,4.54,4.35,17460409,76651195.50999999
2025-07-16,4.42,4.49,4.51,4.36,15103757,67815868.93
2025-07-17,4.49,4.54,4.64,4.4,20546843,93282667.22
2025-07-18,4.54,4.44,4.56,4.4,19350280,85915243.2
2025-07-21,4.4,4.46,4.5,4.38,10689501,47675174.46
2025-07-22,4.46,4.42,4.47,4.38,10150236,44864043.12
2025-07-23,4.42,4.4,4.48,4.39,8797301,38708124.400000006
2025-07-24,4.39,4.44,4.47,4.38,11055941,49088378.04000001
2025-07-25,4.43,4.41,4.45,4.38,10383813,45792615.33
2025-07-28,4.4,4.36,4.43,4.34,11503119,50153598.84
2025-07-29,4.36,4.33,4.38,4.22,10461701,45299165.33
2025-07-30,4.32,4.35,4.36,4.29,10140700,44112045.0
2025-07-31,4.34,4.25,4.34,4.24,7065800,30029650.0
2025-08-01,4.26,4.44,4.55,4.26,21776200,96686328.00000001
2025-08-04,4.43,4.45,4.54,4.39,15803657,70326273.65
2025-08-05,4.46,4.65,4.74,4.45,33637164,156412812.60000002
2025-08-06,4.64,4.58,4.67,4.56,16760501,76763094.58
2025-08-07,4.58,4.58,4.61,4.48,14288900,65443162.0
2025-08-08,4.57,4.58,4.62,4.54,11058500,50647930.0
2025-08-11,4.54,4.59,4.62,4.52,10181781,46734374.79
2025-08-12,4.59,4.54,4.6,4.52,9419000,42762260.0
2025-08-13,4.56,4.71,4.78,4.52,28997780,136579543.8
2025-08-14,4.75,4.49,4.76,4.47,23238501,104340869.49000001
2025-08-15,4.51,4.56,4.63,4.48,13037680,59451820.8
2025-08-18,4.58,4.48,4.59,4.45,21237700,95144896.00000001
2025-08-19,4.48,4.45,4.52,4.44,14438879,64253011.550000004
2025-08-20,4.45,4.47,4.47,4.41,10592907,47350294.29
2025-08-21,4.47,4.54,4.55,4.45,14824100,67301414.0
2025-08-22,4.55,4.51,4.62,4.45,19603100,88409981.0
2025-08-25,4.51,4.52,4.59,4.48,20817491,94095059.32
2025-08-26,4.51,4.59,4.65,4.47,21852310,100302102.89999999
2025-08-27,4.58,4.83,4.95,4.55,52233668,252288616.44
2025-08-28,4.85,4.68,4.86,4.53,44329821,207463562.28
2025-08-29,4.66,4.61,4.73,4.59,20791701,95849741.61
2025-09-01,4.63,4.74,4.81,4.59,28447256,134839993.44
2025-09-02,4.72,4.68,4.75,4.62,19348200,90549576.0
2025-09-03,4.68,4.74,4.8,4.64,28860500,136798770.0
2025-09-04,4.74,4.77,4.88,4.66,30797707,146905062.39
2025-09-05,4.85,4.93,4.96,4.76,37371056,184239306.07999998
2025-09-08,4.94,5.08,5.2,4.9,49799507,252981495.56
2025-09-09,5.05,4.92,5.07,4.88,26992400,132802608.0
2025-09-10,4.93,5.15,5.19,4.92,35169495,181122899.25
2025-09-11,5.17,5.22,5.35,5.05,36981291,193042339.01999998
2025-09-12,5.22,5.74,5.74,5.18,78116014,448385920.36
2025-09-15,5.66,5.74,5.9,5.6,70111400,402439436.0
2025-09-16,5.78,5.66,5.78,5.55,45919903,259906650.98000002
2025-09-17,5.63,5.48,5.66,5.46,41261396,226112450.08
2025-09-18,5.5,5.34,5.57,5.3,37000944,197585040.96
2025-09-19,5.38,5.38,5.43,5.26,29256943,157402353.34
2025-09-22,5.38,5.53,5.68,5.35,38586252,213381973.56
2025-09-23,5.48,5.3,5.53,5.16,34546501,183096455.29999998
2025-09-24,5.31,5.28,5.39,5.25,18464032,97490088.96000001
2025-09-25,5.28,5.22,5.36,5.19,17786100,92843442.0
2025-09-26,5.21,5.27,5.38,5.15,17640110,92963379.69999999
