日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,22.01,22.17,22.8,22.0,1634100,36227997.0
2025-02-17,22.17,22.4,22.41,22.07,1208000,27059200.0
2025-02-18,22.43,22.32,22.98,22.23,2154470,48087770.4
2025-02-19,22.11,22.77,22.77,22.11,2004200,45635634.0
2025-02-20,22.77,22.7,22.97,22.55,1373300,31173910.0
2025-02-21,22.7,22.53,22.8,22.5,1691900,38118507.0
2025-02-24,22.37,23.32,23.38,22.35,3507020,81783706.4
2025-02-25,23.18,23.03,23.58,22.88,3101089,71418079.67
2025-02-26,23.1,23.17,23.4,22.98,2182459,50567575.03
2025-02-27,23.23,23.06,23.23,22.65,1688000,38925280.0
2025-02-28,23.01,22.19,23.01,22.15,1447400,32117806.0
2025-03-03,22.32,22.21,22.57,22.06,1011520,22465859.2
2025-03-04,22.03,22.78,23.45,22.03,2095700,47740046.0
2025-03-05,22.7,22.85,22.95,22.52,1138201,26007892.85
2025-03-06,22.85,23.36,23.36,22.81,2823300,65952288.0
2025-03-07,23.5,23.36,24.11,23.21,3298190,77045718.39999999
2025-03-10,23.36,23.62,23.99,23.32,2300601,54340195.620000005
2025-03-11,23.46,24.45,24.6,23.24,7666400,187443480.0
2025-03-12,24.68,24.48,25.91,24.07,9292330,227476238.4
2025-03-13,24.62,23.75,24.86,23.52,5066090,120319637.5
2025-03-14,23.86,23.56,24.0,23.05,3589260,84562965.6
2025-03-17,23.48,23.7,23.74,23.23,2547100,60366270.0
2025-03-18,23.73,23.76,23.83,23.45,2178300,51756408.0
2025-03-19,23.66,23.96,24.29,23.57,3454700,82774612.0
2025-03-20,23.93,24.33,24.64,23.83,3661390,89081618.69999999
2025-03-21,24.24,23.96,25.08,23.79,3905294,93570844.24000001
2025-03-24,23.99,23.0,24.08,22.44,3456000,79488000.0
2025-03-25,23.0,23.05,23.52,22.81,1922030,44302791.5
2025-03-26,22.66,23.59,23.89,22.66,2417499,57028801.41
2025-03-27,23.45,23.18,23.68,22.97,1727300,40038814.0
2025-03-28,23.18,22.66,23.44,22.6,1325788,30042356.080000002
2025-03-31,22.65,22.15,22.78,21.74,1590600,35231790.0
2025-04-01,22.2,22.31,22.6,22.2,996950,22241954.5
2025-04-02,22.45,22.73,23.58,22.16,2117820,48138048.6
2025-04-03,22.36,22.35,22.82,22.11,1450900,32427615.000000004
2025-04-07,21.6,20.12,21.6,20.12,1620100,32596412.0
2025-04-08,19.48,18.8,20.0,18.46,2757100,51833480.0
2025-04-09,18.63,18.8,19.0,17.32,2687400,50523120.0
2025-04-10,19.35,19.39,19.64,19.02,1977800,38349542.0
2025-04-11,19.31,19.62,19.93,19.11,1353900,26563518.0
2025-04-14,19.88,20.0,20.28,19.79,1231900,24638000.0
2025-04-15,20.03,20.19,20.19,19.78,888300,17934777.0
2025-04-16,20.09,19.71,20.1,19.3,1308600,25792506.0
2025-04-17,19.71,19.84,20.02,19.5,865800,17177472.0
2025-04-18,19.75,19.82,19.97,19.61,564600,11190372.0
2025-04-21,19.85,20.09,20.16,19.68,788220,15835339.8
2025-04-22,20.01,20.06,20.2,20.01,882120,17695327.2
2025-04-23,20.2,20.65,20.76,20.2,1336691,27602669.15
2025-04-24,20.79,20.34,20.79,20.2,861700,17526978.0
2025-04-25,20.62,20.4,20.62,20.25,786400,16042559.999999998
2025-04-28,20.3,20.03,20.4,19.82,827600,16576828.000000002
2025-04-29,19.82,20.5,20.78,19.82,1620920,33228860.0
2025-04-30,20.71,20.89,21.09,20.52,981700,20507713.0
2025-05-06,21.04,21.44,21.54,21.04,1353820,29025900.8
2025-05-07,21.71,21.44,21.8,21.3,1182650,25356016.0
2025-05-08,21.45,21.83,21.86,21.4,1325870,28943742.099999998
2025-05-09,21.83,21.46,22.1,21.39,1183300,25393618.0
2025-05-12,21.63,22.03,22.1,21.63,1555820,34274714.6
2025-05-13,22.24,22.08,22.4,21.96,1514700,33444575.999999996
2025-05-14,21.92,22.05,22.37,21.85,1095710,24160405.5
2025-05-15,22.15,22.36,22.5,21.79,1738070,38863245.199999996
2025-05-16,22.26,22.68,23.16,22.21,2840156,64414738.08
2025-05-19,22.79,22.73,22.84,22.33,1688100,38370513.0
2025-05-20,22.8,22.96,23.09,22.65,1518736,34870178.56
2025-05-21,22.89,23.2,23.46,22.84,2477570,57479624.0
2025-05-22,23.02,23.17,23.51,22.97,1868420,43291291.400000006
2025-05-23,23.2,23.17,23.88,23.05,2927500,67830175.0
2025-05-26,23.05,22.86,23.18,22.65,1909470,43650484.199999996
2025-05-27,22.79,22.85,23.08,22.47,1130500,25831925.0
2025-05-28,22.88,22.84,23.26,22.72,1045700,23883788.0
2025-05-29,22.85,22.98,23.2,22.77,1552900,35685642.0
2025-05-30,23.0,22.5,23.0,22.39,1530300,34431750.0
2025-06-03,22.53,22.37,22.74,22.27,1329100,29731967.0
2025-06-04,22.3,22.47,22.57,22.3,766100,17214267.0
2025-06-05,22.47,22.28,22.47,22.06,1120782,24971022.96
2025-06-06,22.3,22.15,22.3,22.01,961779,21303404.849999998
2025-06-09,22.15,22.39,22.57,22.11,1260228,28216504.92
2025-06-10,22.33,22.26,22.53,21.83,1100900,24506034.0
2025-06-11,22.5,22.5,23.57,22.44,7336320,165067200.0
2025-06-12,22.2,24.75,24.75,21.9,16085080,398105730.0
2025-06-13,24.18,23.29,24.19,23.21,12967985,302024370.65
2025-06-16,23.28,23.04,23.29,22.84,5855650,134914176.0
2025-06-17,23.27,23.92,23.93,22.96,9775485,233829601.20000002
2025-06-18,23.6,23.28,23.74,23.04,5546854,129130761.12
2025-06-19,23.18,22.19,23.18,22.0,5175800,114851002.0
2025-06-20,22.2,21.2,22.2,21.2,4577250,97037700.0
2025-06-23,20.99,21.8,21.84,20.99,2982940,65028092.0
2025-06-24,22.19,22.85,23.8,22.15,4833000,110434050.0
2025-06-25,23.5,23.15,23.8,23.0,5038554,116642525.1
2025-06-26,23.15,22.82,23.5,22.82,3203163,73096179.66
2025-06-27,22.81,22.84,23.42,22.78,2050100,46824284.0
2025-06-30,22.86,23.26,23.27,22.76,2197070,51103848.2
2025-07-01,23.18,23.1,23.4,22.9,1799200,41561520.0
2025-07-02,23.1,23.49,23.66,22.81,4227670,99307968.3
2025-07-03,23.49,23.36,23.6,23.18,2145100,50109536.0
2025-07-04,23.5,22.85,23.5,22.8,2015000,46042750.0
2025-07-07,22.86,23.05,23.1,22.6,1598900,36854645.0
2025-07-08,23.03,23.5,23.94,22.91,3017200,70904200.0
2025-07-09,23.4,23.31,23.9,23.23,2043500,47633985.0
2025-07-10,23.39,23.47,23.49,22.95,1804200,42344574.0
2025-07-11,23.52,23.31,23.52,23.04,2004700,46729557.0
2025-07-14,23.31,23.58,23.67,23.11,2288500,53962829.99999999
2025-07-15,23.41,23.1,23.47,22.87,1865600,43095360.0
2025-07-16,23.11,23.42,23.49,23.01,2188900,51264038.00000001
2025-07-17,23.42,23.61,23.72,23.25,2829900,66813939.0
2025-07-18,23.67,23.51,23.67,23.22,2211100,51982961.0
2025-07-21,23.52,23.69,23.75,23.4,2165032,51289608.080000006
2025-07-22,23.7,23.59,23.84,23.51,2356400,55587476.0
2025-07-23,23.55,23.27,23.64,23.24,1973700,45927999.0
2025-07-24,23.32,23.57,23.66,23.25,2028900,47821173.0
2025-07-25,23.55,23.81,24.18,23.47,2999600,71420476.0
2025-07-28,23.85,23.86,24.1,23.81,1861700,44420162.0
2025-07-29,23.85,23.86,23.87,23.6,1712800,40867408.0
2025-07-30,23.87,23.58,23.98,23.42,1652900,38975382.0
2025-07-31,23.6,23.21,23.85,23.12,2251300,52252673.0
2025-08-01,23.21,23.54,23.58,23.15,1858569,43750714.26
2025-08-04,23.38,23.9,23.9,23.37,2010100,48041390.0
2025-08-05,24.0,24.11,24.25,23.98,2232189,53818076.79
2025-08-06,24.24,24.34,24.5,24.04,2209200,53771928.0
2025-08-07,24.68,24.26,24.98,24.21,3115400,75579604.0
2025-08-08,24.26,25.08,26.69,24.18,8648670,216908643.6
2025-08-11,25.09,25.18,25.39,24.93,5462900,137555822.0
2025-08-12,25.08,25.17,25.19,25.01,3373600,84913512.0
2025-08-13,25.18,25.33,25.45,25.08,4175863,105774609.78999999
2025-08-14,25.38,24.6,25.44,24.56,3877612,95389255.2
2025-08-15,24.58,24.93,25.28,24.52,3268070,81472985.1
2025-08-18,25.24,24.9,25.48,24.83,3000900,74722410.0
2025-08-19,25.1,25.0,25.11,24.61,2550400,63760000.0
2025-08-20,24.97,25.09,25.16,24.75,2214820,55569833.8
2025-08-21,25.09,25.0,25.19,24.83,2238140,55953500.0
2025-08-22,25.02,24.78,25.06,24.62,2255200,55883856.0
2025-08-25,24.8,24.47,24.93,24.43,3127100,76520137.0
2025-08-26,24.46,24.7,24.87,24.23,2078190,51331293.0
2025-08-27,24.61,23.88,24.79,23.8,2732000,65240160.0
2025-08-28,23.9,23.59,24.3,22.83,2612128,61620099.52
2025-08-29,23.49,23.22,23.55,23.1,2313570,53721095.4
2025-09-01,23.26,23.39,23.55,23.11,1795070,41986687.300000004
2025-09-02,23.32,23.25,23.49,22.72,2260100,52547325.0
2025-09-03,23.29,22.73,23.8,22.7,1485300,33760869.0
2025-09-04,22.74,23.01,23.53,22.58,2361910,54347549.1
2025-09-05,23.0,23.48,23.49,22.91,2209400,51876712.0
2025-09-08,23.5,23.79,23.84,23.28,1567800,37297962.0
2025-09-09,23.74,23.63,23.81,23.56,1580400,37344852.0
2025-09-10,23.66,23.77,24.04,23.62,1836500,43653605.0
2025-09-11,23.72,23.84,23.84,23.42,1640400,39107136.0
2025-09-12,23.84,23.6,23.91,23.53,1568200,37009520.0
2025-09-15,23.6,23.61,23.79,23.6,1172600,27685086.0
2025-09-16,23.6,23.96,23.99,23.6,1938200,46439272.0
2025-09-17,24.0,23.93,24.12,23.89,1853100,44344683.0
2025-09-18,23.81,23.5,24.09,23.33,2255690,53008715.0
2025-09-19,23.48,23.39,23.56,23.13,1731300,40495107.0
2025-09-22,23.39,23.09,23.51,23.0,1283200,29629088.0
