日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-09,29.35,29.98,30.81,28.71,1456238,43658015.24
2025-01-10,29.8,28.68,30.0,28.5,1245813,35729916.839999996
2025-01-13,28.68,27.89,28.68,27.54,902760,25177976.400000002
2025-01-14,27.87,29.46,29.47,27.87,1471992,43364884.32
2025-01-15,29.52,29.98,32.98,29.46,2137999,64097210.02
2025-01-16,29.64,29.67,30.14,28.3,1702622,50516794.74
2025-01-17,29.3,29.34,29.37,28.8,997709,29272782.06
2025-01-20,28.9,29.49,29.65,28.9,908358,26787477.419999998
2025-01-21,29.51,29.0,29.73,28.57,832950,24155550.0
2025-01-22,29.02,29.12,29.2,28.36,881874,25680170.880000003
2025-01-23,29.15,29.0,29.67,28.91,1086306,31502874.0
2025-01-24,28.9,29.87,30.5,28.28,1770018,52870437.660000004
2025-01-27,29.86,28.61,29.86,28.37,1284625,36753121.25
2025-02-05,29.58,30.4,30.5,28.8,2306594,70120457.6
2025-02-06,30.0,31.45,31.6,29.86,2477197,77907845.64999999
2025-02-07,31.2,30.78,32.02,30.3,2937935,90429639.3
2025-02-10,31.09,33.42,33.52,30.9,3781262,126369776.04
2025-02-11,33.45,34.77,35.75,32.31,4995796,173703826.92000002
2025-02-12,33.7,33.99,34.07,33.02,3398042,115499447.58000001
2025-02-13,35.0,33.49,35.0,33.27,2902548,97206332.52000001
2025-02-14,34.69,33.6,34.69,33.09,3155545,106026312.0
2025-02-17,33.99,33.18,34.46,32.76,3351214,111193280.52
2025-02-18,33.15,31.0,33.16,31.0,2492595,77270445.0
2025-02-19,31.0,31.0,31.64,30.78,2612206,80978386.0
2025-02-20,30.98,30.9,31.48,30.3,2471930,76382637.0
2025-02-21,31.0,32.4,32.64,30.43,3170938,102738391.19999999
2025-02-24,32.8,32.49,33.39,32.23,2931771,95253239.79
2025-02-25,32.02,31.49,32.34,31.46,1824548,57455016.519999996
2025-02-26,31.52,31.93,31.98,31.01,2409312,76929332.16
2025-02-27,31.93,31.29,32.3,30.73,2274675,71174580.75
2025-02-28,31.28,29.4,31.28,29.4,2600316,76449290.39999999
2025-03-03,29.01,29.28,30.27,29.01,1731471,50697470.88
2025-03-04,29.39,29.83,29.88,29.01,2068634,61707352.22
2025-03-05,29.98,32.1,32.88,29.88,5373230,172480683.0
2025-03-06,32.75,32.88,33.95,31.88,3656435,120223582.80000001
2025-03-07,33.26,31.46,33.6,31.2,3450754,108560720.84
2025-03-10,31.3,30.86,31.92,30.54,2058825,63535339.5
2025-03-11,30.38,31.45,31.5,30.25,1840572,57885989.4
2025-03-12,31.85,32.34,33.38,31.46,3053908,98763384.72000001
2025-03-13,32.14,31.32,32.34,30.84,1800008,56376250.56
2025-03-14,30.0,31.33,31.41,30.0,1890811,59239108.629999995
2025-03-17,31.34,31.05,31.34,30.54,1274691,39579155.550000004
2025-03-18,31.07,30.76,31.57,30.6,1234556,37974942.56
2025-03-19,30.91,30.59,30.92,30.26,1041948,31873189.32
2025-03-20,30.6,30.36,30.9,30.11,1026843,31174953.48
2025-03-21,30.26,29.9,30.88,29.67,1133722,33898287.8
2025-03-24,29.9,29.49,29.9,28.37,1470660,43369763.4
2025-03-25,29.99,28.82,29.99,28.54,1635775,47143035.5
2025-03-26,28.8,28.93,29.07,28.45,1025967,29681225.31
2025-03-27,28.9,27.73,28.9,27.48,2375652,65876829.96
2025-03-28,28.29,27.12,28.31,26.72,2333456,63283326.72
2025-03-31,26.52,27.18,27.55,26.52,1319731,35870288.58
2025-04-01,27.25,27.75,28.14,27.16,1717396,47657739.0
2025-04-02,27.74,27.9,28.17,27.17,932056,26004362.4
2025-04-03,27.33,27.58,28.16,27.3,849727,23435470.66
2025-04-07,26.0,22.13,26.47,22.06,2203575,48765114.75
2025-04-08,22.79,22.98,23.79,22.22,1578638,36277101.24
2025-04-09,22.76,26.47,26.97,20.52,3006542,79583166.74
2025-04-10,26.93,26.01,27.5,25.72,2176416,56608580.160000004
2025-04-11,25.97,26.56,26.98,25.35,1510620,40122067.199999996
2025-04-14,27.15,26.79,27.18,26.66,1178129,31562075.91
