日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,8.6,8.58,8.8,8.52,4698570,40313730.6
2025-02-17,8.58,8.85,8.95,8.4,7842550,69406567.5
2025-02-18,8.75,8.67,8.89,8.62,5878400,50965728.0
2025-02-19,8.62,8.76,8.88,8.62,5150500,45118380.0
2025-02-20,8.76,8.96,8.96,8.74,7195275,64469664.00000001
2025-02-21,8.97,9.2,9.25,8.67,10514600,96734319.99999999
2025-02-24,8.95,8.79,9.06,8.75,9763900,85824680.99999999
2025-02-25,8.77,8.84,9.06,8.68,7168346,63368178.64
2025-02-26,8.77,8.98,9.0,8.76,6145900,55190182.0
2025-02-27,8.91,9.04,9.3,8.9,15824500,143053480.0
2025-02-28,8.95,8.63,8.99,8.52,13413870,115761698.10000001
2025-03-03,8.58,8.63,8.77,8.5,6097795,52623970.85
2025-03-04,8.61,8.66,8.7,8.5,3864602,33467453.32
2025-03-05,8.72,8.67,8.96,8.6,7674700,66539649.0
2025-03-06,8.66,8.7,8.71,8.49,7895802,68693477.39999999
2025-03-07,8.65,8.73,8.83,8.65,6126200,53481726.0
2025-03-10,8.75,9.25,9.29,8.73,14405000,133246250.0
2025-03-11,9.1,9.32,9.36,9.1,9185400,85607928.0
2025-03-12,9.3,9.5,9.65,9.19,9152178,86945691.0
2025-03-13,9.55,9.37,9.55,9.23,5487500,51417874.99999999
2025-03-14,9.37,9.41,9.49,9.17,7445500,70062155.0
2025-03-17,9.42,9.11,9.49,9.07,6837779,62292166.69
2025-03-18,9.16,9.14,9.2,8.97,4621400,42239596.0
2025-03-19,9.09,9.05,9.15,8.98,3685551,33354236.550000004
2025-03-20,9.02,8.93,9.09,8.9,3038878,27137180.54
2025-03-21,8.96,8.77,8.99,8.62,4689200,41124284.0
2025-03-24,8.71,8.42,8.91,8.21,6155800,51831836.0
2025-03-25,8.35,8.19,8.37,8.16,4188100,34300539.0
2025-03-26,8.17,8.25,8.37,8.02,3502700,28897275.0
2025-03-27,8.25,8.24,8.31,8.08,2588017,21325260.080000002
2025-03-28,8.2,8.12,8.29,8.03,3433100,27876771.999999996
2025-03-31,8.3,8.93,8.93,8.12,12244089,109339714.77
2025-04-01,9.02,8.93,9.3,8.83,14966020,133646558.6
2025-04-02,8.81,9.04,9.13,8.73,9634535,87096196.39999999
2025-04-03,8.9,9.11,9.22,8.9,9027919,82244342.08999999
2025-04-07,8.72,8.2,9.06,8.2,11391000,93406199.99999999
2025-04-08,8.25,8.65,8.75,7.99,14900300,128887595.0
2025-04-09,8.52,8.8,8.95,7.88,15716605,138306124.0
2025-04-10,8.81,9.07,9.44,8.71,16782013,152212857.91
2025-04-11,9.24,9.03,9.4,8.98,11019600,99506988.0
2025-04-14,8.89,9.34,9.49,8.89,12079605,112823510.7
2025-04-15,9.35,9.52,10.27,9.35,28283532,269259224.64
2025-04-16,9.43,9.3,9.61,9.04,21156869,196758881.70000002
2025-04-17,9.31,10.23,10.23,9.31,15728987,160907537.01000002
2025-04-18,10.23,9.9,10.46,9.82,32256179,319336172.1
2025-04-21,9.78,10.04,10.2,9.73,23244600,233375783.99999997
2025-04-22,9.88,10.09,10.2,9.75,17624345,177829641.05
2025-04-23,9.8,9.38,9.88,9.36,17222794,161549807.72
2025-04-24,9.44,9.83,10.32,9.21,27968621,274931544.43
2025-04-25,9.51,9.58,9.83,9.36,19195931,183897018.98
2025-04-28,9.45,9.18,9.62,9.15,11401900,104669442.0
2025-04-29,9.15,9.62,9.74,9.1,11685617,112415635.53999999
2025-04-30,9.62,9.48,9.92,9.45,9770900,92628132.0
2025-05-06,9.54,9.67,9.7,9.37,8205700,79349119.0
2025-05-07,9.78,9.93,10.09,9.7,9300200,92350986.0
2025-05-08,9.84,9.93,10.05,9.75,8096700,80400231.0
2025-05-09,9.89,10.14,10.26,9.6,12238927,124102719.78
2025-05-12,10.07,10.04,10.18,9.95,8891027,89265911.08
2025-05-13,10.05,10.01,10.14,9.9,5306427,53117334.269999996
2025-05-14,9.98,9.91,10.04,9.8,7248500,71832635.0
2025-05-15,9.92,10.27,10.63,9.85,14850600,152515662.0
2025-05-16,10.27,10.13,10.35,9.95,10167901,103000837.13000001
2025-05-19,10.1,10.15,10.69,10.09,18310323,185849778.45000002
2025-05-20,10.24,10.09,10.27,9.97,9870300,99591327.0
2025-05-21,10.15,10.16,10.35,9.93,8312200,84451952.0
2025-05-22,10.1,9.97,10.23,9.88,6994200,69732174.0
2025-05-23,9.89,9.81,10.02,9.75,4759600,46691676.0
2025-05-26,9.81,9.89,9.98,9.77,3776801,37352561.89
2025-05-27,9.86,9.87,9.96,9.75,4077501,40244934.87
2025-05-28,9.85,9.88,10.05,9.77,4598600,45434168.0
2025-05-29,9.83,10.11,10.22,9.79,6512750,65843902.5
2025-05-30,10.1,9.98,10.15,9.91,4467200,44582656.0
2025-06-03,9.95,10.02,10.13,9.91,4236509,42449820.18
2025-06-04,10.14,10.25,10.34,10.08,6003710,61538027.5
2025-06-05,10.25,10.07,10.36,10.01,5508100,55466567.0
2025-06-06,10.07,10.22,10.24,9.95,5280500,53966710.0
2025-06-09,10.22,10.16,10.24,10.11,3092600,31420816.0
2025-06-10,10.19,10.03,10.19,9.89,4490700,45041721.0
2025-06-11,9.95,10.0,10.14,9.95,3049711,30497110.0
2025-06-12,9.96,10.01,10.05,9.9,4142259,41464012.589999996
2025-06-13,9.98,9.7,9.99,9.67,6262205,60743388.49999999
2025-06-16,9.75,9.71,9.85,9.63,3752458,36436367.18
2025-06-17,9.72,9.68,9.83,9.61,3650700,35338776.0
2025-06-18,9.68,9.58,9.69,9.53,2625700,25154206.0
2025-06-19,9.55,9.32,9.65,9.26,4039400,37647208.0
2025-06-20,9.32,10.0,10.2,9.16,11439428,114394280.0
2025-06-23,9.8,9.99,10.14,9.58,7145301,71381556.99
2025-06-24,10.06,10.11,10.22,10.01,5247205,53049242.55
2025-06-25,10.16,10.08,10.24,9.96,4734100,47719728.0
2025-06-26,10.04,9.94,10.1,9.87,5795300,57605282.0
2025-06-27,9.92,10.03,10.16,9.88,4809722,48241511.66
2025-06-30,10.04,10.31,10.47,9.93,10365400,106867274.0
2025-07-01,10.38,10.3,10.47,10.15,5611106,57794391.800000004
2025-07-02,10.39,10.37,10.43,10.25,4093235,42446846.949999996
2025-07-03,10.35,10.5,10.5,10.32,3716100,39019050.0
2025-07-04,10.5,10.29,10.51,10.22,4744335,48819207.15
2025-07-07,10.21,10.36,10.37,10.21,2569835,26623490.599999998
2025-07-08,10.38,10.42,10.53,10.3,3811300,39713746.0
2025-07-09,10.48,10.42,10.48,10.34,2599900,27090958.0
2025-07-10,10.35,10.71,10.72,10.35,5664765,60669633.150000006
2025-07-11,10.74,10.71,10.79,10.52,4226501,45265825.71
2025-07-14,10.71,10.9,11.0,10.69,5954005,64898654.5
2025-07-15,11.0,11.16,11.16,10.77,7271364,81148422.24
2025-07-16,11.18,11.03,11.2,10.9,5982000,65981459.99999999
2025-07-17,10.97,11.1,11.19,10.96,4225000,46897500.0
2025-07-18,11.07,11.39,11.43,11.01,7255900,82644701.0
2025-07-21,11.27,11.38,12.11,11.27,12570806,143055772.28
2025-07-22,11.37,11.18,11.45,11.11,7690699,85982014.82
2025-07-23,11.54,11.36,11.98,11.22,11632406,132144132.16
2025-07-24,11.26,12.13,12.37,11.26,17054500,206871085.0
2025-07-25,11.9,12.69,12.88,11.7,18435102,233941444.38
