日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-09,14.26,14.31,14.63,14.1,4184000,59873040.0
2025-01-10,14.31,13.7,14.43,13.7,3550000,48635000.0
2025-01-13,13.71,14.0,14.12,13.21,4420900,61892600.0
2025-01-14,13.95,14.35,14.52,13.79,5249376,75328545.6
2025-01-15,14.35,14.1,14.42,14.03,4054576,57169521.6
2025-01-16,14.29,14.34,14.58,14.21,3988376,57193311.839999996
2025-01-17,14.48,13.94,14.5,13.88,3787900,52803326.0
2025-01-20,14.0,13.97,14.12,13.65,2785800,38917626.0
2025-01-21,14.04,13.56,14.08,13.41,4655400,63127224.0
2025-01-22,13.47,13.46,13.56,13.22,4431800,59652028.00000001
2025-01-23,13.62,13.43,13.81,13.41,5603792,75258926.56
2025-01-24,13.44,13.77,13.91,13.31,5106400,70315128.0
2025-01-27,13.84,13.16,14.06,12.98,5658000,74459280.0
2025-02-05,13.26,13.68,13.75,13.13,3986300,54532584.0
2025-02-06,13.45,14.25,14.28,13.45,5111399,72837435.75
2025-02-07,14.22,14.14,14.4,13.96,4360900,61663126.0
2025-02-10,14.2,14.19,14.29,14.1,3452400,48989556.0
2025-02-11,14.25,13.81,14.29,13.77,4855300,67051693.0
2025-02-12,13.8,13.88,13.94,13.58,5338800,74102544.0
2025-02-13,14.11,13.87,14.4,13.72,8150000,113040500.0
2025-02-14,13.88,13.74,14.25,13.6,8787300,120737502.0
2025-02-17,13.74,13.59,13.91,13.4,5611800,76264362.0
2025-02-18,13.6,13.2,13.75,13.12,7885500,104088600.0
2025-02-19,13.4,13.04,13.42,12.78,10555600,137645024.0
2025-02-20,12.98,13.66,13.8,12.85,13400460,183050283.6
2025-02-21,13.85,13.46,13.85,13.21,7238500,97430210.0
2025-02-24,13.37,13.33,13.52,13.2,4875300,64987749.0
2025-02-25,13.19,13.15,13.4,13.05,4184800,55030120.0
2025-02-26,13.15,13.26,13.4,13.1,4786409,63467783.339999996
2025-02-27,13.26,13.12,13.35,12.91,4922800,64587135.99999999
2025-02-28,13.18,12.82,13.23,12.81,4322900,55419578.0
2025-03-03,12.82,14.1,14.1,12.82,7497785,105718768.5
2025-03-04,14.4,14.04,14.4,13.75,15245092,214041091.67999998
2025-03-05,14.0,13.98,14.03,13.61,9035000,126309300.0
2025-03-06,13.98,14.02,14.1,13.81,8837800,123905956.0
2025-03-07,14.08,14.42,14.7,14.06,14094500,203242690.0
2025-03-10,14.36,14.75,14.75,14.21,10549100,155599225.0
2025-03-11,14.61,15.23,15.7,14.45,15789853,240479461.19
2025-03-12,15.24,14.96,15.54,14.95,10247577,153303751.92000002
2025-03-13,15.02,14.66,15.02,14.46,7835500,114868430.0
2025-03-14,14.71,14.69,14.86,14.42,5723198,84073778.61999999
2025-03-17,14.81,14.76,14.83,14.58,4101919,60544324.44
2025-03-18,14.69,14.78,15.15,14.66,4867100,71935738.0
2025-03-19,14.69,14.5,14.76,14.43,4550798,65986571.0
2025-03-20,14.5,14.46,14.67,14.3,4051900,58590474.0
2025-03-21,14.47,14.45,14.57,14.23,4403500,63630575.0
2025-03-24,14.38,14.21,14.66,14.0,4552700,64693867.00000001
2025-03-25,14.19,14.1,14.36,14.0,2517200,35492520.0
2025-03-26,14.21,14.44,14.49,14.06,3625441,52351368.04
2025-03-27,14.43,13.91,14.44,13.8,4660300,64824773.0
2025-03-28,14.0,13.5,14.0,13.5,3252000,43902000.0
2025-03-31,13.46,13.3,13.49,13.08,2721200,36191960.0
2025-04-01,13.54,13.47,13.66,13.35,2273900,30629433.0
2025-04-02,13.57,13.37,13.57,13.34,1527324,20420321.88
2025-04-03,13.32,13.42,13.57,13.2,2138800,28702696.0
2025-04-07,12.81,12.08,12.81,12.08,2817600,34036608.0
2025-04-08,11.3,11.4,12.11,11.0,5816800,66311520.0
2025-04-09,11.25,11.54,11.7,10.28,6006740,69317779.6
2025-04-10,11.98,11.79,11.99,11.73,3973883,46852080.57
2025-04-11,12.2,12.06,12.31,11.8,3793783,45753022.980000004
2025-04-14,12.15,12.43,12.52,12.15,2917600,36265768.0
2025-04-15,13.0,12.5,13.0,12.32,3628100,45351250.0
2025-04-16,12.5,12.16,12.6,11.96,3452400,41981184.0
2025-04-17,12.4,12.12,12.4,12.12,2688683,32586837.959999997
2025-04-18,12.17,12.23,12.4,12.0,2339300,28609639.0
2025-04-21,12.24,12.58,12.6,12.12,3059076,38483176.08
2025-04-22,12.58,12.66,12.74,12.5,2447600,30986616.0
2025-04-23,12.96,12.74,12.96,12.66,2004400,25536056.0
2025-04-24,12.88,12.59,13.07,12.55,3564400,44875796.0
2025-04-25,12.74,12.9,12.93,12.65,3753500,48420150.0
2025-04-28,12.82,12.86,13.19,12.77,4106800,52813448.0
2025-04-29,12.85,13.25,13.3,12.85,4273500,56623875.0
2025-04-30,13.22,13.49,13.66,13.22,3441500,46425835.0
2025-05-06,13.63,14.05,14.11,13.62,4276200,60080610.0
2025-05-07,14.12,13.93,14.27,13.86,4279680,59615942.4
2025-05-08,14.05,14.42,14.47,13.89,4900500,70665210.0
2025-05-09,14.38,14.38,14.46,14.16,3868300,55626154.0
2025-05-12,14.37,14.66,15.42,14.19,11529200,169018072.0
2025-05-13,14.5,14.3,14.72,14.24,7454700,106602210.0
2025-05-14,14.31,14.23,14.43,14.21,4510600,64185838.0
2025-05-15,14.2,14.26,14.58,14.1,3149100,44906166.0
2025-05-16,14.38,14.7,14.73,14.22,5031800,73967460.0
2025-05-19,14.79,14.65,14.91,14.53,2970200,43513430.0
2025-05-20,14.65,14.86,14.95,14.6,3670900,54549574.0
2025-05-21,14.86,14.75,14.89,14.64,2077500,30643125.0
2025-05-22,14.83,14.3,14.85,14.3,3952100,56515030.0
2025-05-23,14.6,14.39,14.65,14.18,4373500,62934665.0
2025-05-26,14.48,14.62,14.7,14.29,2440000,35672800.0
2025-05-27,14.6,14.56,14.6,14.36,1723630,25096052.8
2025-05-28,14.51,14.4,14.67,14.31,1951400,28100160.0
2025-05-29,14.4,14.34,14.47,14.2,3851400,55229076.0
2025-05-30,14.51,14.16,14.55,14.1,2836995,40171849.2
2025-06-03,14.0,14.76,14.96,14.0,6613300,97612308.0
2025-06-04,14.89,14.8,14.91,14.61,3658300,54142840.0
2025-06-05,15.09,14.63,15.09,14.6,3620700,52970841.0
2025-06-06,14.63,14.87,15.06,14.63,4314795,64161001.65
2025-06-09,14.85,15.04,15.29,14.85,5007600,75314304.0
2025-06-10,15.2,15.16,15.54,14.96,8494300,128773588.0
2025-06-11,15.24,15.69,15.98,15.1,9810184,153921786.96
2025-06-12,15.7,16.3,16.46,15.63,13580900,221368670.0
2025-06-13,16.3,16.22,16.88,15.9,18351790,297666033.79999995
2025-06-16,16.21,16.78,17.06,16.04,14332600,240501028.00000003
2025-06-17,17.09,16.85,17.55,16.71,15001800,252780330.00000003
2025-06-18,16.89,16.71,17.18,16.4,8102900,135399459.0
2025-06-19,16.71,16.01,16.84,16.0,7488300,119887683.00000001
2025-06-20,16.13,16.0,16.32,15.8,5049500,80792000.0
2025-06-23,16.02,16.26,16.3,15.9,4703800,76483788.0
2025-06-24,16.52,17.29,17.48,16.34,14002700,242106683.0
2025-06-25,17.56,17.59,17.7,17.35,11179800,196652682.0
2025-06-26,17.59,17.68,17.79,17.1,11602700,205135736.0
2025-06-27,17.54,18.03,18.41,17.54,12279641,221401927.23000002
2025-06-30,18.07,18.04,18.17,17.8,6892741,124345047.64
2025-07-01,18.2,18.07,18.25,17.54,6763300,122212831.0
2025-07-02,18.05,18.15,18.8,17.93,7352100,133440614.99999999
2025-07-03,18.29,17.82,18.29,17.72,4826400,86006448.0
2025-07-04,17.9,17.47,17.9,17.14,5932200,103635534.0
2025-07-07,17.4,17.27,17.49,17.18,3665500,63303185.0
2025-07-08,17.42,17.59,17.8,17.18,4817800,84745102.0
2025-07-09,17.63,17.07,17.7,17.0,6328800,108032616.0
2025-07-10,17.1,17.27,17.58,17.03,4924200,85040934.0
2025-07-11,17.27,17.07,17.52,17.05,6174700,105402129.0
2025-07-14,17.18,16.95,17.3,16.74,5608700,95067465.0
2025-07-15,16.9,16.73,17.58,16.67,7188099,120256896.27
2025-07-16,16.9,16.83,16.9,16.51,5083299,85551922.16999999
2025-07-17,16.96,17.28,17.38,16.85,6782700,117205056.00000001
2025-07-18,17.58,17.34,17.58,17.02,6475200,112279968.0
2025-07-21,17.21,17.19,17.42,17.03,6512900,111956751.00000001
2025-07-22,17.48,17.08,17.48,17.06,4086655,69800067.39999999
2025-07-23,17.01,16.68,17.25,16.63,5303900,88469052.0
2025-07-24,16.88,17.01,17.1,16.62,5657475,96233649.75000001
2025-07-25,17.1,18.71,18.71,16.81,13677375,255903686.25
2025-07-28,18.53,17.78,18.6,17.73,17271554,307088230.12
2025-07-29,17.9,17.46,17.92,17.41,7532675,131520505.5
2025-07-30,17.62,17.03,17.7,16.83,9274900,157951547.0
2025-07-31,16.76,16.8,17.1,16.72,6072300,102014640.0
2025-08-01,16.99,16.88,17.09,16.62,4170100,70391288.0
2025-08-04,16.66,16.93,17.02,16.5,3756020,63589418.6
2025-08-05,16.91,17.08,17.3,16.8,5325300,90956123.99999999
2025-08-06,17.45,17.94,18.2,17.1,11953499,214445772.06
2025-08-07,17.99,17.74,18.49,17.6,7503200,133106767.99999999
2025-08-08,17.7,17.6,17.8,17.38,5031800,88559680.0
2025-08-11,17.69,17.65,17.92,17.5,4658500,82222525.0
2025-08-12,17.79,17.24,17.79,17.16,6405900,110437715.99999999
2025-08-13,17.21,17.51,17.58,17.1,5190397,90883851.47000001
2025-08-14,17.59,16.88,17.59,16.86,5702400,96256512.0
2025-08-15,16.9,17.33,17.57,16.85,6105700,105811780.99999999
2025-08-18,17.31,17.16,17.58,17.11,6039341,103635091.56
2025-08-19,17.07,17.19,17.34,17.02,5156900,88647111.0
2025-08-20,17.19,17.09,17.19,16.91,4667400,79765866.0
2025-08-21,17.11,17.06,18.2,17.01,14218633,242569878.98
2025-08-22,17.25,17.12,17.32,16.94,7624600,130533152.00000001
2025-08-25,17.15,17.44,17.5,16.84,11775700,205368208.00000003
2025-08-26,17.37,17.64,17.88,17.1,12258420,216238528.8
2025-08-27,17.69,16.83,17.8,16.8,8384900,141117867.0
2025-08-28,16.65,16.53,17.0,16.0,8861100,146473983.0
2025-08-29,16.55,16.75,17.2,16.2,7721800,129340150.0
2025-09-01,16.69,16.69,16.97,16.63,5159100,86105379.0
2025-09-02,16.69,16.19,16.72,16.01,5504300,89114617.0
2025-09-03,16.34,15.72,16.56,15.7,4893916,76932359.52
2025-09-04,15.72,15.79,16.3,15.51,6075541,95932792.39
2025-09-05,15.77,16.78,16.79,15.77,8941888,150044880.64000002
2025-09-08,16.9,17.11,17.2,16.69,7657900,131026669.0
2025-09-09,17.14,18.82,18.82,16.98,22274167,419199822.94
2025-09-10,18.71,19.22,19.5,18.35,34547957,664011733.54
2025-09-11,19.22,21.14,21.14,19.22,26199579,553859100.0600001
2025-09-12,21.14,21.05,22.13,20.06,42053400,885224070.0
2025-09-15,21.1,21.71,22.3,20.94,25298093,549221599.03
2025-09-16,21.73,21.35,21.73,20.66,17426100,372047235.0
2025-09-17,21.24,20.51,21.35,20.16,16147964,331194741.64000005
2025-09-18,20.52,20.49,21.3,19.92,18534329,379768401.21
2025-09-19,20.27,22.54,22.54,20.27,24046484,542007749.36
2025-09-22,22.79,22.83,23.65,22.22,29667936,677318978.88
2025-09-23,22.7,23.4,23.48,22.22,26043525,609418485.0
2025-09-24,23.02,23.4,23.89,22.9,15292154,357836403.59999996
2025-09-25,23.2,22.66,23.39,22.63,11034788,250048296.08
2025-09-26,22.62,22.92,23.6,22.36,10892761,249662082.12
2025-09-29,23.3,23.52,24.35,22.72,12780468,300596607.36
2025-09-30,23.42,23.16,23.66,22.9,8538000,197740080.0
2025-10-09,23.69,23.95,24.1,23.17,12061209,288865955.55
