日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,5.4,5.45,5.58,5.37,10130700,55212315.0
2025-02-17,5.5,5.99,6.0,5.45,26167901,156745726.99
2025-02-18,5.88,5.68,5.9,5.66,21761948,123607864.64
2025-02-19,5.74,5.7,5.79,5.63,11013400,62776380.0
2025-02-20,5.69,5.93,6.1,5.65,32490100,192666293.0
2025-02-21,5.79,5.83,5.9,5.76,20503307,119534279.81
2025-02-24,5.83,5.71,5.92,5.69,16820656,96045945.76
2025-02-25,5.66,5.69,5.85,5.58,13180601,74997619.69000001
2025-02-26,5.65,5.69,5.74,5.65,6188745,35213959.050000004
2025-02-27,5.69,5.72,5.79,5.63,6911354,39532944.879999995
2025-02-28,5.73,5.57,5.75,5.55,5541700,30867269.0
2025-03-03,5.6,5.65,5.73,5.58,5177900,29255135.0
2025-03-04,5.69,5.81,5.96,5.63,12449501,72331600.81
2025-03-05,5.87,5.7,5.88,5.63,10330972,58886540.4
2025-03-06,5.73,5.73,5.76,5.64,6174372,35379151.56
2025-03-07,5.7,5.72,5.84,5.68,5842154,33417120.88
2025-03-10,5.73,5.75,5.8,5.7,6825372,39245889.0
2025-03-11,5.7,5.81,5.85,5.7,9239629,53682244.489999995
2025-03-12,5.81,5.82,5.87,5.78,7023200,40875024.0
2025-03-13,5.81,5.73,5.83,5.66,8150748,46703786.04000001
2025-03-14,5.71,5.81,5.84,5.69,6501700,37774877.0
2025-03-17,5.81,5.88,5.9,5.78,8252796,48526440.48
2025-03-18,5.88,5.89,5.89,5.81,4963400,29234426.0
2025-03-19,5.88,5.85,5.89,5.81,4223450,24707182.5
2025-03-20,5.85,5.86,5.89,5.81,5387900,31573094.0
2025-03-21,5.86,5.89,5.91,5.82,7970903,46948618.669999994
2025-03-24,5.88,5.66,5.88,5.55,10469773,59258915.18
2025-03-25,5.66,5.67,5.74,5.59,5514500,31267215.0
2025-03-26,5.68,5.86,5.95,5.64,12458800,73008568.0
2025-03-27,5.88,5.73,5.88,5.7,9829200,56321316.00000001
2025-03-28,5.75,5.6,5.77,5.59,6390823,35788608.8
2025-03-31,5.57,5.47,5.59,5.38,6848900,37463483.0
2025-04-01,5.5,5.62,5.68,5.5,6047151,33984988.62
2025-04-02,5.59,5.67,5.75,5.56,4867000,27595890.0
2025-04-03,5.6,5.7,5.72,5.6,4029250,22966725.0
2025-04-07,5.56,5.13,5.56,5.13,7720100,39604113.0
2025-04-08,5.09,5.23,5.32,5.02,8246100,43127103.0
2025-04-09,5.13,5.59,5.68,4.91,10949996,61210477.64
2025-04-10,5.56,5.61,5.73,5.46,9499525,53292335.25
2025-04-11,5.62,5.62,5.67,5.53,5597800,31459636.0
2025-04-14,5.63,5.65,5.72,5.63,4858700,27451655.0
2025-04-15,5.65,5.62,5.71,5.6,2976800,16729616.0
2025-04-16,5.62,5.49,5.63,5.38,4684100,25715709.0
2025-04-17,5.47,5.58,5.7,5.43,6295002,35126111.160000004
2025-04-18,5.55,5.49,5.6,5.4,4280100,23497749.0
2025-04-21,5.46,5.6,5.62,5.43,3629200,20323520.0
2025-04-22,5.6,5.64,5.7,5.59,2931900,16535915.999999998
2025-04-23,5.65,5.64,5.66,5.58,3677101,20738849.64
2025-04-24,5.66,5.58,5.66,5.5,3503001,19546745.580000002
2025-04-25,5.63,5.52,5.63,5.51,3693900,20390328.0
2025-04-28,5.54,5.42,5.55,5.37,5340800,28947136.0
