日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-16,6.7,6.68,6.76,6.63,8263184,55198069.12
2025-01-17,6.69,6.66,6.76,6.62,8098480,53935876.800000004
2025-01-20,6.66,6.67,6.7,6.62,8407456,56077731.519999996
2025-01-21,6.7,6.6,6.72,6.55,7276500,48024900.0
2025-01-22,6.58,6.59,6.61,6.53,4987014,32864422.259999998
2025-01-23,6.63,6.59,6.71,6.59,8379300,55219587.0
2025-01-24,6.59,6.62,6.65,6.55,6530678,43233088.36
2025-01-27,6.65,6.56,6.7,6.55,7969766,52281664.95999999
2025-02-05,6.61,6.55,6.61,6.52,7341843,48089071.65
2025-02-06,6.55,6.61,6.62,6.47,8417277,55638200.970000006
2025-02-07,6.6,6.7,6.71,6.56,12436197,83322519.9
2025-02-10,6.64,6.71,6.73,6.63,13314708,89341690.67999999
2025-02-11,6.7,6.68,6.71,6.62,7615520,50871673.6
2025-02-12,6.67,6.69,6.7,6.62,8060860,53927153.400000006
2025-02-13,6.7,6.7,6.76,6.69,11170611,74843093.7
2025-02-14,6.7,6.65,6.74,6.63,8406416,55902666.400000006
2025-02-17,6.64,6.7,6.71,6.59,11315704,75815216.8
2025-02-18,6.71,6.6,6.75,6.59,11181592,73798507.2
2025-02-19,6.59,6.59,6.62,6.54,9620420,63398567.8
2025-02-20,6.6,6.63,6.66,6.55,8686248,57589824.24
2025-02-21,6.63,6.55,6.63,6.5,10204915,66842193.25
2025-02-24,6.51,6.58,6.61,6.51,8185574,53861076.92
2025-02-25,6.51,6.52,6.58,6.51,6894640,44953052.8
2025-02-26,6.52,6.58,6.58,6.51,6715362,44187081.96
2025-02-27,6.57,6.58,6.6,6.5,8590000,56522200.0
2025-02-28,6.56,6.52,6.62,6.5,10468520,68254750.39999999
2025-03-03,6.52,6.49,6.57,6.47,8533160,55380208.4
2025-03-04,6.47,6.48,6.49,6.41,6039280,39134534.400000006
2025-03-05,6.48,6.43,6.5,6.39,5522060,35506845.8
2025-03-06,6.43,6.47,6.48,6.41,6780760,43871517.199999996
2025-03-07,6.45,6.46,6.49,6.42,7137897,46110814.62
2025-03-10,6.46,6.5,6.53,6.44,6411260,41673190.0
2025-03-11,6.46,6.52,6.52,6.44,5288180,34478933.599999994
2025-03-12,6.52,6.6,6.64,6.48,12464135,82263291.0
2025-03-13,6.6,6.6,6.65,6.56,10546558,69607282.8
2025-03-14,6.65,6.66,6.72,6.63,14140786,94177634.76
2025-03-17,6.69,6.68,6.7,6.63,9883622,66022594.96
2025-03-18,6.71,6.77,6.85,6.66,14811757,100275594.89
2025-03-19,6.77,6.72,6.77,6.69,8564700,57554784.0
2025-03-20,6.73,6.7,6.78,6.69,6728897,45083609.9
2025-03-21,6.69,6.68,6.74,6.63,8864300,59213524.0
2025-03-24,6.68,6.65,6.69,6.53,8630680,57394022.0
