日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,6.45,6.35,6.47,6.31,20603321,130831088.35
2025-02-17,6.34,6.42,6.46,6.32,15304090,98252257.8
2025-02-18,6.42,6.19,6.42,6.16,17821600,110315704.0
2025-02-19,6.19,6.27,6.33,6.17,14858207,93160957.89
2025-02-20,6.24,6.42,6.46,6.24,23396267,150204034.14
2025-02-21,6.41,6.44,6.55,6.38,24269365,156294710.60000002
2025-02-24,6.44,6.38,6.48,6.33,18585686,118576676.67999999
2025-02-25,6.34,6.3,6.38,6.29,12454730,78464799.0
2025-02-26,6.33,6.37,6.39,6.3,11257108,71707777.96000001
2025-02-27,6.37,6.61,6.72,6.27,54655176,361270713.36
2025-02-28,6.55,6.66,6.82,6.55,52693073,350935866.18
2025-03-03,6.66,6.63,6.91,6.56,38936422,258148477.85999998
2025-03-04,6.6,6.69,6.69,6.52,26755044,178991244.36
2025-03-05,6.66,6.57,6.68,6.53,22596231,148457237.67000002
2025-03-06,6.56,6.58,6.62,6.47,26577138,174877568.04
2025-03-07,6.56,6.85,6.88,6.56,52012907,356288412.95
2025-03-10,6.85,6.75,6.85,6.69,29526633,199304772.75
2025-03-11,6.69,6.69,6.71,6.6,18970958,126915709.02000001
2025-03-12,6.69,6.65,6.7,6.63,18445051,122659589.15
2025-03-13,6.69,6.82,6.91,6.58,40860278,278667095.96000004
2025-03-14,6.93,6.95,7.23,6.93,54213612,376784603.40000004
2025-03-17,7.08,7.15,7.36,7.07,47702913,341075827.95
2025-03-18,7.1,7.15,7.2,7.0,35534108,254068872.20000002
2025-03-19,7.1,7.29,7.49,7.03,51765128,377367783.12
2025-03-20,7.28,7.54,7.65,7.17,65942824,497208892.96
2025-03-21,7.63,8.29,8.29,7.61,136152965,1128708079.85
2025-03-24,8.77,8.78,9.12,8.37,207676040,1823395631.1999998
2025-03-25,8.27,8.3,8.98,7.99,145243211,1205518651.3000002
2025-03-26,8.0,8.07,8.35,7.77,126943268,1024432172.76
2025-03-27,8.1,7.73,8.25,7.49,108873967,841595764.9100001
2025-03-28,7.61,8.1,8.5,7.51,165009062,1336573402.2
2025-03-31,7.7,7.29,7.78,7.29,64653999,471327652.71
2025-04-01,7.08,6.94,7.32,6.91,102017708,708002893.52
2025-04-02,6.89,6.92,6.94,6.82,49710876,343999261.92
2025-04-03,6.82,6.83,7.06,6.8,46094953,314828528.99
2025-04-07,6.28,6.15,6.38,6.15,30766250,189212437.5
2025-04-08,6.0,6.0,6.16,5.71,59761295,358567770.0
2025-04-09,5.84,6.1,6.17,5.53,51260130,312686793.0
2025-04-10,6.23,6.18,6.33,6.15,41080797,253879325.45999998
2025-04-11,6.11,6.08,6.2,6.08,32297769,196370435.52
2025-04-14,6.13,6.31,6.42,6.13,38505232,242968013.92
2025-04-15,6.33,6.28,6.44,6.24,32184260,202117152.8
2025-04-16,6.26,6.11,6.29,6.03,31899101,194903507.11
2025-04-17,6.07,6.11,6.24,6.06,19541990,119401558.9
2025-04-18,6.11,6.26,6.32,6.09,38479068,240878965.67999998
2025-04-21,6.18,6.32,6.34,6.12,29674990,187545936.8
2025-04-22,6.28,6.27,6.39,6.23,19609590,122952129.3
2025-04-23,6.32,6.34,6.42,6.27,36933961,234161312.74
2025-04-24,6.24,6.06,6.24,5.98,53364700,323390082.0
2025-04-25,6.07,6.08,6.12,6.03,17819208,108340784.64
2025-04-28,6.1,6.0,6.12,5.99,16001550,96009300.0
2025-04-29,6.01,5.99,6.06,5.95,14460530,86618574.7
2025-04-30,6.0,5.97,6.02,5.95,16448582,98198034.53999999
2025-05-06,6.01,6.18,6.18,5.96,29512160,182385148.79999998
2025-05-07,6.24,6.35,6.37,6.18,38190014,242506588.89999998
2025-05-08,6.32,6.37,6.4,6.3,25873937,164816978.69
2025-05-09,6.36,6.26,6.39,6.23,17396479,108901958.53999999
2025-05-12,6.3,6.34,6.43,6.3,21912440,138924869.6
2025-05-13,6.42,6.3,6.45,6.29,17155889,108082100.7
2025-05-14,6.3,6.3,6.33,6.24,16588860,104509818.0
2025-05-15,6.29,6.19,6.3,6.17,14820800,91740752.0
2025-05-16,6.18,6.18,6.29,6.16,14604396,90255167.28
2025-05-19,6.16,6.27,6.27,6.14,13434950,84237136.5
2025-05-20,6.26,6.37,6.45,6.25,25541058,162696539.46
2025-05-21,6.32,6.31,6.36,6.28,15047298,94948450.38
2025-05-22,6.3,6.19,6.32,6.18,15501956,95957107.64
2025-05-23,6.16,6.1,6.26,6.08,15725960,95928356.0
2025-05-26,6.11,6.23,6.24,6.11,14771220,92024700.60000001
2025-05-27,6.19,6.17,6.22,6.12,13185129,81352245.92999999
2025-05-28,6.16,6.26,6.33,6.16,21408988,134020264.88
2025-05-29,6.24,6.28,6.33,6.19,20559830,129115732.4
2025-05-30,6.26,6.31,6.36,6.19,28019011,176799959.41
2025-06-03,6.26,6.29,6.32,6.23,15681562,98637024.98
2025-06-04,6.29,6.52,6.58,6.29,51116580,333280101.59999996
2025-06-05,6.51,6.56,6.7,6.47,46943211,307947464.15999997
2025-06-06,6.55,6.53,6.6,6.51,21797090,142334997.70000002
2025-06-09,6.56,6.55,6.6,6.5,21478391,140683461.04999998
2025-06-10,6.52,6.49,6.68,6.43,28946941,187865647.09
2025-06-11,6.55,6.63,6.69,6.53,27815620,184417560.6
2025-06-12,6.59,6.65,6.68,6.58,20936060,139224799.0
2025-06-13,6.81,6.89,6.98,6.77,69585480,479443957.2
2025-06-16,6.97,6.87,7.05,6.8,53998917,370972559.79
2025-06-17,6.77,6.91,6.93,6.67,43937943,303611186.13
2025-06-18,6.97,6.78,7.03,6.75,35399011,240005294.58
2025-06-19,6.72,6.88,7.0,6.58,59522978,409518088.64
2025-06-20,6.88,6.64,6.88,6.63,35893667,238333948.88
2025-06-23,6.8,6.84,6.88,6.66,42614343,291482106.12
2025-06-24,6.5,6.52,6.59,6.38,51430924,335329624.47999996
2025-06-25,6.5,6.58,6.65,6.46,28333687,186435660.46
2025-06-26,6.55,6.64,6.7,6.55,30048386,199521283.04
2025-06-27,6.61,6.53,6.64,6.52,22717801,148347240.53
2025-06-30,6.54,6.56,6.57,6.51,19283754,126501426.24
2025-07-01,6.56,6.72,6.74,6.53,26970583,181242317.76
2025-07-02,6.92,6.9,7.16,6.8,70599340,487135446.0
2025-07-03,6.91,6.76,6.94,6.75,34494466,233182590.16
2025-07-04,6.74,6.63,6.76,6.63,22671472,150311859.35999998
2025-07-07,6.63,6.72,6.72,6.56,15136440,101716876.8
2025-07-08,6.7,6.77,6.78,6.66,19349971,130999303.66999999
2025-07-09,6.74,6.85,6.99,6.74,31675827,216979414.95
2025-07-10,6.86,7.0,7.02,6.86,41255433,288788031.0
2025-07-11,6.98,6.97,7.02,6.88,24787316,172767592.51999998
2025-07-14,6.99,6.92,7.02,6.9,17648850,122130042.0
2025-07-15,6.9,6.81,6.91,6.75,19130375,130277853.74999999
2025-07-16,6.81,6.8,6.87,6.76,13220610,89900148.0
2025-07-17,6.79,6.78,6.82,6.73,15652933,106126885.74000001
2025-07-18,6.8,6.82,6.82,6.73,16061972,109542649.04
2025-07-21,6.88,6.94,6.98,6.86,20768291,144131939.54000002
2025-07-22,6.98,7.22,7.27,6.92,42332156,305638166.32
2025-07-23,7.18,7.16,7.29,7.11,34473694,246831649.04
2025-07-24,7.13,7.15,7.18,7.11,18158239,129831408.85000001
2025-07-25,7.16,7.1,7.2,7.07,17135790,121664109.0
2025-07-28,7.07,7.05,7.13,7.0,16465060,116078673.0
2025-07-29,7.05,7.06,7.06,6.93,11981032,84586085.92
2025-07-30,7.05,7.1,7.21,7.05,25190990,178856029.0
2025-07-31,7.05,6.89,7.07,6.87,22650376,156061090.64
2025-08-01,6.89,6.89,6.92,6.85,10733590,73954435.1
2025-08-04,6.82,6.87,6.88,6.71,13776339,94643448.93
2025-08-05,6.87,6.91,6.94,6.87,13273876,91722483.16
2025-08-06,6.91,7.03,7.06,6.89,18509867,130124365.01
2025-08-07,7.0,6.96,7.01,6.93,12644381,88004891.76
2025-08-08,6.93,6.95,7.03,6.92,9651725,67079488.75
2025-08-11,6.95,7.01,7.09,6.93,16781815,117640523.14999999
2025-08-12,7.0,6.96,7.05,6.95,14840865,103292420.4
2025-08-13,6.96,6.92,7.04,6.89,15367126,106340511.92
2025-08-14,6.93,6.84,6.95,6.83,13493458,92295252.72
2025-08-15,6.81,6.95,6.97,6.81,14248294,99025643.3
2025-08-18,7.0,6.91,7.02,6.87,24849535,171710286.85
2025-08-19,6.92,6.92,6.97,6.89,13266989,91807563.88
2025-08-20,6.92,7.08,7.2,6.88,35232847,249448556.76
2025-08-21,7.06,7.18,7.25,7.01,37509287,269316680.65999997
2025-08-22,7.16,7.04,7.16,6.98,32380100,227955904.0
