日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,3.81,3.74,3.85,3.72,22512432,84196495.68
2025-02-17,3.74,3.79,3.81,3.72,20470028,77581406.12
2025-02-18,3.78,3.65,3.78,3.65,23804254,86885527.1
2025-02-19,3.65,3.69,3.72,3.65,19358068,71431270.92
2025-02-20,3.68,3.68,3.76,3.63,25771892,94840562.56
2025-02-21,3.68,3.6,3.68,3.58,29356713,105684166.8
2025-02-24,3.61,3.77,3.8,3.6,49166924,185359303.48
2025-02-25,3.76,3.71,3.77,3.7,27793140,103112549.4
2025-02-26,3.69,3.72,3.77,3.69,22289538,82917081.36
2025-02-27,3.74,3.71,3.79,3.65,22446326,83275869.46
2025-02-28,3.7,3.63,3.72,3.63,18752089,68070083.07
2025-03-03,3.77,3.73,3.92,3.71,64920349,242152901.77
2025-03-04,3.7,3.72,3.74,3.65,29046013,108051168.36
2025-03-05,3.71,3.7,3.74,3.64,22533416,83373639.2
2025-03-06,3.7,3.71,3.73,3.66,22524089,83564370.19
2025-03-07,3.7,3.68,3.71,3.66,18828152,69287599.36
2025-03-10,3.68,3.79,3.79,3.67,38593600,146269744.0
2025-03-11,3.76,3.91,3.98,3.72,54493029,213067743.39000002
2025-03-12,3.9,3.9,3.94,3.85,30588272,119294260.8
2025-03-13,3.88,3.85,3.9,3.81,27138364,104482701.4
2025-03-14,3.85,3.91,3.92,3.81,26235673,102581481.43
2025-03-17,3.91,3.92,3.95,3.9,23417440,91796364.8
2025-03-18,3.91,3.9,3.93,3.87,17444539,68033702.1
2025-03-19,3.89,3.87,3.91,3.85,13643492,52800314.04
2025-03-20,3.87,3.89,3.91,3.86,13704897,53312049.33
2025-03-21,3.88,3.88,3.92,3.84,19003285,73732745.8
2025-03-24,3.85,3.8,3.89,3.72,26779974,101763901.19999999
2025-03-25,3.79,3.84,3.85,3.76,17874268,68637189.12
2025-03-26,3.83,3.88,3.88,3.81,18196724,70603289.12
2025-03-27,3.86,3.81,3.88,3.78,17934224,68329393.44
2025-03-28,3.8,3.73,3.8,3.72,19178104,71534327.92
2025-03-31,3.75,3.7,3.81,3.68,25566076,94594481.2
2025-04-01,3.71,3.77,3.85,3.71,23533913,88722852.01
2025-04-02,3.77,3.75,3.79,3.73,15392153,57720573.75
2025-04-03,3.71,3.82,3.83,3.7,25212568,96312009.75999999
2025-04-07,3.67,3.44,3.68,3.44,31738396,109180082.24
2025-04-08,3.44,3.46,3.55,3.33,36871820,127576497.2
2025-04-09,3.35,3.51,3.53,3.17,38905644,136558810.44
2025-04-10,3.53,3.62,3.63,3.51,34800504,125977824.48
2025-04-11,3.57,3.6,3.66,3.56,28102038,101167336.8
2025-04-14,3.6,3.69,3.78,3.6,32407575,119583951.75
2025-04-15,3.69,3.65,3.71,3.63,16633628,60712742.199999996
2025-04-16,3.64,3.73,3.81,3.63,38410520,143271239.6
2025-04-17,3.71,3.79,3.82,3.68,28445484,107808384.36
2025-04-18,3.75,3.83,3.86,3.75,29655108,113579063.64
2025-04-21,3.83,3.81,3.86,3.78,21823436,83147291.16
2025-04-22,3.8,3.93,3.94,3.79,32419912,127410254.16000001
2025-04-23,3.93,3.88,4.07,3.86,58832820,228271341.6
2025-04-24,3.89,3.8,3.91,3.77,37096104,140965195.2
2025-04-25,3.8,3.85,3.87,3.79,35660816,137294141.6
2025-04-28,3.85,3.86,3.96,3.79,39970068,154284462.48
2025-04-29,3.87,3.82,3.99,3.77,48733340,186161358.79999998
2025-04-30,3.85,3.85,3.89,3.8,48731937,187617957.45000002
2025-05-06,3.9,3.8,3.9,3.68,93556533,355514825.4
2025-05-07,3.8,3.75,3.88,3.72,60224840,225843150.0
2025-05-08,3.75,3.88,4.07,3.71,76494019,296796793.71999997
2025-05-09,3.87,3.76,3.91,3.75,54762548,205907180.48
2025-05-12,3.76,3.72,3.78,3.68,41838966,155640953.52
2025-05-13,3.73,3.75,3.79,3.71,28994928,108730980.0
2025-05-14,3.72,3.76,3.82,3.68,34202931,128603020.55999999
2025-05-15,3.75,3.78,3.85,3.7,54338740,205400437.2
2025-05-16,3.74,3.7,3.77,3.69,38971630,144195031.0
2025-05-19,3.7,3.7,3.73,3.65,20528794,75956537.8
2025-05-20,3.69,3.7,3.71,3.68,16912796,62577345.2
2025-05-21,3.69,3.67,3.7,3.66,18459444,67746159.48
2025-05-22,3.67,3.58,3.67,3.58,20936772,74953643.76
2025-05-23,3.58,3.53,3.6,3.53,14478212,51108088.36
2025-05-26,3.53,3.54,3.56,3.51,11689288,41380079.52
2025-05-27,3.54,3.53,3.55,3.52,9925916,35038483.48
2025-05-28,3.54,3.53,3.55,3.51,8147320,28760039.599999998
2025-05-29,3.54,3.56,3.57,3.52,11287640,40183998.4
2025-05-30,3.56,3.55,3.57,3.52,12406004,44041314.199999996
2025-06-03,3.54,3.55,3.56,3.53,7401360,26274828.0
2025-06-04,3.56,3.59,3.59,3.54,8637543,31008779.369999997
2025-06-05,3.58,3.57,3.59,3.56,7143070,25500759.9
2025-06-06,3.57,3.58,3.6,3.56,7672504,27467564.32
2025-06-09,3.58,3.59,3.59,3.56,8245964,29603010.759999998
2025-06-10,3.59,3.54,3.59,3.51,12627292,44700613.68
2025-06-11,3.54,3.55,3.57,3.53,6422673,22800489.15
2025-06-12,3.54,3.53,3.55,3.51,9201899,32482703.47
2025-06-13,3.52,3.46,3.52,3.44,12948800,44802848.0
2025-06-16,3.43,3.46,3.47,3.42,7447161,25767177.06
