日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,41.2,41.29,41.45,40.53,2043646,84382143.34
2025-01-27,41.5,40.0,41.77,39.99,1999222,79968880.0
2025-02-05,40.22,40.69,40.78,40.0,1617312,65808425.279999994
2025-02-06,40.48,41.95,41.95,40.38,2104379,88278699.05000001
2025-02-07,41.81,42.2,42.66,41.63,2937909,123979759.80000001
2025-02-10,42.28,42.67,42.67,42.07,1753918,74839681.06
2025-02-11,42.67,42.89,42.96,42.02,1751794,75134444.66
2025-02-12,42.68,42.95,43.21,42.37,1649796,70858738.2
2025-02-13,42.95,42.11,43.16,42.11,1587000,66828570.0
2025-02-14,42.07,50.53,50.53,41.94,9488241,479440817.73
2025-02-17,52.35,57.0,60.25,50.31,12445767,709408719.0
2025-02-18,53.76,51.9,54.97,51.38,6563905,340666669.5
2025-02-19,51.77,52.69,52.98,50.87,4908346,258620750.73999998
2025-02-20,52.6,49.95,52.65,49.53,4961509,247827374.55
2025-02-21,49.8,50.18,50.48,49.04,3663020,183810343.6
2025-02-24,50.1,54.2,54.97,49.51,7116462,385712240.40000004
2025-02-25,53.06,54.33,54.35,51.86,4752445,258200336.85
2025-02-26,53.87,53.4,57.28,53.0,4835866,258235244.4
2025-02-27,53.3,50.9,53.3,50.27,3719200,189307280.0
2025-02-28,50.1,53.23,55.5,50.0,5050425,268834122.75
2025-03-03,53.87,55.8,56.22,52.0,6152839,343328416.2
2025-03-04,55.01,53.39,55.01,52.88,3989113,212978743.07
2025-03-05,52.98,54.74,54.9,51.68,3902286,213611135.64000002
2025-03-06,54.92,57.16,58.2,53.71,5780281,330400861.96
2025-03-07,57.18,54.83,62.0,54.83,7326963,401737381.28999996
2025-03-10,53.9,56.6,57.21,53.05,3914713,221572755.8
2025-03-11,55.17,60.5,62.0,54.81,6078288,367736424.0
2025-03-12,61.0,60.51,61.61,58.5,4387289,265474857.39
2025-03-13,60.02,61.49,63.5,59.52,5060279,311156555.71000004
2025-03-14,60.6,59.59,63.9,59.0,5578670,332432945.3
2025-03-17,59.1,60.5,60.51,56.56,4320870,261412635.0
2025-03-18,60.0,57.87,60.36,57.8,3503767,202762996.29
2025-03-19,57.5,56.51,58.76,56.5,2904765,164148270.15
2025-03-20,56.74,54.88,57.38,54.61,3037247,166684115.36
2025-03-21,54.8,53.35,55.12,53.29,2269666,121086681.10000001
2025-03-24,53.1,52.33,53.5,50.6,2503946,131031494.17999999
2025-03-25,52.33,52.63,53.13,51.21,1891346,99541539.98
2025-03-26,52.75,54.34,55.15,52.75,2923112,158841906.08
2025-03-27,54.0,52.55,54.79,52.55,1984300,104274965.0
2025-03-28,51.62,50.55,52.55,50.3,1886864,95380975.19999999
2025-03-31,50.1,50.6,51.36,49.76,1393234,70497640.4
2025-04-01,50.3,51.21,51.53,50.3,1128216,57775941.36
2025-04-02,51.29,50.57,51.58,50.56,1055122,53357519.54
2025-04-03,50.0,50.51,51.26,49.85,1032642,52158747.419999994
2025-04-07,45.57,41.18,48.47,40.5,2711964,111678677.52
2025-04-08,41.79,43.17,44.36,41.79,2707750,116893567.5
2025-04-09,42.52,44.38,44.95,38.9,2772246,123032277.48
2025-04-10,45.51,44.8,46.2,44.78,2190163,98119302.39999999
2025-04-11,44.4,44.96,45.57,44.2,1270003,57099334.88
2025-04-14,46.04,45.49,46.15,45.12,1268402,57699606.980000004
2025-04-15,45.62,45.49,45.78,44.9,964918,43894119.82
2025-04-16,45.3,47.63,47.63,44.92,2739906,130501722.78
2025-04-17,47.03,46.65,48.31,46.5,2412896,112561598.39999999
2025-04-18,46.0,43.64,46.1,42.8,2953629,128896369.56
2025-04-21,43.14,44.36,44.39,42.94,1303946,57843044.56
2025-04-22,44.21,43.42,44.3,43.36,1228000,53319760.0
2025-04-23,43.42,44.67,46.2,43.42,1930448,86233112.16
2025-04-24,44.52,43.3,44.93,42.86,1311300,56779289.99999999
2025-04-25,43.68,42.75,43.88,42.69,1398282,59776555.5
2025-04-28,42.75,42.65,42.9,42.09,846064,36084629.6
2025-04-29,42.65,43.25,43.98,42.15,1283100,55494075.0
2025-04-30,43.55,42.77,43.56,42.77,1174682,50241149.14
2025-05-06,43.0,44.3,44.3,42.79,1505582,66697282.599999994
2025-05-07,45.14,45.38,45.5,44.31,2275200,103248576.0
2025-05-08,44.94,45.84,46.39,44.8,1772100,81233064.0
2025-05-09,45.81,44.48,46.1,44.37,1401100,62320927.99999999
2025-05-12,44.91,45.25,45.95,44.91,1448230,65532407.5
2025-05-13,45.75,46.86,47.4,45.7,3395360,159106569.6
2025-05-14,46.8,46.05,46.8,45.83,2087800,96143190.0
