日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,47.5,47.19,48.24,47.06,649184,30634992.959999997
2025-02-17,47.43,47.99,48.49,46.96,625113,29999172.87
2025-02-18,48.02,47.14,48.85,47.0,824101,38848121.14
2025-02-19,47.14,51.15,51.55,47.02,2578464,131888433.6
2025-02-20,53.3,61.38,61.38,53.0,6333203,388732000.14000005
2025-02-21,61.9,63.6,63.6,59.07,5351042,340326271.2
2025-02-24,63.0,58.58,63.0,56.92,4262019,249669073.01999998
2025-02-25,58.0,59.67,60.84,57.43,2746406,163878046.02
2025-02-26,59.94,64.86,66.6,58.82,3900403,252980138.57999998
2025-02-27,64.44,64.89,69.55,62.5,3401210,220704516.9
2025-02-28,62.7,62.2,64.39,60.67,2501916,155619175.20000002
2025-03-03,61.4,58.4,62.54,56.74,2674681,156201370.4
2025-03-04,58.1,59.6,60.88,57.97,1632384,97290086.4
2025-03-05,59.58,60.9,61.66,59.1,1428905,87020314.5
2025-03-06,61.78,61.77,62.34,60.5,1491257,92114944.89
2025-03-07,61.87,61.67,62.99,60.6,1458845,89966971.15
2025-03-10,61.66,63.41,63.66,61.31,1686518,106942106.38
2025-03-11,62.98,65.03,65.1,62.2,1803893,117307161.79
2025-03-12,65.58,68.11,71.8,65.58,3340995,227555169.45
2025-03-13,68.12,67.86,70.47,65.88,2110175,143196475.5
2025-03-14,67.85,70.61,70.98,65.81,2954532,208619504.52
2025-03-17,70.61,72.38,73.37,69.2,3170256,229463129.27999997
2025-03-18,73.3,68.7,73.3,67.52,3384518,232516386.60000002
2025-03-19,69.44,67.0,70.03,66.3,2376988,159258196.0
2025-03-20,68.05,67.9,71.29,66.5,2897930,196769447.00000003
2025-03-21,67.21,64.47,67.87,63.89,2364188,152419200.35999998
2025-03-24,64.16,63.9,65.55,62.5,1442995,92207380.5
2025-03-25,63.38,63.8,65.29,63.01,765049,48810126.199999996
2025-03-26,63.3,64.06,65.18,63.11,1184178,75858442.68
2025-03-27,64.01,62.3,64.45,62.2,1286538,80151317.39999999
2025-03-28,62.0,62.83,63.08,62.0,834343,52421770.69
2025-03-31,62.01,61.04,63.17,59.0,2147662,131093288.48
2025-04-01,61.15,62.52,63.79,60.99,1266531,79183518.12
2025-04-02,62.09,62.14,63.89,62.0,724526,45022045.64
2025-04-03,61.48,62.95,62.95,60.92,792958,49916706.1
2025-04-07,60.8,51.21,60.8,50.5,2442329,125071668.09
2025-04-08,53.0,51.0,54.8,49.5,2225559,113503509.0
2025-04-09,51.0,54.58,55.13,48.44,2473240,134989439.2
2025-04-10,55.41,57.82,58.49,55.39,1481486,85659520.52
2025-04-11,56.87,57.62,58.77,56.87,1384466,79772930.92
