日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.87,5.94,5.94,5.84,22203690,131889918.60000001
2025-01-27,5.35,5.35,5.35,5.35,8300400,44407140.0
2025-02-05,4.82,4.82,4.82,4.82,10905800,52565956.0
2025-02-06,4.84,4.96,4.98,4.68,153358021,760655784.16
2025-02-07,4.9,4.99,5.13,4.89,109575124,546779868.76
2025-02-10,5.02,5.19,5.2,5.02,73433208,381118349.52000004
2025-02-11,5.24,5.12,5.24,5.1,58052152,297227018.24
2025-02-12,5.1,5.16,5.22,5.06,44671711,230506028.76000002
2025-02-13,5.18,5.07,5.2,5.02,54874760,278215033.2
2025-02-14,5.06,4.95,5.07,4.91,47871610,236964469.5
2025-02-17,4.95,5.06,5.12,4.95,50101364,253512901.83999997
2025-02-18,5.09,4.88,5.1,4.85,50182910,244892600.79999998
2025-02-19,4.88,5.04,5.05,4.86,48706930,245482927.2
2025-02-20,5.04,5.14,5.14,4.98,57276210,294399719.4
2025-02-21,5.18,5.14,5.18,5.06,49328928,253550689.92
2025-02-24,5.13,5.18,5.2,5.07,50731676,262790081.67999998
2025-02-25,5.12,5.23,5.29,5.08,66001547,345188090.81
2025-02-26,5.26,5.26,5.3,5.2,49715212,261502015.11999997
2025-02-27,5.33,5.23,5.38,5.12,58409528,305481831.44
2025-02-28,5.19,4.99,5.22,4.99,48989650,244458353.5
2025-03-03,4.99,4.93,5.05,4.93,37460540,184680462.2
2025-03-04,4.92,5.11,5.13,4.9,49735310,254147434.10000002
2025-03-05,5.09,5.12,5.13,5.02,33884657,173489443.84
2025-03-06,5.14,5.17,5.2,5.13,42134266,217834155.22
2025-03-07,5.13,5.11,5.21,5.06,47410160,242265917.60000002
2025-03-10,5.12,5.18,5.22,5.1,49248720,255108369.6
2025-03-11,5.13,5.26,5.29,5.1,55321128,290989133.28
2025-03-12,5.27,5.27,5.37,5.26,53652742,282749950.34
2025-03-13,5.26,5.18,5.29,5.1,40416384,209356869.11999997
2025-03-14,5.15,5.24,5.24,5.1,39956102,209369974.48000002
2025-03-17,5.24,5.21,5.28,5.19,34869060,181667802.6
2025-03-18,5.21,5.23,5.25,5.18,39039909,204178724.07000002
2025-03-19,5.23,5.17,5.23,5.15,32077910,165842794.7
2025-03-20,5.15,5.44,5.54,5.13,118836049,646468106.5600001
2025-03-21,5.4,5.43,5.6,5.34,104787314,568995115.02
2025-03-24,5.4,5.17,5.4,4.99,87175683,450698281.11
2025-03-25,5.16,5.24,5.4,5.13,58355790,305784339.6
2025-03-26,5.2,5.24,5.37,5.15,43751210,229256340.4
2025-03-27,5.22,5.11,5.25,5.06,44984524,229870917.64000002
2025-03-28,5.1,4.99,5.14,4.99,37498400,187117016.0
2025-03-31,4.95,4.88,4.96,4.79,39704352,193757237.76
2025-04-01,4.91,4.92,4.97,4.89,24520200,120639384.0
2025-04-02,4.9,4.91,4.93,4.87,17683677,86826854.07000001
2025-04-03,4.88,4.89,4.95,4.86,19564010,95668008.89999999
2025-04-07,4.6,4.4,4.62,4.4,34752900,152912760.0
2025-04-08,4.36,4.19,4.42,4.05,47371344,198485931.36
2025-04-09,4.1,4.5,4.57,3.83,70774224,318484008.0
2025-04-10,4.47,4.48,4.63,4.45,59402487,266123141.76000002
2025-04-11,4.43,4.49,4.54,4.39,30710350,137889471.5
2025-04-14,4.54,4.55,4.61,4.52,33182230,150979146.5
2025-04-15,4.56,4.53,4.59,4.5,22042200,99851166.0
2025-04-16,4.52,4.42,4.55,4.35,28082950,124126639.0
2025-04-17,4.36,4.41,4.46,4.35,17469017,77038364.97
2025-04-18,4.39,4.42,4.44,4.37,14183390,62690583.8
2025-04-21,4.42,4.49,4.49,4.38,15663027,70326991.23
2025-04-22,4.46,4.43,4.49,4.41,18796000,83266280.0
2025-04-23,4.47,4.48,4.49,4.44,20519617,91927884.16000001
2025-04-24,4.49,4.39,4.49,4.35,24687825,108379551.74999999
2025-04-25,4.23,4.27,4.36,4.19,41237645,176084744.14999998
2025-04-28,4.26,4.12,4.26,4.1,30114200,124070504.0
2025-04-29,4.09,4.13,4.17,4.06,22457250,92748442.5
2025-04-30,4.13,4.17,4.22,4.13,19495363,81295663.71
2025-05-06,4.22,4.38,4.38,4.22,26121150,114410637.0
2025-05-07,4.49,4.48,4.54,4.41,44751500,200486720.00000003
2025-05-08,4.49,4.93,4.93,4.47,78149810,385278563.29999995
2025-05-09,4.93,4.77,5.03,4.76,136679640,651961882.8
2025-05-12,4.71,4.92,4.99,4.71,100914812,496500875.04
2025-05-13,4.92,4.82,4.96,4.8,62920317,303275927.94
2025-05-14,4.8,4.76,4.83,4.73,38285100,182237076.0
2025-05-15,4.73,4.65,4.75,4.63,28379060,131962629.00000001
2025-05-16,4.63,4.63,4.71,4.61,24948440,115511277.2
2025-05-19,4.66,4.73,4.76,4.63,35448480,167671310.4
2025-05-20,4.69,4.7,4.73,4.66,25471292,119715072.4
2025-05-21,4.68,4.62,4.69,4.6,22504500,103970790.0
2025-05-22,4.61,5.08,5.08,4.56,125104532,635531022.5600001
2025-05-23,5.06,4.97,5.3,4.92,191640424,952452907.28
2025-05-26,4.91,4.97,4.99,4.86,83667410,415827027.7
2025-05-27,5.05,5.03,5.11,4.91,89741620,451400348.6
2025-05-28,4.97,5.2,5.25,4.97,118769112,617599382.4
2025-05-29,5.12,5.17,5.21,5.08,83272370,430518152.9
2025-05-30,5.13,5.01,5.15,5.01,54640580,273749305.8
2025-06-03,5.03,5.12,5.14,5.02,52212170,267326310.4
2025-06-04,5.08,5.15,5.18,5.06,47202662,243093709.3
2025-06-05,5.13,5.17,5.29,5.1,53387460,276013168.2
2025-06-06,5.18,5.29,5.58,5.13,116778598,617758783.42
2025-06-09,5.29,5.3,5.33,5.21,62314158,330265037.4
2025-06-10,5.29,5.16,5.42,5.14,79536365,410407643.40000004
2025-06-11,5.21,5.1,5.24,5.08,54166030,276246753.0
