日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,23.42,23.5,23.56,22.86,1240700,29156450.0
2025-01-27,23.55,23.12,23.8,23.12,1055500,24403160.0
2025-02-05,23.28,23.45,23.54,23.12,901500,21140175.0
2025-02-06,23.38,23.87,23.88,23.04,1618700,38638369.0
2025-02-07,23.98,24.05,24.28,23.68,2471000,59427550.0
2025-02-10,24.06,24.29,24.39,23.69,2152300,52279367.0
2025-02-11,24.44,23.77,24.44,23.62,2535100,60259327.0
2025-02-12,23.85,23.92,24.27,23.62,2171400,51939888.0
2025-02-13,24.1,23.15,24.14,23.14,2272095,52598999.25
2025-02-14,23.11,23.35,23.99,23.11,2030000,47400500.0
2025-02-17,23.52,23.86,23.86,23.06,2091600,49905576.0
2025-02-18,23.81,23.62,24.18,23.14,2316000,54703920.0
2025-02-19,23.39,24.39,24.39,23.26,2897000,70657830.0
2025-02-20,24.19,24.29,24.41,23.85,3326100,80790969.0
2025-02-21,24.27,24.53,24.7,24.17,3269600,80203288.0
2025-02-24,24.66,24.65,25.1,24.05,3391548,83601658.19999999
2025-02-25,24.4,24.45,24.63,24.26,2096600,51261870.0
2025-02-26,24.39,24.75,24.92,24.39,2306900,57095775.0
2025-02-27,24.98,24.73,25.03,24.28,2195900,54304607.0
2025-02-28,24.5,23.66,24.69,23.62,2187500,51756250.0
2025-03-03,23.7,24.0,24.49,23.53,1793800,43051200.0
2025-03-04,24.0,24.71,24.83,23.66,2015500,49803005.0
2025-03-05,24.97,25.45,25.9,24.25,5352400,136218580.0
2025-03-06,25.31,25.33,25.65,25.11,4139751,104859892.83
2025-03-07,25.17,25.24,25.76,25.0,2860700,72204068.0
2025-03-10,25.16,25.25,25.38,24.9,1953150,49317037.5
2025-03-11,25.21,25.6,25.7,24.66,3581285,91680896.0
2025-03-12,25.59,26.24,26.24,25.35,4763500,124994240.0
2025-03-13,26.15,27.17,27.51,25.88,8544075,232142517.75
2025-03-14,26.8,26.62,26.9,26.11,4884051,130013437.62
2025-03-17,26.48,25.91,26.48,25.78,3228049,83638749.59
2025-03-18,26.0,26.32,26.35,25.51,3852051,101385982.32000001
2025-03-19,26.1,25.55,26.23,25.41,2817000,71974350.0
2025-03-20,25.4,25.38,25.94,25.22,2808898,71289831.24
2025-03-21,25.5,25.02,25.77,24.88,2407900,60245658.0
2025-03-24,24.78,23.58,25.08,22.82,3475769,81958633.02
2025-03-25,23.51,24.0,24.34,23.24,2659466,63827184.0
2025-03-26,24.0,24.05,24.42,23.74,1969100,47356855.0
2025-03-27,24.17,23.42,24.17,23.1,1821300,42654846.0
2025-03-28,23.35,22.86,23.65,22.78,1514700,34626042.0
2025-03-31,22.81,22.85,22.95,22.16,1493300,34121905.0
2025-04-01,22.85,23.21,23.5,22.85,1372200,31848762.0
2025-04-02,23.15,23.32,23.73,23.02,1207500,28158900.0
2025-04-03,23.16,23.35,23.53,22.99,1286400,30037440.0
2025-04-07,22.0,18.68,22.88,18.68,2419900,45203732.0
2025-04-08,19.07,19.24,20.07,18.68,1873200,36040368.0
2025-04-09,18.76,19.77,20.02,17.0,2379295,47038662.15
2025-04-10,20.18,20.46,21.07,20.12,1534600,31397916.0
2025-04-11,20.39,20.71,20.91,20.15,1229300,25458803.0
2025-04-14,21.22,21.25,21.63,21.0,1495200,31773000.0
2025-04-15,21.24,21.52,21.69,21.1,1294728,27862546.56
2025-04-16,21.51,20.9,21.51,20.53,1273700,26620330.0
2025-04-17,20.89,21.08,21.4,20.73,1119600,23601167.999999996
2025-04-18,21.08,20.9,21.59,20.65,1234400,25798960.0
2025-04-21,20.87,21.23,21.28,20.7,1139700,24195831.0
2025-04-22,21.38,21.28,21.44,21.04,1082100,23027088.0
2025-04-23,21.53,21.84,21.87,21.37,1304700,28494648.0
2025-04-24,21.69,21.57,21.99,21.33,1311000,28278270.0
2025-04-25,21.66,21.48,21.99,21.36,1030400,22132992.0
2025-04-28,21.4,21.29,21.64,20.96,1058600,22537594.0
2025-04-29,21.4,21.65,21.87,21.06,1275700,27618905.0
2025-04-30,21.67,21.82,22.06,21.66,1268104,27670029.28
2025-05-06,22.18,22.65,22.69,21.91,1535495,34778961.75
2025-05-07,23.22,22.76,23.22,22.55,1601742,36455647.92
2025-05-08,22.66,23.27,23.41,22.59,1414266,32909969.82
2025-05-09,23.21,22.92,23.35,22.9,1062400,24350208.0
2025-05-12,23.25,23.24,23.38,22.98,1086800,25257232.0
2025-05-13,23.35,23.21,23.6,23.08,1446200,33566302.0
2025-05-14,23.28,23.1,23.4,23.0,1399100,32319210.000000004
2025-05-15,23.08,22.95,23.21,22.7,944100,21667095.0
2025-05-16,23.08,23.12,23.32,22.86,950666,21979397.92
2025-05-19,23.2,23.23,23.27,22.91,1025900,23831657.0
2025-05-20,23.3,23.74,23.74,23.0,1591200,37775088.0
2025-05-21,23.65,23.16,23.75,23.01,1417800,32836248.0
2025-05-22,23.16,22.86,23.58,22.69,1288700,29459682.0
2025-05-23,22.98,22.67,23.19,22.41,1247987,28291865.290000003
2025-05-26,22.67,22.97,23.04,22.6,907800,20852166.0
2025-05-27,23.08,23.02,23.11,22.74,734800,16915096.0
2025-05-28,23.03,22.8,23.24,22.77,981992,22389417.6
2025-05-29,22.8,23.22,23.29,22.68,1372095,31860045.9
2025-05-30,23.21,22.72,23.21,22.57,1138500,25866720.0
2025-06-03,22.63,22.81,22.96,22.45,859100,19596071.0
2025-06-04,22.98,22.9,23.09,22.76,831300,19036770.0
2025-06-05,23.0,23.61,23.72,22.81,2202600,52003386.0
2025-06-06,23.4,24.07,24.65,23.3,5638500,135718695.0
2025-06-09,24.29,24.04,24.29,23.7,3603600,86630544.0
2025-06-10,24.16,23.8,24.19,23.48,2790492,66413709.6
2025-06-11,23.8,24.1,24.52,23.8,3032100,73073610.0
2025-06-12,24.27,23.98,24.27,23.72,2259792,54189812.160000004
2025-06-13,24.0,23.6,24.25,23.52,1696492,40037211.2
2025-06-16,23.44,23.86,23.94,23.41,1378300,32886238.0
2025-06-17,24.21,23.68,24.21,23.31,1456200,34482816.0
2025-06-18,23.78,23.6,23.78,23.3,1168600,27578960.0
2025-06-19,23.45,23.02,23.77,22.9,1562400,35966448.0
2025-06-20,23.04,22.83,23.46,22.73,1238600,28277237.999999996
2025-06-23,22.84,23.28,23.35,22.5,1292600,30091728.0
2025-06-24,23.32,23.99,24.07,23.32,2043416,49021549.839999996
2025-06-25,24.15,24.02,24.25,23.7,1855600,44571512.0
2025-06-26,24.02,23.9,24.16,23.85,1407500,33639250.0
2025-06-27,24.04,24.77,24.77,23.93,3285900,81391743.0
2025-06-30,24.75,24.61,24.75,24.21,3217600,79185136.0
2025-07-01,24.61,24.67,24.85,24.38,2359000,58196530.00000001
2025-07-02,24.67,29.6,29.6,24.67,12164879,360080418.40000004
2025-07-03,29.69,28.12,29.69,27.15,17558946,493757561.52000004
2025-07-04,27.49,26.45,27.51,26.18,10479404,277180235.8
2025-07-07,26.85,31.74,31.74,26.3,17138795,543985353.3
2025-07-08,32.36,38.09,38.09,30.8,20022597,762660719.73
2025-07-09,38.48,39.98,43.84,36.77,21579225,862737415.4999999
2025-07-10,36.99,35.79,38.5,35.06,16123579,577062892.41
2025-07-11,34.75,35.11,37.3,34.0,12892827,452667155.96999997
2025-07-14,34.05,42.13,42.13,33.81,19378666,816423198.58
2025-07-15,40.63,38.55,40.84,37.92,16498759,636027159.4499999
2025-07-16,38.03,38.18,39.21,37.41,11419250,435986965.0
2025-07-17,39.32,38.3,41.1,37.79,14362567,550086316.0999999
2025-07-18,36.73,40.21,40.43,36.58,14548682,585002503.22
2025-07-21,39.07,40.23,40.44,37.08,12163477,489336679.71
2025-07-22,39.0,37.99,39.88,37.65,9660651,367008131.49
2025-07-23,37.0,35.07,37.11,34.35,10105433,354397535.31
2025-07-24,34.62,35.0,35.45,34.25,6336470,221776450.0
2025-07-25,35.05,33.61,35.39,33.11,7370005,247705868.04999998
2025-07-28,33.66,33.9,34.1,33.29,4752514,161110224.6
2025-07-29,33.81,33.73,33.93,33.26,4055521,136792723.32999998
2025-07-30,33.57,32.8,33.69,32.52,4360151,143012952.79999998
2025-07-31,33.02,32.25,33.07,32.06,3274099,105589692.75
2025-08-01,32.5,31.82,32.52,31.7,3045493,96907587.26
2025-08-04,31.85,31.92,32.1,31.39,2491267,79521242.64
2025-08-05,32.03,32.21,32.58,31.75,3584102,115443925.42
2025-08-06,32.2,31.94,32.25,31.7,3002600,95903044.0
2025-08-07,31.99,31.48,31.99,31.36,2543416,80066735.68
2025-08-08,31.49,31.88,32.09,31.24,3570373,113823491.24
2025-08-11,31.66,32.37,32.5,31.51,3743600,121180331.99999999
2025-08-12,32.53,32.1,33.04,31.9,4063478,130437643.80000001
2025-08-13,32.03,31.89,32.27,31.7,2968850,94676626.5
2025-08-14,31.92,31.17,31.95,31.12,3136900,97777173.0
2025-08-15,31.12,32.22,32.4,31.01,4111012,132456806.64
2025-08-18,32.64,33.2,33.4,32.26,4896913,162577511.60000002
2025-08-19,33.54,33.14,33.6,32.57,3643100,120732334.0
2025-08-20,33.0,32.98,33.05,32.54,2345800,77364484.0
2025-08-21,33.05,32.94,33.59,32.71,4129400,136022436.0
2025-08-22,32.94,32.79,33.04,32.58,2646100,86765619.0
2025-08-25,32.78,33.29,33.46,32.62,3925601,130683257.28999999
2025-08-26,33.43,34.67,34.68,33.0,8376090,290399040.3
2025-08-27,34.83,33.14,35.12,33.0,7225434,239450882.76
2025-08-28,32.78,32.03,32.96,31.04,5051957,161814182.71
2025-08-29,31.85,31.31,31.99,31.2,2641873,82717043.63
2025-09-01,31.2,31.9,32.15,31.1,2288292,72996514.8
2025-09-02,32.16,31.59,32.16,30.98,2366353,74753091.27
2025-09-03,31.66,31.58,32.3,30.8,2595840,81976627.2
2025-09-04,31.24,30.57,31.89,30.29,2421473,74024429.61
2025-09-05,30.79,31.59,31.6,30.66,2560800,80895672.0
