日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,12.1,12.16,12.37,12.05,3734809,45415277.44
2025-02-17,12.14,12.3,12.39,12.02,5735000,70540500.0
2025-02-18,12.35,11.96,12.35,11.83,4307800,51521288.0
2025-02-19,11.9,11.83,11.99,11.73,6521069,77144246.27
2025-02-20,11.8,11.85,12.1,11.8,6185069,73293067.64999999
2025-02-21,11.85,11.87,12.4,11.85,6602200,78368114.0
2025-02-24,11.84,11.55,11.88,11.38,11475434,132541262.7
2025-02-25,11.6,11.35,11.6,11.31,7166347,81338038.45
2025-02-26,11.42,11.87,12.12,11.33,11063854,131327946.97999999
2025-02-27,11.88,11.95,11.98,11.6,6077000,72620150.0
2025-02-28,11.95,12.35,12.5,11.75,14017676,173118298.6
2025-03-03,12.29,11.13,12.33,11.12,43322400,482178312.00000006
2025-03-04,11.13,12.08,12.18,11.01,40324019,487114149.52
2025-03-05,12.0,12.49,12.56,11.75,22782435,284552613.15
2025-03-06,12.35,12.39,12.96,12.3,22369200,277154388.0
2025-03-07,12.5,13.35,13.63,12.42,32145175,429138086.25
2025-03-10,13.5,13.41,14.25,13.32,30102593,403675772.13
2025-03-11,13.26,13.42,13.48,13.03,14422900,193555318.0
2025-03-12,13.58,13.81,14.06,13.43,17194899,237461555.19
2025-03-13,13.82,14.15,14.18,13.77,14477700,204859455.0
2025-03-14,14.7,15.13,15.57,14.61,32106200,485766806.0
2025-03-17,15.14,14.5,15.14,14.25,24332400,352819800.0
2025-03-18,14.53,14.84,14.9,14.38,11453736,169973442.24
2025-03-19,14.7,14.8,14.9,14.34,13139501,194464614.8
2025-03-20,14.93,14.31,15.4,14.24,14312300,204809013.0
2025-03-21,14.22,13.86,14.62,13.71,16647524,230734682.64
2025-03-24,13.71,13.66,14.0,13.4,12929900,176622434.0
2025-03-25,13.86,13.6,13.99,13.45,12404800,168705280.0
2025-03-26,13.55,14.06,14.13,13.51,18022200,253392132.0
2025-03-27,13.85,14.27,14.42,13.67,16729600,238731392.0
2025-03-28,14.27,13.82,14.42,13.75,9211600,127304312.0
2025-03-31,13.74,13.6,13.9,13.45,6456700,87811120.0
2025-04-01,13.6,13.53,13.93,13.52,3980900,53861577.0
2025-04-02,13.55,14.01,14.28,13.43,8792000,123175920.0
2025-04-03,13.81,13.4,13.88,13.05,17320764,232098237.6
2025-04-07,12.06,12.06,12.67,12.06,25825200,311451912.0
2025-04-08,12.06,11.9,12.36,11.51,14080100,167553190.0
2025-04-09,11.8,11.5,11.8,10.72,19593058,225320167.0
2025-04-10,12.44,12.25,12.47,12.05,20728200,253920450.0
2025-04-11,12.14,12.12,12.35,11.94,9248900,112096668.0
2025-04-14,12.38,12.22,12.39,12.0,10761900,131510418.0
2025-04-15,12.1,12.18,12.31,12.0,6940700,84537726.0
2025-04-16,12.06,11.64,12.09,11.5,9280400,108023856.0
2025-04-17,11.63,12.14,12.25,11.6,9654900,117210486.0
2025-04-18,12.0,12.45,13.17,12.0,13967300,173892885.0
2025-04-21,12.36,12.19,12.5,12.08,10850800,132271252.0
2025-04-22,12.1,11.88,12.18,11.8,11040263,131158324.44000001
2025-04-23,12.0,12.1,12.47,12.0,7441900,90046990.0
2025-04-24,11.99,12.57,12.79,11.95,12328363,154967522.91
2025-04-25,12.61,12.7,13.02,12.53,12164776,154492655.2
2025-04-28,12.4,13.3,13.46,12.31,16682100,221871930.0
2025-04-29,13.0,13.37,13.75,12.88,11209400,149869678.0
