日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-13,31.21,30.49,31.75,30.26,23594969,719410604.81
2025-05-14,30.3,30.42,30.88,29.91,16027096,487544260.32000005
2025-05-15,30.48,29.27,30.87,29.23,19626779,574475821.33
2025-05-16,28.5,28.8,29.26,28.2,15774493,454305398.40000004
2025-05-19,28.69,28.59,28.81,27.8,11611358,331968725.21999997
2025-05-20,28.42,28.31,28.97,28.28,12248589,346757554.59
2025-05-21,28.12,27.97,28.18,27.66,10194023,285126823.31
2025-05-22,27.78,28.38,28.82,27.61,15635751,443742613.38
2025-05-23,28.28,27.47,28.37,27.44,13371105,367304254.34999996
2025-05-26,27.35,27.7,27.75,27.3,8258097,228749286.9
2025-05-27,27.41,27.28,27.61,26.99,9145975,249502198.0
2025-05-28,27.19,26.94,27.58,26.83,7729159,208223543.46
2025-05-29,27.3,27.5,27.77,27.02,10722438,294867045.0
2025-05-30,27.36,27.18,27.75,26.98,9644700,262142946.0
2025-06-03,26.75,26.47,27.34,26.34,11137215,294802081.05
2025-06-04,26.46,26.98,27.27,26.25,9181417,247714630.66
2025-06-05,27.03,27.79,28.07,26.86,14109517,392103477.43
2025-06-06,27.83,27.61,28.22,27.57,11322124,312603843.64
2025-06-09,27.85,28.3,28.82,27.8,13412054,379561128.2
2025-06-10,28.31,27.61,28.65,27.39,12287065,339245864.65
2025-06-11,27.66,27.31,28.28,27.19,8606119,235033109.89
2025-06-12,27.31,27.3,27.47,26.68,9385128,256213994.4
2025-06-13,27.15,26.12,27.15,25.95,10671052,278727878.24
2025-06-16,26.0,26.36,26.44,25.98,7492259,197495947.24
2025-06-17,26.36,26.11,26.41,25.94,5646286,147424527.46
2025-06-18,26.01,25.87,26.19,25.5,7186560,185916307.20000002
2025-06-19,25.83,25.15,26.28,24.87,8640740,217314611.0
2025-06-20,25.01,24.53,25.65,24.27,9898795,242817441.35000002
2025-06-23,24.39,24.86,25.19,24.3,9066115,225383618.9
2025-06-24,24.89,25.56,25.76,24.89,10574840,270292910.4
2025-06-25,25.66,26.3,26.37,25.48,14075700,370190910.0
