日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,41.67,42.56,42.8,41.2,6725997,286258432.32
2025-02-17,41.95,40.97,42.0,40.83,7668224,314167137.28
2025-02-18,40.98,40.3,41.39,39.98,5948000,239704399.99999997
2025-02-19,40.1,40.37,40.65,40.01,3909029,157807500.73
2025-02-20,40.36,40.16,40.44,39.93,3981048,159878887.67999998
2025-02-21,40.0,39.5,40.68,39.32,8236041,325323619.5
2025-02-24,39.25,39.74,39.82,39.0,6088976,241975906.24
2025-02-25,39.55,38.91,39.68,38.7,4923004,191554085.64
2025-02-26,38.98,39.4,40.26,38.98,7828579,308446012.59999996
2025-02-27,39.41,38.53,39.5,38.17,7865104,303042457.12
2025-02-28,38.24,37.82,38.65,37.49,7387325,279388631.5
2025-03-03,37.63,37.8,38.57,37.32,8042643,304011905.4
2025-03-04,38.63,37.79,38.7,37.53,4820212,182155811.48
2025-03-05,37.5,38.01,38.06,37.16,6882461,261602342.60999998
2025-03-06,38.66,40.6,40.75,38.61,14203019,576642571.4
2025-03-07,40.85,41.3,42.1,40.5,9813744,405307627.2
2025-03-10,41.2,41.7,41.96,40.2,9380565,391169560.5
2025-03-11,40.89,41.48,41.56,40.29,7741805,321130071.4
2025-03-12,41.45,43.2,43.3,41.3,12758694,551175580.8000001
2025-03-13,43.6,44.75,45.57,42.88,16385684,733259359.0
2025-03-14,45.67,44.44,45.7,43.82,12209706,542599334.64
2025-03-17,44.4,44.37,44.93,43.91,7475580,331691484.59999996
2025-03-18,44.51,46.08,46.3,44.2,10034662,462397224.96
2025-03-19,45.85,47.11,47.26,45.68,9344420,440215626.2
2025-03-20,47.75,46.78,49.02,46.5,17095507,799727817.46
2025-03-21,46.52,45.6,47.28,45.4,9259424,422229734.40000004
2025-03-24,45.5,45.9,47.0,44.9,9905700,454671630.0
2025-03-25,45.8,45.0,46.36,44.16,9147755,411648975.0
2025-03-26,46.26,43.49,47.83,43.17,15373553,668595819.97
2025-03-27,42.7,41.96,43.88,41.72,13585601,570051817.96
2025-03-28,41.99,41.28,41.99,40.97,8957694,369773608.32
2025-03-31,41.0,39.7,41.28,39.44,9507967,377466289.90000004
2025-04-01,39.85,41.49,41.49,39.44,12085472,501426233.28000003
2025-04-02,40.87,41.04,41.82,40.68,6318260,259301390.4
2025-04-03,40.5,39.57,40.5,39.31,8412512,332883099.84
2025-04-07,35.61,35.61,35.64,35.61,7333400,261142374.0
2025-04-08,34.16,33.65,34.91,32.95,16833755,566455855.75
2025-04-09,32.8,33.39,33.55,31.2,16212496,541335241.44
2025-04-10,35.75,36.73,36.73,35.2,11899652,437074217.96
2025-04-11,36.73,35.78,36.99,35.6,13581012,485928609.36
2025-04-14,36.15,36.59,37.89,35.91,15950008,583610792.72
2025-04-15,36.59,35.6,36.94,35.33,9600738,341786272.8
2025-04-16,35.61,34.8,35.75,34.31,6601362,229727397.6
2025-04-17,35.0,34.69,35.27,34.69,5641581,195706444.89
2025-04-18,34.8,35.26,35.45,34.66,6879651,242576494.26
2025-04-21,35.5,37.0,37.19,35.08,9007967,333294779.0
2025-04-22,37.01,37.0,37.5,36.1,8875899,328408263.0
2025-04-23,38.01,38.65,38.8,37.39,10543469,407505076.84999996
2025-04-24,38.4,37.6,38.4,37.34,5939061,223308693.6
2025-04-25,38.27,38.34,40.21,38.22,15066542,577651220.2800001
2025-04-28,37.82,38.2,38.63,37.51,6608620,252449284.00000003
2025-04-29,38.21,37.38,38.21,37.23,4905788,183378355.44000003
2025-04-30,37.15,37.0,37.48,36.91,5134219,189966103.0
2025-05-06,37.28,37.11,37.37,36.51,8116685,301210180.35
2025-05-07,37.48,37.39,38.15,36.75,6985133,261174122.87
2025-05-08,37.18,37.16,37.64,36.63,5565478,206813162.48
2025-05-09,37.4,37.22,37.51,36.83,4925200,183315944.0
2025-05-12,37.76,37.81,38.5,37.51,5565616,210435940.96
2025-05-13,38.15,38.02,38.64,37.81,6080191,231168861.82000002
2025-05-14,38.23,38.1,38.48,37.88,4573601,174254198.1
2025-05-15,38.02,36.78,38.02,36.53,7436059,273498250.02
2025-05-16,36.51,37.16,37.38,36.51,3615934,134368107.44
2025-05-19,37.1,36.95,37.18,36.69,3000733,110877084.35000001
2025-05-20,37.43,39.47,39.68,37.42,16037266,632990889.02
2025-05-21,39.49,40.1,40.47,38.92,9068606,363651100.6
2025-05-22,39.79,39.61,40.49,39.55,5201426,206028483.85999998
2025-05-23,39.45,39.91,40.15,39.33,4456544,177860671.04
2025-05-26,40.06,41.69,42.5,39.91,11500906,479472771.14
2025-05-27,41.61,39.72,41.69,39.41,8634749,342972230.28
2025-05-28,39.63,40.8,41.3,39.13,6464404,263747683.2
2025-05-29,40.6,40.52,41.64,40.19,6748997,273469358.44
2025-05-30,40.28,39.12,40.48,39.12,8519759,333292972.08
2025-06-03,39.39,38.83,39.75,38.6,6300405,244644726.14999998
2025-06-04,38.98,39.37,40.1,38.41,5259511,207066948.07
2025-06-05,39.37,39.5,39.7,39.12,2973719,117461900.5
2025-06-06,39.86,40.71,41.14,39.56,8106039,329996847.69
2025-06-09,40.5,40.82,40.94,39.68,4551999,185812599.18
2025-06-10,40.84,40.8,41.5,40.56,4026887,164296989.6
2025-06-11,40.95,43.22,43.95,40.8,11341767,490191169.74
2025-06-12,42.67,44.36,44.87,42.5,8822527,391367297.71999997
2025-06-13,44.3,43.39,44.65,43.2,6927340,300577282.6
2025-06-16,44.17,43.55,44.95,43.1,5970927,260033870.85
2025-06-17,43.56,43.34,43.96,43.2,3256339,141129732.26000002
2025-06-18,43.41,42.96,43.52,42.44,3116507,133885140.72
