日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-17,16.93,16.76,17.01,16.71,3783800,63416488.00000001
2025-01-20,16.85,18.44,18.44,16.71,8216700,151515948.0
2025-01-21,18.5,18.58,19.4,18.45,12365800,229756563.99999997
2025-01-22,18.6,17.61,18.67,17.5,7921900,139504659.0
2025-01-23,17.73,17.28,17.97,17.23,6831467,118047749.76
2025-01-24,17.4,17.33,17.94,17.09,4837819,83839403.27
2025-01-27,17.59,17.0,17.69,16.85,5089219,86516723.0
2025-02-05,17.1,17.39,17.8,17.09,5463458,95009534.62
2025-02-06,17.5,18.14,18.78,17.31,8507897,154333251.58
2025-02-07,18.04,18.31,18.77,17.95,7840897,143566824.07
2025-02-10,18.41,18.62,18.86,18.37,5211396,97036193.52000001
2025-02-11,18.62,17.96,18.78,17.87,6040300,108483788.0
2025-02-12,17.96,18.52,18.79,17.77,7407400,137185048.0
2025-02-13,18.47,18.11,18.55,18.04,5817958,105363219.38
2025-02-14,18.21,17.66,18.25,17.58,5097200,90016552.0
2025-02-17,17.93,17.92,18.17,17.71,5391800,96621056.00000001
2025-02-18,17.88,17.18,17.88,17.1,5772200,99166396.0
2025-02-19,17.27,17.25,17.48,17.1,4633710,79931497.5
2025-02-20,17.15,17.22,17.24,16.86,4559301,78511163.22
2025-02-21,17.11,16.94,17.31,16.8,5765000,97659100.0
2025-02-24,17.03,16.84,17.17,16.58,6850600,115364104.0
2025-02-25,16.65,16.57,16.88,16.45,5434600,90051322.0
2025-02-26,16.51,16.5,16.84,16.36,6458100,106558650.0
2025-02-27,16.49,16.11,16.57,15.94,7647100,123194781.0
2025-02-28,16.16,16.86,17.57,15.9,14637600,246789936.0
2025-03-03,16.7,16.11,16.79,15.96,9577500,154293525.0
2025-03-04,16.04,16.16,16.33,15.89,5288100,85455696.0
2025-03-05,16.11,15.58,16.11,15.47,6798904,105926924.32000001
2025-03-06,15.58,15.84,15.85,15.3,10061981,159381779.04
2025-03-07,15.69,15.48,15.89,15.45,6194500,95890860.0
2025-03-10,15.48,15.31,15.65,15.28,5947600,91057756.0
2025-03-11,15.15,14.78,15.18,14.62,10554590,155996840.2
2025-03-12,14.75,14.69,14.86,14.65,6587800,96774782.0
2025-03-13,14.72,15.1,15.96,14.72,14972409,226083375.9
2025-03-14,14.81,14.96,14.98,14.51,11008806,164691737.76000002
2025-03-17,14.96,15.55,15.68,14.96,13391825,208242878.75
2025-03-18,15.62,15.26,15.65,15.2,7940300,121168978.0
2025-03-19,15.25,15.04,15.28,14.99,6178800,92929152.0
2025-03-20,15.09,14.97,15.19,14.91,4416400,66113508.0
2025-03-21,14.89,14.76,14.94,14.7,4569700,67448772.0
2025-03-24,14.8,14.24,14.88,14.05,6367800,90677472.0
2025-03-25,14.12,13.94,14.17,13.64,7523800,104881772.0
2025-03-26,13.78,13.9,14.0,13.78,4039600,56150440.0
2025-03-27,13.88,13.56,13.89,13.44,6281400,85175784.0
2025-03-28,13.45,13.7,14.0,12.96,12589800,172480260.0
2025-03-31,13.58,13.08,13.6,13.06,6982819,91335272.52
2025-04-01,13.08,13.08,13.32,13.07,5479718,71674711.44
2025-04-02,13.09,13.3,13.9,12.99,8428712,112101869.60000001
2025-04-03,13.08,13.16,13.31,13.05,4394200,57827672.0
2025-04-07,12.3,11.84,12.3,11.84,4541800,53774912.0
2025-04-08,11.01,10.9,11.52,10.66,12480411,136036479.9
2025-04-09,10.66,11.54,11.65,10.25,12904499,148917918.45999998
2025-04-10,11.54,12.16,12.38,11.54,10103400,122857344.0
2025-04-11,12.01,12.09,12.28,12.0,5576600,67421094.0
2025-04-14,12.2,13.3,13.3,12.2,7499400,99742020.0
