日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,17.82,18.47,18.47,17.78,11798820,217924205.39999998
2025-01-27,18.6,17.92,18.71,17.9,9054100,162249472.00000003
2025-02-05,18.11,18.8,18.8,18.1,15673801,294667458.8
2025-02-06,18.81,19.76,19.81,18.51,21370200,422275152.00000006
2025-02-07,19.99,20.32,20.68,19.64,32593333,662296526.5600001
2025-02-10,20.33,20.75,20.88,20.2,23534950,488350212.5
2025-02-11,20.5,20.28,20.74,20.21,18430839,373777414.92
2025-02-12,20.23,20.98,21.4,20.14,26936421,565126112.58
2025-02-13,21.01,20.51,21.1,20.46,19527700,400513127.00000006
2025-02-14,20.36,21.39,21.39,20.25,33500430,716574197.7
2025-02-17,21.95,21.2,21.95,21.01,30123480,638617776.0
2025-02-18,20.91,20.22,21.31,20.16,21431484,433344606.47999996
2025-02-19,20.25,20.56,20.75,20.25,13753400,282769904.0
2025-02-20,20.4,20.5,20.7,20.33,11167600,228935800.0
2025-02-21,20.56,20.9,21.0,20.11,19189989,401070770.09999996
2025-02-24,21.12,21.25,21.5,20.83,22651883,481352513.75
2025-02-25,20.88,21.71,21.83,20.79,31193735,677215986.85
2025-02-26,21.46,21.5,21.6,21.15,20101810,432188915.0
2025-02-27,21.48,20.75,21.48,20.49,17390713,360857294.75
2025-02-28,20.43,19.33,20.77,19.2,15822450,305847958.5
2025-03-03,19.33,19.83,20.27,19.15,13492210,267550524.29999998
2025-03-04,19.5,20.17,20.18,19.34,9305449,187690906.33
2025-03-05,20.12,20.09,20.29,19.83,9319450,187227750.5
2025-03-06,20.1,20.92,21.06,20.1,19753600,413245312.00000006
2025-03-07,20.87,20.79,21.42,20.49,18830700,391490253.0
2025-03-10,20.39,20.21,20.66,20.02,10377373,209726708.33
2025-03-11,19.92,20.04,20.18,19.81,7849400,157301976.0
2025-03-12,20.18,20.55,20.88,20.18,13476272,276937389.6
2025-03-13,20.38,19.89,20.53,19.65,12845000,255487050.0
2025-03-14,19.9,20.11,20.19,19.7,8069900,162285689.0
2025-03-17,20.08,20.23,20.61,19.96,9623388,194681139.24
2025-03-18,20.23,20.32,20.45,20.05,8138802,165380456.64000002
2025-03-19,20.22,20.35,20.7,20.04,11304200,230040470.00000003
2025-03-20,20.2,20.74,21.07,20.2,21100000,437613999.99999994
2025-03-21,20.77,19.99,21.1,19.91,15939810,318636801.9
2025-03-24,19.8,18.99,19.84,18.31,16963400,322134966.0
2025-03-25,18.89,18.72,18.98,18.59,5820800,108965376.0
2025-03-26,18.86,19.11,19.37,18.72,7644400,146084484.0
2025-03-27,19.0,18.81,19.11,18.7,5414200,101841102.0
2025-03-28,18.82,18.5,18.92,18.5,4352300,80517550.0
2025-03-31,18.49,18.42,18.59,18.11,5136401,94612506.42
2025-04-01,18.41,18.46,18.63,18.37,3719600,68663816.0
2025-04-02,18.5,18.36,18.7,18.36,3737700,68624172.0
2025-04-03,18.06,18.19,18.5,18.05,3762604,68441766.76
2025-04-07,17.19,16.37,17.25,16.37,5936100,97173957.0
2025-04-08,16.0,15.33,16.39,14.73,14752311,226152927.63
2025-04-09,14.89,15.91,16.1,14.03,11575800,184170978.0
2025-04-10,16.15,16.14,16.59,16.13,7869601,127015360.14
2025-04-11,15.97,16.37,16.52,15.9,6243094,102199448.78
2025-04-14,16.6,16.71,16.84,16.53,5677301,94867699.71000001
2025-04-15,16.71,16.57,16.77,16.42,4027800,66740646.0
2025-04-16,16.47,16.16,16.54,15.8,5106800,82525888.0
2025-04-17,16.01,16.15,16.37,16.0,3553300,57385794.99999999
2025-04-18,16.28,16.16,16.3,16.0,4235600,68447296.0
2025-04-21,16.16,16.8,16.84,16.1,7386321,124090192.80000001
2025-04-22,16.8,16.72,16.98,16.63,4958911,82912991.92
2025-04-23,16.88,16.92,17.01,16.73,4813800,81449496.00000001
2025-04-24,16.88,16.56,16.92,16.46,4596181,76112757.36
2025-04-25,16.53,16.72,16.96,16.53,4135900,69152248.0
2025-04-28,16.75,16.4,16.83,16.35,3857100,63256439.99999999
2025-04-29,16.22,16.35,16.47,16.05,4121800,67391430.0
2025-04-30,16.5,16.83,16.93,16.35,5709528,96091356.24
2025-05-06,16.95,17.3,17.31,16.95,6403902,110787504.60000001
2025-05-07,17.58,17.64,18.45,17.36,16462238,290393878.32
2025-05-08,17.58,17.85,17.92,17.49,10192203,181930823.55
2025-05-09,17.81,17.42,17.88,17.41,5381400,93743988.00000001
2025-05-12,17.59,17.72,17.81,17.59,4938800,87515536.0
2025-05-13,17.89,17.48,17.93,17.45,4939800,86347704.0
2025-05-14,17.48,17.46,17.68,17.32,4319300,75414978.0
2025-05-15,17.45,17.07,17.47,17.04,4095501,69910202.07000001
2025-05-16,17.15,17.25,17.59,16.95,5293155,91306923.75
2025-05-19,17.3,17.53,17.74,17.23,4699032,82374030.96000001
2025-05-20,17.51,17.72,17.74,17.34,5370611,95167226.91999999
2025-05-21,17.72,17.63,17.86,17.4,4759100,83902933.0
2025-05-22,17.69,17.65,18.2,17.45,9699435,171195027.75
2025-05-23,17.54,17.06,17.64,17.06,6632572,113151678.32
2025-05-26,17.17,17.53,17.7,17.15,6401592,112219907.76
2025-05-27,17.48,17.37,17.48,17.2,3830001,66527117.370000005
2025-05-28,17.47,17.37,18.05,17.32,9466329,164430134.73000002
2025-05-29,17.36,19.11,19.11,17.35,18943231,362005144.40999997
2025-05-30,19.47,18.53,19.55,18.53,34463501,638608673.5300001
2025-06-03,18.45,18.8,19.05,18.45,18660072,350809353.6
2025-06-04,18.8,18.66,18.91,18.45,13733772,256272185.52
2025-06-05,18.65,18.74,18.85,18.32,14489800,271538852.0
2025-06-06,18.72,18.56,18.76,18.5,9438899,175185965.44
2025-06-09,18.53,18.51,18.64,18.45,7531300,139404363.0
