日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,26.8,29.92,30.88,26.34,53798565,1609653064.8000002
2025-02-17,29.21,28.15,29.67,27.52,36705966,1033272942.9
2025-02-18,27.8,26.0,28.23,25.94,28179406,732664556.0
2025-02-19,25.98,26.42,26.53,25.78,17900008,472918211.36
2025-02-20,26.48,26.67,27.58,26.31,18100555,482741801.85
2025-02-21,26.7,26.92,27.07,26.02,24379911,656307204.12
2025-02-24,26.79,26.21,26.79,25.9,17900835,469180885.35
2025-02-25,26.0,25.45,26.04,25.25,17322505,440857752.25
2025-02-26,25.56,26.25,26.59,25.28,18518904,486121230.0
2025-02-27,26.15,25.39,26.48,24.92,17287651,438933458.89
2025-02-28,25.24,23.95,25.37,23.85,15115289,362011171.55
2025-03-03,24.2,24.02,24.7,23.55,11645675,279729113.5
2025-03-04,23.81,24.43,24.58,23.7,10425697,254699777.71
2025-03-05,24.47,24.53,24.67,24.13,8844951,216966648.03
2025-03-06,25.65,25.88,25.99,25.14,18568037,480540797.56
2025-03-07,25.68,25.8,27.04,25.58,25340115,653774967.0
2025-03-10,25.61,24.97,25.77,24.83,12677833,316565490.01
2025-03-11,24.63,24.8,24.89,24.44,9209214,228388507.20000002
2025-03-12,25.0,24.98,25.38,24.65,11054126,276132067.48
2025-03-13,24.82,24.47,25.0,24.01,10577012,258819483.64
2025-03-14,24.4,25.06,25.24,24.24,10404186,260728901.16
2025-03-17,25.07,24.71,25.08,24.59,8317546,205526561.66
2025-03-18,24.76,24.54,24.94,24.41,7399347,181579975.38
2025-03-19,24.52,24.33,24.52,24.14,6331968,154056781.44
2025-03-20,24.38,23.85,24.38,23.81,10209250,243490612.5
2025-03-21,23.86,23.22,23.86,23.12,9039754,209903087.88
2025-03-24,23.24,22.95,23.24,22.45,8261252,189595733.4
2025-03-25,22.95,22.89,23.06,22.64,5239489,119931903.21000001
2025-03-26,22.87,22.82,23.12,22.76,4638500,105850570.0
2025-03-27,22.78,22.79,23.13,22.52,5256912,119805024.47999999
2025-03-28,22.8,22.79,23.06,22.68,4713718,107425633.22
2025-03-31,22.73,22.61,22.73,22.17,6198995,140159276.95
2025-04-01,22.75,22.65,22.98,22.55,4989141,113004043.64999999
2025-04-02,22.66,22.7,22.99,22.52,5029476,114169105.2
2025-04-03,22.45,22.22,22.63,22.06,7692502,170927394.44
2025-04-07,20.26,18.03,20.96,17.78,17152431,309258330.93
2025-04-08,18.29,18.77,19.53,18.21,14784495,277504971.15
2025-04-09,18.45,19.18,19.37,17.61,13316567,255411755.06
2025-04-10,19.78,19.6,20.35,19.57,12137719,237899292.4
2025-04-11,19.48,19.8,20.03,19.32,9264612,183439317.6
2025-04-14,20.04,20.04,20.31,19.92,9427268,188922450.72
2025-04-15,20.04,19.76,20.11,19.68,7208072,142431502.72
2025-04-16,19.77,19.65,19.9,19.18,6983772,137231119.79999998
2025-04-17,19.54,19.42,19.82,19.4,5249211,101939677.62
2025-04-18,19.4,19.36,19.57,19.28,4182604,80975213.44
2025-04-21,19.42,20.17,20.25,19.31,8185356,165098630.52
2025-04-22,20.19,20.23,20.61,20.03,8964322,181348234.06
2025-04-23,20.3,20.37,20.75,20.14,7878638,160487856.06
2025-04-24,20.3,19.96,20.37,19.8,5908040,117924478.4
2025-04-25,20.0,19.95,20.3,19.82,5561279,110947516.05
2025-04-28,20.1,20.44,20.71,19.92,10669552,218085642.88000003
2025-04-29,20.2,20.33,20.62,20.11,8622743,175300365.19
2025-04-30,20.47,20.76,20.9,20.35,8902866,184823498.16000003
2025-05-06,20.96,21.43,21.43,20.82,10373105,222295640.15
2025-05-07,21.9,21.49,22.06,21.22,13797624,296510939.76
2025-05-08,21.38,21.5,21.63,21.37,7846061,168690311.5
2025-05-09,21.43,21.02,21.43,21.0,6650882,139801539.64
2025-05-12,21.37,21.33,21.4,21.14,5710461,121804133.13
2025-05-13,21.68,21.21,21.75,21.17,5823331,123512850.51
2025-05-14,21.18,21.45,21.7,21.05,9412675,201901878.75
2025-05-15,21.32,20.8,21.34,20.76,6945603,144468542.4
2025-05-16,20.62,20.7,20.92,20.62,4524990,93667293.0
2025-05-19,20.7,20.9,20.96,20.46,5055559,105661183.1
2025-05-20,20.83,20.98,21.05,20.71,4078220,85561055.60000001
2025-05-21,20.91,20.85,21.0,20.73,3369903,70262477.55000001
2025-05-22,20.78,20.52,20.98,20.51,4861503,99758041.56
2025-05-23,20.51,20.09,20.63,20.02,5071420,101884827.8
