日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.57,5.65,5.66,5.55,34553229,195225743.85000002
2025-01-27,5.65,5.75,5.78,5.65,38836848,223311876.0
2025-02-05,5.75,5.55,5.76,5.53,49544990,274974694.5
2025-02-06,5.54,5.49,5.57,5.47,61058951,335213640.99
2025-02-07,5.48,5.63,5.63,5.43,69388295,390656100.84999996
2025-02-10,5.62,5.53,5.66,5.52,60286823,333386131.19
2025-02-11,5.56,5.49,5.57,5.45,52617679,288871057.71000004
2025-02-12,5.48,5.48,5.51,5.45,50808500,278430580.0
2025-02-13,5.48,5.45,5.51,5.44,53012381,288917476.45
2025-02-14,5.45,5.45,5.47,5.41,36603791,199490660.95000002
2025-02-17,5.49,5.44,5.5,5.37,65097017,354127772.48
2025-02-18,5.44,5.42,5.55,5.41,71406984,387025853.28
2025-02-19,5.42,5.48,5.48,5.32,70272255,385091957.40000004
2025-02-20,5.45,5.45,5.49,5.37,46862202,255399000.9
2025-02-21,5.44,5.39,5.45,5.37,50327692,271266259.88
2025-02-24,5.38,5.41,5.44,5.36,45912521,248386738.61
2025-02-25,5.39,5.39,5.42,5.32,57680977,310900466.03
2025-02-26,5.38,5.44,5.49,5.38,55353590,301123529.6
2025-02-27,5.46,5.57,5.59,5.41,83556264,465408390.48
2025-02-28,5.56,5.65,5.8,5.54,118989938,672293149.7
2025-03-03,5.65,5.63,5.76,5.62,52704956,296728902.28
2025-03-04,5.63,5.64,5.69,5.53,42673719,240679775.16
2025-03-05,5.63,5.51,5.66,5.5,48350096,266409028.95999998
2025-03-06,5.52,5.51,5.53,5.46,36575506,201531038.06
2025-03-07,5.5,5.63,5.71,5.48,64084625,360796438.75
2025-03-10,5.63,5.59,5.68,5.55,34824930,194671358.7
2025-03-11,5.55,5.79,5.81,5.51,81937143,474416057.97
2025-03-12,5.79,5.71,5.81,5.7,34968841,199672082.10999998
2025-03-13,5.71,5.72,5.74,5.64,32523312,186033344.64
2025-03-14,5.71,5.75,5.76,5.68,41299815,237473936.25
2025-03-17,5.75,5.76,5.8,5.72,40713467,234509569.92
2025-03-18,5.78,5.79,5.82,5.71,45554525,263760699.75
2025-03-19,5.78,5.76,5.8,5.74,22087645,127224835.19999999
2025-03-20,5.76,5.74,5.83,5.74,33987794,195089937.56
2025-03-21,5.73,5.67,5.77,5.64,35296680,200132175.6
2025-03-24,5.67,5.7,5.71,5.62,25180579,143529300.3
2025-03-25,5.69,5.85,5.85,5.67,61814236,361613280.59999996
2025-03-26,5.83,5.83,5.93,5.81,50147749,292361376.67
2025-03-27,5.81,5.79,5.87,5.77,31323943,181365629.97
2025-03-28,5.79,5.57,5.81,5.55,67917813,378302218.41
2025-03-31,5.55,5.46,5.59,5.42,43140274,235545896.04
2025-04-01,5.49,5.57,5.58,5.45,31078091,173104966.87
2025-04-02,5.56,5.56,5.61,5.51,20394542,113393653.52
2025-04-03,5.52,5.53,5.58,5.48,24809472,137196380.16
2025-04-07,5.35,5.01,5.35,4.98,80930156,405460081.56
2025-04-08,5.02,5.16,5.26,5.02,66637350,343848726.0
