日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-09,41.53,41.65,42.15,41.45,4310546,179534240.9
2025-01-10,41.52,40.53,41.79,40.52,6013195,243714793.35
2025-01-13,40.04,41.07,41.27,40.01,5435299,223227729.93
2025-01-14,41.33,42.03,42.26,41.12,7480389,314400749.67
2025-01-15,41.93,41.23,41.93,41.0,5853644,241345742.11999997
2025-01-16,41.39,41.12,42.08,40.86,4690446,192871139.51999998
2025-01-17,40.92,41.49,41.62,40.91,4460612,185070791.88
2025-01-20,41.62,41.84,42.31,41.62,5817457,243402400.88000003
2025-01-21,42.04,41.46,42.26,41.2,3845807,159447158.22
2025-01-22,41.22,41.09,41.41,40.83,3392125,139382416.25
2025-01-23,41.47,41.19,41.99,41.17,4784722,197082699.17999998
2025-01-24,41.0,41.54,41.83,41.0,3702224,153790384.96
2025-01-27,41.68,41.01,41.94,40.95,4083991,167484470.91
2025-02-05,41.22,41.45,41.57,41.08,4147089,171896839.05
2025-02-06,41.5,42.42,42.46,40.89,5643325,239389846.5
2025-02-07,42.2,43.05,43.58,42.08,8674241,373426075.04999995
2025-02-10,43.0,44.2,44.31,42.7,10847143,479443720.6
2025-02-11,44.21,42.97,44.21,42.74,8194135,352101980.95
2025-02-12,43.0,43.7,44.3,42.82,7969423,348263785.1
2025-02-13,43.72,43.65,44.45,43.44,7676647,335085641.55
2025-02-14,43.6,44.37,44.78,43.48,9224204,409277931.47999996
2025-02-17,44.67,45.46,46.16,44.35,14037889,638162433.94
2025-02-18,45.48,43.62,45.48,43.5,8469408,369435576.96
2025-02-19,43.5,44.1,44.24,43.16,6945552,306298843.2
2025-02-20,44.02,46.0,46.03,43.99,15051700,692378200.0
2025-02-21,45.93,45.75,46.19,45.04,9239993,422729679.75
2025-02-24,46.03,45.16,46.1,44.7,7194679,324911703.64
2025-02-25,44.5,44.05,44.8,43.94,6009525,264719576.24999997
2025-02-26,44.14,44.56,44.88,43.79,7301093,325336704.08000004
2025-02-27,44.33,45.23,45.47,44.15,8743929,395487908.66999996
2025-02-28,44.9,43.31,45.55,43.2,7895148,341938859.88
2025-03-03,43.31,45.44,47.12,43.31,15516781,705082528.64
2025-03-04,45.18,45.95,46.18,44.76,9014953,414237090.35
2025-03-05,45.91,45.26,45.91,44.7,6294476,284887983.76
2025-03-06,45.7,45.63,46.22,45.41,7680759,350473033.17
2025-03-07,45.5,44.7,45.5,44.4,6738042,301190477.40000004
2025-03-10,45.03,45.1,45.7,44.71,5687047,256485819.70000002
2025-03-11,44.18,44.84,44.85,44.15,4650061,208508735.24
2025-03-12,45.36,44.48,45.68,44.45,5261818,234045664.64
2025-03-13,44.48,43.8,44.58,43.53,5007914,219346633.2
