日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,19.63,20.07,20.14,19.5,5926904,118952963.28
2025-01-27,20.4,20.04,20.49,20.04,4913200,98460528.0
2025-02-05,20.17,20.84,21.23,20.17,8961744,186762744.96
2025-02-06,20.48,21.29,21.3,20.48,8575229,182566625.41
2025-02-07,21.33,21.11,21.46,20.82,13963835,294776556.84999996
2025-02-10,21.0,21.42,21.45,21.0,10054500,215367390.00000003
2025-02-11,21.42,21.43,21.58,21.09,7504152,160813977.35999998
2025-02-12,21.25,21.6,21.7,21.18,8067376,174255321.60000002
2025-02-13,21.82,21.65,21.99,21.26,9937313,215142826.45
2025-02-14,22.6,22.23,22.63,21.67,17650708,392375238.84000003
2025-02-17,22.12,22.75,23.27,21.9,18605328,423271212.0
2025-02-18,22.53,21.46,22.53,21.4,12585400,270082684.0
2025-02-19,21.46,22.0,22.02,21.46,7618309,167602798.0
2025-02-20,21.95,22.07,22.39,21.62,8306800,183331076.0
2025-02-21,22.06,22.72,22.86,21.96,13509576,306937566.71999997
2025-02-24,22.73,22.45,22.97,22.22,9084300,203942535.0
2025-02-25,22.18,21.94,22.29,21.85,7346865,161190218.10000002
2025-02-26,21.94,21.92,22.11,21.75,7126825,156220004.0
2025-02-27,21.79,21.57,21.94,21.12,7389092,159382714.44
2025-02-28,21.6,20.31,21.6,20.27,7427762,150857846.22
2025-03-03,20.56,20.55,20.86,20.18,5314300,109208865.0
2025-03-04,20.32,20.86,20.89,20.32,3832916,79954627.75999999
2025-03-05,20.82,20.68,20.98,20.54,3583800,74112984.0
2025-03-06,21.07,21.42,21.49,20.76,7120524,152521624.08
2025-03-07,21.47,21.05,21.5,20.92,4413610,92906490.5
2025-03-10,20.9,20.74,20.98,20.6,4125900,85571166.0
2025-03-11,20.4,20.67,20.88,20.37,3564293,73673936.31
2025-03-12,20.89,20.9,21.09,20.77,4818900,100715010.0
2025-03-13,20.8,20.51,20.9,20.3,4095115,83990808.65
2025-03-14,20.52,20.94,20.98,20.39,4264878,89306545.32000001
2025-03-17,20.94,20.95,21.06,20.78,3638009,76216288.55
2025-03-18,20.94,20.84,21.09,20.76,4152800,86544352.0
2025-03-19,20.75,20.49,20.85,20.45,3644541,74676645.08999999
2025-03-20,20.52,20.4,20.6,20.35,2753814,56177805.599999994
2025-03-21,20.4,20.19,20.55,20.11,3486600,70394454.0
2025-03-24,20.19,20.35,20.75,19.85,6017614,122458444.9
2025-03-25,20.06,19.93,20.22,19.82,3813659,76006223.87
2025-03-26,19.93,20.02,20.34,19.86,2525100,50552502.0
2025-03-27,20.02,20.06,20.15,19.82,2025900,40639554.0
2025-03-28,20.06,20.12,20.3,19.91,3634830,73132779.60000001
2025-03-31,20.01,19.75,20.01,19.45,3375005,66656348.75
2025-04-01,19.74,19.66,20.0,19.65,2673081,52552772.46
2025-04-02,19.68,19.79,19.94,19.62,1738468,34404281.72
2025-04-03,19.59,19.91,20.05,19.55,2926036,58257376.76
2025-04-07,19.15,17.92,19.15,17.92,4310500,77244160.0
2025-04-08,16.66,17.41,17.88,16.66,5783295,100687165.95
2025-04-09,17.13,18.52,18.9,16.52,7906378,146426120.56
2025-04-10,18.8,18.59,18.89,18.52,5790800,107650972.0
2025-04-11,18.3,18.39,18.68,18.3,3361500,61817985.0
2025-04-14,18.84,18.45,18.84,18.42,2398400,44250480.0
2025-04-15,18.56,18.56,18.77,18.36,2665300,49467968.0
2025-04-16,18.59,18.46,18.89,18.26,3550700,65545922.0
2025-04-17,18.38,18.21,18.58,18.18,2444800,44519808.0
2025-04-18,18.18,18.26,18.31,17.96,2629600,48016496.00000001
2025-04-21,18.22,18.92,19.26,18.03,7031997,133045383.24000001
2025-04-22,18.91,18.93,18.98,18.61,4522100,85603353.0
2025-04-23,18.93,18.89,19.1,18.83,3798500,71753665.0
2025-04-24,18.8,18.47,18.94,18.45,3379000,62410129.99999999
2025-04-25,18.4,18.54,18.86,18.32,2974060,55139072.4
