日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-10,26.6,26.05,26.87,26.0,878190,22876849.5
2025-01-13,25.53,25.99,26.33,25.5,632308,16433684.92
2025-01-14,26.11,27.39,27.65,26.02,1774050,48591229.5
2025-01-15,27.39,27.05,27.88,26.92,1165240,31519742.0
2025-01-16,27.06,26.78,27.35,26.63,706319,18915222.82
2025-01-17,26.78,27.0,27.56,26.5,1097584,29634768.0
2025-01-20,27.28,26.95,27.31,26.85,680700,18344865.0
2025-01-21,27.06,26.87,27.19,26.68,522365,14035947.55
2025-01-22,26.88,26.67,26.98,26.51,483344,12890784.48
2025-01-23,26.95,26.38,27.18,26.3,855664,22572416.32
2025-01-24,26.38,26.39,26.6,26.28,697828,18415680.92
2025-01-27,26.6,25.87,27.63,25.7,1585150,41007830.5
2025-02-05,25.91,25.99,26.28,25.75,586088,15232427.12
2025-02-06,26.03,26.78,26.79,25.85,957284,25636065.52
2025-02-07,26.9,26.95,27.5,26.66,1483808,39988625.6
2025-02-10,27.05,26.74,27.05,26.38,963542,25765113.08
2025-02-11,26.54,25.8,26.72,25.78,2193645,56596041.0
2025-02-12,25.63,25.4,25.86,25.1,3099011,78714879.39999999
2025-02-13,25.4,24.79,25.47,24.75,2601806,64498770.739999995
2025-02-14,24.58,25.36,25.38,24.3,3740240,94852486.39999999
2025-02-17,25.21,25.38,25.55,24.82,2726035,69186768.3
2025-02-18,25.38,24.7,25.55,24.64,2061759,50925447.3
2025-02-19,24.6,24.85,24.97,24.58,1480792,36797681.2
2025-02-20,24.8,25.46,25.47,24.46,3600697,91673745.62
2025-02-21,25.39,26.4,26.4,25.05,3827359,101042277.6
2025-02-24,27.71,25.85,28.38,25.5,8250184,213267256.4
2025-02-25,25.1,24.77,25.66,24.68,5727388,141867400.76
2025-02-26,24.78,24.6,24.9,24.56,3539730,87077358.0
2025-02-27,24.66,23.5,24.66,23.35,7265594,170741459.0
2025-02-28,23.35,22.83,23.35,22.37,7045855,160856869.64999998
2025-03-03,22.88,22.25,23.03,22.2,8387477,186621363.25
2025-03-04,22.2,21.96,22.33,21.84,5833501,128103681.96000001
2025-03-05,21.99,23.24,23.9,21.97,10208645,237248909.79999998
2025-03-06,23.0,22.95,23.23,22.71,10114387,232125181.65
2025-03-07,22.8,22.52,23.13,22.4,5717171,128750690.92
2025-03-10,22.47,22.9,23.03,22.4,4455966,102041621.39999999
2025-03-11,22.68,22.92,22.94,22.51,2855940,65458144.800000004
2025-03-12,22.99,23.18,23.22,22.88,4924152,114141843.36
2025-03-13,23.17,22.65,23.2,22.5,4232575,95867823.75
2025-03-14,22.69,22.79,22.79,22.3,4719030,107546693.7
2025-03-17,22.81,23.48,23.99,22.81,10218992,239941932.16
2025-03-18,23.61,24.18,24.36,23.35,10002953,241871403.54
2025-03-19,24.1,23.92,24.13,23.72,5180777,123924185.84
