日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-16,3.62,3.67,3.68,3.61,969680,3558725.6
2025-01-17,3.66,3.68,3.72,3.65,776400,2857152.0
2025-01-20,3.73,3.67,3.73,3.66,743500,2728645.0
2025-01-21,3.67,3.67,3.69,3.63,842400,3091608.0
2025-01-22,3.66,3.66,3.68,3.62,574500,2102670.0
2025-01-23,3.65,3.67,3.76,3.63,1391620,5107245.399999999
2025-01-24,3.62,3.67,3.69,3.62,542640,1991488.8
2025-01-27,3.49,3.49,3.62,3.49,5215918,18203553.82
2025-02-05,3.5,3.51,3.52,3.43,1521740,5341307.399999999
2025-02-06,3.51,3.51,3.52,3.46,1016100,3566511.0
2025-02-07,3.53,3.54,3.55,3.51,987760,3496670.4
2025-02-10,3.55,3.65,3.67,3.52,1370900,5003785.0
2025-02-11,3.65,3.83,3.83,3.62,5202220,19924502.6
2025-02-12,3.84,3.89,3.99,3.84,4113960,16003304.4
2025-02-13,3.9,3.88,3.9,3.82,1132000,4392160.0
2025-02-14,3.83,4.07,4.07,3.83,6854980,27899768.6
2025-02-17,4.07,4.13,4.23,4.06,3677420,15187744.6
2025-02-18,4.09,4.01,4.15,3.99,2151982,8629447.82
2025-02-19,3.99,4.02,4.04,3.91,2787880,11207277.6
2025-02-20,3.99,4.1,4.17,3.98,2858303,11719042.299999999
2025-02-21,4.1,4.12,4.14,4.04,1770899,7296103.88
2025-02-24,4.19,4.11,4.29,4.1,5195774,21354631.14
2025-02-25,4.14,4.0,4.2,3.98,4933780,19735120.0
2025-02-26,4.0,4.07,4.12,4.0,1284500,5227915.0
2025-02-27,4.02,4.05,4.13,3.99,1527260,6185403.0
2025-02-28,4.0,3.99,4.1,3.99,1003860,4005401.4000000004
2025-03-03,4.0,4.04,4.06,3.97,997100,4028284.0
2025-03-04,4.01,4.0,4.02,3.92,2147220,8588880.0
2025-03-05,3.99,4.03,4.08,3.96,786340,3168950.2
2025-03-06,4.02,4.1,4.13,3.99,1566640,6423223.999999999
2025-03-07,4.1,4.09,4.14,4.04,1367180,5591766.2
2025-03-10,4.1,4.05,4.12,4.01,2830640,11464092.0
2025-03-11,4.04,4.01,4.08,3.98,2858300,11461783.0
2025-03-12,4.01,3.99,4.04,3.99,1482161,5913822.390000001
2025-03-13,4.01,4.05,4.07,3.99,1790200,7250310.0
2025-03-14,4.07,4.04,4.08,4.01,1049601,4240388.04
2025-03-17,4.06,4.22,4.23,4.06,3954720,16688918.399999999
2025-03-18,4.18,4.19,4.26,4.16,2381020,9976473.8
2025-03-19,4.2,4.21,4.21,4.13,1444560,6081597.6
2025-03-20,4.29,4.42,4.42,4.26,4890020,21613888.4
2025-03-21,4.47,4.49,4.57,4.4,5991660,26902553.400000002
2025-03-24,4.5,4.42,4.63,4.37,4336642,19167957.64
2025-03-25,4.38,4.64,4.64,4.37,4440460,20603734.4
2025-03-26,4.67,4.67,4.8,4.6,5047681,23572670.27
2025-03-27,4.63,4.62,4.7,4.6,2365420,10928240.4
2025-03-28,4.58,4.68,4.75,4.5,3353160,15692788.799999999
2025-03-31,4.66,4.79,4.84,4.6,2802080,13421963.2
2025-04-01,4.78,4.78,4.89,4.68,3467800,16576084.0
2025-04-02,4.81,4.62,4.81,4.59,3266420,15090860.4
2025-04-03,4.62,4.65,4.73,4.55,2294580,10669797.0
2025-04-07,4.42,4.42,4.47,4.42,1865200,8244184.0
2025-04-08,4.25,4.2,4.39,4.2,970700,4076940.0
