日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-10,23.87,23.33,23.95,23.09,1171998,27342713.34
2025-01-13,23.33,23.27,23.63,22.71,1053229,24508638.83
2025-01-14,23.3,24.13,24.15,23.3,1662225,40109489.25
2025-01-15,24.1,23.76,24.1,23.66,1041476,24745469.76
2025-01-16,23.89,23.79,24.29,23.37,1101800,26211822.0
2025-01-17,23.8,23.92,24.07,23.55,744913,17818318.96
2025-01-20,24.0,24.23,24.51,23.95,1005133,24354372.59
2025-01-21,24.53,23.84,24.6,23.7,1127488,26879313.919999998
2025-01-22,23.84,23.66,23.84,23.42,699859,16558663.94
2025-01-23,23.87,23.47,24.19,23.47,1200109,28166558.23
2025-01-24,23.47,23.42,23.72,22.88,1608571,37672732.82
2025-01-27,23.5,24.6,24.83,23.49,2263164,55673834.400000006
2025-02-05,24.56,24.62,24.77,24.33,1623412,39968403.440000005
2025-02-06,24.62,24.96,25.04,24.35,1410882,35215614.72
2025-02-07,24.96,25.21,25.32,24.68,2199204,55441932.84
2025-02-10,25.24,25.36,25.51,25.04,1451753,36816456.08
2025-02-11,25.3,25.05,25.39,24.81,1159647,29049157.35
2025-02-12,25.08,25.25,25.81,25.02,1345477,33973294.25
2025-02-13,25.16,24.9,25.18,24.73,1120667,27904608.299999997
2025-02-14,24.94,25.37,25.64,24.89,1639988,41606495.56
2025-02-17,25.2,24.89,25.6,24.62,2155550,53651639.5
2025-02-18,24.87,24.23,25.1,24.11,1927512,46703615.76
2025-02-19,24.24,24.51,24.64,24.12,1234112,30248085.12
2025-02-20,24.6,24.8,25.13,24.48,1693853,42007554.4
2025-02-21,24.82,24.95,25.18,24.41,2400363,59889056.85
2025-02-24,24.92,25.09,25.18,24.59,2122207,53246173.63
2025-02-25,25.1,24.78,25.2,24.56,1365818,33844970.04
2025-02-26,24.75,25.25,25.25,24.66,2034451,51369887.75
2025-02-27,25.31,25.53,25.54,24.72,2115740,54014842.2
2025-02-28,24.01,23.06,24.8,23.04,6402378,147638836.67999998
2025-03-03,23.14,22.77,23.77,22.62,3808189,86712463.53
2025-03-04,22.77,23.26,23.27,22.57,1822517,42391745.42
2025-03-05,23.26,22.83,23.28,22.44,2149180,49065779.4
2025-03-06,22.97,23.24,23.4,22.82,2033219,47252009.559999995
2025-03-07,23.03,22.9,23.23,22.81,1701494,38964212.599999994
2025-03-10,23.06,22.92,23.37,22.64,1627868,37310734.56
