日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-07,7.07,7.1,7.18,7.01,22572186,160262520.6
2025-02-10,7.11,7.13,7.15,7.05,11717622,83546644.86
2025-02-11,7.1,7.1,7.14,7.02,9362500,66473750.0
2025-02-12,7.08,7.1,7.13,7.05,10767100,76446410.0
2025-02-13,7.12,6.91,7.16,6.91,11907900,82283589.0
2025-02-14,6.9,7.16,7.17,6.9,23065939,165152123.24
2025-02-17,7.21,7.4,7.53,7.19,39360125,291264925.0
2025-02-18,7.4,7.11,7.43,7.08,25512902,181396733.22
2025-02-19,7.12,7.24,7.25,7.06,17334463,125501512.12
2025-02-20,7.19,7.28,7.3,7.15,15837865,115299657.2
2025-02-21,7.27,7.38,7.42,7.2,19686426,145285823.88
2025-02-24,7.38,7.33,7.4,7.25,16130236,118234629.88
2025-02-25,7.22,7.22,7.33,7.18,12379934,89383123.48
2025-02-26,7.23,7.35,7.41,7.2,16503013,121297145.55
2025-02-27,7.34,7.27,7.36,7.11,15799213,114860278.50999999
2025-02-28,7.24,6.93,7.26,6.91,17052460,118173547.8
2025-03-03,6.97,6.95,7.12,6.9,11856999,82406143.05
2025-03-04,6.9,7.16,7.17,6.87,11549100,82691556.0
2025-03-05,7.13,7.25,7.27,7.1,12252824,88832974.0
2025-03-06,7.28,7.36,7.43,7.21,16468201,121205959.36
2025-03-07,7.35,7.27,7.4,7.21,13200803,95969837.80999999
2025-03-10,7.31,7.41,7.46,7.27,17020977,126125439.57000001
2025-03-11,7.33,7.39,7.41,7.25,13209473,97618005.47
2025-03-12,7.42,7.47,7.52,7.39,19846573,148253900.31
2025-03-13,7.48,7.42,7.49,7.26,15407700,114325134.0
2025-03-14,7.37,7.42,7.45,7.3,13337400,98963508.0
2025-03-17,7.45,7.43,7.55,7.41,14751754,109605532.22
2025-03-18,7.43,7.57,7.61,7.43,20865015,157948163.55
2025-03-19,7.6,7.82,7.88,7.53,38521497,301238106.54
2025-03-20,7.92,8.04,8.41,7.83,71511819,574955024.76
2025-03-21,7.99,7.81,8.04,7.77,39863501,311333942.81
2025-03-24,7.77,7.5,7.84,7.31,32451870,243389025.0
2025-03-25,7.47,7.4,7.67,7.35,30432293,225198968.20000002
2025-03-26,7.43,7.5,7.59,7.33,20924607,156934552.5
2025-03-27,7.46,7.25,7.5,7.19,23116605,167595386.25
2025-03-28,7.28,7.17,7.31,7.15,11534800,82704516.0
2025-03-31,7.13,7.05,7.14,6.9,15063721,106199233.05
2025-04-01,7.08,7.14,7.26,7.08,13238000,94519320.0
2025-04-02,7.15,7.16,7.29,7.12,8894400,63683904.0
2025-04-03,7.1,7.12,7.22,7.03,9343095,66522836.4
2025-04-07,6.67,5.73,6.73,5.7,27773340,159141238.20000002
2025-04-08,5.84,5.97,6.23,5.8,21210039,126623932.83
2025-04-09,5.91,6.22,6.29,5.38,23302097,144939043.34
2025-04-10,6.4,6.28,6.48,6.27,22427597,140845309.16
2025-04-11,6.25,6.36,6.5,6.17,15121400,96172104.0
2025-04-14,6.43,6.47,6.57,6.42,12973000,83935310.0
2025-04-15,6.47,6.46,6.51,6.36,9089300,58716878.0
2025-04-16,6.47,6.34,6.47,6.19,11214300,71098662.0
2025-04-17,6.3,6.38,6.44,6.27,10385197,66257556.86
2025-04-18,6.38,6.4,6.54,6.28,11725800,75045120.0
2025-04-21,6.43,6.6,6.6,6.35,13054300,86158380.0
2025-04-22,6.58,6.68,6.82,6.53,14690506,98132580.08
2025-04-23,6.71,6.82,6.85,6.7,12214100,83300162.0
2025-04-24,6.94,6.85,7.0,6.82,17647479,120885231.14999999
2025-04-25,6.83,6.93,7.02,6.77,17452000,120942360.0
