日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,80.9,81.2,81.77,80.26,6682668,542632641.6
2025-02-17,81.21,81.78,82.42,81.18,7623952,623486794.5600001
2025-02-18,81.78,78.93,82.45,78.66,7817624,617045062.32
2025-02-19,79.0,81.62,82.15,78.98,9191097,750177337.14
2025-02-20,81.62,82.56,83.23,80.66,9102053,751465495.6800001
2025-02-21,83.06,84.19,84.67,82.22,12215065,1028386322.35
2025-02-24,84.22,86.1,87.46,83.78,13965827,1202457704.6999998
2025-02-25,84.51,84.85,86.49,84.2,8870282,752643427.6999999
2025-02-26,84.85,85.45,85.47,83.65,8280903,707603161.35
2025-02-27,85.51,84.28,85.87,82.71,8820701,743408680.28
2025-02-28,83.6,81.17,84.31,80.96,8577513,696236730.21
2025-03-03,81.19,80.01,81.95,79.53,7011721,561007797.21
2025-03-04,78.06,80.21,80.27,75.63,12057171,967105685.91
2025-03-05,80.09,79.04,81.35,78.6,7264476,574184183.0400001
2025-03-06,79.87,80.75,81.1,79.6,7909912,638725394.0
2025-03-07,80.41,79.33,80.5,78.92,6292878,499214011.74
2025-03-10,79.3,79.23,79.6,78.31,4262861,337746477.03000003
2025-03-11,78.0,78.34,78.89,77.56,5841092,457591147.28000003
2025-03-12,78.59,78.98,79.89,78.35,5820888,459733734.24
2025-03-13,78.97,77.3,78.98,76.59,5695262,440243752.59999996
2025-03-14,77.31,78.95,79.04,77.03,6051886,477796399.7
2025-03-17,79.16,79.1,79.77,78.8,3842900,303973390.0
2025-03-18,79.79,79.5,80.46,79.32,4391922,349157799.0
2025-03-19,79.18,78.28,79.81,78.02,5140185,402373681.8
2025-03-20,78.35,77.38,78.53,77.27,4351100,336688118.0
2025-03-21,77.11,76.2,78.07,75.96,5002011,381153238.2
2025-03-24,76.01,75.76,76.5,74.2,4745655,359530822.8
2025-03-25,76.0,75.05,76.08,74.81,3187659,239233807.95
2025-03-26,74.89,75.0,75.57,74.89,2515340,188650500.0
2025-03-27,75.06,75.19,75.95,74.06,3203350,240859886.5
2025-03-28,75.25,74.69,75.69,74.6,2296763,171545228.47
2025-03-31,74.09,74.49,74.75,73.5,2971762,221366551.38
2025-04-01,74.75,74.91,75.33,74.22,2692200,201672702.0
2025-04-02,74.91,74.48,75.21,74.28,2514968,187314816.64000002
2025-04-03,73.51,73.68,74.96,73.38,2913149,214640818.32000002
2025-04-07,68.02,66.31,70.0,66.31,5444164,361002514.84000003
2025-04-08,64.6,64.85,67.18,63.84,6886024,446558656.4
2025-04-09,64.0,66.57,66.97,62.6,7132586,474816250.02
2025-04-10,68.2,67.67,69.01,67.6,5532988,374417297.96000004
2025-04-11,67.11,70.4,71.75,66.88,8322076,585874150.4000001
2025-04-14,71.93,70.39,71.94,70.27,5104389,359297941.71
2025-04-15,70.15,70.08,70.67,69.3,2888153,202401762.24
2025-04-16,70.1,69.75,70.58,68.73,2922390,203836702.5
2025-04-17,69.15,69.98,70.87,69.15,3022182,211492296.36
2025-04-18,69.97,70.05,70.19,69.15,2088850,146323942.5
2025-04-21,70.06,70.52,70.63,69.64,2374400,167442688.0
2025-04-22,70.38,70.47,70.88,70.3,2895112,204018542.64
2025-04-23,71.23,70.49,71.23,70.11,4461359,314481195.90999997
2025-04-24,70.57,68.95,70.79,68.87,3586204,247268765.8
2025-04-25,69.03,69.55,69.84,68.73,2497420,173695561.0
2025-04-28,69.39,69.41,69.7,68.8,2265145,157223714.45
2025-04-29,69.21,69.7,69.8,68.93,2511428,175046531.6
2025-04-30,69.7,70.27,70.8,69.7,3104215,218133188.04999998
2025-05-06,70.58,71.49,71.54,70.56,3569680,255196423.2
2025-05-07,72.39,70.84,72.67,70.39,4325843,306442718.12
2025-05-08,70.52,71.9,71.99,70.38,3675524,264270175.60000002
2025-05-09,71.51,71.75,72.7,70.81,3938538,282590101.5
2025-05-12,72.36,72.12,72.56,71.64,3605331,260016471.72000003
2025-05-13,72.89,71.58,72.95,71.29,3491908,249950774.64
2025-05-14,71.6,71.47,72.08,71.1,2883500,206083745.0
2025-05-15,71.38,69.97,71.38,69.91,2758255,192995102.35
2025-05-16,69.79,69.85,70.38,69.71,1961976,137044023.6
2025-05-19,69.77,69.6,69.99,69.1,1947810,135567576.0
2025-05-20,69.96,70.1,70.2,69.26,2340519,164070381.89999998
2025-05-21,70.0,69.63,70.0,69.41,1811117,126108076.71
2025-05-22,69.5,69.18,70.4,69.15,2380517,164684166.06
2025-05-23,69.22,67.93,69.36,67.9,3161797,214780870.21
2025-05-26,67.93,68.59,68.7,67.66,2583629,177211113.11
2025-05-27,68.39,67.53,68.57,67.4,2235795,150983236.35
2025-05-28,67.61,67.33,67.91,67.07,1526127,102754130.91
2025-05-29,67.45,69.46,69.81,67.38,4095550,284476903.0
2025-05-30,69.0,68.98,69.48,68.1,2979082,205497076.36
2025-06-03,68.36,68.81,69.65,68.36,2298836,158182905.16
2025-06-04,68.72,69.44,69.58,68.72,1893275,131469016.0
2025-06-05,69.45,69.93,70.0,69.07,2443639,170883675.27
2025-06-06,69.85,69.49,70.03,69.43,1864413,129558059.36999999
2025-06-09,69.51,69.73,69.99,69.21,1893102,132006002.46000001
2025-06-10,69.81,68.53,70.02,68.18,2615543,179243161.79
2025-06-11,68.55,68.4,69.47,68.4,2122621,145187276.4
2025-06-12,68.14,67.91,68.56,67.89,2239485,152083426.35
2025-06-13,67.62,67.16,68.19,67.01,3037718,204013140.88
2025-06-16,66.8,67.39,67.96,66.7,2587388,174364077.32
2025-06-17,67.41,68.3,69.4,67.4,3332147,227585640.1
2025-06-18,68.18,68.7,68.88,68.0,2212928,152028153.6
2025-06-19,68.5,68.26,69.02,68.05,2482127,169429989.02
2025-06-20,68.4,67.53,68.77,67.52,2174785,146863231.05
2025-06-23,67.08,68.2,68.39,66.99,2057277,140306291.4
2025-06-24,68.46,69.82,69.82,68.45,3488319,243554432.57999998
2025-06-25,70.0,70.5,70.65,69.53,3994131,281586235.5
2025-06-26,70.51,69.84,70.78,69.81,3016209,210652036.56
2025-06-27,70.09,70.99,71.11,69.75,4634278,328987395.21999997
2025-06-30,71.0,71.03,71.76,70.9,3875728,275292959.84000003
2025-07-01,71.13,71.19,71.6,70.7,2959650,210697483.5
2025-07-02,70.99,70.25,70.99,70.09,2351975,165226243.75
2025-07-03,70.28,70.46,70.99,70.14,1952915,137602390.89999998
2025-07-04,70.46,69.8,70.88,69.72,2697512,188286337.6
2025-07-07,69.8,69.51,70.09,69.4,1956235,135977894.85000002
2025-07-08,69.53,70.61,70.75,69.53,3476879,245502426.19
2025-07-09,70.6,70.23,70.78,70.1,2186127,153531699.21
2025-07-10,70.38,70.66,70.8,70.11,2142804,151410530.64
2025-07-11,70.52,71.3,71.55,70.45,3675830,262086679.0
2025-07-14,71.67,71.0,71.69,70.93,2615568,185705328.0
2025-07-15,70.94,70.94,71.35,70.5,2872961,203807853.34
2025-07-16,70.95,70.96,71.79,70.5,4006912,284330475.52
2025-07-17,70.96,71.82,72.24,70.63,4459805,320303195.09999996
2025-07-18,71.83,72.04,72.29,71.65,3359483,242017155.32000002
2025-07-21,72.21,72.74,72.88,71.8,4000035,290962545.9
2025-07-22,72.74,74.19,76.18,72.61,8473666,628661280.54
2025-07-23,73.99,74.26,74.78,73.7,5005772,371728628.72
2025-07-24,74.87,75.7,75.91,74.39,6038594,457121565.8
2025-07-25,75.96,75.35,76.0,74.46,5778747,435428586.45
2025-07-28,75.38,75.37,75.88,74.6,4610512,347494289.44
2025-07-29,75.01,75.8,75.81,74.71,4895567,371083978.59999996
2025-07-30,75.41,75.97,76.88,75.01,5847218,444213151.46
2025-07-31,75.47,74.14,76.3,73.92,5224708,387359851.12
2025-08-01,74.37,74.2,75.0,73.6,3969953,294570512.6
2025-08-04,73.72,75.25,75.27,73.72,3312684,249279471.0
2025-08-05,75.26,77.03,77.68,75.25,6779099,522193995.97
2025-08-06,77.38,77.07,77.41,76.53,3703662,285441230.34
2025-08-07,77.07,76.85,77.68,76.36,4899238,376506440.29999995
2025-08-08,76.58,75.24,76.7,75.15,5026477,378192129.47999996
2025-08-11,75.24,76.8,77.13,75.07,4796422,368365209.59999996
2025-08-12,76.7,76.3,76.8,75.9,3137864,239419023.2
2025-08-13,76.3,76.78,77.1,76.13,4480964,344048415.92
2025-08-14,76.8,76.02,77.66,75.59,5442904,413769562.08
2025-08-15,75.9,76.39,76.49,75.65,4566275,348817747.25
2025-08-18,76.42,79.34,79.68,76.42,10321092,818875439.2800001
2025-08-19,79.59,78.45,79.59,78.19,5408811,424321222.95
2025-08-20,78.46,79.96,79.99,77.78,7055117,564127155.3199999
2025-08-21,80.4,79.33,81.35,78.88,6078746,482226920.18
2025-08-22,80.98,82.98,83.0,80.57,13806310,1145647603.8
2025-08-25,83.12,82.7,84.97,82.18,13607381,1125330408.7
2025-08-26,79.0,80.23,81.31,78.66,17556731,1408576528.13
2025-08-27,80.78,81.24,84.76,80.4,19100534,1551727382.1599998
2025-08-28,82.0,83.09,83.72,80.7,15399301,1279527920.0900002
2025-08-29,83.08,82.31,83.08,80.82,10154832,835844221.9200001
2025-09-01,82.99,82.2,84.21,81.56,9326544,766641916.8000001
2025-09-02,82.22,78.31,82.6,77.88,11882957,930554362.6700001
2025-09-03,78.73,77.01,79.2,76.68,7367083,567339061.83
2025-09-04,77.01,74.5,77.77,73.47,9133907,680476071.5
2025-09-05,74.59,76.55,76.65,74.11,7695636,589100935.8
2025-09-08,76.53,78.11,78.27,75.86,6592439,514935410.29
2025-09-09,77.56,76.4,77.69,76.02,4667224,356575913.6
2025-09-10,75.85,75.64,76.79,75.62,4049674,306317341.36
2025-09-11,75.25,78.89,79.15,75.01,9020837,711653830.93
2025-09-12,78.91,79.81,81.09,78.38,8782393,700922785.33
2025-09-15,82.0,80.3,82.58,80.01,8444356,678081786.8
2025-09-16,79.26,79.68,80.4,79.1,5778076,460397095.68000007
2025-09-17,79.35,80.08,80.88,78.86,5885507,471311400.56
2025-09-18,79.94,80.0,82.52,78.8,12814258,1025140640.0
2025-09-19,79.96,78.91,81.1,78.91,7069954,557890070.14
2025-09-22,78.88,80.79,81.3,78.51,8190501,661710575.7900001
2025-09-23,80.8,80.49,81.0,78.0,9215759,741776441.91
2025-09-24,80.0,82.8,83.49,79.69,13458940,1114400232.0
2025-09-25,82.78,82.35,82.9,81.68,8656970,712901479.5
2025-09-26,82.3,82.51,83.95,82.05,10566587,871849093.37
2025-09-29,82.45,81.36,82.45,80.39,8809239,716719685.04
2025-09-30,81.66,82.61,83.3,81.58,8432023,696569420.03
2025-10-09,83.3,85.09,86.26,83.05,13785749,1173029382.41
2025-10-10,84.14,81.1,84.48,80.81,11296326,916132038.5999999
2025-10-13,78.0,81.97,82.5,77.88,8683557,711791167.29
2025-10-14,82.55,81.27,85.3,80.38,14040113,1141039983.51
2025-10-15,81.0,79.23,81.19,78.06,11522867,912956752.4100001
2025-10-16,78.75,79.6,82.11,78.61,8478735,674907306.0
2025-10-17,79.39,75.99,79.58,75.82,8751888,665055969.12
2025-10-20,77.0,76.04,78.25,75.65,6706629,509972069.16
2025-10-21,76.5,77.04,77.8,76.32,6259048,482197057.92
2025-10-22,76.73,76.56,77.48,75.66,4216192,322791659.52
2025-10-23,76.55,76.52,76.59,75.08,4305205,329434286.59999996
2025-10-24,78.43,84.17,84.17,78.43,20092471,1691183284.07
2025-10-27,84.88,86.6,86.84,83.29,27995547,2424414370.2
2025-10-28,86.0,85.96,87.68,84.92,13641902,1172657895.9199998
2025-10-29,85.6,86.15,86.92,85.3,10181850,877166377.5
2025-10-30,86.09,84.17,86.19,84.1,8920140,750808183.8000001
2025-10-31,84.17,82.16,84.8,82.11,9599940,788731070.4
2025-11-03,82.17,87.06,87.51,81.2,20232064,1761403491.8400002
2025-11-04,87.02,86.14,87.2,85.28,11127800,958548692.0
2025-11-05,85.0,84.69,85.18,83.4,9203394,779435437.86
2025-11-06,84.7,84.02,85.27,83.07,8238002,692156928.04
2025-11-07,83.01,83.43,84.8,82.55,7412827,618452156.61
2025-11-10,83.43,84.06,84.61,82.56,7885830,662882869.8000001
2025-11-11,84.44,82.28,85.05,82.17,7818490,643305357.2
2025-11-12,82.19,80.08,82.23,79.62,7305323,585010265.84
2025-11-13,80.0,84.0,84.5,79.95,11593474,973851816.0
2025-11-14,83.0,82.72,83.8,82.09,5968073,493678998.56
2025-11-17,82.65,83.5,84.69,82.45,5872590,490361265.0
2025-11-18,83.0,82.19,84.1,81.51,6537723,537335453.37
2025-11-19,82.0,81.03,82.77,80.8,5445965,441286543.95
2025-11-20,81.02,78.96,81.98,78.96,5402240,426560870.4
2025-11-21,78.09,77.23,78.99,77.09,5429981,419357432.63
2025-11-24,79.12,79.58,80.16,77.81,6016222,478770946.76
2025-11-25,79.9,79.58,80.66,79.36,4875188,387967461.04
2025-11-26,79.25,79.7,80.97,78.8,3904272,311170478.40000004
2025-11-27,80.3,79.2,81.0,79.15,4336926,343484539.2
2025-11-28,78.9,79.66,79.88,78.63,3243197,258353073.01999998
2025-12-01,79.68,82.92,83.39,79.03,9051884,750582221.28
2025-12-02,82.9,81.75,83.28,81.7,4572569,373807515.75
2025-12-03,81.73,81.53,82.19,80.88,3943473,321511353.69
2025-12-04,81.5,81.9,82.14,80.74,4127769,338064281.1
2025-12-05,82.05,81.3,82.09,80.34,5170663,420374901.9
2025-12-08,80.91,82.25,82.45,80.91,4965303,408396171.75
2025-12-09,81.7,80.1,81.97,79.9,5948908,476507530.79999995
2025-12-10,79.76,79.8,80.42,79.22,4762950,380083410.0
2025-12-11,79.98,78.11,80.1,78.01,4957759,387250555.49
2025-12-12,78.28,79.12,79.6,77.55,4370486,345792852.32
2025-12-15,78.56,77.44,79.26,77.31,4527874,350638562.56
2025-12-16,77.49,76.72,77.85,76.23,3891248,298536546.56
2025-12-17,76.5,77.75,77.88,76.03,4527431,352007760.25
2025-12-18,77.08,76.76,77.75,76.69,3573572,274307386.72
2025-12-19,77.16,77.27,77.77,76.88,2868717,221665762.58999997
