日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-14,49.98,46.9,56.6,46.57,8233942,386171879.8
2025-05-15,46.5,48.37,49.4,45.89,4691689,226936996.92999998
2025-05-16,48.5,50.9,52.41,48.38,4219903,214793062.7
2025-05-19,50.99,49.3,52.89,48.7,3621974,178563318.2
2025-05-20,49.92,49.38,50.31,48.05,3745575,184956493.5
2025-05-21,48.89,53.35,54.0,48.51,4707964,251169879.4
2025-05-22,52.48,54.34,54.34,51.85,3312566,180004836.44
2025-05-23,54.37,54.52,57.42,53.68,3739455,203875086.60000002
2025-05-26,53.99,52.05,54.02,51.2,3749940,195184377.0
2025-05-27,51.98,52.4,52.8,49.66,3577343,187452773.2
2025-05-28,51.75,48.43,52.2,48.0,4382313,212235418.59
2025-05-29,48.0,49.3,50.2,47.8,3470184,171080071.2
2025-05-30,50.9,51.0,56.58,50.5,8757208,446617608.0
2025-06-03,49.97,49.1,52.0,48.39,6986211,343022960.1
2025-06-04,48.18,47.66,48.9,46.54,5252990,250357503.39999998
2025-06-05,48.0,46.9,48.88,46.37,3979291,186628747.9
2025-06-06,46.76,50.66,51.89,45.8,6786791,343818832.06
2025-06-09,51.86,57.4,57.88,51.86,8674289,497904188.59999996
2025-06-10,58.39,57.52,60.32,55.7,7750339,445799499.28000003
2025-06-11,57.2,55.52,57.46,54.79,4628100,256952112.0
2025-06-12,55.5,56.46,56.5,54.41,4131061,233239704.06
2025-06-13,56.33,52.27,56.86,52.0,4685405,244906119.35000002
2025-06-16,52.4,53.18,55.36,52.12,3252741,172980766.38
2025-06-17,53.51,50.05,54.75,49.74,5199776,260248788.79999998
2025-06-18,50.0,50.9,51.3,49.0,2581713,131409191.7
2025-06-19,51.0,48.8,53.5,48.4,2835587,138376645.6
2025-06-20,48.69,47.65,49.22,47.3,2312577,110194294.05
2025-06-23,47.88,48.31,49.09,47.09,2734253,132091762.43
2025-06-24,48.79,47.94,49.5,47.5,3386039,162326709.66
2025-06-25,48.01,47.99,49.3,47.33,3120857,149769927.43
2025-06-26,47.52,46.15,47.62,44.55,3743266,172751725.9
2025-06-27,46.15,46.53,47.38,46.14,2259864,105151471.92
2025-06-30,46.3,46.8,46.98,45.7,1838912,86061081.6
2025-07-01,47.23,48.7,49.51,46.25,4395104,214041564.8
2025-07-02,48.4,47.12,48.66,46.76,2737794,129004853.27999999
2025-07-03,47.26,49.2,49.87,46.41,3703679,182221006.8
2025-07-04,48.89,50.86,52.0,48.44,4894116,248914739.76
2025-07-07,51.01,50.1,52.55,49.34,3451321,172911182.1
2025-07-08,49.6,49.1,51.04,48.2,2871318,140981713.8
2025-07-09,48.74,47.83,49.08,47.66,2458545,117592207.35
2025-07-10,47.56,48.03,49.73,47.38,2051403,98528886.09
2025-07-11,48.0,48.91,50.17,47.76,2478472,121222065.52
2025-07-14,49.0,51.9,52.98,48.21,4983489,258643079.1
2025-07-15,51.39,52.05,53.2,50.5,3350654,174401540.7
2025-07-16,52.7,52.5,53.4,51.75,3083297,161873092.5
2025-07-17,52.28,54.31,54.6,52.0,4993781,271212246.11
2025-07-18,54.31,57.1,57.57,52.7,5937437,339027652.7
2025-07-21,55.7,55.74,56.5,54.1,3571411,199070449.14000002
2025-07-22,55.87,55.8,59.45,54.88,5343387,298160994.59999996
2025-07-23,55.55,58.32,59.58,54.47,5709152,332957744.64
2025-07-24,58.5,58.34,59.59,56.76,3748428,218683289.52
2025-07-25,58.34,55.51,60.2,55.39,5094871,282816289.21
2025-07-28,55.0,57.15,57.15,54.98,4009222,229127037.29999998
2025-07-29,56.58,57.46,58.48,55.43,3620303,208022610.38
2025-07-30,56.39,58.5,60.98,56.0,5084458,297440793.0
