日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-09,41.6,42.01,42.21,40.99,8065914,338849047.14
2025-01-10,42.5,41.05,43.53,41.04,9607627,394393088.34999996
2025-01-13,40.15,42.26,42.5,39.88,7103343,300187275.18
2025-01-14,42.26,42.82,43.34,41.7,6803408,291321930.56
2025-01-15,43.4,38.54,43.63,38.54,14930960,575439198.4
2025-01-16,38.15,39.2,39.86,35.8,13474444,528198204.8
2025-01-17,39.2,36.26,39.2,35.9,11458164,415473026.64
2025-01-20,36.05,38.26,39.4,36.02,11168561,427309143.85999995
2025-01-21,38.0,37.7,39.36,36.98,7374716,278026793.20000005
2025-01-22,37.77,37.19,38.1,36.86,4499092,167321231.48
2025-01-23,37.5,36.14,38.2,36.14,6232322,225236117.08
2025-01-24,36.2,36.26,36.66,35.61,6085048,220643840.48
2025-01-27,36.52,36.45,37.28,36.0,4271260,155687427.0
2025-02-05,39.85,40.1,40.1,37.88,14065803,564038700.3000001
2025-02-06,41.26,40.63,43.51,40.11,24510051,995843372.1300001
2025-02-07,40.43,41.0,41.82,39.95,18837912,772354392.0
2025-02-10,44.0,41.61,44.0,41.49,28025208,1166128904.8799999
2025-02-11,41.65,40.0,41.86,39.54,16546672,661866880.0
2025-02-12,40.25,42.06,43.47,39.6,20136144,846926216.6400001
2025-02-13,43.0,43.43,43.82,41.7,23061996,1001582486.28
2025-02-14,42.5,44.8,46.0,41.4,22614872,1013146265.5999999
2025-02-17,45.6,48.6,49.28,45.11,26323928,1279342900.8
2025-02-18,46.82,44.47,47.95,44.3,18825076,837151129.72
2025-02-19,44.6,46.1,46.68,44.6,11813938,544622541.8000001
2025-02-20,45.66,47.13,47.58,44.53,14879028,701248589.64
2025-02-21,47.4,49.66,51.8,46.65,18997956,943438494.9599999
2025-02-24,49.0,48.91,50.48,47.82,12238920,598605577.1999999
2025-02-25,50.0,49.7,51.8,49.03,19315685,959989544.5
2025-02-26,48.25,49.18,49.97,47.0,14815020,728602683.6
2025-02-27,49.4,51.76,52.36,49.37,24138687,1249418439.12
2025-02-28,52.0,49.5,54.88,48.65,26646244,1318989078.0
2025-03-03,49.0,46.88,50.58,45.45,17454786,818280367.6800001
2025-03-04,45.58,46.56,47.33,45.07,8600170,400423915.20000005
2025-03-05,47.3,48.05,48.05,45.91,11919114,572713427.6999999
2025-03-06,49.02,49.95,51.66,48.15,19453180,971686341.0
2025-03-07,50.9,50.29,51.52,49.2,22078873,1110346523.17
2025-03-10,49.11,48.64,49.97,47.49,13967838,679395640.32
2025-03-11,47.0,47.66,47.98,46.68,11625840,554087534.4
2025-03-12,48.44,49.1,50.55,47.8,14798288,726595940.8000001
2025-03-13,48.3,46.33,48.75,45.18,14447313,669344011.29
2025-03-14,45.9,47.18,47.28,45.49,7862992,370975962.56
2025-03-17,46.9,46.18,47.16,46.01,6303584,291099509.12
2025-03-18,45.9,48.03,48.52,45.9,11478201,551297994.03
2025-03-19,48.0,48.01,48.65,47.61,7863680,377535276.8
2025-03-20,48.4,47.81,49.43,47.75,11567356,553035290.36
2025-03-21,47.0,46.5,48.01,45.8,8447500,392808750.0
2025-03-24,46.0,45.47,46.97,44.05,7741196,351992182.12
2025-03-25,45.51,45.65,46.1,44.75,5379896,245592252.4
2025-03-26,45.99,46.94,47.18,45.31,5892923,276613805.62
2025-03-27,47.1,46.65,47.15,46.16,4548056,212166812.4
2025-03-28,46.54,46.6,47.5,46.23,5034500,234607700.0
2025-03-31,46.14,46.38,46.45,45.02,3987976,184962326.88000003
2025-04-01,46.39,47.69,48.4,46.38,7294800,347889012.0
2025-04-02,47.32,47.39,48.18,47.25,4192700,198692053.0
2025-04-03,47.05,47.39,48.31,46.68,5379796,254948532.44
2025-04-07,43.74,42.65,44.59,42.65,4532120,193294918.0
2025-04-08,41.77,38.39,42.77,38.39,10562924,405510652.36
2025-04-09,38.0,39.4,40.16,35.51,8019040,315950176.0
2025-04-10,40.2,40.2,41.69,40.15,5985800,240629160.00000003
2025-04-11,39.78,40.66,41.47,39.38,4811100,195619325.99999997
2025-04-14,40.71,40.45,41.82,40.44,5048300,204203735.0
2025-04-15,40.45,39.78,40.67,39.5,3205086,127498321.08
2025-04-16,39.74,38.7,40.86,38.31,4250496,164494195.20000002
2025-04-17,38.01,38.41,38.95,38.01,3846400,147740224.0
2025-04-18,38.3,38.64,38.91,37.55,3947099,152515905.36
2025-04-21,38.77,38.53,39.37,38.28,5192896,200082282.88
2025-04-22,38.3,36.91,38.45,36.32,6869520,253553983.2
2025-04-23,37.01,37.0,37.55,36.8,5734064,212160368.0
2025-04-24,37.12,37.19,38.6,36.81,10621660,395019535.4
2025-04-25,36.51,33.47,37.2,33.47,11722040,392336678.8
2025-04-28,34.5,32.31,35.28,32.2,16793395,542594592.45
2025-04-29,31.99,29.3,31.99,29.08,26507160,776659788.0
2025-04-30,31.22,32.23,32.23,30.89,11411244,367784394.11999995
2025-05-06,34.0,34.49,35.45,33.33,27193308,937897192.9200001
2025-05-07,34.71,33.78,34.75,33.35,17010896,574628066.88
2025-05-08,33.97,34.5,34.86,33.72,14269112,492284364.0
2025-05-09,34.61,33.79,34.69,33.44,8315300,280973987.0
2025-05-12,33.83,33.86,34.05,33.52,7868800,266437568.0
2025-05-13,34.23,34.03,34.5,33.51,9294500,316291835.0
2025-05-14,34.3,34.38,34.85,33.97,10891400,374446332.0
2025-05-15,34.19,33.75,34.85,33.61,7872700,265703625.0
2025-05-16,33.56,33.39,33.69,32.9,7082405,236481502.95000002
2025-05-19,33.36,33.61,33.85,33.0,6187000,207945070.0
2025-05-20,33.61,35.44,35.46,33.21,13292844,471098391.35999995
2025-05-21,35.29,36.88,37.38,35.25,19314472,712317727.36
2025-05-22,36.5,36.64,36.83,35.51,12626776,462645072.64
2025-05-23,36.59,35.2,36.68,35.2,10808492,380458918.40000004
2025-05-26,35.21,34.87,35.88,34.64,7320800,255276295.99999997
2025-05-27,35.04,34.69,35.16,34.42,6137996,212927081.23999998
2025-05-28,34.5,37.15,37.78,34.5,16868296,626657196.4
2025-05-29,36.99,37.1,37.75,36.83,11141251,413340412.1
2025-05-30,36.83,38.17,38.54,36.75,14861934,567280020.78
2025-06-03,37.39,38.04,38.31,37.31,9390700,357222228.0
2025-06-04,37.88,38.26,39.02,37.88,10651570,407529068.2
2025-06-05,38.2,38.39,38.65,37.85,8280568,317891005.52
2025-06-06,38.46,39.45,39.9,38.4,11544196,455418532.20000005
2025-06-09,39.67,41.03,41.38,39.65,11975522,491355667.66
2025-06-10,40.93,39.79,41.15,39.23,12167550,484146814.5
2025-06-11,39.56,40.16,40.8,39.56,7371384,296034781.44
2025-06-12,40.25,42.56,43.33,39.8,12738063,542131961.28
2025-06-13,42.4,43.51,43.75,42.06,14342900,624059579.0
2025-06-16,43.54,45.39,45.49,43.23,12559800,570089322.0
2025-06-17,46.4,40.85,47.65,40.85,28276040,1155076234.0
2025-06-18,40.4,39.01,40.53,38.51,17228500,672083785.0
2025-06-19,38.88,38.08,39.45,37.96,7949800,302728384.0
2025-06-20,38.09,37.05,38.36,36.34,8254600,305832930.0
2025-06-23,37.73,39.57,39.95,37.09,13021100,515244927.0
2025-06-24,39.4,39.35,40.23,39.18,8601780,338480043.0
2025-06-25,39.5,39.12,39.7,38.72,5719000,223727280.0
2025-06-26,39.15,38.34,39.21,38.26,6785800,260167572.00000003
2025-06-27,38.08,38.66,39.09,38.08,5191000,200684059.99999997
2025-06-30,39.12,39.48,40.07,39.12,7905042,312091058.15999997
2025-07-01,41.68,40.27,41.68,40.0,11238996,452594368.92
2025-07-02,39.8,38.99,39.95,38.79,6570096,256168043.04000002
2025-07-03,38.86,38.9,39.3,38.6,3627100,141094190.0
2025-07-04,38.9,37.88,39.26,37.85,5986500,226768620.00000003
2025-07-07,37.87,38.15,38.18,36.95,4659581,177763015.15
2025-07-08,38.1,38.19,38.3,37.71,4251012,162346148.28
2025-07-09,38.24,38.04,38.47,37.78,4272720,162534268.79999998
2025-07-10,38.05,37.82,38.58,37.65,4767210,180295882.2
2025-07-11,37.76,37.89,38.05,37.45,3873200,146755548.0
2025-07-14,37.8,37.6,37.88,37.36,3481055,130887668.0
2025-07-15,37.9,38.33,38.88,37.3,7884664,302219171.12
2025-07-16,38.35,38.72,39.44,38.1,6984726,270448590.71999997
2025-07-17,38.5,38.62,38.72,38.32,4621944,178499477.28
2025-07-18,39.01,38.38,39.04,38.33,4807800,184523364.0
2025-07-21,38.57,38.65,39.05,38.48,4181820,161627343.0
2025-07-22,38.63,37.83,38.64,37.68,5083800,192320154.0
2025-07-23,37.47,37.72,38.15,37.0,4802832,181162823.04
2025-07-24,37.75,37.63,37.93,37.45,4041000,152062830.0
2025-07-25,37.63,38.57,38.79,37.61,7740662,298557333.34
2025-07-28,38.68,38.54,39.33,38.31,7413600,285720144.0
2025-07-29,38.51,38.06,38.51,37.75,5940128,226081271.68
2025-07-30,38.06,37.45,38.08,37.13,4535880,169868706.0
2025-07-31,37.01,38.46,39.59,37.01,12269248,471875278.08
2025-08-01,37.95,36.93,37.95,36.55,9612224,354979432.32
2025-08-04,36.3,38.13,38.13,36.19,7816063,298026482.19
2025-08-05,38.3,38.3,38.8,37.98,4882400,186995920.0
2025-08-06,38.3,38.73,38.95,38.01,5142000,199149659.99999997
2025-08-07,38.73,38.01,39.0,38.0,4611376,175278401.76
2025-08-08,37.99,37.21,37.99,37.15,4508100,167746401.0
2025-08-11,37.21,37.15,37.56,36.98,5591500,207724225.0
2025-08-12,37.15,37.47,38.01,36.72,6453323,241806012.81
2025-08-13,37.33,37.07,37.47,36.95,6290300,233181421.0
2025-08-14,37.1,37.03,38.41,36.94,8601124,318499621.72
2025-08-15,36.8,37.3,37.37,36.76,5781924,215665765.2
2025-08-18,37.4,38.96,39.75,37.36,15514324,604438063.04
2025-08-19,39.2,39.22,39.64,38.86,9496800,372464496.0
2025-08-20,39.1,39.54,39.64,38.47,7921200,313204248.0
2025-08-21,39.7,39.11,39.87,38.83,6871400,268740454.0
2025-08-22,41.22,41.86,42.96,39.93,24938247,1043915019.42
2025-08-25,43.9,42.22,44.13,41.78,24131147,1018817026.3399999
2025-08-26,41.98,42.79,43.68,41.8,14498259,620380502.61
2025-08-27,42.5,42.36,44.3,42.26,18672196,790954222.56
2025-08-28,42.91,43.99,45.36,42.5,16823956,740085824.44
2025-08-29,43.9,42.23,43.95,42.0,13016109,549670283.0699999
2025-09-01,42.23,43.99,45.2,41.98,17995630,791627763.7
2025-09-02,43.58,41.09,43.97,40.75,13666200,561544158.0
2025-09-03,41.0,40.01,41.36,39.65,7738404,309613544.03999996
2025-09-04,40.02,38.1,40.32,37.5,8731958,332687599.8
2025-09-05,38.1,39.48,39.53,38.1,5942300,234602003.99999997
2025-09-08,39.02,39.28,39.69,38.39,5851980,229865774.4
2025-09-09,39.2,38.33,39.24,38.04,4990700,191293531.0
2025-09-10,38.7,38.65,39.25,38.39,3864500,149362925.0
2025-09-11,38.71,40.06,40.15,38.7,7620056,305259443.36
2025-09-12,40.11,40.52,41.59,39.7,9111100,369181772.0
2025-09-15,40.62,39.87,40.63,39.58,5231400,208575918.0
2025-09-16,39.76,39.93,40.67,39.68,5131600,204904788.0
2025-09-17,39.99,39.75,40.29,39.39,5512800,219133800.0
2025-09-18,39.81,41.33,43.73,39.81,22367889,924464852.37
2025-09-19,41.88,42.14,42.5,41.03,13096700,551894938.0
2025-09-22,45.05,46.35,46.35,44.58,25461187,1180126017.45
2025-09-23,48.67,50.99,50.99,48.5,32189786,1641357188.14
2025-09-24,52.47,51.2,55.55,48.5,49470035,2532865792.0
2025-09-25,50.0,50.23,54.33,49.92,32506184,1632785622.32
2025-09-26,49.49,51.65,54.0,48.8,30857933,1593812239.45
2025-09-29,52.13,53.39,56.5,52.13,28554105,1524503665.95
2025-09-30,53.99,53.9,54.56,51.91,22312616,1202650002.3999999
2025-10-09,54.25,58.18,59.29,53.6,29151750,1696048815.0
2025-10-10,56.2,57.82,59.53,53.89,26254804,1518052767.28
2025-10-13,54.11,55.21,56.8,53.67,18656280,1030013218.8000001
2025-10-14,55.43,50.08,56.3,49.8,23391080,1171425286.3999999
2025-10-15,49.91,53.13,53.49,49.91,18015646,957171271.98
2025-10-16,52.7,52.47,53.48,52.01,10453703,548505796.41
2025-10-17,53.1,52.23,53.9,52.0,12748600,665859378.0
2025-10-20,57.45,57.45,57.45,57.45,2706900,155511405.0
2025-10-21,60.0,55.52,60.0,54.66,36074712,2002868010.24
2025-10-22,53.91,52.89,55.4,52.3,21878779,1157168621.31
2025-10-23,52.1,54.15,55.28,51.46,17537500,949655625.0
2025-10-24,53.68,55.02,56.57,52.8,21076480,1159627929.6000001
2025-10-27,54.68,52.32,54.68,52.02,24456917,1279585897.44
2025-10-28,52.0,50.01,52.13,50.01,17514809,875915598.0899999
2025-10-29,49.9,49.63,50.59,48.63,14825572,735793138.36
2025-10-30,49.4,50.09,51.15,48.77,13187488,660561273.9200001
2025-10-31,47.4,46.09,47.45,46.06,18935331,872729405.7900001
2025-11-03,46.0,47.76,48.33,45.29,14586924,696671490.24
2025-11-04,47.41,46.31,47.44,45.9,8289700,383896007.0
2025-11-05,45.45,46.44,47.15,45.38,7768096,360750378.24
2025-11-06,46.8,47.07,47.69,45.84,9136600,430059762.0
2025-11-07,46.52,45.76,46.92,45.72,8173200,374005632.0
2025-11-10,45.45,46.49,47.18,45.45,8535672,396823391.28000003
2025-11-11,46.67,45.71,46.87,45.56,6100340,278846541.4
2025-11-12,45.7,44.65,45.7,44.05,7996900,357061585.0
2025-11-13,44.21,44.24,44.44,43.75,7283896,322239559.04
2025-11-14,46.01,45.47,47.1,45.44,15477791,703775156.77
2025-11-17,44.51,46.34,46.98,43.57,12220456,566295931.0400001
2025-11-18,47.0,47.32,48.16,45.86,12027596,569145842.72
2025-11-19,47.11,46.97,47.5,46.49,6577900,308963963.0
2025-11-20,47.48,48.45,49.2,46.57,11887364,575942785.8000001
2025-11-21,47.6,47.33,49.39,47.2,14490150,685818799.5
2025-11-24,46.88,44.9,47.2,44.0,10975680,492808032.0
2025-11-25,44.66,48.2,49.39,44.66,14076644,678494240.8000001
2025-11-26,47.72,47.63,48.49,47.24,9258800,440996644.0
2025-11-27,49.5,48.5,49.99,48.35,17415284,844641274.0
2025-11-28,49.2,47.89,49.49,47.51,10147168,485947875.52
2025-12-01,47.5,49.39,49.7,47.15,11365352,561334735.28
2025-12-02,49.0,48.13,49.44,47.89,7628500,367159705.0
2025-12-03,47.7,47.99,48.8,46.43,8034100,385556459.0
2025-12-04,48.0,50.76,51.51,47.68,19161138,972619364.88
2025-12-05,50.95,49.25,51.93,48.67,17772860,875313355.0
2025-12-08,48.5,49.97,50.99,48.15,14135464,706349136.08
2025-12-09,49.5,51.68,52.0,49.03,16164300,835371024.0
2025-12-10,51.69,53.21,53.68,50.37,18724376,996324046.96
2025-12-11,53.16,51.72,53.66,51.68,15620968,807916464.96
2025-12-12,50.5,53.3,55.31,50.0,18199946,970057121.8
2025-12-15,51.97,51.95,53.69,51.34,14393084,747720713.8000001
2025-12-16,52.7,46.76,52.8,46.76,20379070,952925313.1999999
2025-12-17,45.3,42.08,45.8,42.08,21985752,925160444.16
