日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,4.62,5.04,5.04,4.52,83098546,418816671.84
2025-02-17,5.2,4.84,5.2,4.8,75824097,366988629.47999996
2025-02-18,4.79,4.79,5.14,4.68,59793615,286411415.85
2025-02-19,4.72,4.81,4.84,4.64,40668166,195613878.45999998
2025-02-20,4.82,4.84,4.94,4.75,35136844,170062324.96
2025-02-21,4.83,4.86,4.93,4.74,37145379,180526541.94
2025-02-24,4.87,5.83,5.83,4.8,73568856,428906430.48
2025-02-25,5.53,5.34,5.63,5.3,119328067,637211877.78
2025-02-26,5.35,5.44,5.48,5.26,74663141,406167487.04
2025-02-27,5.37,5.25,5.39,5.09,59392200,311809050.0
2025-02-28,5.15,4.95,5.16,4.88,43193868,213809646.6
2025-03-03,4.98,4.98,5.03,4.85,34439324,171507833.52
2025-03-04,4.94,5.07,5.1,4.87,26139100,132525237.0
2025-03-05,5.02,5.06,5.07,4.93,24732500,125146449.99999999
2025-03-06,5.06,5.26,5.3,5.06,50156152,263821359.51999998
2025-03-07,5.26,5.34,5.57,5.26,71288085,380678373.9
2025-03-10,5.4,5.37,5.6,5.31,48420093,260015899.41
2025-03-11,5.21,5.34,5.4,5.19,35569218,189939624.12
2025-03-12,5.39,5.34,5.44,5.26,36461916,194706631.44
2025-03-13,5.29,5.1,5.33,5.0,36517783,186240693.29999998
2025-03-14,5.11,5.12,5.16,4.99,23629900,120985088.0
2025-03-17,5.1,5.08,5.18,5.02,20110824,102162985.92
2025-03-18,5.11,5.08,5.17,5.04,19721100,100183188.0
2025-03-19,5.09,5.04,5.09,5.01,16354100,82424664.0
2025-03-20,4.99,4.98,5.07,4.95,22099780,110056904.4
2025-03-21,4.98,4.81,4.98,4.81,21478700,103312546.99999999
2025-03-24,4.81,4.55,4.85,4.44,28498404,129667738.19999999
2025-03-25,4.55,4.58,4.64,4.45,19760500,90503090.0
2025-03-26,4.56,4.59,4.66,4.56,13098000,60119820.0
2025-03-27,4.59,4.56,4.64,4.47,13885900,63319703.99999999
2025-03-28,4.55,4.44,4.61,4.44,13838800,61444272.00000001
2025-03-31,4.44,4.49,4.52,4.35,15599003,70039523.47
2025-04-01,4.51,4.54,4.65,4.51,14327900,65048666.0
2025-04-02,4.51,4.53,4.6,4.5,9590900,43446777.0
2025-04-03,4.49,4.5,4.59,4.46,11539600,51928200.0
2025-04-07,4.29,3.67,4.29,3.6,26316718,96582355.06
2025-04-08,3.74,3.79,3.93,3.67,20746264,78628340.56
2025-04-09,3.78,3.93,3.99,3.43,28115152,110492547.36
2025-04-10,4.02,4.04,4.13,4.02,19799431,79989701.24
2025-04-11,3.99,4.08,4.11,3.95,16960700,69199656.0
2025-04-14,4.12,4.15,4.26,4.12,19300500,80097075.0
2025-04-15,4.16,4.16,4.2,4.1,14603300,60749728.0
2025-04-16,4.14,4.06,4.15,3.95,14013300,56893997.99999999
2025-04-17,4.07,4.11,4.17,4.02,14321803,58862610.330000006
2025-04-18,4.09,4.05,4.12,4.01,14340403,58078632.15
2025-04-21,4.04,4.19,4.2,4.0,14560000,61006400.00000001
2025-04-22,4.19,4.13,4.23,4.1,14659300,60542909.0
2025-04-23,4.16,4.18,4.23,4.15,11976400,50061352.0
2025-04-24,4.18,4.08,4.18,4.06,13612000,55536960.0
2025-04-25,4.25,4.14,4.3,4.12,17663200,73125648.0
2025-04-28,4.13,4.12,4.18,4.04,17100500,70454060.0
2025-04-29,4.11,4.2,4.22,4.05,15618100,65596020.0
2025-04-30,4.2,4.3,4.33,4.2,17032200,73238460.0
2025-05-06,4.34,4.45,4.48,4.33,16792950,74728627.5
2025-05-07,4.51,4.45,4.55,4.4,17059620,75915309.0
2025-05-08,4.45,4.57,4.57,4.44,14417600,65888432.00000001
2025-05-09,4.57,4.46,4.58,4.41,14995220,66878681.2
2025-05-12,4.51,4.51,4.55,4.47,12710156,57322803.559999995
2025-05-13,4.56,4.45,4.56,4.43,12848240,57174668.0
2025-05-14,4.44,4.47,4.51,4.4,12049256,53860174.32
2025-05-15,4.45,4.39,4.47,4.36,11787600,51747563.99999999
2025-05-16,4.39,4.38,4.43,4.32,12022100,52656798.0
2025-05-19,4.42,4.49,4.54,4.36,14948300,67117867.0
2025-05-20,4.52,4.58,4.6,4.46,16826100,77063538.0
2025-05-21,4.58,4.52,4.6,4.47,11684200,52812583.99999999
2025-05-22,4.49,4.52,4.62,4.43,20305500,91780859.99999999
2025-05-23,4.54,4.34,4.56,4.33,20891100,90667374.0
2025-05-26,4.35,4.51,4.52,4.35,18682200,84256722.0
2025-05-27,4.52,4.44,4.52,4.41,15263200,67768608.0
2025-05-28,4.46,4.39,4.53,4.36,16551300,72660207.0
2025-05-29,4.4,4.56,4.58,4.38,23532600,107308655.99999999
2025-05-30,4.54,4.43,4.57,4.41,16774600,74311478.0
2025-06-03,4.4,4.45,4.54,4.4,18858900,83922105.0
2025-06-04,4.45,4.44,4.5,4.42,14075000,62493000.00000001
2025-06-05,4.47,4.55,4.57,4.44,23509685,106969066.75
2025-06-06,4.57,4.57,4.58,4.5,15352485,70160856.45
2025-06-09,4.59,4.64,4.65,4.54,18575916,86192250.24
2025-06-10,4.63,4.58,4.66,4.51,15811516,72416743.28
2025-06-11,4.58,4.61,4.67,4.58,12630000,58224300.00000001
2025-06-12,4.59,4.65,4.68,4.56,14265400,66334110.00000001
2025-06-13,4.65,4.53,4.65,4.5,15778200,71475246.0
2025-06-16,4.5,4.6,4.64,4.5,15335500,70543300.0
2025-06-17,4.6,4.62,4.65,4.57,14029400,64815828.0
2025-06-18,4.61,4.72,4.72,4.56,27116000,127987520.0
2025-06-19,4.76,4.57,4.78,4.54,24828500,113466245.0
2025-06-20,4.55,4.48,4.58,4.41,17978600,80544128.00000001
2025-06-23,4.45,4.66,4.68,4.42,21967500,102368550.0
2025-06-24,4.64,4.77,4.77,4.64,19596100,93473396.99999999
2025-06-25,4.76,4.79,4.79,4.71,15500300,74246437.0
2025-06-26,4.78,4.83,4.86,4.77,19300176,93219850.08
2025-06-27,4.83,4.85,4.92,4.81,18254500,88534325.0
2025-06-30,4.87,4.88,4.92,4.83,16427700,80167176.0
2025-07-01,4.88,4.89,4.97,4.84,17456600,85362774.0
2025-07-02,4.93,4.9,4.96,4.82,22320527,109370582.30000001
2025-07-03,4.88,4.91,5.03,4.86,21219600,104188236.0
2025-07-04,4.9,4.91,4.95,4.83,18499320,90831661.2
2025-07-07,4.9,4.95,4.98,4.87,17374420,86003379.0
2025-07-08,4.96,5.03,5.06,4.94,19019120,95666173.60000001
2025-07-09,5.01,5.01,5.06,4.98,14397100,72129471.0
2025-07-10,5.0,5.03,5.08,4.98,14696700,73924401.0
2025-07-11,5.03,5.01,5.05,4.95,15175878,76031148.78
2025-07-14,5.01,5.01,5.05,4.95,14096927,70625604.27
2025-07-15,5.0,4.95,5.02,4.82,22178200,109782090.0
2025-07-16,4.96,5.0,5.05,4.93,18411600,92058000.0
2025-07-17,5.0,5.06,5.07,4.95,15841907,80160049.41999999
2025-07-18,5.06,5.11,5.15,5.04,19738417,100863310.87
2025-07-21,5.1,5.12,5.16,5.05,13529300,69270016.0
2025-07-22,5.14,5.06,5.16,5.02,17853660,90339519.6
2025-07-23,5.03,5.01,5.07,4.98,15676512,78539325.11999999
2025-07-24,5.01,5.1,5.24,4.97,18264939,93151188.89999999
2025-07-25,5.1,5.14,5.15,5.03,18668772,95957488.08
2025-07-28,5.18,5.18,5.2,5.09,17129812,88732426.16
2025-07-29,5.18,5.15,5.2,5.1,12910201,66487535.150000006
2025-07-30,5.15,5.08,5.16,5.0,18035400,91619832.0
2025-07-31,5.05,5.05,5.15,5.02,17885100,90319755.0
2025-08-01,5.07,5.2,5.23,5.05,30322520,157677104.0
2025-08-04,5.19,5.23,5.24,5.09,16880868,88286939.64
2025-08-05,5.26,5.3,5.34,5.22,19068439,101062726.7
