日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.53,5.46,5.53,5.42,5121300,27962298.0
2025-01-27,5.49,5.49,5.69,5.47,6066400,33304536.0
2025-02-05,5.56,5.6,5.6,5.5,3081500,17256400.0
2025-02-06,5.6,5.64,5.72,5.5,6178900,34848996.0
2025-02-07,5.68,6.2,6.2,5.62,9509915,58961473.0
2025-02-10,6.5,6.82,6.82,6.29,15954814,108811831.48
2025-02-11,7.5,7.5,7.5,7.5,4714400,35358000.0
2025-02-12,8.25,7.63,8.25,7.11,65030163,496180143.69
2025-02-13,7.79,8.08,8.39,7.66,87798229,709409690.32
2025-02-14,8.47,7.27,8.52,7.27,71151908,517274371.15999997
2025-02-17,7.55,6.72,7.65,6.59,53735212,361100624.64
2025-02-18,6.57,6.25,6.62,6.19,37732098,235825612.5
2025-02-19,6.12,6.3,6.32,6.12,20435280,128742264.0
2025-02-20,6.3,6.2,6.32,6.18,16248400,100740080.0
2025-02-21,6.18,6.15,6.23,6.08,18789044,115552620.60000001
2025-02-24,6.13,6.12,6.23,6.11,15565052,95258118.24
2025-02-25,6.1,6.01,6.13,5.94,18361000,110349610.0
2025-02-26,6.01,6.03,6.11,6.0,15628900,94242267.0
2025-02-27,6.04,6.01,6.11,5.95,16944080,101833920.8
2025-02-28,5.98,5.87,6.02,5.86,19202998,112721598.26
2025-03-03,5.89,5.85,5.98,5.83,12633373,73905232.05
2025-03-04,5.83,5.88,5.88,5.8,8042000,47286960.0
2025-03-05,5.87,5.73,5.88,5.69,18422596,105561475.08000001
2025-03-06,5.76,5.83,5.84,5.72,17673965,103039215.95
2025-03-07,5.79,5.72,5.82,5.71,12647440,72343356.8
2025-03-10,5.73,5.78,5.79,5.7,7516500,43445370.0
2025-03-11,5.74,5.78,5.78,5.7,9658299,55824968.22
2025-03-12,5.78,5.84,5.95,5.77,16930000,98871200.0
2025-03-13,5.84,5.9,5.94,5.75,17769152,104837996.80000001
2025-03-14,5.93,5.99,6.02,5.85,27484852,164634263.48000002
2025-03-17,6.02,5.94,6.04,5.93,15661693,93030456.42
2025-03-18,5.94,5.98,6.04,5.89,14038279,83948908.42
2025-03-19,5.97,5.93,5.99,5.9,10974100,65076413.0
2025-03-20,5.91,5.92,5.97,5.9,7613600,45072512.0
2025-03-21,5.88,6.0,6.15,5.87,26253234,157519404.0
2025-03-24,6.0,6.09,6.17,5.92,28335550,172563499.5
