日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,3.98,3.93,4.0,3.93,24244770,95281946.10000001
2025-02-17,3.93,3.97,3.99,3.9,22681229,90044479.13000001
2025-02-18,3.98,3.86,3.99,3.85,22446270,86642602.2
2025-02-19,3.85,3.88,3.9,3.84,19881990,77142121.2
2025-02-20,3.88,3.87,3.89,3.84,15709760,60796771.2
2025-02-21,3.87,3.85,3.89,3.81,17689660,68105191.0
2025-02-24,3.91,3.92,4.01,3.9,37908088,148599704.96
2025-02-25,3.86,3.82,3.88,3.81,32831344,125415734.08
2025-02-26,3.83,3.83,3.84,3.8,20602356,78907023.48
2025-02-27,3.83,3.82,3.86,3.79,22053208,84243254.56
2025-02-28,3.82,3.75,3.83,3.74,17737430,66515362.5
2025-03-03,3.75,3.76,3.79,3.74,13776390,51799226.4
2025-03-04,3.76,3.8,3.8,3.71,15015926,57060518.8
2025-03-05,3.81,3.76,3.82,3.73,13820202,51963959.519999996
2025-03-06,3.75,3.77,3.77,3.73,17245181,65014332.37
2025-03-07,3.76,3.76,3.78,3.74,14635074,55027878.239999995
2025-03-10,3.83,3.82,3.9,3.8,25090637,95846233.33999999
2025-03-11,3.79,3.93,3.94,3.78,45337404,178175997.72
2025-03-12,3.93,3.89,3.95,3.87,26372850,102590386.5
2025-03-13,3.89,3.89,3.91,3.82,15815200,61521128.0
2025-03-14,3.89,3.92,3.94,3.87,23321180,91419025.6
2025-03-17,3.95,3.94,3.98,3.93,20875229,82248402.26
2025-03-18,3.94,3.92,3.95,3.89,14455270,56664658.4
2025-03-19,3.9,3.91,3.93,3.89,10947160,42803395.6
2025-03-20,3.92,3.91,3.94,3.89,14538320,56844831.2
2025-03-21,3.89,3.87,3.92,3.85,15082670,58369932.9
2025-03-24,3.87,3.79,3.88,3.74,20922230,79295251.7
2025-03-25,3.78,3.83,3.83,3.76,17130920,65611423.6
2025-03-26,3.81,3.93,3.97,3.8,32750186,128708230.98
2025-03-27,3.93,3.9,3.95,3.87,15744700,61404330.0
2025-03-28,3.89,3.84,3.91,3.82,16126201,61924611.839999996
2025-03-31,3.82,3.74,3.83,3.73,21630063,80896435.62
2025-04-01,3.76,3.82,3.88,3.76,17839700,68147654.0
2025-04-02,3.84,3.81,3.84,3.8,12546650,47802736.5
2025-04-03,3.8,3.94,3.95,3.8,36763358,144847630.52
2025-04-07,3.94,3.83,4.1,3.8,81801233,313298722.39
2025-04-08,3.8,4.21,4.21,3.8,117968021,496645368.40999997
2025-04-09,4.2,4.17,4.33,4.05,123221687,513834434.78999996
2025-04-10,4.09,4.16,4.23,4.07,90763516,377576226.56
2025-04-11,4.15,4.03,4.16,3.98,64365173,259391647.19000003
2025-04-14,4.02,4.05,4.08,4.01,44550931,180431270.54999998
2025-04-15,4.04,4.07,4.09,3.98,39508252,160798585.64000002
2025-04-16,4.06,3.99,4.07,3.92,36782065,146760439.35
2025-04-17,3.97,4.0,4.02,3.95,29701752,118807008.0
2025-04-18,3.99,3.91,4.0,3.91,29065696,113646871.36
2025-04-21,3.92,3.93,3.93,3.86,23476217,92261532.81
