日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-07,5.81,5.78,5.9,5.68,6681503,38619087.34
2025-02-10,5.8,6.09,6.14,5.8,9313595,56719793.55
2025-02-11,6.09,6.0,6.15,5.91,5388562,32331372.0
2025-02-12,6.0,6.07,6.15,5.93,5661515,34365396.050000004
2025-02-13,6.05,5.97,6.09,5.94,3728400,22258548.0
2025-02-14,5.95,6.07,6.1,5.94,4599228,27917313.96
2025-02-17,6.17,6.22,6.35,6.04,6563000,40821860.0
2025-02-18,6.23,6.05,6.4,6.02,7820151,47311913.55
2025-02-19,6.06,6.11,6.15,6.0,5044100,30819451.0
2025-02-20,6.11,6.28,6.3,6.04,5312800,33364384.0
2025-02-21,6.24,6.56,6.78,6.14,11620000,76227200.0
2025-02-24,6.61,6.46,6.69,6.31,10489163,67759992.98
2025-02-25,6.52,6.44,6.57,6.38,5048200,32510408.000000004
2025-02-26,6.46,6.4,6.6,6.28,6784000,43417600.0
2025-02-27,6.38,6.49,6.72,6.37,10820930,70227835.7
2025-02-28,6.49,6.3,6.49,6.22,7732802,48716652.6
2025-03-03,6.34,6.27,6.51,6.24,6852200,42963294.0
2025-03-04,6.24,6.38,6.47,6.18,5695200,36335376.0
2025-03-05,6.45,6.36,6.45,6.24,3715300,23629308.0
2025-03-06,6.38,6.57,6.58,6.32,8107700,53267589.0
2025-03-07,6.55,6.46,6.66,6.43,5593700,36135302.0
2025-03-10,6.45,6.51,6.59,6.38,5282520,34389205.199999996
2025-03-11,6.42,6.51,6.54,6.36,4819000,31371690.0
2025-03-12,6.5,6.77,6.81,6.46,9534480,64548429.599999994
2025-03-13,6.75,7.03,7.22,6.69,14541520,102226885.60000001
2025-03-14,7.03,7.39,7.54,6.9,31429762,232265941.17999998
2025-03-17,7.0,6.91,7.12,6.88,17583490,121501915.9
2025-03-18,6.85,7.04,7.04,6.77,10153689,71481970.56
2025-03-19,7.0,7.03,7.22,6.97,7925101,55713460.03
2025-03-20,7.01,6.98,7.07,6.94,5851820,40845703.6
2025-03-21,6.9,6.89,6.99,6.83,6340700,43687423.0
2025-03-24,6.87,6.45,7.05,6.26,12502000,80637900.0
2025-03-25,6.45,6.19,6.55,6.16,16663418,103146557.42
2025-03-26,6.19,6.32,6.44,6.13,7179915,45377062.800000004
2025-03-27,6.3,6.38,6.42,6.21,5721600,36503808.0
2025-03-28,6.38,6.19,6.41,6.17,4297700,26602763.0
2025-03-31,6.1,6.11,6.2,5.97,6160680,37641754.800000004
2025-04-01,6.11,6.2,6.36,6.11,5389780,33416636.0
2025-04-02,6.17,6.23,6.29,6.17,3348080,20858538.400000002
2025-04-03,6.19,6.16,6.28,6.05,3624100,22324456.0
2025-04-07,5.89,5.13,5.89,4.93,12675900,65027367.0
2025-04-08,5.25,5.35,5.54,5.11,7828960,41884936.0
2025-04-09,5.3,5.57,5.61,4.85,8249500,45949715.0
2025-04-10,5.68,6.68,6.68,5.68,21478150,143474042.0
2025-04-11,6.65,6.4,6.65,6.28,22004200,140826880.0
2025-04-14,6.42,6.85,7.12,6.36,19767580,135407923.0
2025-04-15,6.85,6.66,6.98,6.64,11817280,78703084.8
2025-04-16,6.66,6.61,7.05,6.5,14198700,93853407.0
2025-04-17,6.55,6.79,6.95,6.48,10822100,73482059.0
2025-04-18,6.79,6.8,6.92,6.62,9115035,61982238.0
2025-04-21,6.79,6.71,6.9,6.56,10604700,71157537.0
2025-04-22,6.67,6.76,7.1,6.55,12216488,82583458.88
2025-04-23,6.59,6.64,6.88,6.53,10042200,66680208.0
2025-04-24,6.65,6.47,6.71,6.46,7595300,49141591.0
2025-04-25,6.47,6.45,6.68,6.42,4707480,30363246.0
2025-04-28,6.47,6.52,6.64,6.33,5760900,37561068.0
2025-04-29,6.63,6.7,6.74,6.46,7335600,49148520.0
2025-04-30,6.69,6.81,6.85,6.69,5380172,36638971.32
2025-05-06,6.82,6.9,6.98,6.78,6272380,43279422.0
2025-05-07,6.92,7.04,7.2,6.79,10147023,71435041.92
2025-05-08,7.1,7.18,7.36,7.01,8607200,61799696.0
2025-05-09,7.15,7.27,7.36,7.01,9758934,70947450.17999999
2025-05-12,7.3,7.25,7.36,7.11,6957734,50443571.5
2025-05-13,7.34,7.2,7.35,7.06,7880500,56739600.0
2025-05-14,7.28,7.24,7.35,7.08,8200600,59372344.0
2025-05-15,7.27,7.13,7.27,7.11,4831900,34451447.0
2025-05-16,7.1,7.14,7.23,7.07,4078680,29121775.2
2025-05-19,7.18,7.28,7.46,7.08,6052195,44059979.6
2025-05-20,7.27,7.59,7.63,7.21,9353200,70990788.0
2025-05-21,7.62,7.59,7.78,7.4,9636033,73137490.47
2025-05-22,7.54,7.78,8.2,7.54,15621300,121533714.0
2025-05-23,7.9,7.68,7.97,7.67,12236025,93972672.0
2025-05-26,7.6,7.52,7.65,7.32,9798725,73686412.0
2025-05-27,7.57,7.58,7.69,7.48,6178825,46835493.5
2025-05-28,7.53,7.46,7.65,7.32,6962600,51940996.0
2025-05-29,7.46,7.48,7.58,7.39,5476700,40965716.0
2025-05-30,7.48,7.35,7.52,7.2,7476100,54949335.0
2025-06-03,7.46,7.46,7.57,7.21,5715302,42636152.92
2025-06-04,7.47,7.68,7.77,7.46,7982102,61302543.36
2025-06-05,7.68,7.51,7.7,7.45,5626002,42251275.019999996
2025-06-06,7.55,7.81,7.81,7.44,7617202,59490347.62
2025-06-09,7.75,8.0,8.06,7.67,8095000,64760000.0
2025-06-10,8.02,7.91,8.28,7.65,12941200,102364892.0
2025-06-11,7.88,7.8,8.0,7.76,5930000,46254000.0
2025-06-12,7.85,7.82,7.85,7.7,4386000,34298520.0
2025-06-13,7.78,7.47,7.81,7.46,6578800,49143636.0
2025-06-16,7.44,7.56,7.66,7.4,5548967,41950190.519999996
2025-06-17,7.6,7.68,8.14,7.58,11294081,86738542.08
2025-06-18,7.65,7.34,7.68,7.34,8962300,65783282.0
2025-06-19,7.32,7.05,7.36,7.05,7867100,55463055.0
2025-06-20,7.09,7.03,7.26,7.02,4473600,31449408.0
2025-06-23,7.01,7.34,7.35,6.95,5388800,39553792.0
2025-06-24,7.36,7.43,7.52,7.32,4333012,32194279.16
2025-06-25,7.53,7.42,7.55,7.33,4346085,32247950.7
2025-06-26,7.37,7.35,7.53,7.32,3744500,27522075.0
2025-06-27,7.45,7.43,7.48,7.3,5701865,42364856.949999996
2025-06-30,7.5,7.58,7.62,7.36,6546310,49621029.8
2025-07-01,7.6,7.68,7.87,7.58,7466800,57345024.0
2025-07-02,7.7,7.79,7.89,7.61,6224600,48489634.0
2025-07-03,7.77,7.94,7.97,7.77,5740100,45576394.0
2025-07-04,7.91,7.79,7.97,7.63,6236400,48581556.0
2025-07-07,7.84,7.94,8.12,7.76,6268100,49768714.0
2025-07-08,8.0,7.85,8.0,7.8,4483300,35193905.0
2025-07-09,7.95,7.86,7.95,7.79,3321382,26106062.52
2025-07-10,7.82,7.93,7.94,7.79,4831100,38310623.0
2025-07-11,7.93,8.07,8.13,7.76,8150183,65771976.81
2025-07-14,8.3,8.75,9.03,8.22,25477699,222929866.25
2025-07-15,8.68,8.92,8.95,8.44,15277428,136274657.76
2025-07-16,8.92,9.19,9.28,8.72,16390040,150624467.6
2025-07-17,9.19,10.29,10.33,9.09,27680589,284833260.81
2025-07-25,12.0,9.8,12.0,9.63,59588598,583968260.4000001
2025-07-28,9.4,9.44,10.1,9.3,36271131,342399476.64
2025-07-29,9.71,9.26,9.79,9.11,21467300,198787198.0
2025-07-30,9.21,9.03,9.29,8.93,19311448,174382375.44
2025-07-31,9.05,9.17,9.4,9.0,16303330,149501536.1
2025-08-01,9.32,11.0,11.0,9.18,29663602,326299622.0
2025-08-04,11.11,11.37,11.47,10.44,38803556,441196431.71999997
2025-08-05,11.35,12.05,12.37,11.25,31198011,375936032.55
2025-08-06,12.68,12.44,14.46,12.2,51491156,640549980.64
2025-08-07,12.34,12.9,13.04,12.1,38168980,492379842.0
2025-08-08,12.37,12.15,12.69,12.08,25421965,308876874.75
2025-08-11,12.11,12.17,12.42,11.95,16379674,199340632.58
2025-08-12,12.1,11.72,12.22,11.68,14971400,175464808.0
2025-08-13,11.89,11.97,12.15,11.75,11008100,131766957.0
2025-08-14,12.09,11.84,12.43,11.81,16180962,191582590.07999998
2025-08-15,11.95,11.82,12.09,11.75,12112400,143168568.0
2025-08-18,11.99,12.02,12.69,11.82,17493238,210268720.76
2025-08-19,11.96,11.81,12.02,11.71,12805300,151230593.0
2025-08-20,11.78,12.06,12.09,11.6,11741425,141601585.5
2025-08-21,12.11,11.98,12.2,11.92,9868600,118225828.0
2025-08-22,12.04,12.28,12.34,11.87,13647551,167591926.28
2025-08-25,12.39,13.3,13.9,12.39,24828902,330224396.6
2025-08-26,13.62,13.74,14.5,13.24,30266372,415859951.28000003
2025-08-27,13.51,13.62,14.07,13.51,18902196,257447909.51999998
2025-08-28,13.55,13.4,13.68,12.12,35928900,481447260.0
2025-08-29,13.49,13.0,13.8,12.8,22694780,295032140.0
2025-09-01,13.11,13.43,13.62,13.11,16293400,218820362.0
2025-09-02,13.62,13.18,13.66,12.81,13660320,180043017.6
2025-09-03,13.27,12.65,13.4,12.51,9581100,121200915.0
2025-09-04,12.8,12.35,12.8,12.02,9912100,122414435.0
2025-09-05,12.32,12.64,12.85,12.23,7975740,100813353.60000001
2025-09-08,12.65,12.69,12.88,12.38,6836200,86751378.0
2025-09-09,12.71,12.98,13.6,12.63,17654450,229154761.0
2025-09-10,12.89,12.75,13.16,12.66,8734100,111359775.0
2025-09-11,12.75,12.98,12.98,12.35,8590800,111508584.0
2025-09-12,13.2,12.99,13.42,12.8,10018900,130145511.0
2025-09-15,13.13,13.51,13.71,12.85,15453260,208773542.6
2025-09-16,13.51,13.8,13.81,13.32,10478400,144601920.0
2025-09-17,13.8,14.75,15.45,13.63,25926280,382412630.0
2025-09-18,14.61,13.81,14.68,13.58,22297156,307923724.36
2025-09-19,13.81,13.78,13.99,13.61,7228100,99603218.0
2025-09-22,13.69,13.68,13.95,13.3,6535430,89404682.39999999
2025-09-23,13.68,13.99,14.15,13.44,9157180,128108948.2
2025-09-24,14.15,13.7,14.33,13.45,10116592,138597310.4
2025-09-25,13.6,13.41,13.82,13.31,7615650,102125866.5
2025-09-26,13.47,13.55,13.65,13.23,5334960,72288708.0
2025-09-29,13.49,13.35,13.58,13.28,5561900,74251365.0
2025-09-30,13.49,13.57,13.75,13.22,5939134,80594048.38
2025-10-09,13.57,13.95,14.03,13.57,9832434,137162454.29999998
2025-10-10,13.99,13.6,14.0,13.55,6338700,86206320.0
2025-10-13,13.0,14.26,14.44,12.67,14038692,200191747.92
2025-10-14,14.5,14.97,15.9,14.26,19435800,290953926.0
2025-10-15,15.15,14.96,15.2,14.76,8029508,120121439.68
2025-10-16,15.15,15.05,15.33,14.92,8679400,130624970.0
2025-10-17,15.15,14.7,15.15,14.65,7614200,111928740.0
2025-10-20,14.8,14.6,14.97,14.44,5343540,78015684.0
2025-10-21,14.68,15.38,15.5,14.56,10790240,165953891.20000002
2025-10-22,15.38,15.48,15.65,15.28,6655700,103030236.0
2025-10-23,15.4,15.53,15.84,15.05,7133460,110782633.8
2025-10-24,15.58,15.82,16.3,15.44,10333620,163477868.4
2025-10-27,15.82,15.7,15.87,15.2,10117100,158838470.0
2025-10-28,15.6,16.52,16.68,15.6,14238430,235218863.6
2025-10-29,16.5,16.33,16.5,16.18,8380300,136850299.0
2025-10-30,16.25,17.57,17.87,16.0,18034434,316865005.38
2025-10-31,17.33,17.31,17.54,17.1,9513570,164679896.7
2025-11-03,17.5,18.25,18.31,17.4,12051000,219930750.0
2025-11-04,18.04,18.58,18.58,17.81,9581226,178019179.07999998
2025-11-05,18.49,17.76,19.25,17.6,11427352,202949771.52
2025-11-06,17.09,18.28,18.3,16.85,14007988,256066020.64000002
2025-11-07,18.1,17.7,18.3,17.7,6399000,113262300.0
2025-11-10,17.68,17.13,18.18,16.73,14485745,248140811.85
2025-11-11,17.31,17.2,17.31,17.05,5188900,89249080.0
2025-11-12,17.2,17.29,17.86,17.05,7421900,128324651.0
2025-11-13,17.32,17.62,17.78,16.98,6995000,123251900.0
2025-11-14,17.56,17.6,18.16,17.36,9799449,172470302.4
2025-11-17,17.74,17.5,17.83,17.38,4473200,78281000.0
2025-11-18,17.36,18.26,18.3,17.15,9304898,169907437.48000002
2025-11-19,18.23,17.68,18.88,17.55,9168302,162095579.35999998
2025-11-20,17.83,17.75,17.91,17.5,4231630,75111432.5
2025-11-21,17.68,16.6,17.76,16.54,8815750,146341450.0
2025-11-24,16.59,16.78,17.04,16.17,5537210,92914383.80000001
2025-11-25,16.9,16.74,17.06,16.54,6024770,100854649.8
2025-11-26,16.58,16.68,16.9,16.43,4278000,71357040.0
2025-11-27,16.69,16.83,17.1,16.46,5653040,95140663.19999999
2025-11-28,16.83,17.63,17.67,16.48,7974900,140597487.0
2025-12-01,17.7,17.47,17.85,17.33,5331700,93144799.0
2025-12-02,17.64,17.35,17.64,17.18,2993400,51935490.00000001
2025-12-03,17.64,16.99,17.64,16.92,3617500,61461324.99999999
