日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-10,25.25,25.05,25.75,24.91,36324732,909934536.6
2025-01-13,24.65,24.6,25.13,24.37,26009033,639822211.8000001
2025-01-14,24.58,25.18,25.3,24.18,35837026,902376314.68
2025-01-15,25.09,25.07,25.38,24.5,26571670,666151766.9
2025-01-16,25.2,24.81,25.21,24.45,23953481,594285863.61
2025-01-17,24.74,25.37,25.66,24.6,25514542,647303930.5400001
2025-01-20,25.85,26.2,26.6,25.7,38474902,1008042432.4
2025-01-21,26.22,26.08,26.39,25.9,23324140,608293571.1999999
2025-01-22,26.12,26.31,26.37,25.75,26380446,694069534.26
2025-01-23,26.72,25.37,26.72,25.37,43083759,1093034965.83
2025-01-24,25.3,25.58,25.75,25.17,19622083,501932883.14
2025-01-27,25.68,25.67,25.79,25.4,16404988,421116041.96000004
2025-02-05,25.67,25.66,25.79,25.02,15892063,407790336.58
2025-02-06,25.56,25.4,25.97,25.26,21758533,552666738.1999999
2025-02-07,25.31,24.73,25.45,24.25,47005436,1162444432.28
2025-02-10,24.73,24.82,24.86,24.51,20360225,505340784.5
2025-02-11,24.88,24.97,25.3,24.53,25126423,627406782.31
2025-02-12,24.86,24.99,25.1,24.78,14001204,349890087.96
2025-02-13,25.0,24.59,25.01,24.51,16643876,409272910.84
2025-02-14,24.59,24.94,25.2,24.5,17224037,429567482.78000003
2025-02-17,24.67,24.59,24.88,24.02,24880014,611799544.26
2025-02-18,24.6,24.81,25.55,24.53,28347090,703291302.9
2025-02-19,25.18,23.9,25.18,23.02,66185142,1581824893.8
2025-02-20,23.88,23.95,24.06,23.38,28857289,691132071.55
2025-02-21,23.88,23.25,23.95,23.15,38665994,898984360.5
2025-02-24,23.16,23.98,24.1,23.07,31467306,754585997.88
2025-02-25,23.83,23.68,23.99,23.53,16549749,391898056.32
2025-02-26,24.15,24.72,25.44,24.15,40637174,1004550941.28
2025-02-27,24.61,24.72,25.2,24.59,20476213,506171985.35999995
2025-02-28,24.86,24.38,24.99,24.28,17475840,426060979.2
2025-03-03,24.33,24.05,24.52,23.98,16736591,402515013.55
2025-03-04,24.01,23.87,24.23,23.8,12532589,299152899.43
2025-03-05,23.82,24.65,24.78,23.78,19806823,488238186.95
2025-03-06,24.82,24.69,24.82,24.41,17568573,433768067.37
2025-03-07,24.67,25.25,25.3,24.58,23054686,582130821.5
2025-03-10,25.3,26.0,26.1,25.08,32111225,834891850.0
2025-03-11,25.8,26.18,26.18,25.55,22696652,594198349.36
2025-03-12,26.4,25.76,26.42,25.72,20979659,540436015.84
2025-03-13,25.78,25.8,25.97,25.59,15619659,402987202.2
2025-03-14,25.9,25.54,26.03,25.46,21203881,541547120.74
2025-03-17,25.54,25.5,25.91,25.48,11192211,285401380.5
2025-03-18,25.75,25.25,26.14,25.21,26836811,677629477.75
2025-03-19,25.3,25.27,26.1,25.11,27012217,682598723.59
2025-03-20,25.28,25.03,25.49,25.0,17001310,425542789.3
2025-03-21,25.0,23.65,25.12,23.65,34858240,824397376.0
2025-03-24,23.68,24.3,24.42,23.6,22970394,558180574.2
2025-03-25,24.3,23.9,24.54,23.35,23801185,568848321.5
2025-03-26,23.9,23.77,24.18,23.71,14492800,344493856.0
2025-03-27,23.73,24.28,24.52,23.7,19356373,469972736.44
2025-03-28,24.42,24.4,24.63,24.11,16838971,410870892.4
2025-03-31,24.56,24.71,24.84,24.17,19589805,484064081.55
2025-04-01,24.75,24.86,25.14,24.52,15507436,385514858.96
2025-04-02,24.96,25.39,25.62,24.8,24426451,620187590.89
2025-04-03,25.16,24.4,25.16,24.19,24833512,605937692.8
2025-04-07,22.01,22.44,22.8,21.96,50550956,1134363452.64
2025-04-08,22.88,23.63,23.7,22.3,37925972,896190718.36
2025-04-09,23.4,23.83,23.84,23.0,25725522,613039189.26
2025-04-10,24.19,23.78,24.19,23.61,23537309,559717208.02
2025-04-11,23.73,23.57,23.73,23.3,16692944,393452690.08
2025-04-14,24.0,24.37,24.95,23.78,34497025,840692499.25
2025-04-15,24.31,24.04,24.55,23.85,18366291,441525635.64
2025-04-16,24.03,24.09,24.09,23.59,15517249,373810528.41
2025-04-17,24.1,24.11,24.25,23.93,9904500,238797495.0
2025-04-18,23.99,23.86,23.99,23.75,7932671,189273530.06
2025-04-21,23.67,23.79,23.92,23.52,10261760,244127270.4
2025-04-22,23.77,24.45,24.65,23.7,18378277,449348872.65
2025-04-23,24.45,24.66,24.74,24.33,12769102,314886055.32
2025-04-24,24.62,24.74,24.75,24.1,14023628,346944556.71999997
2025-04-25,24.8,25.15,25.39,24.62,22261348,559872902.1999999
2025-04-28,25.25,25.36,25.55,25.23,19762634,501180398.24
2025-04-29,25.5,25.5,25.93,25.16,19736911,503291230.5
2025-04-30,25.47,25.41,25.92,25.21,19701488,500614810.08
2025-05-06,25.77,27.41,27.76,25.56,54147359,1484179110.19
2025-05-07,27.64,27.69,27.69,27.1,33842732,937105249.08
2025-05-08,27.56,26.98,27.65,26.87,29361703,792178746.94
2025-05-09,27.01,26.81,27.31,26.77,18817867,504507014.27
2025-05-12,27.0,26.84,27.09,26.57,16559107,444446431.88
2025-05-13,26.92,26.73,26.92,26.5,15797723,422273135.79
2025-05-14,26.73,27.02,27.19,26.67,20137755,544122140.1
2025-05-15,27.0,26.65,27.13,26.31,19851417,529040263.04999995
2025-05-16,26.46,26.22,26.88,26.12,23807926,624243819.72
2025-05-19,26.25,26.15,26.42,26.06,13501289,353058707.34999996
2025-05-20,26.19,26.32,26.63,26.11,13998427,368438598.64
2025-05-21,26.45,26.33,26.67,26.2,17084561,449836491.13
2025-05-22,26.25,26.07,26.25,25.75,15296857,398789061.99
2025-05-23,26.1,26.23,26.44,26.01,12611821,330808064.83
2025-05-26,26.2,26.05,26.51,26.0,12668800,330022240.0
2025-05-27,26.06,25.6,26.11,25.51,13651434,349476710.40000004
2025-05-28,25.61,25.6,25.72,25.5,8119861,207868441.60000002
2025-05-29,25.7,26.36,26.47,25.61,19122019,504056420.84
2025-05-30,26.31,26.44,26.69,26.31,12990839,343477783.16
2025-06-03,26.33,26.79,27.0,26.15,18595533,498174329.07
2025-06-04,26.78,26.8,27.2,26.63,14709980,394227464.0
2025-06-05,26.71,26.56,26.92,26.42,12583444,334216272.64
2025-06-06,26.38,26.98,27.94,26.27,33455757,902636323.86
2025-06-09,27.07,27.29,27.46,26.99,19207684,524177696.35999995
2025-06-10,27.3,27.36,27.58,27.08,15931142,435876045.12
2025-06-11,27.48,27.32,27.5,27.15,11410201,311726691.32
2025-06-12,27.27,27.22,27.48,27.11,12944028,352336442.15999997
2025-06-13,27.13,27.83,27.92,27.1,22978261,639485003.63
2025-06-16,28.1,28.3,28.85,27.96,23012850,651263655.0
2025-06-17,28.58,28.4,28.84,28.28,13475720,382710448.0
2025-06-18,28.6,28.6,29.1,28.09,18759998,536535942.8
2025-06-19,28.62,28.22,29.13,28.01,22420534,632707469.48
2025-06-20,28.28,27.9,28.49,27.78,18114084,505382943.59999996
2025-06-23,27.8,27.17,28.0,27.08,23980068,651538447.5600001
2025-06-24,27.25,27.18,27.38,27.05,17080672,464252664.96
2025-06-25,27.54,27.49,28.01,27.23,24285868,667618511.3199999
2025-06-26,27.85,27.34,27.85,27.3,14458560,395297030.4
2025-06-27,27.49,27.61,28.15,27.43,27631519,762906239.59
2025-06-30,27.77,28.68,28.9,27.71,35862926,1028548717.68
2025-07-01,28.64,29.0,29.15,28.57,25062636,726816444.0
2025-07-02,29.02,28.98,29.29,28.79,19562035,566907774.3
2025-07-03,28.93,28.34,29.0,28.13,21625796,612875058.64
2025-07-04,28.41,28.31,28.56,28.3,12401800,351094958.0
2025-07-07,28.52,28.52,28.76,28.35,12548350,357878942.0
2025-07-08,28.5,28.79,28.95,28.46,16424342,472856806.18
2025-07-09,29.38,27.55,29.46,27.49,56609591,1559594232.05
2025-07-10,27.55,26.75,27.69,26.7,42061533,1125146007.75
2025-07-11,26.81,26.72,27.15,26.71,30510291,815234975.52
2025-07-14,26.86,27.18,27.28,26.86,24100672,655056264.96
2025-07-15,27.21,27.11,27.4,26.98,17341068,470116353.48
2025-07-16,27.08,27.15,27.26,26.94,12922588,350848264.2
2025-07-17,27.0,26.95,27.18,26.85,20261035,546034893.25
2025-07-18,26.95,26.92,26.95,26.23,34530703,929566524.7600001
2025-07-21,26.85,27.04,27.07,26.6,22329838,603798819.52
2025-07-22,27.01,27.5,27.53,27.01,27353375,752217812.5
2025-07-23,27.5,27.45,27.68,27.32,18137318,497869379.09999996
2025-07-24,27.36,27.18,27.4,26.9,22302988,606195213.84
2025-07-25,27.18,26.92,27.26,26.64,20411146,549468050.32
2025-07-28,26.95,26.61,26.95,26.5,21922693,583362860.73
2025-07-29,26.55,26.42,26.74,26.39,18356430,484976880.6
2025-07-30,26.34,26.8,26.97,26.11,27080961,725769754.8000001
2025-07-31,26.61,26.77,27.35,26.57,28030254,750369899.58
2025-08-01,26.73,26.93,27.5,26.7,33561783,903818816.1899999
2025-08-04,27.16,27.38,27.85,27.16,35785890,979817668.1999999
2025-08-05,27.51,27.36,27.6,27.17,18210251,498232467.36
2025-08-06,27.42,27.56,27.63,27.28,26444712,728816262.7199999
2025-08-07,27.51,28.41,28.5,27.5,42602824,1210346229.84
2025-08-08,28.43,28.46,28.75,28.36,19712992,561031752.32
2025-08-11,28.6,28.14,28.69,28.02,26024004,732315472.5600001
2025-08-12,28.14,28.95,29.06,28.08,33907111,981610863.4499999
2025-08-13,29.05,29.02,29.65,28.83,35818304,1039447182.08
2025-08-14,29.15,28.64,29.35,28.61,28795144,824692924.16
2025-08-15,28.62,29.86,30.08,28.62,42844336,1279331872.96
2025-08-18,31.0,31.2,32.19,30.4,85302678,2661443553.6
2025-08-19,31.67,31.13,32.12,30.65,61872462,1926089742.06
2025-08-20,30.98,31.23,31.48,30.65,36990544,1155214689.1200001
2025-08-21,31.35,31.31,32.13,31.17,37220764,1165382120.84
2025-08-22,31.25,33.0,33.11,31.02,63407536,2092448688.0
2025-08-25,33.69,34.69,36.26,32.82,92525009,3209692562.2099996
2025-08-26,34.65,35.6,36.33,34.48,59079412,2103227067.2
2025-08-27,35.7,35.84,36.95,35.42,68308636,2448181514.2400002
2025-08-28,35.62,36.2,36.32,35.08,76676954,2775705734.8
2025-08-29,36.58,38.69,39.46,36.4,79232597,3065509177.93
2025-09-01,39.59,39.02,40.1,38.2,73226274,2857289211.48
2025-09-02,38.79,37.05,39.0,36.8,72891639,2700635224.95
2025-09-03,37.3,36.59,37.56,35.89,55432917,2028290433.0300002
2025-09-04,36.31,35.09,36.56,34.5,73797519,2589554941.71
2025-09-05,35.0,35.9,36.28,34.76,52072159,1869390508.1
2025-09-08,35.9,36.27,36.35,35.22,44307904,1607047678.0800002
2025-09-09,35.99,35.85,36.57,35.3,33760119,1210300266.15
2025-09-10,35.66,35.77,36.45,35.48,25389821,908193897.1700001
2025-09-11,35.77,37.21,37.3,35.7,51249723,1907002192.8300002
2025-09-12,36.49,37.29,38.35,35.81,73459910,2739320043.9
2025-09-15,37.47,36.8,37.49,36.2,38637119,1421845979.1999998
2025-09-16,37.09,36.45,37.27,35.8,36481422,1329747831.9
2025-09-17,36.4,37.18,37.77,36.23,39641017,1473853012.06
2025-09-18,37.0,36.76,37.55,36.27,42522643,1563132356.6799998
2025-09-19,36.73,36.62,37.41,36.43,28027185,1026355514.6999999
2025-09-22,36.61,36.85,36.85,35.48,35460370,1306714634.5
2025-09-23,36.04,35.85,36.78,35.2,35054183,1256692460.55
2025-09-24,35.87,36.49,36.84,35.7,31353725,1144097425.25
2025-09-25,36.2,36.64,37.12,36.16,25616965,938605597.6
2025-09-26,36.5,36.67,37.38,36.18,35512919,1302258739.73
2025-09-29,36.79,39.6,39.71,36.72,71711371,2839770291.6
2025-09-30,39.41,40.01,40.21,38.84,49483561,1979837275.61
2025-10-09,41.0,41.54,41.95,40.13,47728512,1982642388.48
