日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,35.34,36.58,36.66,35.12,6237433,228165299.14
2025-01-27,37.01,36.17,37.4,35.93,5363902,194012335.34
2025-02-05,36.6,36.97,37.85,36.6,7448362,275365943.14
2025-02-06,36.82,41.15,43.96,36.06,15510457,638255305.55
2025-02-07,40.86,39.65,41.38,38.76,14470363,573749892.9499999
2025-02-10,40.0,40.47,40.84,39.23,11861600,480038952.0
2025-02-11,39.88,39.59,40.66,39.19,7849580,310764872.20000005
2025-02-12,39.18,39.33,39.79,39.0,6859500,269784135.0
2025-02-13,40.03,40.6,42.78,38.46,15152797,615203558.2
2025-02-14,40.01,40.08,42.08,40.01,18067000,724125360.0
2025-02-17,48.1,48.1,48.1,46.2,18128753,871993019.3000001
2025-02-18,50.0,49.01,56.6,48.1,31317374,1534864499.74
2025-02-19,46.91,51.22,52.29,46.2,22919736,1173948877.92
2025-02-20,49.0,48.89,49.79,47.5,17006597,831452527.33
2025-02-21,48.51,51.5,53.1,46.5,19956132,1027740798.0
2025-02-24,52.0,49.59,52.0,48.57,12947958,642089237.22
2025-02-25,47.11,47.56,48.59,46.73,9044908,430175824.48
2025-02-26,47.44,46.36,47.95,45.38,8913344,413222627.84
2025-02-27,46.46,45.54,47.05,44.7,6675288,303992615.52
2025-02-28,44.8,42.48,45.17,42.18,6695001,284403642.47999996
2025-03-03,42.79,43.03,43.75,41.66,4777758,205586926.74
2025-03-04,42.69,43.56,43.8,42.55,3570452,155528889.12
2025-03-05,43.46,44.88,44.9,43.16,5887400,264226512.00000003
2025-03-06,44.97,53.86,53.86,44.9,22032514,1186671204.04
2025-03-07,50.88,48.13,50.91,47.79,20706141,996586566.33
2025-03-10,47.66,47.91,48.88,47.2,10459222,501101326.02
2025-03-11,46.96,49.87,49.88,46.88,13431633,669835537.7099999
2025-03-12,49.84,50.0,53.1,49.13,16984026,849201300.0
2025-03-13,49.54,50.77,51.2,48.13,11148297,565999038.69
2025-03-14,49.11,53.64,55.0,49.03,18595879,997482949.5600001
2025-03-17,52.28,52.75,53.28,51.28,11948643,630290918.25
2025-03-18,52.81,51.57,53.09,50.6,8753433,451414539.81
2025-03-19,51.01,49.49,51.01,49.0,7595351,375893920.99
2025-03-20,48.7,47.8,49.0,47.11,7942520,379652456.0
2025-03-21,47.57,46.16,48.5,46.0,6687900,308713464.0
2025-03-24,46.18,45.75,46.57,43.96,5783100,264576825.0
2025-03-25,45.67,43.58,45.9,43.57,5224329,227676257.82
2025-03-26,43.78,43.73,44.29,43.58,3483696,152342026.07999998
2025-03-27,43.51,43.8,44.24,43.04,3534300,154802340.0
2025-03-28,43.64,41.78,44.15,41.76,4463120,186469153.6
2025-03-31,41.5,42.34,42.6,39.6,6625100,280506734.0
2025-04-01,42.61,41.16,42.77,41.1,3770000,155173200.0
2025-04-02,41.11,40.97,41.74,40.82,2338204,95796217.88
2025-04-03,40.31,40.48,41.25,40.0,2778500,112473679.99999999
2025-04-07,36.43,32.38,37.87,32.38,5182700,167815826.0
2025-04-08,32.58,33.63,34.55,32.31,5196000,174741480.0
2025-04-09,32.99,35.08,35.57,30.51,5425900,190340572.0
2025-04-10,35.8,36.06,37.27,35.8,4609100,166204146.0
2025-04-11,36.06,36.47,37.15,35.57,3830500,139698335.0
2025-04-14,37.26,37.01,37.89,36.73,3904000,144487040.0
2025-04-15,37.01,36.58,37.4,36.24,3190453,116706770.74
2025-04-16,36.51,38.07,38.67,35.03,9983020,380053571.4
2025-04-17,38.92,39.53,40.87,38.09,11262844,445220223.32
2025-04-18,38.3,37.02,39.0,37.02,7772300,287730546.0
2025-04-21,37.13,37.88,38.12,37.04,4845884,183562085.92000002
2025-04-22,37.8,37.83,38.16,37.27,4431144,167630177.51999998
2025-04-23,37.8,37.69,38.4,37.47,4509184,169951144.95999998
2025-04-24,37.6,36.41,37.6,36.15,4693873,170903915.92999998
2025-04-25,36.4,36.38,36.84,36.18,2490820,90616031.60000001
2025-04-28,35.19,35.11,36.12,35.03,3652754,128248192.94
2025-04-29,35.0,35.72,36.04,34.68,2514833,89829834.75999999
2025-04-30,35.9,36.53,37.09,35.9,2834500,103544285.0
2025-05-06,37.2,38.09,38.27,37.0,4122504,157026177.36
2025-05-07,38.8,37.63,38.99,37.2,3649620,137335200.60000002
2025-05-08,37.5,39.71,40.8,37.41,8984989,356793913.19
2025-05-09,39.4,38.6,40.3,38.38,6311527,243624942.20000002
2025-05-12,38.87,39.04,39.38,38.7,4385433,171207304.32
2025-05-13,39.55,39.09,40.33,39.02,4548521,177801685.89000002
2025-05-14,39.13,39.55,39.65,38.45,4532948,179278093.39999998
2025-05-15,40.21,39.02,40.6,38.7,6594020,257298660.4
2025-05-16,38.2,38.21,38.79,38.0,4051438,154805445.98
2025-05-19,37.98,38.23,38.38,37.5,2708700,103553600.99999999
2025-05-20,38.39,39.04,39.5,37.9,3455201,134891047.04
2025-05-21,38.86,37.6,39.0,37.56,3606658,135610340.8
2025-05-22,37.42,36.63,37.99,36.54,3607900,132157377.00000001
2025-05-23,36.55,35.9,37.35,35.88,2623780,94193702.0
2025-05-26,35.15,36.37,36.6,35.15,2505600,91128672.0
2025-05-27,36.25,35.73,36.8,35.32,3186800,113864363.99999999
2025-05-28,35.73,35.12,36.0,34.95,2102504,73839940.47999999
2025-05-29,35.12,38.38,39.38,35.07,8906390,341827248.20000005
2025-05-30,37.23,36.53,38.0,36.07,6324778,231044140.34
2025-06-03,37.31,37.1,38.64,37.09,5403004,200451448.4
2025-06-04,37.54,37.1,37.62,36.63,3291000,122096100.0
2025-06-05,37.1,38.05,38.17,36.8,4522721,172089534.04999998
2025-06-06,37.7,37.68,38.16,37.33,3257294,122734837.92
2025-06-09,38.0,38.28,38.44,37.6,3138581,120144880.68
2025-06-10,38.2,37.2,38.29,36.7,3274800,121822560.00000001
2025-06-11,37.76,37.91,38.28,37.28,2814300,106690112.99999999
2025-06-12,37.92,38.27,38.62,37.51,3706901,141863101.27
2025-06-13,38.1,37.41,39.07,37.3,4644091,173735444.30999997
2025-06-16,37.25,39.12,39.2,37.23,7963900,311547768.0
2025-06-17,39.3,39.67,40.4,38.52,7989900,316959333.0
2025-06-18,39.45,39.12,39.83,38.83,4771044,186643241.28
2025-06-19,39.63,41.28,43.5,38.33,14360943,592819727.04
2025-06-20,39.91,38.08,40.8,37.95,10724219,408378259.52
2025-06-23,37.21,39.25,39.39,37.1,7541920,296020360.0
2025-06-24,39.77,39.99,41.0,39.77,8305620,332141743.8
2025-06-25,39.73,41.07,41.17,39.54,8106300,332925741.0
2025-06-26,40.51,41.29,42.06,40.15,9697200,400397388.0
2025-06-27,41.22,41.33,42.42,40.8,7887900,326006907.0
2025-06-30,41.68,41.47,41.97,41.12,5644255,234067254.85
2025-07-01,41.47,40.37,41.47,40.1,5207400,210222738.0
2025-07-02,40.36,39.45,40.65,39.03,3718504,146694982.8
2025-07-03,39.3,39.51,39.85,38.9,3259100,128767041.0
2025-07-04,39.71,39.69,41.11,38.72,5720773,227057480.36999997
2025-07-07,40.07,40.72,41.2,39.68,5753400,234278448.0
2025-07-08,40.37,41.52,41.65,40.03,6070300,252038856.00000003
2025-07-09,41.49,40.9,41.7,40.65,4487318,183531306.2
2025-07-10,40.53,40.39,41.3,40.1,4527900,182881881.0
2025-07-11,40.02,41.94,42.8,39.9,10409867,436589821.97999996
2025-07-14,43.01,42.0,43.88,41.0,9182000,385644000.0
2025-07-15,41.62,42.88,42.96,40.95,10196899,437243029.12
2025-07-16,42.4,41.67,42.68,41.66,6064900,252724383.0
2025-07-17,41.92,41.8,41.92,41.38,4000100,167204180.0
2025-07-18,41.6,41.35,42.22,41.31,3921950,162172632.5
2025-07-21,41.1,41.38,41.46,40.8,3232450,133758781.00000001
2025-07-22,41.3,40.1,41.3,40.04,4683316,187800971.6
2025-07-23,40.0,39.97,40.42,39.68,2386559,95390763.23
2025-07-24,39.98,40.24,40.33,39.74,2241559,90200334.16000001
2025-07-25,40.3,40.59,40.93,39.98,2789658,113232218.22000001
