日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,21.46,21.86,21.98,21.34,483117,10560937.62
2025-01-27,22.0,21.86,22.25,21.77,385074,8417717.64
2025-02-05,21.87,22.03,22.23,21.61,466182,10269989.46
2025-02-06,22.03,22.83,22.98,21.82,807688,18439517.04
2025-02-07,22.65,23.26,23.65,22.5,821371,19105089.46
2025-02-10,23.33,23.32,23.4,23.03,555742,12959903.44
2025-02-11,23.32,23.09,23.49,22.88,533916,12328120.44
2025-02-12,23.1,23.38,23.52,22.9,875819,20476648.22
2025-02-13,23.37,23.6,24.39,23.3,1209462,28543303.200000003
2025-02-14,23.62,24.36,24.93,23.62,1427426,34772097.36
2025-02-17,23.88,23.76,24.37,23.55,981829,23328257.040000003
2025-02-18,23.96,25.67,26.49,23.93,3584410,92011804.7
2025-02-19,25.41,25.41,25.67,24.7,2041023,51862394.43
2025-02-20,25.56,24.92,25.57,24.91,1387458,34575453.36
2025-02-21,25.0,25.08,25.31,24.57,1336668,33523633.439999998
2025-02-24,25.08,24.75,25.08,24.46,1086764,26897409.0
2025-02-25,24.75,24.93,25.48,24.51,1275134,31789090.62
2025-02-26,24.91,25.28,25.28,24.77,1314916,33241076.48
2025-02-27,25.61,26.3,26.35,24.92,2944754,77447030.2
2025-02-28,26.43,24.88,26.55,24.85,2038979,50729797.519999996
2025-03-03,24.9,25.7,26.73,24.85,2582321,66365649.699999996
2025-03-04,25.7,25.02,26.0,24.75,1430179,35783078.58
2025-03-05,25.02,24.54,25.04,24.34,1288551,31621041.54
2025-03-06,24.62,24.76,25.19,24.51,1344128,33280609.28
2025-03-07,24.67,24.0,24.71,23.8,1588410,38121840.0
2025-03-10,24.07,24.03,24.42,23.85,1135398,27283613.94
2025-03-11,24.0,23.76,24.09,23.3,1264314,30040100.64
2025-03-12,23.79,23.13,24.02,22.89,1382439,31975814.07
2025-03-13,23.13,23.08,23.2,22.76,754653,17417391.24
2025-03-14,23.08,23.58,23.62,22.91,877474,20690836.919999998
2025-03-17,23.58,23.17,23.8,23.0,1425316,33024571.720000003
2025-03-18,23.39,23.36,23.6,23.17,906664,21179671.04
2025-03-19,23.41,22.67,23.41,22.61,1406579,31887145.930000003
2025-03-20,22.67,22.56,23.23,22.51,1437822,32437264.319999997
2025-03-21,22.7,22.45,22.73,22.37,804124,18052583.8
2025-03-24,22.45,22.11,22.75,21.71,897701,19848169.11
2025-03-25,22.49,22.33,22.64,21.82,929598,20757923.34
2025-03-26,22.25,22.72,23.07,22.02,1168229,26542162.88
2025-03-27,22.62,22.37,23.1,22.2,1166308,26090309.96
2025-03-28,22.35,21.89,22.67,21.85,965237,21129037.93
2025-03-31,21.9,22.01,22.19,21.6,642493,14141270.930000002
2025-04-01,22.05,22.19,22.38,22.01,574958,12758318.020000001
2025-04-02,22.09,22.33,22.5,22.09,574816,12835641.28
2025-04-03,22.15,22.27,22.47,22.04,408022,9086649.94
2025-04-07,21.21,18.25,21.21,17.88,1960598,35780913.5
2025-04-08,18.3,18.62,19.33,18.0,1015209,18903191.580000002
2025-04-09,18.85,19.21,19.39,17.61,1138722,21874849.62
2025-04-10,19.83,19.67,20.1,19.3,829951,16325136.170000002
2025-04-11,19.52,19.83,20.06,19.52,561324,11131054.92
2025-04-14,20.04,20.14,20.37,19.83,507226,10215531.64
2025-04-15,20.29,20.59,20.72,20.1,1013229,20862385.11
2025-04-16,20.33,20.5,20.91,20.08,673613,13809066.5
2025-04-17,20.24,21.0,21.16,20.24,881528,18512088.0
2025-04-18,20.86,20.8,21.22,20.54,838344,17437555.2
2025-04-21,20.6,20.95,21.25,20.58,551413,11552102.35
2025-04-22,20.89,21.03,21.1,20.82,452967,9525896.01
2025-04-23,21.04,21.2,21.25,20.92,582273,12344187.6
2025-04-24,21.2,21.8,21.88,21.04,1417753,30907015.400000002
2025-04-25,21.52,21.2,21.89,21.15,1017485,21570682.0
2025-04-28,21.11,20.81,21.2,20.71,466210,9701830.1
2025-04-29,20.81,21.3,21.57,20.81,585943,12480585.9
2025-04-30,21.16,21.48,21.88,21.03,639564,13737834.72
2025-05-06,21.46,21.75,21.84,21.4,557836,12132933.0
2025-05-07,21.76,21.62,22.23,21.46,794318,17173155.16
2025-05-08,21.65,21.7,21.9,21.52,793550,17220035.0
2025-05-09,21.66,21.63,21.78,21.2,577448,12490200.24
2025-05-12,21.75,21.79,21.92,21.56,573573,12498155.67
2025-05-13,21.93,21.89,22.16,21.74,511376,11194020.64
2025-05-14,21.9,21.59,21.9,21.5,538384,11623710.56
2025-05-15,21.65,21.3,21.65,21.16,502569,10704719.700000001
2025-05-16,21.46,21.17,21.57,21.14,508942,10774302.14
2025-05-19,21.17,21.19,21.35,20.8,611047,12948085.930000002
2025-05-20,21.1,21.15,21.18,20.78,781689,16532722.35
2025-05-21,21.15,21.07,21.75,20.93,926091,19512737.37
2025-05-22,20.93,20.55,21.2,20.51,896215,18417218.25
2025-05-23,20.6,20.37,20.82,20.37,457159,9312328.83
2025-05-26,20.56,20.46,20.58,20.09,530385,10851677.1
2025-05-27,20.46,20.8,20.86,20.25,533319,11093035.200000001
2025-05-28,20.9,20.45,20.9,20.32,537368,10989175.6
2025-05-29,20.29,20.8,20.83,20.29,523533,10889486.4
2025-05-30,20.8,20.67,20.98,20.58,427150,8829190.5
2025-06-03,20.61,21.01,21.48,20.53,766023,16094143.23
2025-06-04,21.11,21.44,22.33,21.11,803380,17224467.2
2025-06-05,21.77,21.47,21.98,21.34,519300,11149371.0
2025-06-06,21.47,21.82,21.85,21.36,587422,12817548.040000001
2025-06-09,21.99,22.38,22.48,21.82,1354825,30320983.5
2025-06-10,22.5,24.36,25.8,22.5,5335237,129966373.32
2025-06-11,24.29,23.65,24.36,23.54,2783336,65825896.4
2025-06-12,23.5,24.82,25.3,23.3,4172183,103553582.06
2025-06-13,24.45,25.92,26.29,24.45,5361515,138970468.8
2025-06-16,25.79,25.98,26.82,25.18,4043052,105038490.96000001
2025-06-17,27.26,25.58,27.42,24.68,6032944,154322707.51999998
2025-06-18,26.01,25.0,26.01,23.51,5562109,139052725.0
2025-06-19,25.56,25.54,27.98,25.51,7976053,203708393.62
2025-06-20,25.09,24.73,26.26,24.73,4968793,122878250.89
2025-06-23,24.46,25.85,26.19,24.33,4200012,108570310.2
2025-06-24,25.93,31.02,31.02,25.88,15349862,476152719.24
2025-06-25,32.65,32.49,33.63,30.2,15615888,507360201.12
2025-06-26,31.33,34.47,37.79,31.33,14705576,506901204.71999997
2025-06-27,35.07,33.95,36.8,32.73,12162272,412909134.40000004
2025-06-30,33.5,33.08,33.84,31.35,8741830,289179736.4
2025-07-01,33.33,33.02,33.95,31.08,8467634,279601274.68
2025-07-02,32.69,34.5,34.88,32.0,9398411,324245179.5
2025-07-03,34.38,39.8,40.8,32.75,13530882,538529103.5999999
2025-07-04,38.25,36.2,38.86,35.5,11063086,400483713.20000005
2025-07-07,34.32,34.26,36.45,33.54,7815877,267771946.01999998
2025-07-08,34.0,34.62,35.58,33.4,6522852,225821136.23999998
2025-07-09,34.29,32.92,34.32,32.7,5838061,192188968.12
2025-07-10,32.59,32.71,33.8,32.26,3660096,119721740.16
2025-07-11,32.78,32.28,33.18,32.0,3882668,125332523.04
2025-07-14,31.88,31.99,32.77,31.8,3488048,111582655.52
2025-07-15,31.98,30.9,32.16,30.38,4207656,130016570.39999999
2025-07-16,30.9,31.05,31.29,30.66,2834934,88024700.7
2025-07-17,31.8,31.85,32.2,30.8,5138393,163657817.05
2025-07-18,31.0,34.15,34.38,30.92,8906127,304144237.05
2025-07-21,34.0,34.8,35.77,33.5,7442698,259005890.39999998
2025-07-22,34.3,34.35,36.5,33.74,7643871,262566968.85000002
