日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,5.06,5.1,5.12,5.05,7247003,36959715.3
2025-02-17,5.09,5.32,5.34,5.08,17597281,93617534.92
2025-02-18,5.3,5.15,5.33,5.13,10275794,52920339.1
2025-02-19,5.14,5.16,5.2,5.11,7653704,39493112.64
2025-02-20,5.14,5.21,5.25,5.12,8273200,43103372.0
2025-02-21,5.2,5.16,5.23,5.12,6875100,35475516.0
2025-02-24,5.13,5.23,5.28,5.13,11666745,61017076.35
2025-02-25,5.2,5.21,5.26,5.15,7087245,36924546.45
2025-02-26,5.23,5.29,5.29,5.2,9184640,48586745.6
2025-02-27,5.28,5.22,5.36,5.13,8485900,44296398.0
2025-02-28,5.22,5.03,5.22,5.02,7457444,37510943.32
2025-03-03,5.06,5.09,5.19,5.04,8916939,45387219.51
2025-03-04,5.12,5.11,5.12,5.04,6950200,35515522.0
2025-03-05,5.13,5.04,5.13,4.94,9262572,46683362.88
2025-03-06,5.08,5.13,5.15,5.02,8251583,42330620.79
2025-03-07,5.13,5.09,5.21,5.07,9968372,50739013.48
2025-03-10,5.1,5.17,5.27,5.1,9727800,50292726.0
2025-03-11,5.13,5.21,5.24,5.08,7668348,39952093.08
2025-03-12,5.23,5.18,5.24,5.16,8017000,41528060.0
2025-03-13,5.16,5.14,5.2,5.06,7160700,36805998.0
2025-03-14,5.15,5.25,5.25,5.1,10583000,55560750.0
2025-03-17,5.28,5.27,5.31,5.23,10771615,56766411.05
2025-03-18,5.28,5.34,5.45,5.25,13027702,69567928.67999999
2025-03-19,5.3,5.27,5.32,5.24,8815215,46456183.05
2025-03-20,5.28,5.39,5.48,5.25,14794500,79742355.0
2025-03-21,5.41,5.42,5.52,5.36,15958583,86495519.86
2025-03-24,5.44,5.16,5.46,5.05,15734700,81191052.0
2025-03-25,5.13,5.28,5.35,5.11,16193868,85503623.04
2025-03-26,5.25,5.4,5.43,5.23,13372245,72210123.0
2025-03-27,5.39,5.28,5.39,5.24,10950480,57818534.400000006
2025-03-28,5.28,5.15,5.32,5.15,8418376,43354636.400000006
2025-03-31,5.11,5.05,5.15,4.98,8769780,44287389.0
2025-04-01,5.05,5.22,5.28,5.05,9599780,50110851.599999994
2025-04-02,5.18,5.18,5.31,5.16,7819488,40504947.839999996
2025-04-03,5.15,5.24,5.32,5.12,7534304,39479752.96
2025-04-07,5.03,4.38,5.06,4.26,21171754,92732282.52
2025-04-08,4.46,4.56,4.67,4.46,15359868,70040998.08
2025-04-09,4.46,4.73,4.78,4.24,14982800,70868644.0
2025-04-10,4.78,4.81,4.92,4.78,9774300,47014382.99999999
2025-04-11,4.74,4.79,4.86,4.74,5953200,28515828.0
2025-04-14,4.83,4.84,4.91,4.81,6542603,31666198.52
2025-04-15,4.83,4.92,4.94,4.82,6814300,33526356.0
2025-04-16,4.92,4.77,4.93,4.68,8158200,38914614.0
2025-04-17,4.76,5.0,5.05,4.74,15335252,76676260.0
2025-04-18,4.97,4.99,5.08,4.9,12087106,60314658.940000005
2025-04-21,4.99,5.11,5.15,4.98,9306244,47554906.84
2025-04-22,5.11,5.12,5.15,5.07,6877439,35212487.68
2025-04-23,5.1,5.08,5.16,5.06,7057500,35852100.0
2025-04-24,5.06,5.08,5.13,5.03,6875111,34925563.88
2025-04-25,5.09,5.1,5.14,5.05,6102300,31121729.999999996
2025-04-28,5.05,5.08,5.11,4.94,11063200,56201056.0
2025-04-29,5.03,5.09,5.16,5.03,6152800,31317752.0
2025-04-30,5.09,5.07,5.16,5.02,8829700,44766579.0
2025-05-06,5.07,5.23,5.25,5.06,14249600,74525408.0
2025-05-07,5.3,5.21,5.3,5.18,12268600,63919406.0
2025-05-08,5.18,5.49,5.54,5.16,27269300,149708457.0
2025-05-09,5.48,5.36,5.52,5.33,16951800,90861648.0
2025-05-12,5.39,5.31,5.42,5.26,11530900,61229078.99999999
2025-05-13,5.38,5.3,5.39,5.24,10117300,53621690.0
2025-05-14,5.3,5.31,5.32,5.24,9105900,48352329.0
2025-05-15,5.29,5.26,5.3,5.2,10643200,55983232.0
2025-05-16,5.26,5.24,5.29,5.22,5879606,30809135.44
