日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,5.01,5.12,5.13,5.0,27497171,140785515.52
2025-02-17,5.2,5.31,5.36,5.14,58128680,308663290.79999995
2025-02-18,5.35,5.09,5.36,5.06,45403159,231102079.31
2025-02-19,5.14,5.21,5.25,5.06,37639898,196103868.58
2025-02-20,5.2,5.25,5.33,5.19,42642248,223871802.0
2025-02-21,5.26,5.18,5.26,5.14,44704602,231569838.35999998
2025-02-24,5.18,5.12,5.2,5.11,32882101,168356357.12
2025-02-25,5.11,5.05,5.11,5.03,26194180,132280609.0
2025-02-26,5.05,5.04,5.07,5.0,29966288,151030091.52
2025-02-27,5.04,5.04,5.05,4.98,31280411,157653271.44
2025-02-28,5.03,4.94,5.08,4.94,53545429,264514419.26000002
2025-03-03,4.96,5.06,5.09,4.94,45175030,228585651.79999998
2025-03-04,5.05,5.09,5.13,5.03,23654475,120401277.75
2025-03-05,5.1,5.02,5.11,5.01,20566444,103243548.88
2025-03-06,5.02,5.03,5.05,4.99,25247223,126993531.69000001
2025-03-07,5.02,5.0,5.04,4.97,23631334,118156670.0
2025-03-10,5.02,5.06,5.1,4.99,28467673,144046425.38
2025-03-11,5.02,5.05,5.06,4.98,18592158,93890397.89999999
2025-03-12,5.05,5.03,5.06,5.01,15059197,75747760.91
2025-03-13,5.03,5.11,5.2,5.02,53869927,275275326.97
2025-03-14,5.06,5.13,5.13,5.01,46554558,238824882.54
2025-03-17,5.13,5.09,5.15,5.08,29799359,151678737.31
2025-03-18,5.1,5.11,5.14,5.07,21989999,112368894.89
2025-03-19,5.11,5.15,5.21,5.09,29752970,153227795.5
2025-03-20,5.13,5.11,5.17,5.09,22792706,116470727.66000001
2025-03-21,5.15,5.06,5.2,5.06,33994477,172012053.61999997
2025-03-24,5.06,5.02,5.09,4.98,30267203,151941359.05999997
2025-03-25,5.04,5.09,5.11,5.0,21719351,110551496.59
2025-03-26,5.09,5.06,5.1,5.04,20930333,105907484.97999999
2025-03-27,5.06,5.07,5.09,5.0,21713864,110089290.48
2025-03-28,5.07,5.04,5.14,5.03,24040639,121164820.56
2025-03-31,5.02,5.04,5.12,4.93,42027867,211820449.68
2025-04-01,5.0,5.12,5.16,4.95,55191655,282581273.6
2025-04-02,5.09,5.09,5.14,5.07,23044422,117296107.98
2025-04-03,5.06,5.08,5.13,5.06,20587214,104583047.12
2025-04-07,4.88,4.58,4.95,4.57,54964964,251739535.12
2025-04-08,4.62,4.8,4.83,4.62,44164866,211991356.79999998
2025-04-09,4.77,4.81,4.84,4.65,30577903,147079713.42999998
2025-04-10,4.86,4.84,4.89,4.81,20333695,98415083.8
2025-04-11,4.82,4.82,4.87,4.8,18219878,87819811.96000001
2025-04-14,4.85,4.81,4.86,4.78,23586949,113453224.69
2025-04-15,4.79,4.77,4.81,4.74,19291969,92022692.13
2025-04-16,4.75,4.75,4.76,4.68,16898501,80267879.75
2025-04-17,4.73,4.78,4.8,4.72,16701362,79832510.36
2025-04-18,4.79,4.77,4.82,4.74,12240764,58388444.279999994
2025-04-21,4.78,4.76,4.78,4.74,11250553,53552632.28
2025-04-22,4.77,4.85,4.86,4.77,26663464,129317800.39999999
2025-04-23,4.86,4.89,4.91,4.79,27185093,132935104.77
2025-04-24,4.91,4.84,4.92,4.81,21360215,103383440.6
2025-04-25,4.85,4.94,4.97,4.85,24518599,121121879.06
2025-04-28,4.94,4.99,5.02,4.93,18633046,92978899.54
2025-04-29,5.08,5.24,5.29,5.03,85078226,445809904.24
2025-04-30,5.24,5.41,5.44,5.19,81049713,438478947.33
2025-05-06,5.43,5.26,5.45,5.22,67307299,354036392.74
2025-05-07,5.3,5.26,5.35,5.19,44089327,231909860.01999998
2025-05-08,5.25,5.2,5.29,5.18,29303788,152379697.6
2025-05-09,5.2,5.19,5.24,5.16,22830509,118490341.71000001
2025-05-12,5.2,5.22,5.25,5.17,31682767,165384043.73999998
2025-05-13,5.25,5.24,5.27,5.21,22850684,119737584.16000001
2025-05-14,5.26,5.24,5.26,5.17,23636022,123852755.28
2025-05-15,5.22,5.19,5.23,5.18,19513094,101272957.86000001
2025-05-16,5.19,5.16,5.2,5.14,17836149,92034528.84
2025-05-19,5.17,5.17,5.21,5.15,23395614,120955324.38
2025-05-20,5.19,5.28,5.29,5.18,25478136,134524558.08
2025-05-21,5.27,5.27,5.34,5.26,17098527,90109237.28999999
2025-05-22,5.26,5.17,5.27,5.14,24368200,125983594.0
2025-05-23,5.18,5.15,5.23,5.15,20493806,105543100.9
2025-05-26,5.1,5.15,5.19,5.09,23344215,120222707.25000001
2025-05-27,5.15,5.24,5.26,5.13,23635608,123850585.92
2025-05-28,5.24,5.2,5.26,5.17,19895232,103455206.4
2025-05-29,5.19,5.2,5.25,5.16,19076495,99197774.0
2025-05-30,5.2,5.2,5.26,5.15,27622782,143638466.4
