日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,5.88,5.84,5.93,5.78,25302498,147766588.32
2025-01-27,5.87,5.95,6.01,5.86,27307500,162479625.0
2025-02-05,5.98,6.05,6.07,5.92,28252259,170926166.95
2025-02-06,6.07,6.25,6.28,6.01,38218400,238865000.0
2025-02-07,6.31,6.68,6.71,6.25,60346322,403113430.96
2025-02-10,6.88,6.85,6.99,6.75,74276989,508797374.65
2025-02-11,6.82,6.89,7.04,6.71,51200602,352772147.78
2025-02-12,6.93,6.91,6.95,6.79,38398157,265331264.87
2025-02-13,6.91,6.89,7.02,6.87,35894310,247311795.89999998
2025-02-14,6.86,6.85,6.94,6.8,34886185,238970367.25
2025-02-17,6.85,6.78,6.9,6.7,36378212,246644277.36
2025-02-18,6.77,6.65,6.86,6.6,33164001,220540606.65
2025-02-19,6.62,6.68,6.69,6.58,27945201,186673942.67999998
2025-02-20,6.68,6.86,6.91,6.65,41203000,282652580.0
2025-02-21,6.86,6.9,6.96,6.79,33973913,234419999.70000002
2025-02-24,6.98,7.06,7.13,6.97,41449112,292630730.71999997
2025-02-25,6.99,6.9,7.06,6.87,27991218,193139404.20000002
2025-02-26,6.88,6.92,7.02,6.86,24610085,170301788.2
2025-02-27,6.91,6.87,6.94,6.75,24478313,168166010.31
2025-02-28,6.85,6.7,6.88,6.68,19125421,128140320.7
2025-03-03,6.78,6.81,6.9,6.76,23138059,157570181.79
2025-03-04,6.81,6.88,6.89,6.76,18158366,124929558.08
2025-03-05,6.9,6.88,6.94,6.75,17946600,123472608.0
2025-03-06,6.88,6.89,6.92,6.81,22016675,151694890.75
2025-03-07,6.9,7.08,7.33,6.88,56678988,401287235.04
2025-03-10,7.01,7.13,7.27,7.0,29935539,213440393.07
2025-03-11,7.05,7.03,7.08,6.96,20627400,145010622.0
2025-03-12,7.1,6.97,7.18,6.95,22015430,153447547.1
2025-03-13,6.96,7.05,7.07,6.91,24549584,173074567.2
2025-03-14,7.0,7.05,7.08,6.95,21360445,150591137.25
2025-03-17,7.1,7.02,7.11,6.97,15724830,110388306.6
2025-03-18,7.01,7.21,7.22,7.0,33763900,243437719.0
2025-03-19,7.19,7.1,7.25,7.07,20565100,146012210.0
2025-03-20,7.12,7.09,7.22,7.08,19744000,139984960.0
2025-03-21,7.06,7.03,7.13,6.98,18253900,128324917.0
2025-03-24,6.98,6.99,7.02,6.85,24718600,172783014.0
2025-03-25,6.98,7.07,7.1,6.93,20172335,142618408.45000002
2025-03-26,7.04,7.14,7.16,7.04,18086935,129140715.89999999
2025-03-27,7.11,7.28,7.35,7.1,33312131,242512313.68
2025-03-28,7.38,7.28,7.64,7.22,53563600,389943008.0
2025-03-31,7.16,6.92,7.24,6.81,50292516,348024210.71999997
2025-04-01,6.92,7.04,7.17,6.87,29396300,206949952.0
2025-04-02,7.03,7.03,7.16,7.01,14447100,101563113.0
2025-04-03,6.97,6.96,7.07,6.87,15865874,110426483.04
2025-04-07,6.51,6.26,6.71,6.26,24230500,151682930.0
2025-04-08,6.12,5.91,6.25,5.79,43040306,254368208.46
2025-04-09,5.74,5.92,5.94,5.41,39686150,234942008.0
2025-04-10,6.06,6.08,6.2,6.03,26416000,160609280.0
2025-04-11,6.03,6.12,6.2,6.03,16645400,101869848.0
2025-04-14,6.22,6.24,6.33,6.19,17264600,107731104.0
2025-04-15,6.23,6.25,6.32,6.2,13357900,83486875.0
2025-04-16,6.22,6.11,6.25,6.04,15302036,93495439.96000001
2025-04-17,6.08,6.2,6.29,6.07,13651130,84637006.0
2025-04-18,6.19,6.22,6.24,6.12,9652300,60037306.0
