日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,29.71,30.97,31.71,29.7,1839435,56967301.949999996
2025-02-17,31.59,31.56,32.48,31.03,2382316,75185892.96
2025-02-18,31.65,30.27,31.66,30.11,1501075,45437540.25
2025-02-19,30.38,31.58,32.16,30.02,1738082,54888629.559999995
2025-02-20,31.57,32.68,33.24,31.54,2670043,87257005.24
2025-02-21,32.56,34.32,34.38,31.86,3105526,106581652.32000001
2025-02-24,34.02,34.5,36.98,33.08,3798584,131051148.0
2025-02-25,34.66,34.82,35.37,33.73,1879947,65459754.54
2025-02-26,34.9,34.65,35.12,34.0,1458592,50540212.8
2025-02-27,34.21,33.24,34.24,32.68,2614169,86894977.56
2025-02-28,33.15,31.55,33.98,31.39,1808499,57058143.45
2025-03-03,31.8,32.67,33.06,31.5,1810318,59143089.06
2025-03-04,32.18,34.5,34.65,32.12,2612592,90134424.0
2025-03-05,34.5,34.61,35.22,33.79,2064822,71463489.42
2025-03-06,34.75,36.51,37.73,34.75,3891356,142073407.56
2025-03-07,36.22,35.4,37.6,35.14,2631406,93151772.39999999
2025-03-10,36.0,35.87,36.7,35.6,1863206,66833199.22
2025-03-11,35.1,35.1,35.6,34.6,1824001,64022435.1
2025-03-12,35.2,36.8,38.2,34.7,4071768,149841062.39999998
2025-03-13,37.7,35.42,37.78,35.37,2087352,73934007.84
2025-03-14,35.55,37.82,38.18,35.31,3577449,135299121.18
2025-03-17,37.9,37.06,38.36,36.7,2023347,74985239.82000001
2025-03-18,37.16,37.01,37.9,36.71,1716278,63519448.779999994
2025-03-19,36.93,37.19,38.97,36.42,2480327,92243361.13
2025-03-20,37.93,36.43,37.93,36.23,1766341,64347802.63
2025-03-21,36.15,34.52,36.44,34.47,2001995,69108867.4
2025-03-24,34.51,33.73,34.79,32.7,1939463,65418086.989999995
2025-03-25,33.73,33.54,34.2,33.37,952420,31944166.8
2025-03-26,33.41,33.78,34.08,33.39,816210,27571573.8
2025-03-27,33.73,33.96,34.45,32.85,954096,32401100.16
2025-03-28,33.65,33.99,34.72,33.65,1067091,36270423.09
