日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-14,24.54,24.6,24.75,24.41,10351204,254639618.4
2025-05-15,24.6,23.54,24.6,23.53,14079457,331430417.78
2025-05-16,23.58,23.79,23.91,23.5,6974448,165922117.92
2025-05-19,23.98,24.09,24.16,23.61,7822520,188444506.8
2025-05-20,24.09,24.08,24.23,23.89,7724220,185999217.6
2025-05-21,24.0,23.85,24.07,23.75,6857228,163544887.8
2025-05-22,23.8,23.88,24.23,23.73,7977935,190513087.79999998
2025-05-23,23.78,23.06,23.9,23.05,9603489,221456456.33999997
2025-05-26,23.1,23.31,23.47,23.1,4615564,107588796.83999999
2025-05-27,23.28,23.39,23.44,23.06,5010928,117205605.92
2025-05-28,23.4,22.93,23.52,22.9,5285876,121205136.67999999
2025-05-29,22.9,23.61,23.72,22.9,8470154,199980335.94
2025-05-30,23.45,23.68,23.8,23.2,8889561,210504804.48
2025-06-03,23.4,24.1,24.11,23.38,8168657,196864633.70000002
2025-06-04,23.96,23.79,24.02,23.77,5939467,141299919.93
2025-06-05,23.82,23.87,23.96,23.62,5228499,124804271.13000001
2025-06-06,23.9,23.69,23.95,23.68,5058647,119839347.43
2025-06-09,23.64,23.83,23.95,23.6,4467484,106460143.72
2025-06-10,23.83,23.3,23.9,23.08,6828656,159107684.8
2025-06-11,23.3,23.24,23.62,23.23,4722372,109747925.27999999
2025-06-12,23.2,22.76,23.2,22.7,8057317,183384534.92000002
2025-06-13,22.66,22.28,22.95,22.18,9365135,208655207.8
2025-06-16,22.18,22.45,22.62,22.15,4702376,105568341.2
2025-06-17,22.31,22.48,22.59,22.31,3760390,84533567.2
2025-06-18,22.43,22.53,22.63,22.29,4463339,100559027.67
2025-06-19,22.5,22.36,22.68,22.25,4933727,110318135.72
2025-06-20,22.34,22.31,22.59,22.24,4238240,94555134.39999999
2025-06-23,22.14,22.7,22.75,22.03,5503907,124938688.89999999
2025-06-24,22.8,23.06,23.08,22.71,6372573,146951533.38
2025-06-25,23.15,23.24,23.25,22.84,9101395,211516419.79999998
2025-06-26,23.24,22.96,23.25,22.94,6690338,153610160.48000002
2025-06-27,23.16,23.1,23.28,23.04,6378516,147343719.60000002
2025-06-30,23.26,23.3,23.39,23.13,6460877,150538434.1
2025-07-01,23.25,23.33,23.54,23.06,7200383,167984935.39
2025-07-02,23.35,23.09,23.35,22.96,5698188,131571160.92
2025-07-03,23.11,23.1,23.19,22.96,4372566,101006274.60000001
2025-07-04,23.12,22.74,23.16,22.66,6804808,154741333.92
2025-07-07,22.7,22.82,22.95,22.67,3969888,90592844.16
2025-07-08,22.8,23.4,23.47,22.72,8755281,204873575.39999998
2025-07-09,23.41,23.19,23.41,23.11,4794867,111192965.73
2025-07-10,23.2,23.33,23.76,23.13,6755496,157605721.67999998
2025-07-11,23.4,23.44,23.53,23.16,6905595,161867146.8
2025-07-14,23.48,23.45,23.53,23.33,5489846,128736888.7
