日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,3.13,3.04,3.13,3.04,39055371,118728327.84
2025-02-17,3.04,3.14,3.17,3.02,53797400,168923836.0
2025-02-18,3.12,2.96,3.15,2.94,49355101,146091098.96
2025-02-19,2.98,3.0,3.01,2.96,28657226,85971678.0
2025-02-20,3.01,3.3,3.3,2.95,53054603,175080189.89999998
2025-02-21,3.32,3.26,3.43,3.23,90246513,294203632.38
2025-02-24,3.25,3.2,3.27,3.18,47822800,153032960.0
2025-02-25,3.18,3.19,3.32,3.14,53861050,171816749.5
2025-02-26,3.18,3.26,3.34,3.18,52412638,170865199.88
2025-02-27,3.28,3.33,3.42,3.23,67887452,226065215.16
2025-02-28,3.34,3.16,3.34,3.15,45094550,142498778.0
2025-03-03,3.15,3.14,3.22,3.13,29143900,91511846.0
2025-03-04,3.14,3.2,3.2,3.09,29854800,95535360.0
2025-03-05,3.19,3.09,3.19,3.03,35463369,109581810.21
2025-03-06,3.08,3.12,3.14,3.04,32214500,100509240.0
2025-03-07,3.11,3.04,3.11,3.02,26445500,80394320.0
2025-03-10,3.03,3.06,3.1,3.01,22840335,69891425.1
2025-03-11,3.02,3.05,3.07,3.01,20033837,61103202.849999994
2025-03-12,3.05,3.06,3.13,3.03,21732520,66501511.2
2025-03-13,3.07,2.99,3.08,2.94,28648520,85659074.80000001
2025-03-14,2.96,3.01,3.02,2.93,29463903,88686348.02999999
2025-03-17,3.02,3.01,3.13,3.01,27677200,83308372.0
2025-03-18,3.01,2.98,3.05,2.96,19878603,59238236.94
2025-03-19,2.98,2.95,3.01,2.94,20291500,59859925.0
2025-03-20,2.96,2.95,2.99,2.94,18722620,55231729.0
2025-03-21,2.96,2.87,2.96,2.85,29201001,83806872.87
2025-03-24,2.87,2.79,2.89,2.75,25573500,71350065.0
2025-03-25,2.79,2.81,2.81,2.74,15791626,44374469.06
2025-03-26,2.81,2.83,2.85,2.8,12476526,35308568.58
2025-03-27,2.8,2.78,2.82,2.74,13414000,37290920.0
2025-03-28,2.78,2.73,2.8,2.72,12863100,35116263.0
2025-03-31,2.72,2.71,2.72,2.65,16405700,44459447.0
2025-04-01,2.72,2.73,2.77,2.71,12406579,33869960.67
2025-04-02,2.73,2.69,2.73,2.68,10185140,27398026.599999998
2025-04-03,2.67,2.71,2.73,2.65,10272200,27837662.0
2025-04-07,2.61,2.44,2.61,2.44,19367182,47255924.08
2025-04-08,2.3,2.4,2.43,2.3,24443279,58663869.6
2025-04-09,2.36,2.47,2.5,2.2,25199801,62243508.470000006
2025-04-10,2.5,2.57,2.59,2.48,17859100,45897887.0
2025-04-11,2.57,2.56,2.59,2.53,14547101,37240578.56
2025-04-14,2.59,2.63,2.64,2.57,14672100,38587623.0
2025-04-15,2.64,2.57,2.64,2.56,11023900,28331423.0
2025-04-16,2.56,2.52,2.58,2.47,12643200,31860864.0
2025-04-17,2.52,2.55,2.64,2.51,15106526,38521641.3
2025-04-18,2.55,2.52,2.56,2.48,12276200,30936024.0
2025-04-21,2.54,2.57,2.58,2.49,10980203,28219121.709999997
2025-04-22,2.55,2.63,2.68,2.54,18996230,49960084.9
2025-04-23,2.64,2.57,2.65,2.56,14923800,38354166.0
2025-04-24,2.56,2.51,2.57,2.49,16766101,42082913.51
2025-04-25,2.49,2.47,2.53,2.45,15245800,37657126.0
2025-04-28,2.47,2.38,2.47,2.37,16044500,38185910.0
2025-04-29,2.37,2.42,2.45,2.34,14565300,35248026.0
2025-04-30,2.56,2.54,2.66,2.53,38221300,97082102.0
2025-05-06,2.54,2.68,2.7,2.54,36472979,97747583.72
2025-05-07,2.69,2.72,2.77,2.67,23108100,62854032.00000001
2025-05-08,2.71,2.79,2.88,2.67,29177100,81404109.0
2025-05-09,2.79,2.76,2.81,2.73,15968703,44073620.279999994
2025-05-12,2.76,2.77,2.79,2.71,15061892,41721440.84
2025-05-13,2.79,2.76,2.83,2.75,13562500,37432500.0
2025-05-14,2.77,2.81,2.84,2.74,16059500,45127195.0
2025-05-15,2.83,2.81,2.83,2.78,11502373,32321668.13
2025-05-16,2.82,2.84,2.86,2.79,15480900,43965756.0
2025-05-19,2.93,2.99,3.01,2.89,44378507,132691735.93
2025-05-20,2.98,3.29,3.29,2.95,33989901,111826774.29
2025-05-21,3.45,3.2,3.62,3.17,146016037,467251318.40000004
2025-05-22,3.15,3.04,3.36,3.02,81880661,248917209.44
2025-05-23,3.08,3.0,3.12,3.0,51429200,154287600.0
2025-05-26,3.05,3.08,3.09,2.99,37431433,115288813.64
2025-05-27,3.07,3.14,3.19,3.03,44910500,141018970.0
2025-05-28,3.12,3.12,3.2,3.07,33232633,103685814.96000001
2025-05-29,3.11,3.14,3.15,3.09,29807756,93596353.84
2025-05-30,3.15,3.07,3.15,3.03,22255300,68323771.0
2025-06-03,3.07,3.08,3.12,3.06,17721701,54582839.08
2025-06-04,3.1,3.19,3.2,3.08,27585803,87998711.57
2025-06-05,3.22,3.17,3.24,3.13,20804063,65948879.71
2025-06-06,3.18,3.19,3.2,3.14,17835744,56896023.36
2025-06-09,3.2,3.23,3.23,3.17,17233933,55665603.589999996
2025-06-10,3.24,3.19,3.25,3.12,22226230,70901673.7
2025-06-11,3.19,3.16,3.21,3.15,16033001,50664283.160000004
2025-06-12,3.17,3.13,3.17,3.09,18072900,56568177.0
2025-06-13,3.14,3.04,3.14,3.03,19083400,58013536.0
2025-06-16,3.01,3.06,3.1,3.01,15490300,47400318.0
2025-06-17,3.07,3.08,3.14,3.05,16507700,50843716.0
2025-06-18,3.07,3.02,3.07,3.01,12465000,37644300.0
2025-06-19,3.02,2.96,3.03,2.94,17193845,50893781.2
2025-06-20,2.97,2.91,2.97,2.9,17319063,50398473.330000006
2025-06-23,2.87,2.95,2.96,2.86,13859500,40885525.0
2025-06-24,2.95,2.99,3.01,2.94,12493200,37354668.0
2025-06-25,3.0,3.0,3.03,2.95,14687644,44062932.0
2025-06-26,3.0,2.99,3.04,2.98,15579544,46582836.56
2025-06-27,3.0,3.02,3.05,2.98,13777826,41609034.52
2025-06-30,3.05,3.06,3.07,3.03,12821052,39232419.12
2025-07-01,3.06,3.04,3.06,3.02,9874500,30018480.0
2025-07-02,3.05,3.06,3.07,3.01,15315919,46866712.14
2025-07-03,3.07,3.08,3.13,3.06,16392447,50488736.76
2025-07-04,3.08,3.05,3.11,3.03,15756900,48058545.0
2025-07-07,3.04,3.36,3.36,3.02,40063150,134612184.0
2025-07-08,3.35,3.3,3.36,3.22,100669962,332210874.59999996
2025-07-09,3.25,3.3,3.35,3.24,69752895,230184553.5
2025-07-10,3.29,3.33,3.33,3.26,44790601,149152701.33
2025-07-11,3.34,3.32,3.49,3.28,79792500,264911100.0
2025-07-14,3.28,3.28,3.34,3.24,42999430,141038130.4
2025-07-15,3.25,3.17,3.27,3.1,40740029,129145891.92999999
2025-07-16,3.2,3.22,3.23,3.15,23920699,77024650.78
2025-07-17,3.22,3.18,3.24,3.16,20762899,66026018.82
2025-07-18,3.2,3.16,3.2,3.14,15694579,49594869.64
2025-07-21,3.16,3.22,3.23,3.15,21560804,69425788.88000001
2025-07-22,3.21,3.19,3.22,3.15,19692100,62817799.0
2025-07-23,3.19,3.15,3.19,3.14,15276601,48121293.15
2025-07-24,3.15,3.21,3.21,3.15,19967400,64095354.0
2025-07-25,3.21,3.22,3.29,3.17,33199960,106903871.2
2025-07-28,3.22,3.19,3.22,3.17,17428060,55595511.4
2025-07-29,3.19,3.15,3.2,3.1,23659800,74528370.0
2025-07-30,3.15,3.13,3.15,3.1,14659035,45882779.55
2025-07-31,3.14,3.09,3.18,3.08,17239898,53271284.82
2025-08-01,3.08,3.13,3.14,3.08,12581800,39381034.0
2025-08-04,3.12,3.15,3.16,3.07,12081100,38055465.0
2025-08-05,3.15,3.17,3.18,3.13,12393143,39286263.31
2025-08-06,3.16,3.14,3.17,3.12,14088400,44237576.0
2025-08-07,3.15,3.25,3.35,3.13,60789300,197565225.0
2025-08-08,3.22,3.28,3.3,3.2,34964500,114683560.0
