日期,开盘,收盘,最高,最低,成交量,成交额
2025-03-11,47.3,46.23,59.5,45.81,27486413,1270696872.99
2025-03-12,46.0,45.6,48.35,43.25,21298501,971211645.6
2025-03-13,43.85,42.56,44.56,42.5,15555210,662029737.6
2025-03-14,42.25,43.87,46.78,42.22,18205206,798662387.2199999
2025-03-17,42.3,41.29,42.51,41.0,15139023,625090259.67
2025-03-18,41.0,41.65,42.5,40.76,10408039,433494824.34999996
2025-03-19,41.65,41.0,41.94,40.85,8851616,362916256.0
2025-03-20,41.1,40.8,41.32,40.78,6091869,248548255.2
2025-03-21,40.8,39.4,40.8,39.39,6562725,258571365.0
2025-03-24,39.3,38.65,39.48,37.9,4794747,185316971.54999998
2025-03-25,38.48,38.81,39.48,38.39,4142039,160752533.59
2025-03-26,38.7,39.07,39.44,38.45,3239916,126583518.12
2025-03-27,38.88,38.79,39.32,38.28,3258343,126391124.97
2025-03-28,38.98,39.72,39.77,38.4,6526155,259218876.6
2025-03-31,39.47,39.88,40.4,38.77,5938561,236829812.68
2025-04-01,39.41,39.54,39.78,39.16,3656803,144589990.62
2025-04-02,39.3,38.82,39.53,38.72,3443477,133675777.14
2025-04-03,38.39,39.7,39.88,38.31,4922593,195426942.10000002
2025-04-07,38.31,35.73,38.33,35.73,4261245,152254283.85
2025-04-08,35.05,33.89,35.96,33.03,4749514,160961029.46
2025-04-09,33.09,33.3,33.75,30.53,4766556,158726314.79999998
2025-04-10,33.57,34.11,35.33,33.57,4411959,150491921.49
2025-04-11,33.5,33.86,34.41,33.35,3361239,113811552.53999999
2025-04-14,34.19,34.42,34.84,34.19,2880131,99134109.02000001
2025-04-15,34.4,35.44,35.66,34.22,4505924,159689946.56
2025-04-16,35.1,35.28,35.89,34.59,4047997,142813334.16
2025-04-17,34.94,35.16,35.69,34.73,3059772,107581583.52
2025-04-18,35.06,38.68,38.68,34.99,8584905,332064125.4
2025-04-21,39.42,38.46,40.46,38.11,12332764,474318103.44
2025-04-22,37.33,38.71,39.9,37.33,8028194,310771389.74
2025-04-23,38.43,39.89,39.89,38.15,7962923,317640998.47
2025-04-24,39.33,38.0,39.6,37.5,6014219,228540322.0
2025-04-25,37.8,37.84,38.5,37.51,3632321,137447026.64000002
2025-04-28,37.72,36.0,37.73,35.9,4666000,167976000.0
2025-04-29,35.39,35.63,35.98,35.33,2653581,94547091.03
2025-04-30,35.69,35.85,36.2,35.69,2035142,72959840.7
2025-05-06,36.05,36.94,36.96,36.05,2773941,102469380.53999999
2025-05-07,37.01,37.18,37.37,36.59,3141015,116782937.7
2025-05-08,37.19,38.21,38.83,37.04,5252705,200705858.05
2025-05-09,37.96,37.15,37.96,37.11,2973697,110472843.55
2025-05-12,37.27,37.85,37.95,37.27,2666174,100914685.9
2025-05-13,37.98,37.35,38.17,37.29,2360335,88158512.25
2025-05-14,37.35,37.31,37.8,37.23,2182267,81420381.77000001
2025-05-15,37.28,36.76,37.28,36.75,2099762,77187251.11999999
2025-05-16,36.76,36.63,36.96,36.6,1659300,60780159.00000001
2025-05-19,36.52,36.37,36.63,35.88,1645920,59862110.4
2025-05-20,36.37,36.58,36.63,36.22,1350084,49386072.72
2025-05-21,36.59,36.52,36.69,36.07,1780366,65018966.32000001
2025-05-22,36.13,35.45,36.5,35.42,2269481,80453101.45
2025-05-23,35.46,35.68,36.73,35.38,2096284,74795413.12
2025-05-26,35.8,36.12,36.48,35.65,1582366,57155059.919999994
2025-05-27,36.13,35.52,36.2,35.43,1382000,49088640.00000001
2025-05-28,35.61,35.24,35.83,35.15,1064500,37512980.0
2025-05-29,35.6,35.68,35.71,35.4,1322000,47168960.0
2025-05-30,35.69,35.08,35.75,35.07,1473692,51697115.36
2025-06-03,35.0,35.12,35.33,35.0,900395,31621872.4
2025-06-04,35.12,35.4,35.57,35.01,1070200,37885080.0
2025-06-05,35.44,35.73,36.16,35.21,1830981,65420951.129999995
2025-06-06,35.8,35.73,36.19,35.5,1289993,46091449.88999999
2025-06-09,35.69,35.87,36.0,35.58,1137252,40793229.239999995
2025-06-10,35.87,35.3,35.94,35.0,1544942,54536452.599999994
2025-06-11,35.4,36.11,36.48,35.31,3179970,114828716.7
2025-06-12,36.2,37.0,37.02,36.08,4153577,153682349.0
2025-06-13,36.9,36.02,37.06,35.94,2930512,105557042.24000001
2025-06-16,35.76,36.0,36.21,35.76,1196794,43084584.0
2025-06-17,36.08,35.92,36.56,35.83,1727741,62060456.720000006
2025-06-18,35.81,35.96,35.96,35.3,1527642,54934006.32
2025-06-19,35.95,35.87,36.96,35.65,3146151,112852436.36999999
2025-06-20,35.38,34.57,35.89,34.55,2191651,75765375.07000001
2025-06-23,34.5,34.99,35.18,34.06,1434759,50202217.410000004
2025-06-24,35.0,35.79,35.79,34.93,2041332,73059272.28
2025-06-25,35.65,35.97,35.98,35.59,1652742,59449129.739999995
2025-06-26,35.93,35.57,36.26,35.55,1706591,60703441.87
2025-06-27,35.85,36.26,36.58,35.77,2601168,94318351.67999999
2025-06-30,36.6,36.13,36.6,35.96,2028933,73305349.29
2025-07-01,36.16,36.57,36.74,35.9,2738613,100151077.41
2025-07-02,36.31,37.0,37.5,36.15,4349767,160941379.0
2025-07-03,37.06,36.76,37.06,36.51,2420965,88994673.39999999
2025-07-04,36.64,36.07,36.77,36.06,2104753,75918440.71
2025-07-07,36.0,36.16,36.19,35.92,1086793,39298434.879999995
2025-07-08,36.13,37.62,38.45,36.06,6772226,254771142.11999997
2025-07-09,37.02,36.95,37.84,36.8,3699324,136690021.8
2025-07-10,36.85,36.91,37.27,36.73,2403826,88725217.66
2025-07-11,37.05,36.9,37.46,36.73,3161593,116662781.69999999
2025-07-14,36.8,36.74,37.05,36.66,1634440,60049325.6
2025-07-15,36.7,36.38,36.9,36.23,1926438,70083814.44
2025-07-16,36.38,36.47,36.56,36.3,1413210,51539768.699999996
2025-07-17,36.46,36.57,36.57,36.31,1116983,40848068.31
2025-07-18,36.57,36.63,36.82,36.51,1438429,52689654.27
2025-07-21,36.6,36.96,36.96,36.51,1861522,68801853.12
2025-07-22,36.89,36.91,36.92,36.63,1771491,65385732.809999995
2025-07-23,36.92,36.7,37.14,36.62,2489867,91378118.9
2025-07-24,36.71,36.99,36.99,36.67,1695767,62726421.330000006
2025-07-25,36.97,37.06,37.39,36.71,1872176,69382842.56
2025-07-28,36.99,36.86,37.06,36.8,1494476,55086385.36
2025-07-29,36.87,37.08,37.38,36.82,2427774,90021859.92
2025-07-30,36.92,36.41,36.99,36.12,2367688,86207520.08
2025-07-31,36.38,35.9,36.53,35.81,1655115,59418628.5
2025-08-01,35.89,35.88,36.17,35.64,1102458,39556193.04
2025-08-04,35.68,36.18,36.19,35.6,799275,28917769.5
2025-08-05,36.13,36.58,36.65,36.13,1458575,53354673.5
2025-08-06,36.58,37.8,38.78,36.45,5897590,222928901.99999997
2025-08-07,38.19,38.08,38.8,38.06,7066936,269108922.88
2025-08-08,38.11,38.75,39.88,38.11,8385979,324956686.25
2025-08-11,39.0,40.03,40.42,38.35,8585655,343683769.65000004
2025-08-12,39.71,39.18,39.71,39.0,5179914,202949030.52
2025-08-13,39.19,40.37,40.79,39.11,8177969,330144608.53
2025-08-14,40.11,38.96,40.25,38.95,5102005,198774114.8
2025-08-15,38.97,40.19,40.51,38.97,6340488,254824212.72
2025-08-18,40.49,41.18,41.41,40.25,6687176,275377907.68
2025-08-19,41.54,43.33,44.7,41.54,9479397,410742272.01
2025-08-20,42.81,43.11,43.8,42.51,4742538,204450813.18
2025-08-21,43.05,41.44,43.1,41.37,5386202,223204210.88
2025-08-22,41.19,40.91,41.53,40.81,3989303,163202385.73
2025-08-25,41.11,40.73,41.5,40.16,5843313,237998138.48999998
2025-08-26,40.59,40.64,41.22,40.39,4188800,170232832.0
2025-08-27,40.85,40.04,41.46,40.0,5042344,201895453.76
2025-08-28,40.05,40.3,40.5,39.16,4068811,163973083.29999998
2025-08-29,40.49,40.33,40.63,40.06,3241498,130729614.33999999
2025-09-01,40.75,41.89,41.89,40.5,5437528,227778047.92000002
2025-09-02,42.08,40.84,42.17,40.14,4483315,183098584.60000002
2025-09-03,40.94,39.88,41.07,39.5,3131867,124898855.96000001
2025-09-04,40.1,39.88,40.69,38.99,3190275,127228167.00000001
2025-09-05,39.72,40.93,41.05,39.57,3924627,160634983.10999998
2025-09-08,41.27,41.17,41.48,40.77,2947161,121334618.37
2025-09-09,41.16,40.73,41.71,40.67,3351017,136486922.41
2025-09-10,40.55,40.8,41.93,40.55,2578914,105219691.19999999
2025-09-11,40.7,41.12,41.35,39.92,3022953,124303827.36
2025-09-12,40.9,41.23,41.88,40.76,4081793,168292325.39
2025-09-15,41.23,40.6,41.28,40.49,2916732,118419319.2
2025-09-16,40.91,41.48,41.48,40.5,4253229,176423938.92
2025-09-17,41.32,41.4,41.94,41.21,3697601,153080681.4
2025-09-18,41.25,40.81,42.25,40.4,5153760,210324945.60000002
2025-09-19,40.48,40.2,40.6,39.97,3380957,135914471.4
2025-09-22,40.44,41.96,42.0,40.36,6186396,259581176.16
2025-09-23,41.91,41.16,42.0,40.3,4235288,174324454.07999998
2025-09-24,40.82,41.17,41.2,40.48,3169974,130507829.58
2025-09-25,41.07,41.65,42.45,41.07,5392708,224606288.2
2025-09-26,41.27,40.72,41.74,40.7,3317742,135098454.24
2025-09-29,40.73,40.21,41.1,40.08,2216185,89112798.85000001
2025-09-30,40.15,40.3,40.99,40.15,2312954,93212046.19999999
2025-10-09,40.74,41.28,42.0,40.5,5315396,219419546.88
2025-10-10,41.27,40.56,41.31,40.46,3171583,128639406.48
2025-10-13,39.87,40.21,40.27,38.87,3131525,125918620.25
2025-10-14,40.21,39.91,41.38,39.51,3568431,142416081.20999998
2025-10-15,39.69,40.8,40.85,39.39,2980990,121624391.99999999
2025-10-16,40.75,38.96,40.75,38.82,4172208,162549223.68
2025-10-17,38.96,37.66,39.19,37.6,3310641,124678740.05999999
2025-10-20,37.78,38.0,38.2,37.61,1499935,56997530.0
2025-10-21,38.05,38.27,38.38,38.0,1150043,44012145.61000001
2025-10-22,38.23,37.9,38.48,37.72,1344636,50961704.4
2025-10-23,38.14,38.91,38.97,37.91,2601069,101207594.78999999
2025-10-24,38.8,39.39,39.86,38.8,2414930,95124092.7
2025-10-27,39.41,40.94,41.04,39.27,4589566,187896832.04
2025-10-28,41.39,42.48,42.65,41.0,6528898,277347587.03999996
2025-10-29,42.78,42.24,43.0,41.47,4780824,201942005.76000002
2025-10-30,42.0,42.35,44.4,41.89,6101508,258398863.8
2025-10-31,42.36,43.89,44.75,42.36,7228363,317252852.07
2025-11-03,43.88,43.31,44.7,43.11,3763709,163006236.79000002
2025-11-04,43.25,42.14,43.45,41.62,3831015,161438972.1
2025-11-05,41.41,42.11,42.78,41.41,2139376,90089123.36
2025-11-06,42.25,43.18,43.7,42.25,2915495,125891074.1
2025-11-07,42.85,42.59,43.18,42.41,1978226,84252645.34
2025-11-10,42.8,42.04,43.32,41.96,1799991,75671621.64
2025-11-11,42.14,41.52,42.38,41.45,1771452,73550687.04
