日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,19.33,19.55,20.2,19.33,40532088,792402320.4
2025-02-17,19.6,19.18,19.67,19.0,42013709,805822938.62
2025-02-18,19.38,19.43,19.96,19.21,61361342,1192250875.06
2025-02-19,19.26,19.5,19.56,19.03,38587719,752460520.5
2025-02-20,19.39,19.26,19.44,19.05,33204436,639517437.36
2025-02-21,19.26,19.76,19.86,19.23,53751240,1062124502.4000001
2025-02-24,20.08,20.27,20.53,19.7,63604603,1289265302.81
2025-02-25,20.01,20.15,20.5,19.83,44550299,897688524.8499999
2025-02-26,20.14,20.75,20.83,20.14,50349589,1044753971.75
2025-02-27,20.83,21.62,21.66,20.57,78512029,1697430066.98
2025-02-28,21.4,20.88,22.18,20.8,81700575,1705908006.0
2025-03-03,21.26,22.12,22.5,21.26,95100908,2103632084.96
2025-03-04,21.56,20.9,21.59,20.69,72759462,1520672755.8
2025-03-05,20.8,20.8,20.91,20.54,32747180,681141344.0
2025-03-06,20.85,20.88,21.12,20.76,39372152,822090533.76
2025-03-07,20.67,20.41,20.82,20.2,41498577,846985956.57
2025-03-10,20.32,20.42,20.54,20.2,28120811,574226960.62
2025-03-11,20.2,20.4,20.46,20.04,22068736,450202214.4
2025-03-12,20.41,20.46,20.72,20.31,30769531,629544604.26
2025-03-13,20.49,19.96,20.77,19.85,37554243,749582690.2800001
2025-03-14,19.8,20.14,20.24,19.56,32504461,654639844.54
2025-03-17,20.16,20.12,20.38,20.01,27095960,545170715.2
2025-03-18,20.16,20.3,20.45,20.15,26813545,544314963.5
2025-03-19,20.25,20.04,20.27,19.96,21662777,434122051.08
2025-03-20,20.03,19.69,20.03,19.68,21368660,420748915.40000004
2025-03-21,19.66,19.27,19.77,19.17,23569269,454179813.63
2025-03-24,19.24,19.4,19.46,19.01,19673647,381668751.79999995
2025-03-25,19.4,19.5,19.65,19.23,17268852,336742614.0
2025-03-26,19.4,19.31,19.56,19.3,13342962,257652596.21999997
2025-03-27,19.25,19.18,19.39,19.0,15940880,305746078.4
2025-03-28,19.18,19.0,19.3,19.0,12434596,236257324.0
2025-03-31,18.88,18.64,18.96,18.41,18337814,341816852.96000004
2025-04-01,18.72,18.63,18.9,18.6,13029922,242747446.85999998
2025-04-02,18.62,18.79,18.92,18.55,11135243,209231215.97
2025-04-03,18.57,18.58,18.84,18.47,11931918,221695036.43999997
2025-04-07,16.95,16.72,17.51,16.72,26123404,436783314.88
2025-04-08,16.45,16.17,16.87,15.95,33951378,548993782.2600001
2025-04-09,15.84,16.58,16.75,15.37,31365344,520037403.5199999
