日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,2.2,2.21,2.24,2.17,41046857,90713553.97
2025-01-27,2.21,2.14,2.26,2.12,48162552,103067861.28
2025-02-05,2.19,2.25,2.31,2.19,84658280,190481130.0
2025-02-06,2.26,2.28,2.28,2.2,60238600,137344008.0
2025-02-07,2.31,2.51,2.51,2.3,78558321,197181385.70999998
2025-02-10,2.76,2.76,2.76,2.76,24789322,68418528.72
2025-02-11,3.04,3.04,3.04,2.8,473128730,1438311339.2
2025-02-12,2.97,3.03,3.2,2.89,514373766,1558552510.9799998
2025-02-13,2.98,2.89,3.14,2.82,409259120,1182758856.8
2025-02-14,2.81,2.83,2.92,2.75,277811920,786207733.6
2025-02-17,2.91,2.99,3.08,2.86,326233804,975439073.96
2025-02-18,2.9,2.81,2.93,2.8,200503293,563414253.33
2025-02-19,2.86,2.95,3.03,2.82,227563542,671312448.9000001
2025-02-20,2.94,2.97,3.0,2.91,184552260,548120212.2
2025-02-21,3.07,3.03,3.1,2.94,247532214,750022608.42
2025-02-24,3.0,3.1,3.33,2.99,324610449,1006292391.9
2025-02-25,3.0,3.04,3.22,2.96,258821704,786817980.16
2025-02-26,3.04,3.06,3.09,2.98,185801644,568553030.64
2025-02-27,3.08,2.97,3.1,2.9,175662781,521718459.57000005
2025-02-28,2.96,2.85,2.98,2.82,127364002,362987405.7
2025-03-03,2.88,2.82,2.89,2.8,94676316,266987211.11999997
2025-03-04,2.81,2.95,3.02,2.76,147612776,435457689.20000005
2025-03-05,2.95,2.95,2.98,2.88,114175517,336817775.15000004
2025-03-06,2.97,3.05,3.08,2.97,166701189,508438626.45
2025-03-07,3.04,2.99,3.12,2.98,167738294,501537499.06000006
2025-03-10,3.02,3.03,3.09,2.98,141704841,429365668.22999996
2025-03-11,2.98,3.19,3.33,2.98,270226370,862022120.3
2025-03-12,3.26,3.51,3.51,3.21,195377942,685776576.42
2025-03-13,3.57,3.37,3.68,3.32,408031720,1375066896.4
2025-03-14,3.37,3.3,3.4,3.2,204031700,673304610.0
2025-03-17,3.39,3.32,3.47,3.32,202789200,673260144.0
2025-03-18,3.32,3.26,3.35,3.23,144264600,470302595.99999994
2025-03-19,3.26,3.23,3.29,3.2,99883203,322622745.69
2025-03-20,3.23,3.24,3.35,3.18,137701925,446154237.0
2025-03-21,3.2,3.12,3.22,3.1,121741629,379833882.48
2025-03-24,3.09,3.01,3.11,2.91,144226806,434122686.05999994
2025-03-25,3.02,2.93,3.03,2.92,72724760,213083546.8
2025-03-26,2.84,2.89,2.91,2.8,80889425,233770438.25
2025-03-27,2.88,2.88,2.95,2.85,70813800,203943744.0
2025-03-28,2.85,2.83,2.91,2.83,56507255,159915531.65
2025-03-31,2.81,2.87,2.88,2.68,117912481,338408820.47
2025-04-01,2.87,2.85,2.89,2.81,56052500,159749625.0
2025-04-02,2.83,2.84,2.89,2.82,45098720,128080364.8
2025-04-03,2.81,2.83,2.88,2.8,43235380,122356125.4
2025-04-07,2.59,2.55,2.69,2.55,60908740,155317287.0
2025-04-08,2.4,2.4,2.54,2.32,117901740,282964176.0
2025-04-09,2.32,2.47,2.49,2.17,113965718,281495323.46000004
2025-04-10,2.53,2.49,2.56,2.47,90675502,225781999.98000002
2025-04-11,2.48,2.52,2.56,2.43,60957100,153611892.0
2025-04-14,2.56,2.6,2.65,2.55,78411342,203869489.20000002
2025-04-15,2.6,2.58,2.64,2.55,42341180,109240244.4
2025-04-16,2.57,2.5,2.57,2.46,52246100,130615250.0
