日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,43.09,43.5,43.67,42.31,1658011,72123478.5
2025-01-27,43.26,42.13,43.58,42.13,1686990,71072888.7
2025-02-05,42.76,42.74,43.71,42.08,1502154,64202061.96
2025-02-06,42.9,43.4,43.8,42.17,1669097,72438809.8
2025-02-07,43.83,46.64,47.4,43.83,4151997,193649140.08
2025-02-10,46.0,49.0,49.0,44.66,5445000,266805000.0
2025-02-11,47.94,51.0,57.8,47.09,8919171,454877721.0
2025-02-12,61.2,61.2,61.2,61.2,3681063,225281055.60000002
2025-02-13,68.88,63.52,72.89,63.42,18214847,1157007081.44
2025-02-14,60.8,65.0,67.32,57.5,13779678,895679070.0
2025-02-17,65.05,63.39,67.99,61.16,9346290,592461323.1
2025-02-18,61.77,59.51,62.67,58.6,7371556,438681297.56
2025-02-19,59.21,60.07,60.88,58.4,4392185,263838552.95
2025-02-20,59.71,62.38,63.63,59.02,6042814,376950737.32
2025-02-21,62.02,63.99,64.15,60.65,5167220,330650407.8
2025-02-24,63.6,60.3,63.98,59.89,4743383,286025994.9
2025-02-25,58.55,61.65,62.99,58.08,3779391,232999455.15
2025-02-26,61.8,62.38,63.29,61.0,3439234,214539416.92000002
2025-02-27,62.85,60.9,63.17,59.33,3098612,188705470.79999998
2025-02-28,60.0,56.03,60.67,55.76,3024988,169490077.64000002
2025-03-03,56.48,57.21,58.3,54.54,2642837,151196704.77
2025-03-04,57.23,59.14,59.57,56.93,1934037,114378948.18
2025-03-05,59.39,60.44,60.87,58.64,2159020,130491168.8
2025-03-06,61.35,60.69,62.47,60.35,2866431,173963697.39
2025-03-07,60.61,61.41,62.68,60.4,2800747,171993873.26999998
2025-03-10,61.5,62.76,64.46,60.6,3055380,191755648.79999998
2025-03-11,61.68,62.1,62.4,60.3,2144856,133195557.60000001
2025-03-12,62.8,61.16,63.46,61.0,2222895,135952258.2
2025-03-13,60.57,59.45,61.58,57.71,3155256,187579969.20000002
2025-03-14,59.97,66.01,67.34,59.59,5898653,389370084.53000003
2025-03-17,68.4,69.45,69.5,64.55,4990234,346571751.3
2025-03-18,70.35,72.42,73.37,69.11,4456607,322747478.94
2025-03-19,72.16,71.5,72.16,70.5,2208995,157943142.5
2025-03-20,71.99,77.21,80.29,71.23,4540843,350598488.03
2025-03-21,76.63,70.5,76.65,70.38,3570223,251700721.5
2025-03-24,71.01,74.34,74.5,71.01,3498737,260096108.58
2025-03-25,74.77,70.72,76.36,70.21,2752755,194674833.6
2025-03-26,71.0,69.05,72.12,68.9,1576886,108883978.3
2025-03-27,68.02,68.51,69.73,66.66,2291993,157024440.43
2025-03-28,68.01,68.15,68.91,66.66,1673963,114080578.45
2025-03-31,68.01,68.58,68.68,66.49,1720958,118023299.64
2025-04-01,69.0,68.9,70.05,68.11,1178568,81203335.2
2025-04-02,68.75,68.65,69.6,67.82,1062179,72918588.35000001
2025-04-03,67.58,65.8,70.82,65.3,2755834,181333877.2
2025-04-07,60.0,52.64,62.51,52.64,2287329,120404998.56
2025-04-08,52.4,54.93,55.21,51.73,2734417,150201525.81
2025-04-09,54.14,55.94,56.5,49.0,2773264,155136388.16
2025-04-10,60.0,57.85,60.69,57.5,1854887,107305212.95
2025-04-11,57.07,60.73,61.26,57.07,1698481,103148751.13
2025-04-14,62.2,63.47,65.85,62.0,1965557,124753902.78999999
2025-04-15,63.5,66.15,66.38,62.57,1784800,118064520.00000001
2025-04-16,66.4,64.41,68.44,63.77,1887190,121553907.89999999
2025-04-17,63.35,63.9,65.99,63.03,1574183,100590293.7
2025-04-18,63.86,63.38,66.28,63.0,1639160,103889960.8
2025-04-21,63.3,65.6,66.61,62.57,1792625,117596199.99999999
2025-04-22,65.54,65.56,66.18,64.06,1089630,71436142.8
2025-04-23,65.86,65.65,67.46,65.2,1278254,83917375.10000001
2025-04-24,65.48,63.97,65.48,63.2,1161714,74314844.58
2025-04-25,60.0,61.99,62.4,59.19,2496292,154745141.08
2025-04-28,62.0,62.77,63.47,61.23,1191001,74759132.77000001
2025-04-29,62.22,61.6,63.0,61.29,1352946,83341473.60000001
2025-04-30,61.0,63.43,64.21,59.2,1736112,110121584.16
2025-05-06,62.91,64.88,65.6,62.91,1733819,112490176.72
2025-05-07,65.01,64.83,66.5,64.0,1291449,83724638.67
2025-05-08,64.19,64.09,65.5,64.0,1232282,78976953.38000001
2025-05-09,64.0,64.36,65.66,62.58,2326437,149729485.32
2025-05-12,64.55,63.35,65.3,62.66,1926565,122047892.75
2025-05-13,63.35,61.75,63.84,61.6,1439382,88881838.5
2025-05-14,62.02,58.18,62.29,58.15,2652700,154334086.0
2025-05-15,58.76,57.75,58.76,57.6,1079011,62312885.25
2025-05-16,57.16,58.4,58.64,57.01,1026051,59921378.4
2025-05-19,58.22,59.88,60.72,58.02,1426580,85423610.4
2025-05-20,60.2,62.81,63.39,59.32,2763854,173597669.74
2025-05-21,62.74,62.17,62.92,61.3,1516516,94281799.72
2025-05-22,62.16,62.08,62.89,61.17,810841,50337009.28
2025-05-23,61.85,60.6,62.8,60.6,1078050,65329830.0
2025-05-26,60.29,60.69,61.57,60.0,915145,55540150.05
2025-05-27,60.61,59.74,61.95,59.29,1070541,63954119.34
2025-05-28,59.47,60.45,61.21,59.45,686353,41490038.85
2025-05-29,59.91,61.17,61.82,59.82,1010115,61788734.550000004
2025-05-30,61.18,60.0,61.69,59.71,861763,51705780.0
2025-06-03,60.04,60.63,61.64,59.96,1008293,61132804.59
2025-06-04,61.24,63.01,63.79,60.34,1649839,103956355.39
