日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,6.61,6.74,6.75,6.54,14917500,100543950.0
2025-01-27,6.74,6.56,6.83,6.56,11998100,78707536.0
2025-02-05,6.65,6.85,7.04,6.58,26831182,183793596.7
2025-02-06,6.8,6.92,6.93,6.77,16919818,117085140.56
2025-02-07,6.93,7.11,7.22,6.9,23373000,166182030.0
2025-02-10,7.07,7.16,7.18,7.06,16731101,119794683.16
2025-02-11,7.16,7.05,7.17,6.98,13686125,96487181.25
2025-02-12,7.03,7.1,7.1,7.02,12550205,89106455.5
2025-02-13,7.07,6.97,7.11,6.96,17398397,121266827.08999999
2025-02-14,6.95,7.0,7.04,6.9,14838000,103866000.0
2025-02-17,7.0,6.89,7.05,6.83,22814800,157193972.0
2025-02-18,6.9,6.73,6.95,6.7,24779448,166765685.04000002
2025-02-19,6.71,6.74,6.84,6.69,22736685,153245256.9
2025-02-20,6.76,6.95,7.02,6.68,28808102,200216308.9
2025-02-21,6.96,6.92,6.99,6.82,22915795,158577301.4
2025-02-24,6.88,6.76,6.93,6.7,27918035,188725916.6
2025-02-25,6.72,6.78,6.91,6.67,19865684,134689337.52
2025-02-26,6.77,6.9,7.0,6.76,28378139,195809159.10000002
2025-02-27,6.91,6.81,6.92,6.67,21867550,148918015.5
2025-02-28,6.73,6.62,6.79,6.6,18622062,123278050.44
2025-03-03,6.62,6.62,6.79,6.6,15061873,99709599.26
2025-03-04,6.67,6.8,6.81,6.6,22036321,149846982.79999998
2025-03-05,6.77,6.79,6.81,6.64,16882368,114631278.72
2025-03-06,6.81,7.19,7.34,6.79,51254652,368520947.88
2025-03-07,7.18,7.7,7.91,7.12,84636329,651699733.3000001
2025-03-10,8.0,7.71,8.27,7.67,76323246,588452226.66
2025-03-11,7.82,7.88,8.04,7.58,53161107,418909523.15999997
2025-03-12,7.9,7.75,7.91,7.7,34674912,268730568.0
2025-03-13,7.68,7.53,7.74,7.41,26929070,202775897.1
2025-03-14,7.51,7.55,7.62,7.36,24844590,187576654.5
2025-03-17,7.57,7.48,7.6,7.44,18557489,138810017.72
2025-03-18,7.49,7.41,7.55,7.35,18423315,136516764.15
2025-03-19,7.38,7.36,7.4,7.25,17313333,127426130.88000001
2025-03-20,7.35,7.37,7.5,7.3,15060900,110998833.0
2025-03-21,7.34,7.34,7.45,7.25,18473115,135592664.1
2025-03-24,7.34,7.12,7.38,6.98,21532600,153312112.0
2025-03-25,7.11,7.09,7.24,7.04,14117162,100090678.58
2025-03-26,7.07,7.14,7.22,7.04,10799400,77107716.0
2025-03-27,7.1,7.01,7.14,6.96,13347300,93564573.0
2025-03-28,7.0,7.07,7.14,6.93,18307810,129436216.7
2025-03-31,7.03,6.84,7.1,6.77,17626000,120561840.0
2025-04-01,6.88,6.92,7.08,6.85,14726400,101906688.0
2025-04-02,6.93,6.88,6.96,6.86,9809850,67491768.0
2025-04-03,6.88,6.81,6.95,6.77,9010101,61358787.809999995
2025-04-07,6.48,6.13,6.48,6.13,18806900,115286297.0
2025-04-08,5.97,5.95,6.13,5.8,29677948,176583790.6
2025-04-09,5.83,6.25,6.33,5.66,27556101,172225631.25
2025-04-10,6.29,6.24,6.39,6.21,20048200,125100768.0
2025-04-11,6.2,6.34,6.38,6.18,13892700,88079718.0
2025-04-14,6.45,6.42,6.49,6.35,11296703,72524833.26
2025-04-15,6.44,6.32,6.45,6.28,11553400,73017488.0
2025-04-16,6.39,6.27,6.45,6.1,15124431,94830182.36999999
2025-04-17,6.21,6.29,6.38,6.21,8914762,56073852.98
2025-04-18,6.25,6.29,6.32,6.21,7504200,47201418.0
2025-04-21,6.26,6.33,6.36,6.21,10875733,68843389.89
2025-04-22,6.32,6.45,6.49,6.29,16307282,105181968.9
2025-04-23,6.45,6.37,6.57,6.35,14219805,90580157.85000001
2025-04-24,6.43,6.3,6.43,6.22,11948301,75274296.3
2025-04-25,6.3,6.26,6.34,6.23,8294511,51923638.86
2025-04-28,6.26,6.19,6.29,6.12,9550440,59117223.6
2025-04-29,6.15,6.19,6.24,6.13,7507658,46472403.02
2025-04-30,6.26,6.42,6.52,6.2,16672173,107035350.66
2025-05-06,6.42,6.46,6.49,6.36,17269600,111561616.0
2025-05-07,6.54,6.68,6.7,6.53,25020277,167135450.35999998
2025-05-08,6.65,6.75,6.77,6.58,16703090,112745857.5
2025-05-09,6.77,6.67,6.79,6.6,12839201,85637470.67
2025-05-12,6.74,6.89,7.01,6.67,26470200,182379678.0
2025-05-13,6.95,6.88,7.06,6.8,24642730,169541982.4
2025-05-14,6.82,6.73,6.86,6.68,22579405,151959395.65
2025-05-15,6.7,6.65,6.72,6.61,11179779,74345530.35000001
2025-05-16,6.63,6.68,6.75,6.62,9748100,65117308.0
2025-05-19,6.76,6.86,6.93,6.63,21042353,144350541.58
2025-05-20,6.78,6.84,6.96,6.78,21187930,144925441.2
2025-05-21,6.83,6.7,6.83,6.68,11205900,75079530.0
2025-05-22,6.67,6.62,6.72,6.61,8570408,56736100.96
2025-05-23,6.6,6.55,6.69,6.55,9948789,65164567.949999996
2025-05-26,6.54,6.58,6.62,6.51,7637930,50257579.4
2025-05-27,6.59,6.67,6.71,6.49,11341092,75645083.64
2025-05-28,6.66,6.56,6.7,6.53,9493903,62280003.68
2025-05-29,6.56,6.71,6.73,6.55,12640424,84817245.04
2025-05-30,6.7,6.66,6.71,6.58,11226032,74765373.12
2025-06-03,6.62,6.57,6.72,6.54,14441330,94879538.10000001
2025-06-04,6.55,6.55,6.66,6.52,15079650,98771707.5
2025-06-05,6.57,6.56,6.61,6.51,11072713,72636997.28
2025-06-06,6.59,7.22,7.22,6.58,96764918,698642707.9599999
2025-06-09,7.36,7.35,7.59,7.35,120822787,888047484.4499999
2025-06-10,7.35,7.06,7.38,7.03,65684127,463729936.61999995
2025-06-11,7.08,7.04,7.14,6.99,35541118,250209470.72
2025-06-12,7.01,6.91,7.03,6.88,33388641,230715509.31
2025-06-13,6.91,6.95,6.99,6.88,33626558,233704578.1
2025-06-16,6.97,6.96,7.0,6.8,23178459,161322074.64
2025-06-17,6.97,6.89,7.0,6.82,23150402,159506269.78
2025-06-18,6.87,6.84,6.92,6.81,15356750,105040170.0
2025-06-19,6.81,6.68,6.84,6.66,22275890,148802945.2
2025-06-20,6.68,6.89,6.92,6.68,28376700,195515463.0
2025-06-23,6.85,7.02,7.05,6.81,32783035,230136905.7
2025-06-24,6.96,7.03,7.06,6.93,26310410,184962182.3
2025-06-25,7.02,7.07,7.16,6.97,31201590,220595241.3
2025-06-26,7.05,7.18,7.41,7.03,44127237,316833561.65999997
2025-06-27,7.2,7.11,7.29,7.1,29794390,211838112.9
2025-06-30,7.16,7.29,7.3,7.15,31692081,231035270.49
2025-07-01,7.29,7.24,7.33,7.16,18722800,135553072.0
2025-07-02,7.23,7.19,7.24,7.12,17092340,122893924.60000001
2025-07-03,7.2,7.17,7.3,7.15,17092800,122555376.0
2025-07-04,7.21,7.1,7.22,7.09,16155569,114704539.89999999
2025-07-07,7.1,7.1,7.13,7.04,10572900,75067590.0
2025-07-08,7.09,7.21,7.21,7.06,17224994,124192206.74
2025-07-09,7.21,7.29,7.55,7.21,35037088,255420371.52
2025-07-10,7.29,7.39,7.52,7.26,32607100,240966469.0
2025-07-11,7.41,7.33,7.41,7.24,19555300,143340349.0
2025-07-14,7.37,7.45,7.73,7.36,31882554,237525027.3
2025-07-15,7.31,7.2,7.4,7.18,27181614,195707620.8
2025-07-16,7.2,7.17,7.24,7.13,13123841,94097939.97
2025-07-17,7.18,7.22,7.28,7.17,12202001,88098447.22
2025-07-18,7.2,7.32,7.39,7.17,25032500,183237900.0
2025-07-21,7.31,7.41,7.47,7.26,25564444,189432530.04
2025-07-22,7.4,7.48,7.54,7.36,25361846,189706608.08
2025-07-23,7.5,7.45,7.59,7.43,23447913,174686951.85
2025-07-24,7.45,7.45,7.51,7.37,20254899,150898997.55
2025-07-25,7.45,7.4,7.45,7.35,12905960,95504104.0
2025-07-28,7.38,7.4,7.45,7.35,15694932,116142496.80000001
2025-07-29,7.4,7.47,7.52,7.32,18342370,137017503.9
2025-07-30,7.46,7.37,7.59,7.3,24881872,183379396.64000002
