日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,20.92,23.02,23.02,20.48,37344529,859671057.58
2025-02-17,23.78,24.62,25.32,22.8,40296239,992093404.1800001
2025-02-18,23.82,22.29,23.97,22.16,30437968,678462306.72
2025-02-19,22.0,22.71,23.28,21.85,22663575,514689788.25
2025-02-20,23.28,23.81,24.88,23.28,26959085,641895813.85
2025-02-21,25.81,26.19,26.19,25.68,16058506,420572272.14000005
2025-02-24,26.86,28.81,28.81,26.5,15338669,441907053.89
2025-02-25,27.4,31.69,31.69,27.39,54814853,1737082691.5700002
2025-02-26,32.64,31.69,32.87,30.17,36950245,1170953264.05
2025-02-27,30.77,30.9,31.88,29.37,29286301,904946700.9
2025-02-28,29.6,29.13,30.62,28.6,27419476,798729335.88
2025-03-03,28.43,26.52,29.5,26.36,32968808,874332788.16
2025-03-04,25.58,26.95,27.1,25.0,28204015,760098204.25
2025-03-05,27.8,27.53,28.73,26.11,35149680,967670690.4000001
2025-03-06,28.8,30.28,30.28,28.8,14536205,440156287.40000004
2025-03-07,29.98,30.62,32.11,29.67,42658823,1306213160.26
2025-03-10,30.0,30.28,31.48,29.39,21807423,660328768.44
2025-03-11,29.5,33.31,33.31,29.5,43188528,1438609867.68
2025-03-12,35.59,36.64,36.64,35.0,28696311,1051432835.04
2025-03-13,36.64,40.3,40.3,36.64,55926968,2253856810.3999996
2025-03-14,38.01,38.2,39.47,36.27,45719905,1746500371.0000002
2025-03-17,38.2,39.78,42.02,37.82,42682407,1697906150.46
2025-03-18,38.15,37.4,40.01,36.8,39494191,1477082743.3999999
2025-03-19,37.7,37.03,38.06,36.33,23498457,870147862.71
2025-03-20,36.74,35.42,37.29,35.37,30764668,1089684540.56
2025-03-21,35.16,35.61,36.89,35.04,32163589,1145345404.29
2025-03-24,35.26,35.96,35.96,33.83,28130627,1011577346.9200001
2025-03-25,35.4,32.36,36.16,32.36,27270660,882478557.6
2025-03-26,30.5,31.27,32.28,30.46,26906964,841380764.28
2025-03-27,30.98,30.2,32.2,30.11,24952480,753564896.0
2025-03-28,30.25,29.58,31.0,29.44,19933658,589637603.64
2025-03-31,29.28,32.54,32.54,28.25,36744336,1195660693.44
2025-04-01,33.29,33.59,35.29,33.29,43653367,1466316597.5300002
2025-04-02,34.25,36.0,36.24,33.29,50649075,1823366700.0
2025-04-03,34.4,36.7,38.8,33.0,57290425,2102558597.5000002
2025-04-07,36.0,37.2,38.8,33.89,59316513,2206574283.6000004
2025-04-08,36.83,36.45,38.0,35.48,43264662,1576996929.9
2025-04-09,34.33,35.5,37.26,32.81,47382883,1682092346.5
2025-04-10,35.9,39.05,39.05,35.53,57908592,2261330517.6
2025-04-11,38.0,37.69,39.5,37.33,42988093,1620221225.1699998
2025-04-14,37.62,39.58,40.71,36.91,41852163,1656508611.54
2025-04-15,40.34,38.3,40.37,37.61,29478945,1129043593.5
2025-04-16,36.9,34.47,37.33,34.47,38335599,1321428097.53
2025-04-17,33.0,33.41,35.38,33.0,27077472,904658339.5199999
2025-04-18,33.29,32.43,33.88,32.3,22070637,715750757.91
2025-04-21,32.33,35.25,35.67,32.33,35084917,1236743324.25
2025-04-22,35.26,33.0,35.36,33.0,29031513,958039929.0
2025-04-23,33.36,33.68,33.96,32.87,23526873,792385082.64
2025-04-24,33.31,32.5,33.8,31.41,22819285,741626762.5
2025-04-25,32.16,33.16,34.23,31.52,27140980,899994896.8
2025-04-28,32.7,33.18,34.38,32.7,19099321,633715470.78
2025-04-29,32.85,33.69,34.18,32.22,21578024,726963628.56
2025-04-30,34.15,35.29,36.36,32.6,34266008,1209247422.32
2025-05-06,36.67,37.47,38.49,36.2,33923228,1271103353.1599998
2025-05-07,37.85,35.67,37.9,35.2,31477600,1122805992.0
2025-05-08,35.4,37.55,37.7,35.27,34331300,1289140315.0
2025-05-09,37.18,36.96,38.68,36.73,32517065,1201830722.4
2025-05-12,36.72,37.22,37.29,36.04,22225346,827227378.12
2025-05-13,37.66,37.22,39.2,37.02,27279456,1015341352.3199999
2025-05-14,37.18,36.72,37.84,36.6,20604461,756595807.92
2025-05-15,36.0,34.16,36.2,34.13,26863701,917664026.16
2025-05-16,33.16,33.67,34.48,33.1,22083569,743553768.23
2025-05-19,33.6,33.12,33.6,32.48,16408681,543455514.7199999
2025-05-20,32.98,33.76,34.5,32.58,17756066,599444788.16
2025-05-21,33.69,32.99,33.69,32.8,11219707,370138133.93
2025-05-22,33.1,32.51,33.38,32.49,10171966,330690614.65999997
2025-05-23,32.31,32.28,32.94,32.08,10473717,338091584.76
2025-05-26,32.31,33.45,34.07,31.7,17287947,578281827.1500001
2025-05-27,33.86,34.41,34.8,33.47,22672139,780148302.9899999
2025-05-28,34.41,33.44,34.41,33.4,12573169,420446771.35999995
2025-05-29,33.08,33.5,34.3,32.85,12761506,427510451.0
2025-05-30,33.06,32.16,33.2,32.15,11093673,356772523.67999995
2025-06-03,31.68,31.28,32.21,31.2,11276835,352739398.8
2025-06-04,31.0,31.22,31.7,30.99,9783216,305432003.52
2025-06-05,31.38,33.14,34.0,30.66,24243934,803443972.76
2025-06-06,32.52,32.09,32.65,31.89,14102730,452556605.70000005
