日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,23.67,24.35,24.5,23.67,1204896,29339217.6
2025-02-17,24.4,24.54,24.78,24.25,1009383,24770258.82
2025-02-18,24.54,23.7,24.66,23.6,1037696,24593395.2
2025-02-19,23.9,24.12,24.35,23.65,803018,19368794.16
2025-02-20,24.11,24.91,25.18,24.11,1598886,39828250.26
2025-02-21,24.78,24.62,25.15,24.38,979730,24120952.6
2025-02-24,24.62,24.51,24.67,24.3,974068,23874406.68
2025-02-25,24.34,24.24,24.49,24.1,910267,22064872.08
2025-02-26,24.38,24.4,24.47,24.22,663447,16188106.799999999
2025-02-27,24.5,24.49,25.08,24.07,1363948,33403086.52
2025-02-28,24.33,23.68,24.6,23.58,1077706,25520078.08
2025-03-03,23.77,24.18,24.42,23.68,906224,21912496.32
2025-03-04,24.1,24.36,24.44,23.96,648594,15799749.84
2025-03-05,24.48,24.04,24.48,23.88,747884,17979131.36
2025-03-06,24.1,24.4,24.62,23.96,917464,22386121.599999998
2025-03-07,24.39,25.15,25.92,24.16,2943744,74035161.6
2025-03-10,25.25,24.9,26.24,24.8,2571824,64038417.599999994
2025-03-11,24.59,24.6,24.85,24.21,1272431,31301802.6
2025-03-12,24.6,24.23,24.73,24.18,1110222,26900679.06
2025-03-13,24.25,24.15,24.35,23.8,1039884,25113198.599999998
2025-03-14,24.08,24.72,24.8,23.94,1543064,38144542.08
2025-03-17,24.75,25.15,25.66,24.53,1590515,40001452.25
2025-03-18,25.23,25.24,25.45,24.9,874510,22072632.4
2025-03-19,25.42,25.36,25.53,25.05,877336,22249240.96
2025-03-20,25.3,25.28,25.37,25.1,780312,19726287.36
2025-03-21,26.45,28.13,30.34,26.45,11602730,326384794.9
2025-03-24,26.56,26.06,27.56,25.65,9089053,236860721.17999998
2025-03-25,25.85,24.87,25.88,24.68,5094805,126707800.35000001
2025-03-26,24.79,25.2,25.53,24.61,3831970,96565644.0
2025-03-27,25.2,25.35,25.78,24.46,3145876,79747956.60000001
2025-03-28,25.37,24.87,25.65,24.87,2560374,63676501.38
2025-03-31,24.59,25.35,25.51,24.44,2716448,68861956.8
2025-04-01,25.72,26.4,27.1,25.62,4780340,126200976.0
2025-04-02,26.74,25.97,26.85,25.88,2519120,65421546.4
2025-04-03,25.8,27.14,27.55,25.8,5298379,143798006.06
2025-04-07,25.06,23.22,26.1,22.1,4825044,112037521.67999999
2025-04-08,23.48,24.0,24.5,23.28,2625036,63000864.0
2025-04-09,23.44,24.66,24.9,21.64,3227011,79578091.26
2025-04-10,24.87,25.79,25.88,24.7,2907240,74977719.6
2025-04-11,25.42,27.08,27.42,25.3,4418546,119654225.67999999
2025-04-14,26.98,26.81,27.29,26.5,4062507,108915812.67
2025-04-15,26.83,27.65,27.96,26.66,5170493,142964131.45
2025-04-16,27.25,27.11,28.69,26.9,4021486,109022485.46
2025-04-17,26.9,26.96,27.45,26.9,2865786,77261590.56
2025-04-18,26.96,27.15,27.5,26.5,2596103,70484196.45
2025-04-21,26.65,26.69,27.2,25.8,4453540,118864982.60000001
2025-04-22,26.82,26.88,27.15,26.4,2952700,79368576.0
2025-04-23,26.95,26.47,27.36,26.45,2223840,58865044.8
2025-04-24,26.38,26.47,26.87,26.14,1708992,45237018.239999995
2025-04-25,26.47,25.7,26.58,25.6,1898872,48801010.4
2025-04-28,25.68,25.17,25.68,24.9,1667992,41983358.64
2025-04-29,25.1,25.37,25.56,25.02,1136940,28844167.8
2025-04-30,25.45,25.51,25.75,25.14,1619936,41324567.36
2025-05-06,25.7,25.77,25.95,25.45,1403860,36177472.2
2025-05-07,25.95,25.6,26.39,25.25,2077340,53179904.0
2025-05-08,25.6,25.79,26.06,25.38,1432536,36945103.44
2025-05-09,26.0,25.91,26.26,25.45,1833008,47493237.28
2025-05-12,25.98,26.1,26.18,25.53,1739420,45398862.0
2025-05-13,26.27,25.73,26.27,25.47,2129448,54790697.04
2025-05-14,25.58,25.37,25.66,25.31,1381504,35048756.480000004
2025-05-15,25.35,25.25,25.65,25.1,1150620,29053155.0
2025-05-16,25.37,25.91,26.25,25.12,1912464,49551942.24
2025-05-19,25.86,25.76,25.91,25.4,1453400,37439584.0
2025-05-20,25.87,26.51,26.64,25.77,2283422,60533517.220000006
2025-05-21,26.4,26.34,26.64,26.26,1397212,36802564.08
2025-05-22,26.26,25.89,26.55,25.82,1416844,36682091.160000004
2025-05-23,25.81,26.65,27.7,25.81,4347905,115871668.25
2025-05-26,26.5,26.99,27.0,26.31,3507132,94657492.67999999
2025-05-27,26.91,26.68,27.21,26.49,2577176,68759055.67999999
2025-05-28,26.97,26.2,27.19,25.92,2368052,62042962.4
2025-05-29,26.1,26.57,26.69,26.1,2562868,68095402.76
2025-05-30,26.53,26.74,27.2,26.53,2789413,74588903.61999999
2025-06-03,26.43,27.02,27.2,26.43,2478032,66956424.64
2025-06-04,27.04,27.28,27.4,26.8,2349393,64091441.04
2025-06-05,27.2,27.02,27.36,26.91,2141710,57869004.199999996
2025-06-06,26.98,27.41,27.58,26.79,2005900,54981719.0
2025-06-09,27.62,28.05,28.17,27.41,2929817,82181366.85000001
2025-06-10,27.97,31.42,32.2,27.97,11917708,374454385.36
2025-06-11,30.99,31.77,32.97,30.5,10998134,349410717.18
2025-06-12,31.77,31.38,32.44,30.68,7462720,234180153.6
2025-06-13,31.4,32.55,33.33,30.75,7383644,240337612.2
2025-06-16,32.04,31.86,32.55,31.0,4784361,152429741.46
2025-06-17,32.03,30.3,32.19,29.69,5936497,179875859.1
2025-06-18,29.9,30.03,30.3,29.24,3138404,94246272.12
2025-06-19,30.0,28.79,30.26,28.6,2196296,63231361.839999996
2025-06-20,28.76,29.5,29.66,28.43,2349880,69321460.0
2025-06-23,29.15,29.7,29.88,28.89,2307332,68527760.39999999
2025-06-24,29.66,29.7,30.09,29.24,1882997,55925010.9
2025-06-25,29.54,29.5,29.88,29.01,2152784,63507128.0
2025-06-26,29.37,30.3,30.36,29.21,4020243,121813362.9
2025-06-27,30.05,31.51,31.78,29.93,3993763,125843472.13000001
2025-06-30,31.45,31.5,32.21,30.47,4234921,133400011.5
2025-07-01,31.5,32.84,33.18,31.33,5629398,184869430.32000002
2025-07-02,32.7,32.3,33.32,32.25,4032499,130249717.69999999
2025-07-03,32.3,32.72,33.49,32.2,3764860,123186219.2
2025-07-04,32.7,33.29,33.86,32.48,4619342,153777895.18
2025-07-07,33.54,32.24,33.56,31.9,3802840,122603561.60000001
2025-07-08,32.24,34.61,34.76,32.07,4539303,157105276.82999998
2025-07-09,34.4,34.6,35.35,34.06,3392496,117380361.60000001
