日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-10,15.51,15.6,15.96,15.33,20763398,323909008.8
2025-01-13,15.3,15.33,15.55,15.08,13405784,205510668.72
2025-01-14,15.38,16.23,16.35,15.31,25708660,417251551.8
2025-01-15,16.4,16.57,17.26,16.31,33006041,546910099.37
2025-01-16,16.56,16.4,16.84,16.2,18267536,299587590.4
2025-01-17,16.32,16.26,16.5,15.98,15638135,254276075.10000002
2025-01-20,16.32,16.24,16.48,16.17,14506232,235581207.67999998
2025-01-21,16.68,17.42,17.46,16.58,58273261,1015120206.6200001
2025-01-22,17.39,17.22,17.49,17.1,26561473,457388565.05999994
2025-01-23,17.36,17.31,17.74,17.19,31929533,552700216.2299999
2025-01-24,17.21,17.75,17.79,17.13,24239216,430246084.0
2025-01-27,17.88,17.21,17.9,16.95,28254933,486267396.93
2025-02-05,17.67,18.33,18.38,17.43,52597548,964113054.8399999
2025-02-06,18.09,20.16,20.16,18.07,95995821,1935275751.36
2025-02-07,20.54,20.69,21.12,20.1,81671142,1689775927.98
2025-02-10,20.5,20.34,20.69,19.95,47319563,962479911.42
2025-02-11,20.26,20.78,21.21,20.0,51457280,1069282278.4000001
2025-02-12,20.58,20.78,20.94,20.48,30041053,624253081.34
2025-02-13,20.66,19.94,20.77,19.92,34460532,687143008.08
2025-02-14,19.87,19.55,20.28,19.46,37451319,732173286.45
2025-02-17,19.56,20.75,21.02,19.56,54269502,1126092166.5
2025-02-18,20.66,20.23,20.87,20.08,29265203,592035056.69
2025-02-19,19.99,21.32,21.53,19.99,50417714,1074905662.48
2025-02-20,21.21,22.33,22.8,20.85,60056242,1341055883.86
2025-02-21,22.07,23.66,24.06,21.8,56059065,1326357477.9
2025-02-24,24.42,24.72,24.93,23.6,56617566,1399586231.52
2025-03-11,23.49,23.36,24.15,22.25,82809469,1934429195.84
2025-03-12,23.36,22.7,24.19,22.66,46620610,1058287847.0
2025-03-13,22.5,22.22,22.64,21.75,39359643,874571267.4599999
2025-03-14,22.5,22.51,23.11,22.0,31659238,712649447.38
2025-03-17,22.9,23.26,23.5,22.54,40619211,944802847.86
2025-03-18,23.27,23.56,24.01,22.9,32496055,765607055.8
2025-03-19,23.33,23.03,23.78,22.9,22372227,515232387.81
2025-03-20,22.84,21.66,22.84,21.66,39476246,855055488.36
2025-03-21,21.2,19.92,21.3,19.78,57790935,1151195425.2
2025-03-24,19.99,20.28,20.51,19.93,30551539,619585210.9200001
2025-03-25,20.26,19.5,20.58,19.26,33044515,644368042.5
2025-03-26,19.58,19.6,20.09,19.55,15314715,300168414.0
2025-03-27,19.66,19.63,20.33,19.38,20520961,402826464.43
2025-03-28,19.58,19.46,19.8,19.28,14266517,277626420.82
2025-03-31,19.8,20.49,20.71,19.8,40587836,831644759.64
2025-04-01,20.44,20.83,20.91,20.18,28995234,603970724.2199999
2025-04-02,20.83,20.8,21.0,20.41,19044917,396134273.6
2025-04-03,20.4,20.15,20.95,19.77,23781563,479198494.45
2025-04-07,18.14,18.14,18.74,18.14,21869652,396715487.28000003
2025-04-08,18.14,17.25,18.24,16.74,34597754,596811256.5
2025-04-09,16.72,17.7,17.83,16.03,23831315,421814275.5
2025-04-10,18.51,17.93,18.77,17.91,24417770,437810616.09999996
2025-04-11,18.03,18.7,18.94,17.88,22804872,426451106.4
2025-04-14,19.3,18.77,19.38,18.58,19220100,360761277.0
2025-04-15,18.78,18.55,18.9,18.4,11367568,210868386.4
2025-04-16,18.43,18.15,18.57,17.85,11762684,213492714.6
