日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,25.97,26.91,26.99,25.9,8459517,227645602.47
2025-01-27,27.17,25.88,27.25,25.88,6549504,169501163.51999998
2025-02-05,26.6,27.21,27.68,26.48,10787634,293531521.14
2025-02-06,27.0,28.66,28.72,26.83,13075167,374734286.22
2025-02-07,28.68,29.09,29.88,28.4,17009039,494792944.51
2025-02-10,28.99,30.51,30.8,28.92,20018376,610760651.76
2025-02-11,30.48,29.33,30.48,29.18,12141332,356105267.56
2025-02-12,29.12,29.88,29.97,28.79,11839965,353778154.2
2025-02-13,29.99,28.99,30.16,28.88,9932698,287948915.02
2025-02-14,28.72,29.2,29.63,28.26,8820098,257546861.6
2025-02-17,29.22,28.81,29.74,28.42,10336799,297803179.19
2025-02-18,28.68,27.43,29.04,27.37,9897098,271477398.14
2025-02-19,27.36,28.9,29.06,27.27,13492205,389924724.5
2025-02-20,29.37,28.43,29.51,28.3,10310663,293132149.09
2025-02-21,28.6,30.08,30.2,28.42,18916435,569006364.8
2025-02-24,29.89,30.02,30.45,29.48,14260359,428095977.18
2025-02-25,29.58,30.38,31.05,29.32,19969200,606664296.0
2025-02-26,30.53,31.5,31.8,29.66,23697825,746481487.5
2025-02-27,32.4,31.7,33.41,31.01,31582150,1001154155.0
2025-02-28,31.01,28.47,31.24,28.38,23002193,654872434.7099999
2025-03-03,29.29,28.06,29.4,27.61,13812555,387580293.3
2025-03-04,27.33,32.41,32.99,27.33,34861911,1129874535.51
2025-03-05,33.55,32.5,35.56,32.29,50691572,1647476090.0
2025-03-06,32.29,32.05,33.45,31.97,29895133,958139012.6499999
2025-03-07,31.53,30.76,31.77,30.4,22714770,698706325.2
2025-03-10,30.73,31.13,31.94,30.45,18159199,565295864.87
2025-03-11,30.3,30.96,31.55,30.27,11853861,366995536.56
2025-03-12,31.15,30.74,31.31,30.63,13806251,424404155.73999995
2025-03-13,30.59,29.6,30.88,29.14,12588351,372615189.6
2025-03-14,29.61,30.16,30.39,29.31,9910441,298898900.56
2025-03-17,30.52,31.21,31.51,30.13,14014431,437390391.51
2025-03-18,31.22,31.04,31.65,30.9,10334739,320790298.56
2025-03-19,30.8,30.12,31.1,29.9,9846453,296575164.36
2025-03-20,30.03,29.6,30.48,29.51,7809834,231171086.4
2025-03-21,29.48,29.27,30.5,28.13,11609316,339804679.32
2025-03-24,29.29,28.7,29.43,27.92,7363248,211325217.6
2025-03-25,28.76,28.35,28.9,28.25,4822852,136727854.20000002
2025-03-26,28.3,28.23,29.09,28.23,4790377,135232342.71
2025-03-27,28.5,28.92,29.85,28.33,9401141,271880997.72
2025-03-28,28.89,28.95,29.38,28.73,5884895,170367710.25
2025-03-31,28.68,29.35,29.46,28.51,6999686,205440784.10000002
2025-04-01,29.36,28.95,29.63,28.88,5453636,157882762.2
2025-04-02,28.75,28.7,29.13,28.57,3751163,107658378.1
2025-04-03,28.32,27.86,28.95,27.8,5789712,161301376.32
2025-04-07,25.84,22.71,26.4,22.29,12999723,295223709.33
2025-04-08,22.89,23.89,24.47,22.89,11362568,271451749.52
2025-04-09,23.74,25.28,25.5,22.66,13188958,333416858.24
2025-04-10,26.69,25.95,26.98,25.94,10922114,283428858.3
2025-04-11,25.6,27.59,28.2,25.55,15466241,426713589.19
2025-04-14,27.6,27.59,27.97,27.4,9877016,272506871.44
2025-04-15,27.87,27.32,27.87,27.07,6121347,167235200.04
2025-04-16,27.1,26.93,27.66,26.4,6319053,170172097.29
2025-04-17,26.7,27.1,27.65,26.5,6207979,168236230.9
2025-04-18,26.98,26.7,27.19,26.61,3994966,106665592.2
2025-04-21,26.68,27.07,27.2,26.41,3594470,97302302.9
2025-04-22,26.88,27.15,27.5,26.73,4866087,132114262.05
2025-04-23,27.2,27.2,27.59,26.99,4604353,125238401.6
2025-04-24,27.1,26.28,27.18,26.18,6026851,158385644.28
2025-04-25,26.26,26.22,26.66,25.98,4087882,107184266.03999999
2025-04-28,26.1,25.91,26.48,25.91,3559744,92232967.04
2025-04-29,25.73,25.72,25.98,25.51,5005622,128744597.83999999
2025-04-30,25.87,26.32,26.57,25.73,4543050,119573076.0
2025-05-06,26.52,27.31,27.31,26.5,5014945,136958147.95
2025-05-07,29.3,28.12,29.58,27.86,14323279,402770605.48
2025-05-08,27.86,28.06,28.23,27.8,6361633,178507421.98
2025-05-09,28.0,27.04,28.09,26.96,6897559,186509995.35999998
2025-05-12,27.24,27.64,27.66,26.98,5950547,164473119.08
2025-05-13,27.93,27.32,27.99,27.23,4561586,124622529.52
2025-05-14,27.4,27.36,27.67,27.08,4112905,112529080.8
2025-05-15,27.21,26.51,27.39,26.49,4830258,128050139.58000001
2025-05-16,26.41,26.57,26.82,26.38,3167406,84157977.42
2025-05-19,26.57,26.65,26.86,26.28,3267427,87076929.55
2025-05-20,26.69,26.63,26.87,26.4,3051805,81269567.14999999
2025-05-21,26.79,26.35,26.79,26.22,3352590,88340746.5
2025-05-22,26.32,26.1,26.96,26.08,4241569,110704950.9
2025-05-23,26.16,25.54,26.44,25.54,4465887,114058753.97999999
2025-05-26,25.28,25.9,25.96,25.27,3129478,81053480.2
2025-05-27,25.84,25.52,25.84,25.3,3486367,88972085.84
2025-05-28,25.66,24.99,25.75,24.9,4666405,116613460.94999999
2025-05-29,25.0,25.93,25.99,25.0,5013424,129998084.32
2025-05-30,25.61,25.46,25.8,25.1,3959090,100798431.4
