日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,5.95,5.88,6.0,5.83,14147500,83187300.0
2025-02-17,5.87,6.01,6.03,5.84,12011411,72188580.11
2025-02-18,6.03,5.82,6.03,5.78,11398700,66340434.0
2025-02-19,5.86,5.9,5.96,5.85,9043596,53357216.400000006
2025-02-20,5.92,6.03,6.05,5.92,12314496,74256410.88000001
2025-02-21,6.03,5.92,6.04,5.85,12392996,73366536.32
2025-02-24,5.95,6.12,6.23,5.92,17936400,109770768.0
2025-02-25,6.05,6.08,6.2,6.02,12562300,76378784.0
2025-02-26,6.11,6.27,6.28,6.11,14587218,91461856.86
2025-02-27,6.37,6.28,6.64,6.25,26884800,168836544.0
2025-02-28,6.3,6.12,6.33,6.1,17017818,104149046.16
2025-03-03,6.19,6.09,6.25,6.04,11574300,70487487.0
2025-03-04,6.09,6.15,6.18,6.05,8811900,54193185.0
2025-03-05,6.18,6.16,6.22,5.99,10632400,65495584.0
2025-03-06,6.18,6.2,6.24,6.11,9998000,61987600.0
2025-03-07,6.16,6.05,6.19,6.01,13549500,81974475.0
2025-03-10,6.06,6.11,6.17,6.05,9255400,56550494.0
2025-03-11,6.08,6.1,6.15,6.0,8497000,51831700.0
2025-03-12,6.16,6.13,6.24,6.12,14409600,88330848.0
2025-03-13,6.12,6.01,6.14,5.91,13112200,78804322.0
2025-03-14,6.03,6.14,6.15,5.98,11831200,72643568.0
2025-03-17,6.18,6.14,6.19,6.11,9105500,55907770.0
2025-03-18,6.17,6.1,6.17,6.06,8900285,54291738.5
2025-03-19,6.11,6.05,6.13,6.02,7929100,47971055.0
2025-03-20,6.04,6.04,6.12,6.02,7313200,44171728.0
2025-03-21,6.04,6.04,6.1,5.98,9922485,59931809.4
2025-03-24,6.04,5.87,6.07,5.75,16054800,94241676.0
2025-03-25,5.85,5.8,5.89,5.68,7031000,40779800.0
2025-03-26,5.76,5.9,5.95,5.76,7203700,42501830.0
2025-03-27,5.9,5.83,5.9,5.75,6393900,37276437.0
2025-03-28,5.85,5.69,5.86,5.68,7303600,41557484.0
2025-03-31,5.66,5.57,5.68,5.5,8462700,47137239.0
2025-04-01,5.59,5.68,5.72,5.55,5710202,32433947.36
2025-04-02,5.7,5.68,5.78,5.63,4866160,27639788.799999997
2025-04-03,5.63,5.71,5.76,5.62,5748000,32821080.0
2025-04-07,5.39,5.14,5.4,5.14,8290100,42611114.0
2025-04-08,5.04,4.94,5.16,4.85,13548500,66929590.00000001
2025-04-09,4.88,5.26,5.35,4.56,14899760,78372737.6
2025-04-10,5.31,5.35,5.43,5.31,10899500,58312324.99999999
2025-04-11,5.32,5.62,5.89,5.3,24732314,138995604.68
2025-04-14,5.64,5.81,5.88,5.64,22522500,130855724.99999999
2025-04-15,5.84,6.07,6.15,5.75,28277296,171643186.72
2025-04-16,6.18,5.93,6.54,5.85,33368800,197876984.0
2025-04-17,6.03,6.27,6.5,6.03,39747300,249215570.99999997
2025-04-18,6.37,6.47,6.55,6.22,28336096,183334541.12
2025-04-21,6.48,6.9,6.96,6.25,33395800,230431020.0
2025-04-22,6.98,7.07,7.16,6.76,28047400,198295118.0
2025-04-23,6.99,6.81,7.0,6.69,23028800,156826128.0
2025-04-24,6.82,6.79,6.95,6.7,10720493,72792147.47
2025-04-25,6.67,6.9,7.09,6.67,17564595,121195705.5
2025-04-28,6.9,6.93,7.01,6.52,16529031,114546184.83
2025-04-29,6.95,6.8,7.19,6.72,9789300,66567240.0
2025-04-30,6.77,6.77,6.93,6.73,8747218,59218665.86
2025-05-06,6.78,6.79,6.84,6.68,9066800,61563572.0
2025-05-07,6.85,6.73,6.94,6.68,12480200,83991746.0
2025-05-08,6.71,6.95,7.03,6.69,11783700,81896715.0
2025-05-09,6.96,6.83,7.0,6.78,5985800,40883014.0
2025-05-12,6.86,6.7,6.9,6.63,10613500,71110450.0
2025-05-13,6.75,6.8,6.97,6.74,10459100,71121880.0
2025-05-14,6.81,7.13,7.48,6.74,37083631,264406289.03
2025-05-15,7.41,7.03,7.5,6.82,25166800,176922604.0
2025-05-16,6.91,7.02,7.15,6.88,11450931,80385535.61999999
2025-05-19,7.33,7.26,7.45,7.13,24067618,174730906.68
2025-05-20,7.29,7.17,7.29,7.07,15084200,108153714.0
2025-05-21,7.12,7.17,7.21,7.04,9671200,69342504.0
2025-05-22,7.14,7.1,7.25,6.91,15186700,107825570.0
2025-05-23,7.15,7.64,7.81,7.04,58866689,449741503.96
2025-05-26,7.49,7.98,8.05,7.2,60057831,479261491.38000005
2025-05-27,7.9,7.4,7.91,7.39,50212958,371575889.2
2025-05-28,7.2,6.82,7.36,6.79,38597300,263233586.0
2025-05-29,6.8,7.5,7.5,6.72,35604058,267030435.0
2025-05-30,7.5,8.25,8.25,7.2,64567458,532681528.5
2025-06-03,8.4,8.29,9.08,7.86,87990891,729444486.3899999
2025-06-04,8.17,8.06,8.97,7.98,87757510,707325530.6
2025-06-05,7.75,7.68,8.1,7.59,61323267,470962690.56
2025-06-06,7.67,7.34,7.67,7.27,39286231,288360935.54
2025-06-09,7.31,7.53,7.55,7.22,33839731,254813174.43
2025-06-10,7.46,7.3,7.58,7.12,30395400,221886420.0
2025-06-11,7.3,7.43,7.5,7.24,22059800,163904314.0
2025-06-12,7.3,7.26,7.48,7.23,19300906,140124577.56
2025-06-13,7.18,7.03,7.22,6.9,23081900,162265757.0
2025-06-16,6.96,6.96,7.07,6.94,11715819,81542100.24
2025-06-17,6.95,6.87,7.0,6.82,14002900,96199923.0
2025-06-18,6.82,6.62,6.87,6.56,21704300,143682466.0
2025-06-19,6.61,6.02,6.61,6.0,40197800,241990755.99999997
2025-06-20,5.68,5.92,5.98,5.51,62138178,367858013.76
2025-06-23,5.72,5.81,5.84,5.65,37448519,217575895.39
2025-06-24,5.84,5.98,6.04,5.79,29896600,178781668.0
2025-06-25,6.02,5.96,6.03,5.87,19520431,116341768.76
2025-06-26,5.96,5.87,6.05,5.84,20101131,117993638.97
2025-06-27,5.87,5.91,5.95,5.87,13071200,77250792.0
2025-06-30,5.95,5.93,5.96,5.9,11399100,67596663.0
2025-07-01,5.95,5.99,6.02,5.91,17535800,105039442.0
2025-07-02,5.98,6.18,6.24,5.94,34398700,212583966.0
2025-07-03,6.1,6.07,6.14,6.04,20188100,122541767.0
2025-07-04,6.05,5.96,6.1,5.95,17022000,101451120.0
2025-07-07,5.94,6.03,6.04,5.93,11213700,67618611.0
2025-07-08,6.01,6.06,6.08,6.0,11861318,71879587.08
2025-07-09,6.08,6.04,6.12,6.04,13217400,79833096.0
2025-07-10,6.01,6.06,6.07,6.0,10788900,65380733.99999999
2025-07-11,6.06,6.07,6.1,6.02,11817300,71731011.0
2025-07-14,6.09,6.08,6.11,6.06,9024500,54868960.0
2025-07-15,6.07,5.91,6.08,5.86,17225400,101802114.0
