日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,16.01,15.48,16.01,14.87,1316894,20385519.12
2025-02-17,15.48,17.54,18.3,15.3,3668192,64340087.68
2025-02-18,17.34,16.25,17.4,16.1,1980686,32186147.5
2025-02-19,16.55,16.54,16.59,16.1,1312995,21716937.299999997
2025-02-20,16.41,16.86,16.91,16.39,1304706,21997343.16
2025-02-21,16.86,16.87,17.11,16.52,1561091,26335605.17
2025-02-24,16.87,16.56,16.87,16.45,977696,16190645.759999998
2025-02-25,16.56,16.15,16.56,15.74,950358,15348281.7
2025-02-26,16.05,16.63,16.77,16.05,1222570,20331339.099999998
2025-02-27,16.52,16.46,16.85,16.1,688130,11326619.8
2025-02-28,16.49,15.8,16.78,15.69,1084729,17138718.2
2025-03-03,15.8,16.12,16.34,15.8,998738,16099656.56
2025-03-04,16.23,16.38,16.47,16.1,584659,9576714.42
2025-03-05,16.57,16.34,16.57,16.05,764811,12497011.74
2025-03-06,16.27,16.86,16.95,16.27,1120460,18890955.599999998
2025-03-07,17.04,16.63,17.18,16.54,1023893,17027340.59
2025-03-10,16.55,16.76,16.85,16.49,931022,15603928.72
2025-03-11,16.7,16.57,16.8,16.37,525824,8712903.68
2025-03-12,16.5,16.57,16.95,16.5,581232,9631014.24
2025-03-13,16.34,16.5,16.76,16.31,738014,12177231.0
2025-03-14,16.4,17.27,17.93,16.36,1837962,31741603.74
2025-03-17,17.45,17.45,17.58,17.21,913448,15939667.6
2025-03-18,17.47,17.96,18.3,17.47,1403654,25209625.84
2025-03-19,18.07,17.77,18.1,17.7,740667,13161652.59
2025-03-20,17.79,17.18,17.79,17.07,1035534,17790474.12
2025-03-21,17.18,16.8,17.25,16.65,835076,14029276.8
2025-03-24,16.66,16.47,16.96,16.18,904776,14901660.719999999
2025-03-25,16.18,16.37,16.68,16.18,428170,7009142.9
2025-03-26,16.05,16.46,16.75,16.01,447488,7365652.48
2025-03-27,16.37,17.24,17.3,16.12,1335510,23024192.4
2025-03-28,17.15,16.68,17.6,16.68,630322,10513770.959999999
2025-03-31,16.68,16.58,16.82,16.22,501058,8307541.639999999
2025-04-01,16.58,16.7,17.25,16.55,661617,11049003.9
2025-04-02,16.66,16.54,16.77,16.4,324352,5364782.08
2025-04-03,16.34,16.54,16.74,16.2,523600,8660344.0
2025-04-07,16.0,14.26,16.0,14.01,1302270,18570370.2
2025-04-08,14.49,14.75,15.15,14.4,681736,10055606.0
2025-04-09,14.34,14.98,14.99,13.77,705103,10562442.94
2025-04-10,15.21,15.52,16.05,15.1,729768,11325999.36
2025-04-11,15.86,15.43,15.88,15.4,600552,9266517.36
2025-04-14,16.5,15.78,16.5,15.23,390393,6160401.54
2025-04-15,15.98,15.83,15.99,15.57,452599,7164642.17
2025-04-16,15.83,15.61,15.98,15.35,424200,6621762.0
2025-04-17,15.41,15.86,15.93,15.41,381538,6051192.68
2025-04-18,15.72,15.76,15.91,15.48,541404,8532527.04
2025-04-21,15.68,15.56,15.93,15.54,560591,8722795.96
2025-04-22,15.48,15.51,15.59,15.27,838511,13005305.61
2025-04-23,15.59,15.68,15.98,15.59,549726,8619703.68
2025-04-24,15.68,15.51,15.87,15.46,511495,7933287.45
2025-04-25,15.61,15.53,15.76,15.31,448892,6971292.76
2025-04-28,15.41,15.23,15.78,15.11,1182827,18014455.21
2025-04-29,15.49,15.48,15.96,15.23,761838,11793252.24
2025-04-30,15.4,15.66,15.75,15.4,452864,7091850.24
2025-05-06,15.78,15.92,15.94,15.6,761687,12126057.04
2025-05-07,16.08,16.23,16.39,16.06,899709,14602277.07
2025-05-08,16.15,16.53,16.58,16.15,536752,8872510.56
2025-05-09,16.6,16.3,16.6,16.25,475611,7752459.300000001
2025-05-12,16.65,16.44,16.65,16.3,494659,8132193.960000001
2025-05-13,16.6,16.39,16.6,16.28,515214,8444357.46
2025-05-14,16.44,16.39,16.44,16.27,532110,8721282.9
2025-05-15,16.45,16.39,16.55,16.3,488406,8004974.34
2025-05-16,16.59,16.43,16.66,16.25,701966,11533301.379999999
2025-05-19,16.5,17.04,17.15,16.36,698287,11898810.479999999
2025-05-20,17.13,17.38,17.94,17.01,904923,15727561.739999998
2025-05-21,17.45,17.12,17.51,17.1,500310,8565307.200000001
2025-05-22,17.29,16.68,17.47,16.67,710066,11843900.879999999
2025-05-23,17.03,16.74,17.06,16.66,648724,10859639.76
2025-05-26,16.74,16.83,16.9,16.53,378583,6371551.89
2025-05-27,16.97,16.94,16.98,16.68,454802,7704345.880000001
2025-05-28,16.75,16.79,17.18,16.71,607500,10199925.0
