日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,10.16,10.23,10.25,10.01,4398900,45000747.0
2025-01-27,10.22,10.13,10.3,10.09,2947300,29856149.000000004
2025-02-05,10.26,10.73,10.8,10.14,13354629,143295169.17000002
2025-02-06,10.68,10.86,10.9,10.63,7999802,86877849.72
2025-02-07,10.79,10.82,10.95,10.68,7745262,83803734.84
2025-02-10,10.82,10.99,11.19,10.8,7900401,86825406.99
2025-02-11,10.97,11.02,11.1,10.86,8521185,93903458.7
2025-02-12,11.0,11.13,11.14,10.94,6833083,76052213.79
2025-02-13,11.1,10.84,11.2,10.84,5868600,63615624.0
2025-02-14,10.83,10.86,10.88,10.71,4528500,49179510.0
2025-02-17,10.83,10.88,11.02,10.76,7482503,81409632.64
2025-02-18,10.85,10.46,10.91,10.43,7747200,81035712.0
2025-02-19,10.48,10.64,10.71,10.46,6037745,64241606.800000004
2025-02-20,10.67,10.93,11.0,10.63,9221815,100794437.95
2025-02-21,10.93,10.88,11.0,10.78,6298153,68523904.64
2025-02-24,10.86,10.71,10.92,10.67,8354798,89479886.58000001
2025-02-25,10.61,10.61,10.77,10.55,9766702,103624708.22
2025-02-26,10.65,10.61,10.74,10.45,10672926,113239744.86
2025-02-27,10.61,10.25,10.63,10.17,10716759,109846779.75
2025-02-28,10.25,9.93,10.29,9.91,10143600,100725948.0
2025-03-03,9.99,10.01,10.19,9.93,8449154,84576031.53999999
2025-03-04,10.08,10.4,10.4,10.02,10578935,110020924.0
2025-03-05,10.38,11.44,11.44,10.28,37460691,428550305.03999996
2025-03-06,11.5,11.68,11.93,11.23,41443626,484061551.68
2025-03-07,11.8,11.7,12.26,11.6,32778450,383507865.0
2025-03-10,11.58,11.75,12.17,11.58,18984087,223063022.25
2025-03-11,11.68,12.1,12.21,11.63,23093954,279436843.4
2025-03-12,12.23,11.97,12.39,11.92,16380500,196074585.0
2025-03-13,12.02,12.03,12.15,11.67,15462302,186011493.06
2025-03-14,12.12,11.87,12.17,11.78,12465165,147961508.54999998
2025-03-17,11.86,11.88,12.2,11.74,13702820,162789501.60000002
2025-03-18,11.91,11.78,11.93,11.67,10030495,118159231.1
2025-03-19,11.87,11.91,11.96,11.76,8476448,100954495.68
2025-03-20,11.9,11.93,12.05,11.82,9525730,113641958.89999999
2025-03-21,11.9,11.89,12.04,11.79,9889100,117581399.0
2025-03-24,11.89,11.33,11.89,11.05,16016753,181469811.49
2025-03-25,11.33,11.61,11.97,11.25,13936500,161802765.0
2025-03-26,11.61,11.52,11.69,11.44,5375850,61929792.0
2025-03-27,11.52,11.21,11.55,11.12,8860020,99320824.2
2025-03-28,11.21,11.08,11.3,11.06,6616001,73305291.08
2025-03-31,11.01,10.9,11.06,10.65,8607600,93822840.0
2025-04-01,11.0,11.65,11.99,10.99,28578115,332935039.75
2025-04-02,11.51,11.33,11.65,11.32,14971700,169629361.0
2025-04-03,11.22,11.2,11.45,11.08,7604100,85165920.0
2025-04-07,10.68,10.08,10.8,10.08,15147695,152688765.6
2025-04-08,10.1,9.97,10.35,9.76,13674900,136338753.0
2025-04-09,9.91,10.97,10.97,9.81,18604780,204094436.60000002
2025-04-10,11.22,11.24,11.5,10.97,22233016,249899099.84
2025-04-11,11.18,11.3,11.45,10.99,12481402,141039842.6
2025-04-14,11.25,11.39,11.49,11.25,10029200,114232588.0
2025-04-15,11.31,11.46,11.56,11.31,8660554,99249948.84
2025-04-16,11.57,11.08,11.6,10.87,12059900,133623692.0
2025-04-17,10.98,11.07,11.4,10.91,8208202,90864796.14
2025-04-18,11.1,10.99,11.12,10.81,5932522,65198416.78
2025-04-21,11.0,11.06,11.16,10.91,6480856,71678267.36
2025-04-22,11.02,11.15,11.26,10.91,7993807,89130948.05
2025-04-23,11.25,11.18,11.39,11.12,7007304,78341658.72
2025-04-24,11.12,11.11,11.21,10.96,5616351,62397659.61
2025-04-25,11.13,10.92,11.13,10.9,5607400,61232808.0
2025-04-28,10.84,10.85,10.95,10.8,4478427,48590932.949999996
2025-04-29,10.8,10.85,10.95,10.73,3733904,40512858.4
