日期,开盘,收盘,最高,最低,成交量,成交额
2025-02-14,22.6,22.9,22.96,22.47,2046453,46863773.699999996
2025-02-17,22.94,22.78,23.06,22.58,1819589,41450237.42
2025-02-18,23.09,22.62,23.38,22.54,3024805,68421089.10000001
2025-02-19,22.57,23.43,23.92,22.57,4187782,98119732.26
2025-02-20,23.4,23.44,23.58,23.1,2087223,48924507.120000005
2025-02-21,23.44,25.67,26.19,23.36,7766761,199372754.87
2025-02-24,25.6,25.4,26.38,25.31,5980572,151906528.79999998
2025-02-25,25.03,24.92,25.37,24.24,3417876,85173469.92
2025-02-26,25.98,26.47,27.0,25.44,5761683,152511749.01
2025-02-27,26.5,26.27,27.4,25.77,5802026,152419223.02
2025-02-28,26.13,25.53,26.69,25.4,4267624,108952440.72
2025-03-03,25.58,25.54,26.21,25.1,3663657,93569799.78
2025-03-04,25.44,25.7,25.99,25.28,2737730,70359661.0
2025-03-05,25.88,25.43,25.88,25.15,2635512,67021070.16
2025-03-06,25.63,25.95,26.09,25.63,3016755,78284792.25
2025-03-07,25.96,25.8,26.55,25.38,2847675,73470015.0
2025-03-10,25.71,25.72,26.28,25.42,2573027,66178254.44
2025-03-11,25.16,25.84,25.87,25.16,2175306,56209907.04
2025-03-12,25.96,26.85,27.35,25.76,5033172,135140668.20000002
2025-03-13,27.48,26.93,28.77,26.81,7894386,212595814.98
2025-03-14,27.5,26.9,27.7,26.3,3979820,107057158.0
2025-03-17,26.99,27.08,27.44,26.66,2913561,78899231.88
2025-03-18,27.08,26.98,27.98,26.95,3543585,95605923.3
2025-03-19,26.95,26.66,27.22,26.51,2886364,76950464.24
2025-03-20,26.71,26.34,26.72,26.2,2063015,54339815.1
2025-03-21,26.4,25.98,26.77,25.9,2474979,64299954.42
2025-03-24,26.1,25.59,26.19,24.99,3113984,79686850.56
2025-03-25,25.54,25.68,26.07,25.21,2027722,52071900.96
2025-03-26,25.62,25.98,26.43,25.5,1844928,47931229.44
2025-03-27,25.89,25.93,26.28,25.37,2075965,53829772.45
2025-03-28,26.0,25.55,26.4,25.55,1725801,44094215.550000004
2025-03-31,25.5,25.52,25.73,25.0,1870431,47733399.12
2025-04-01,25.61,25.93,26.77,25.49,2464800,63912264.0
2025-04-02,25.87,25.92,26.35,25.62,2029761,52611405.120000005
2025-04-03,25.83,25.3,25.99,24.74,2624609,66402607.7
2025-04-07,24.2,21.61,24.2,20.7,5238576,113205627.36
2025-04-08,21.8,21.82,22.55,21.33,2534262,55297596.84
2025-04-09,21.3,22.4,22.64,20.46,2809720,62937727.99999999
2025-04-10,23.12,22.8,23.49,22.66,2554763,58248596.4
2025-04-11,22.68,23.22,23.5,22.56,2451500,56923830.0
2025-04-14,23.49,23.21,23.75,23.16,1612631,37429165.51
2025-04-15,23.23,23.32,23.49,23.1,1436750,33505010.0
2025-04-16,23.33,22.99,23.42,22.62,1668817,38366102.83
2025-04-17,22.91,23.08,23.33,22.6,1157885,26723985.799999997
2025-04-18,23.08,23.25,23.34,22.98,1148365,26699486.25
2025-04-21,23.06,23.72,23.73,22.9,1466322,34781157.839999996
2025-04-22,23.61,23.84,24.16,23.61,1699076,40505971.839999996
2025-04-23,23.92,24.34,24.4,23.81,1331704,32413675.36
2025-04-24,24.28,23.98,24.59,23.9,1676831,40210407.38
2025-04-25,23.95,24.0,24.24,23.88,1137031,27288744.0
2025-04-28,24.1,24.17,24.46,23.92,1529883,36977272.11
2025-04-29,24.16,24.66,24.72,24.01,1519325,37466554.5
2025-04-30,23.73,23.98,24.5,23.0,4498670,107878106.60000001
2025-05-06,24.06,24.85,24.89,24.06,2557978,63565753.300000004
2025-05-07,25.08,24.87,25.23,24.78,1898911,47225916.57
2025-05-08,24.88,25.21,25.28,24.77,1830241,46140375.61
2025-05-09,25.52,24.9,25.55,24.8,1714293,42685895.699999996
