日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,10.08,10.15,10.16,9.98,2404184,24402467.6
2025-01-27,10.33,10.37,10.54,10.23,2563831,26586927.47
2025-02-05,10.47,10.81,10.95,10.32,3803850,41119618.5
2025-02-06,10.81,10.73,11.09,10.63,2819542,30253685.66
2025-02-07,10.84,11.04,11.25,10.73,3745600,41351424.0
2025-02-10,11.16,11.74,12.8,11.16,6907150,81089941.0
2025-02-11,11.69,11.85,12.09,11.48,5051896,59864967.6
2025-02-12,11.74,11.4,11.83,11.32,3422442,39015838.800000004
2025-02-13,11.43,11.29,11.61,11.27,3302060,37280257.4
2025-02-14,11.3,11.38,11.48,11.25,2411850,27446853.000000004
2025-02-17,11.32,11.46,11.62,11.31,2559800,29335308.000000004
2025-02-18,11.39,11.13,11.57,11.12,2396217,26669895.21
2025-02-19,11.1,11.34,11.34,11.1,1596400,18103176.0
2025-02-20,11.3,11.35,11.58,11.28,1829850,20768797.5
2025-02-21,11.31,11.19,11.42,11.07,2507580,28059820.2
2025-02-24,11.28,11.25,11.35,11.13,2465650,27738562.5
2025-02-25,11.25,11.15,11.31,11.09,1847400,20598510.0
2025-02-26,11.23,11.28,11.39,11.12,2162450,24392436.0
2025-02-27,11.25,11.26,11.43,10.99,2302550,25926713.0
2025-02-28,11.16,11.05,11.27,11.03,2258352,24954789.6
2025-03-03,11.07,11.16,11.59,11.03,4184102,46694578.32
2025-03-04,11.08,11.56,11.68,11.06,3075150,35548734.0
2025-03-05,11.61,11.39,11.61,11.22,1972700,22469053.0
2025-03-06,11.49,11.57,11.64,11.33,2431850,28136504.5
2025-03-07,11.68,11.54,11.74,11.43,2079850,24001469.0
2025-03-10,11.66,11.84,12.07,11.61,3354250,39714320.0
2025-03-11,12.04,11.88,12.05,11.65,3366800,39997584.0
2025-03-12,11.99,12.2,12.29,11.88,4127700,50357940.0
2025-03-13,12.49,12.25,13.41,12.19,8265202,101248724.5
