日期,开盘,收盘,最高,最低,成交量,成交额
2025-01-24,6.71,6.73,6.77,6.6,16160200,108758146.0
2025-01-27,6.77,6.58,6.82,6.56,13461170,88574498.6
2025-02-05,6.68,6.78,6.81,6.62,15748100,106772118.0
2025-02-06,6.84,6.99,6.99,6.7,19051970,133173270.3
2025-02-07,6.99,7.06,7.13,6.94,26453110,186758956.6
2025-02-10,7.2,7.29,7.35,7.15,47750349,348100044.21
2025-02-11,7.26,7.23,7.28,7.13,29895801,216146641.23000002
2025-02-12,7.23,7.35,7.38,7.2,27590059,202786933.64999998
2025-02-13,7.35,7.21,7.35,7.17,21464855,154761604.55
2025-02-14,7.27,7.16,7.27,7.14,15646040,112025646.4
2025-02-17,7.21,7.3,7.32,7.2,20995770,153269121.0
2025-02-18,7.46,7.14,7.5,7.1,27317460,195046664.4
2025-02-19,7.12,7.24,7.25,7.12,17827146,129068537.04
2025-02-20,7.23,7.35,7.37,7.17,26127201,192034927.35
2025-02-21,7.38,7.51,7.59,7.36,48881164,367097541.64
2025-02-24,7.52,7.66,7.79,7.39,46257597,354333193.02
2025-02-25,7.54,7.74,7.85,7.54,43957214,340228836.36
2025-02-26,7.74,7.76,7.87,7.65,36657137,284459383.12
2025-02-27,7.81,7.65,7.83,7.51,31396574,240183791.10000002
2025-02-28,7.64,7.63,8.0,7.53,51220640,390813483.2
2025-03-03,7.57,7.52,7.73,7.48,34089233,256351032.16
2025-03-04,7.43,7.75,7.75,7.41,33423600,259032900.0
2025-03-05,7.78,7.99,8.03,7.6,56452260,451053557.40000004
2025-03-06,8.05,7.9,8.09,7.89,48894142,386263721.8
2025-03-07,7.86,7.75,7.91,7.67,32852560,254607340.0
2025-03-10,7.71,7.72,7.79,7.64,18640182,143902205.04
2025-03-11,7.63,7.71,7.75,7.57,20605870,158871257.7
2025-03-12,7.71,7.75,7.82,7.68,25521110,197788602.5
2025-03-13,7.75,7.58,7.75,7.48,22587665,171214500.7
2025-03-14,7.54,7.63,7.66,7.43,18042560,137664732.8
2025-03-17,7.64,7.56,7.69,7.54,15898570,120193189.19999999
2025-03-18,7.61,7.9,8.12,7.61,53984061,426474081.90000004
2025-03-19,7.88,7.83,8.06,7.81,38065600,298053648.0
2025-03-20,7.88,7.78,7.96,7.73,22060240,171628667.20000002
2025-03-21,7.74,7.61,7.76,7.6,19486450,148291884.5
2025-03-24,7.61,7.26,7.64,7.07,26981130,195883003.79999998
2025-03-25,7.25,7.24,7.41,7.2,16009060,115905594.4
2025-03-26,7.18,7.39,7.42,7.18,21506260,158931261.4
2025-03-27,7.39,7.17,7.39,7.11,19798800,141957396.0
2025-03-28,7.15,7.02,7.22,6.99,14297210,100366414.19999999
2025-03-31,7.0,7.01,7.04,6.86,13990040,98070180.39999999
2025-04-01,7.05,7.09,7.22,7.05,12872380,91265174.2
2025-04-02,7.1,7.1,7.19,7.04,9666140,68629594.0
2025-04-03,7.02,7.1,7.16,7.01,9335500,66282050.0
2025-04-07,6.75,6.39,6.75,6.39,16795770,107324970.3
2025-04-08,6.2,6.02,6.4,5.86,27328075,164515011.5
2025-04-09,5.9,6.26,6.35,5.52,24614100,154084266.0
2025-04-10,6.34,6.28,6.48,6.28,19292550,121157214.0
2025-04-11,6.19,6.35,6.38,6.19,12214040,77559154.0
2025-04-14,6.44,6.56,6.75,6.44,18818460,123449097.6
2025-04-15,6.56,6.54,6.58,6.47,8283700,54175398.0
2025-04-16,6.5,6.45,6.56,6.3,10336900,66673005.0
2025-04-17,6.42,6.58,6.62,6.38,12088700,79543646.0
2025-04-18,6.55,6.59,6.66,6.49,9562520,63017006.8
