日期,开盘,收盘,最高,最低,成交量,成交额
2025-05-14,25.3,25.16,25.62,25.08,3946400,99291424.0
2025-05-15,25.16,24.58,25.48,24.45,4724900,116138041.99999999
2025-05-16,24.45,24.52,25.1,24.3,3115800,76399416.0
2025-05-19,25.13,25.8,26.2,24.57,10073200,259888560.0
2025-05-20,25.91,26.63,26.88,25.1,8261691,220008831.32999998
2025-05-21,26.48,26.23,26.79,26.08,4643000,121785890.0
2025-05-22,26.37,25.97,26.84,25.95,4286200,111312614.0
2025-05-23,25.99,25.3,26.31,25.2,4458600,112802580.0
2025-05-26,25.42,26.08,26.88,25.16,6158300,160608464.0
2025-05-27,26.1,25.63,26.24,25.41,3114640,79828223.2
2025-05-28,25.5,25.3,25.92,25.09,3178300,80410990.0
2025-05-29,25.06,25.28,25.88,25.06,5103940,129027603.2
2025-05-30,25.7,25.32,26.8,25.06,8791414,222598602.48
2025-06-03,26.25,26.91,27.5,25.54,13539820,364356556.2
2025-06-04,26.68,27.49,27.63,26.51,8797180,241834478.2
2025-06-05,27.28,27.78,28.35,26.9,8856998,246047404.44
2025-06-06,27.69,27.53,28.49,27.4,6617800,182188034.0
2025-06-09,27.14,27.02,27.72,27.0,5199800,140498596.0
2025-06-10,27.3,26.63,27.94,26.1,4969100,132327133.0
2025-06-11,26.9,26.2,26.9,25.8,5506433,144268544.6
2025-06-12,26.2,26.69,27.0,26.02,5703940,152238158.6
2025-06-13,26.7,25.66,26.7,25.51,4974100,127635406.0
2025-06-16,25.58,26.24,26.52,25.2,5939500,155852480.0
2025-06-17,26.28,26.39,26.68,25.74,4483378,118316345.42
2025-06-18,26.43,26.45,26.66,25.89,4181680,110605436.0
2025-06-19,28.98,27.18,28.98,26.62,14027640,381271255.2
2025-06-20,26.43,26.35,27.35,26.35,6748100,177812435.0
2025-06-23,26.08,26.4,26.48,26.02,3909000,103197600.0
2025-06-24,26.32,26.93,27.1,26.32,3869492,104205419.56
2025-06-25,26.9,28.19,28.65,26.75,8717291,245740433.29000002
2025-06-26,29.1,29.35,30.28,29.1,12016292,352678170.2
2025-06-27,31.0,30.55,31.86,29.53,12014461,367041783.55
2025-06-30,29.99,30.17,30.5,29.02,8814580,265935878.60000002
2025-07-01,30.18,30.27,30.46,29.58,5488440,166135078.8
2025-07-02,30.18,29.71,31.03,29.57,5785500,171887205.0
2025-07-03,29.64,29.83,30.05,29.41,3261088,97278255.03999999
2025-07-04,29.82,28.8,29.89,28.6,4821640,138863232.0
2025-07-07,28.87,29.06,29.45,28.6,3346272,97242664.32
2025-07-08,29.1,29.87,30.28,28.81,4363858,130348438.46000001
2025-07-09,29.87,29.46,30.43,29.33,3655300,107685138.0
2025-07-10,29.49,28.72,30.36,28.51,5599500,160817640.0
2025-07-11,28.5,28.2,28.78,28.05,4849335,136751247.0
2025-07-14,28.23,28.31,28.47,28.02,3602400,101983944.0
2025-07-15,28.22,28.96,29.23,28.13,5800600,167985376.0
2025-07-16,29.0,28.5,29.7,28.46,4449500,126810750.0
2025-07-17,28.4,29.3,29.35,28.18,4304900,126133570.0
2025-07-18,29.3,29.0,29.56,28.93,2974900,86272100.0
2025-07-21,28.84,28.94,29.08,28.3,3966240,114782985.60000001
2025-07-22,28.78,28.54,29.16,28.43,3105900,88642386.0
2025-07-23,28.43,28.08,28.65,28.04,2994800,84093984.0
2025-07-24,28.15,27.96,28.35,27.8,3023040,84524198.4
2025-07-25,27.98,28.69,28.84,27.86,4538600,130212434.0
2025-07-28,28.82,29.05,29.39,28.72,3761240,109264022.0
2025-07-29,29.08,29.66,29.83,28.38,5955300,176634198.0
2025-07-30,29.57,29.56,29.92,29.01,4386200,129656072.0
2025-07-31,29.61,33.35,33.8,29.61,16552315,552019705.25
2025-08-01,34.79,32.67,36.27,32.56,23910154,781144731.1800001
2025-08-04,34.01,36.9,38.6,34.01,23759733,876734147.6999999
2025-08-05,34.87,39.27,40.17,34.18,27434185,1077340444.95
2025-08-06,42.22,47.12,47.12,42.22,29649828,1397099895.36
2025-08-07,45.39,47.79,49.77,45.39,33788971,1614774924.09
2025-08-08,46.42,50.0,51.22,45.68,27750270,1387513500.0
2025-08-11,48.28,52.17,52.88,48.0,28450188,1484246307.96
2025-08-12,50.8,48.89,51.0,47.0,24285138,1187300396.82
2025-08-13,50.0,52.3,52.3,46.46,28005146,1464669135.8
2025-08-14,51.51,48.63,53.98,47.37,22782597,1107917692.1100001
2025-08-15,48.87,51.71,55.0,48.87,28701588,1484159115.48
2025-08-18,53.0,59.5,61.5,49.5,32110454,1910572013.0
2025-08-19,56.15,56.03,58.0,54.29,28350106,1588456439.18
2025-08-20,53.8,52.4,53.93,51.26,18667762,978190728.8
2025-08-21,52.5,48.42,52.9,47.68,20200694,978117603.48
2025-08-22,48.0,49.91,50.5,47.13,16102020,803651818.1999999
2025-08-25,50.51,50.91,51.78,49.6,16554442,842786642.2199999
2025-08-26,50.91,48.91,51.59,48.8,15383894,752426255.54
2025-08-27,48.82,48.48,51.47,48.48,16042160,777723916.8
2025-08-28,48.08,49.81,50.06,46.96,17310409,862231472.2900001
2025-08-29,50.0,50.39,50.5,48.66,16501085,831489673.15
2025-09-01,50.8,56.42,58.5,50.69,33301077,1878846764.3400002
2025-09-02,55.93,48.67,56.01,48.09,26374389,1283641512.63
2025-09-03,47.77,46.81,48.66,46.47,14126269,661250651.89
2025-09-04,47.3,44.72,48.49,43.96,11534100,515804952.0
2025-09-05,44.9,47.42,47.67,44.67,11394420,540323396.4
2025-09-08,46.5,45.39,46.99,45.2,8514400,386468616.0
2025-09-09,44.89,43.12,45.6,43.03,7824280,337382953.59999996
2025-09-10,43.56,45.01,46.98,43.46,13607100,612455571.0
2025-09-11,45.02,47.78,48.29,44.31,13712300,655173694.0
2025-09-12,47.78,46.88,48.18,46.01,10362380,485788374.40000004
2025-09-15,46.8,45.85,47.44,45.43,7903400,362370890.0
2025-09-16,45.86,45.92,46.76,45.06,8273220,379906262.40000004
2025-09-17,45.31,45.45,46.85,45.1,8619173,391741412.85
2025-09-18,45.2,49.72,52.0,44.9,22880467,1137616819.24
2025-09-19,49.76,48.06,49.98,46.55,17119400,822758364.0
2025-09-22,47.98,51.88,52.8,47.1,18545500,962140540.0
2025-09-23,54.0,49.0,54.88,46.61,17878100,876026900.0
2025-09-24,47.05,46.6,48.23,46.07,13430800,625875280.0
2025-09-25,46.68,48.04,49.5,46.34,15233358,731810518.3199999
2025-09-26,47.44,44.26,49.3,44.1,15082427,667548219.02
2025-09-29,44.4,45.7,46.71,44.27,9601787,438801665.90000004
2025-09-30,45.88,44.26,46.2,44.23,8879657,393013618.82
2025-10-09,44.27,43.65,45.26,43.53,7599300,331709445.0
2025-10-10,43.48,44.4,45.97,42.86,11268714,500330901.59999996
2025-10-13,40.46,43.2,43.33,39.9,8492864,366891724.8
2025-10-14,43.16,41.01,44.87,40.5,8852900,363057429.0
2025-10-15,41.1,42.22,42.55,40.63,6719500,283697290.0
2025-10-16,41.8,42.65,43.2,41.4,7321500,312261975.0
2025-10-17,42.7,40.32,42.7,40.2,6263842,252558109.44
2025-10-20,40.9,41.73,42.25,40.76,5858742,244485303.66
2025-10-21,41.73,42.87,43.26,41.41,5545142,237720237.54
2025-10-22,42.51,43.7,44.68,42.12,8062814,352344971.8
2025-10-23,43.43,41.77,43.79,41.01,6118008,255549194.16000003
2025-10-24,42.2,42.68,43.38,41.7,7447248,317848544.64
2025-10-27,44.01,46.43,46.93,44.01,18044928,837826007.04
2025-10-28,46.01,44.23,46.4,44.0,13078605,578466699.15
2025-10-29,44.6,45.6,46.08,43.0,13450415,613338924.0
2025-10-30,45.6,43.3,45.7,43.21,8350480,361575784.0
2025-10-31,43.2,42.73,43.91,42.66,5563300,237719808.99999997
2025-11-03,42.9,43.24,43.49,42.22,5473805,236687328.20000002
2025-11-04,42.9,41.08,43.08,40.57,7000744,287590563.52
2025-11-05,42.01,44.7,45.76,41.81,20817629,930548016.3000001
2025-11-06,44.3,45.02,46.51,43.71,11848189,533405468.78000003
2025-11-07,44.49,44.22,45.99,43.21,10904020,482175764.4
2025-11-10,44.48,44.0,47.0,43.8,8700400,382817600.0
2025-11-11,43.8,42.57,44.4,42.48,6276500,267190605.0
2025-11-12,42.24,41.72,43.18,40.65,5916300,246828036.0
2025-11-13,41.76,44.2,45.0,41.25,10272659,454051527.8
2025-11-14,42.63,44.19,44.97,41.23,11707360,517348238.4
2025-11-17,43.97,47.9,48.5,43.97,17550477,840667848.3
2025-11-18,47.5,48.11,49.5,46.45,14209700,683628667.0
2025-11-19,47.8,45.39,48.19,44.8,12351100,560616429.0
2025-11-20,46.96,47.22,47.93,44.5,12349657,583150803.54
2025-11-21,46.0,42.52,46.5,42.5,14237705,605387216.6
2025-11-24,43.28,44.21,45.25,41.35,14523505,642084156.0500001
2025-11-25,44.63,46.81,48.2,44.63,15552145,727995907.45
2025-11-26,47.0,46.42,47.66,45.71,9970450,462828289.0
2025-11-27,46.42,48.79,49.98,46.42,16823240,820805879.6
2025-11-28,48.31,47.65,49.12,47.13,11760300,560378295.0
2025-12-01,47.48,48.29,49.48,46.32,13305400,642517766.0
2025-12-02,48.1,46.8,48.1,46.38,7815800,365779440.0
2025-12-03,47.0,45.23,47.0,44.92,6982600,315822998.0
2025-12-04,45.0,45.55,45.85,44.1,7592100,345820155.0
2025-12-05,45.51,44.56,45.51,43.8,7497457,334086683.92
2025-12-08,44.48,47.92,48.6,44.33,15913897,762593944.24
2025-12-09,47.77,48.99,50.55,47.6,13691597,670751337.03
2025-12-10,49.01,49.06,49.5,47.82,9064600,444709276.0
2025-12-11,49.6,47.01,49.62,46.96,7444373,349959974.72999996
2025-12-12,46.63,48.26,49.25,45.83,9973200,481306632.0
2025-12-15,47.6,46.82,48.68,46.42,7544300,353224126.0
2025-12-16,46.96,47.9,49.35,45.3,13183618,631495302.1999999
2025-12-17,48.35,53.18,53.67,48.35,23248378,1236348742.04
2025-12-18,52.4,50.23,53.18,50.02,14802800,743544644.0
2025-12-19,51.1,50.65,51.97,49.72,12902356,653504331.4
2025-12-22,50.75,51.64,52.0,50.23,13017800,672239192.0
2025-12-23,50.76,55.44,56.69,50.7,21392953,1186025314.32
2025-12-24,55.3,57.5,59.2,54.44,21494589,1235938867.5
2025-12-25,56.06,59.42,62.01,55.82,21026033,1249366880.8600001
2025-12-26,60.57,58.38,62.6,57.57,16875726,985204883.88
2025-12-29,58.07,57.73,59.45,57.0,10332175,596476462.75
2025-12-30,56.78,58.33,60.97,56.22,13814885,805822242.05
2025-12-31,58.0,56.22,58.82,55.62,11202299,629793249.78
2026-01-05,56.7,57.87,58.23,55.2,11021700,637825779.0
2026-01-06,57.5,55.3,57.79,54.8,11550500,638742650.0
2026-01-07,53.9,58.71,60.18,53.51,17170939,1008105828.69
2026-01-08,58.7,56.71,58.71,56.3,9973400,565591514.0
2026-01-09,56.92,55.42,57.44,55.18,9046975,501383354.5
2026-01-12,55.24,54.43,55.75,53.39,8834500,480861835.0
2026-01-13,54.27,50.68,54.59,50.2,13386400,678422752.0
2026-01-14,50.65,51.65,52.49,50.25,9688449,500408390.84999996
2026-01-15,51.05,52.3,52.8,50.82,7044200,368411660.0
2026-01-16,52.9,54.37,55.18,52.5,11910640,647581496.8
2026-01-19,53.8,57.73,59.49,53.38,16219195,936334127.3499999
2026-01-20,58.8,55.5,59.5,54.76,10515853,583629841.5
2026-01-21,54.7,62.84,64.49,54.68,18973447,1192291409.48
2026-01-22,64.1,64.5,66.89,63.2,14444985,931701532.5
2026-01-23,63.76,61.49,64.01,60.39,12564740,772605862.6
2026-01-26,60.21,59.95,61.0,58.98,8188270,490886786.5
2026-01-27,60.3,62.84,63.98,57.56,13667190,858846219.6
2026-01-28,63.27,62.95,63.6,60.1,10783696,678833663.2
2026-01-29,62.57,58.27,62.97,57.88,10539720,614149484.4
2026-01-30,59.5,69.92,69.92,59.4,23010000,1608859200.0
2026-02-02,69.09,65.71,69.19,65.08,14668297,963853795.8699999
2026-02-03,65.71,66.2,67.76,63.39,15345346,1015861905.2
2026-02-04,66.31,65.0,67.58,63.42,12143415,789321975.0
2026-02-05,64.24,61.86,65.0,61.21,8980900,555558474.0
2026-02-06,61.48,60.53,64.75,60.36,13732000,831197960.0
2026-02-09,62.93,64.01,64.77,61.5,12485280,799182772.8000001
2026-02-10,63.5,62.04,67.58,61.9,10615118,658561920.72
2026-02-11,62.04,61.43,63.64,60.66,6403518,393368110.74
2026-02-12,71.58,65.68,72.67,64.83,22406550,1471662204.0000002
2026-02-13,64.5,66.3,70.0,64.5,15527215,1029454354.5
2026-02-24,66.77,64.5,68.76,64.5,10384158,669778191.0
2026-02-25,63.78,66.08,66.9,63.78,9212900,608788432.0
2026-02-26,66.0,67.53,69.49,62.18,14301200,965760036.0
2026-02-27,66.65,69.43,72.44,66.16,13572180,942316457.4000001
2026-03-02,71.37,79.86,83.32,70.74,24094300,1924170798.0
2026-03-03,79.78,74.79,80.43,73.13,17555453,1312972329.8700001
2026-03-04,73.71,75.74,79.66,73.71,13031883,987034818.42
2026-03-05,78.0,74.13,79.0,73.2,15037992,1114766346.96
2026-03-06,72.95,71.6,76.35,71.3,12173523,871624246.8
2026-03-09,69.0,70.08,71.0,64.83,11663340,817366867.1999999
2026-03-10,72.36,73.39,74.44,71.2,11882700,872071353.0
2026-03-11,72.95,72.12,75.2,71.01,12595040,908354284.8000001
2026-03-12,72.02,71.2,73.94,69.42,9705160,691007392.0
2026-03-13,71.2,71.7,75.6,70.77,14571179,1044753534.3000001
2026-03-16,71.35,73.8,73.93,66.78,13212220,975061836.0
2026-03-17,80.0,71.43,80.66,70.8,13451714,960855931.0200001
2026-03-18,73.15,76.85,77.49,71.5,16243500,1248312975.0
2026-03-19,76.11,73.5,79.08,72.9,15660333,1151034475.5
2026-03-20,74.25,70.9,76.5,70.88,12211720,865810948.0000001
2026-03-23,67.73,63.75,69.48,63.25,11235120,716238900.0
2026-03-24,66.0,66.93,66.93,63.9,7499900,501968307.00000006
2026-03-25,67.24,69.68,70.19,67.01,10245880,713932918.4000001
2026-03-26,69.0,65.9,69.68,65.5,7069280,465865552.00000006
2026-03-27,64.78,69.22,71.58,64.56,11259680,779395049.6
2026-03-30,68.01,67.64,68.7,66.6,5606760,379241246.4
2026-03-31,68.5,65.77,69.17,64.3,7355100,483744927.0
2026-04-01,67.19,66.2,68.65,65.99,6969680,461392816.0
2026-04-02,65.09,61.03,66.6,59.08,11316200,690627686.0
2026-04-03,61.02,60.53,62.4,60.31,6158633,372782055.49
2026-04-07,60.99,58.97,62.3,58.76,5584720,329330938.4
2026-04-08,62.0,64.57,65.24,62.0,11289100,728937186.9999999
2026-04-09,63.68,66.23,67.77,63.5,9551600,632602468.0
2026-04-10,66.23,69.26,70.65,65.63,8831600,611676616.0
2026-04-13,70.73,71.3,73.11,69.94,9712160,692477008.0
2026-04-14,71.66,74.36,74.96,70.8,9333960,694073265.6
2026-04-15,74.32,73.82,75.92,73.11,6555860,483953585.1999999
2026-04-16,73.96,75.26,75.66,73.51,6393500,481174810.00000006
2026-04-17,74.84,76.98,77.0,71.8,9379074,722001116.52
2026-04-20,78.35,77.75,82.8,77.06,11171514,868585213.5
2026-04-21,75.34,74.43,76.89,73.6,8441279,628284395.97
2026-04-22,74.06,74.71,75.75,72.02,8649800,646226558.0
2026-04-23,74.99,71.84,75.17,71.55,6155600,442218304.0
2026-04-24,72.43,71.89,72.76,70.33,7040740,506158798.6
2026-04-27,72.31,67.65,73.73,67.44,12592400,851875860.0000001
2026-04-28,67.37,69.15,71.8,67.02,8917300,616631295.0
2026-04-29,67.32,70.55,74.52,67.2,12891885,909522486.75
2026-04-30,70.88,70.56,70.93,68.91,6521225,460137636.0
